time_s,raw_ch1,raw_ch2,raw_ch3,raw_ch4,raw_ch5,raw_ch6,raw_ch7,raw_ch8
10.371094,31,2179,2179,17,14,-22,-17,-21
10.375000,31,2179,2179,16,14,-22,-17,-21
10.378906,32,2179,2179,16,14,-22,-17,-21
10.382812,32,2179,2179,15,14,-22,-17,-21
10.386719,32,2179,2179,15,14,-22,-17,-21
10.390625,32,2179,2179,16,14,-22,-17,-21
10.394531,33,2179,2179,16,15,-22,-17,-21
10.398438,33,2179,2179,16,14,-22,-17,-21
10.402344,33,2179,2179,17,14,-22,-17,-21
10.406250,33,2179,2179,17,15,-22,-17,-21
10.410156,33,2179,2179,17,15,-22,-17,-21
10.414062,33,2179,2179,16,15,-22,-17,-21
10.417969,33,2179,2179,16,14,-22,-17,-21
10.421875,33,2179,2179,16,15,-22,-17,-21
10.425781,33,2179,2179,16,15,-22,-17,-21
10.429688,33,2179,2179,15,14,-22,-17,-21
10.433594,33,2179,2179,15,14,-22,-17,-21
10.437500,33,2179,2179,16,15,-22,-17,-21
10.441406,33,2179,2179,16,15,-22,-17,-21
10.445312,33,2179,2179,16,15,-21,-17,-21
10.449219,33,2179,2179,16,14,-22,-17,-21
10.453125,33,2179,2179,16,14,-22,-17,-21
10.457031,34,2179,2179,16,15,-21,-17,-21
10.460938,35,2179,2179,16,14,-21,-17,-21
10.464844,35,2179,2179,16,14,-21,-17,-21
10.468750,35,2179,2179,16,14,-22,-17,-21
10.472656,35,2179,2179,16,14,-22,-17,-21
10.476562,35,2179,2179,17,14,-22,-17,-21
10.480469,35,2179,2179,16,14,-22,-17,-21
10.484375,35,2179,2179,17,14,-22,-17,-21
10.488281,35,2179,2179,17,14,-22,-17,-21
10.492188,35,2179,2179,16,14,-22,-17,-21
10.496094,35,2179,2179,16,14,-22,-17,-21
10.500000,35,2179,2179,15,14,-22,-17,-21
10.503906,34,2179,2179,15,14,-22,-17,-21
10.507812,34,2179,2179,15,14,-22,-17,-21
10.511719,35,2179,2179,16,14,-22,-17,-21
10.515625,34,2179,2179,16,14,-22,-17,-21
10.519531,34,2179,2179,16,14,-22,-17,-21
10.523438,34,2179,2179,17,14,-22,-17,-21
10.527344,34,2179,2179,18,14,-22,-17,-21
10.531250,34,2179,2179,18,14,-22,-17,-21
10.535156,33,2179,2179,18,14,-22,-17,-21
10.539062,33,2179,2179,18,14,-22,-17,-21
10.542969,33,2179,2179,17,14,-22,-17,-21
10.546875,33,2179,2179,16,14,-22,-16,-21
10.550781,33,2179,2179,16,14,-22,-17,-21
10.554688,32,2179,2179,16,14,-22,-17,-21
10.558594,32,2179,2179,15,14,-22,-17,-21
10.562500,33,2179,2179,15,14,-22,-17,-21
10.566406,33,2179,2179,15,14,-22,-17,-21
10.570312,32,2179,2179,16,14,-22,-17,-21
10.574219,32,2179,2179,16,14,-22,-17,-21
10.578125,32,2179,2179,16,14,-22,-17,-21
10.582031,32,2179,2179,16,14,-22,-17,-21
10.585938,31,2179,2179,16,14,-22,-17,-21
10.589844,31,2179,2179,17,14,-22,-17,-21
10.593750,31,2179,2179,17,14,-22,-17,-21
10.597656,31,2179,2179,16,14,-22,-17,-21
10.601562,31,2179,2179,16,14,-22,-17,-21
10.605469,31,2179,2179,16,14,-22,-17,-21
10.609375,31,2179,2179,16,14,-22,-17,-21
10.613281,31,2179,2179,16,14,-22,-17,-21
10.617188,31,2179,2179,16,14,-22,-17,-21
10.621094,30,2179,2179,16,14,-22,-17,-21
10.625000,30,2179,2179,16,14,-22,-17,-21
10.628906,30,2179,2179,16,14,-22,-17,-21
10.632812,30,2179,2179,17,14,-22,-17,-21
10.636719,30,2179,2179,17,14,-22,-17,-21
10.640625,29,2179,2179,17,15,-22,-17,-21
10.644531,29,2179,2179,17,15,-22,-17,-21
10.648438,29,2179,2179,16,15,-22,-17,-21
10.652344,28,2179,2179,16,15,-22,-17,-21
10.656250,28,2179,2179,16,15,-22,-17,-21
10.660156,28,2179,2179,16,15,-22,-17,-21
10.664062,28,2179,2179,16,14,-22,-17,-21
10.667969,28,2179,2179,16,14,-22,-17,-21
10.671875,28,2179,2179,16,14,-22,-17,-21
10.675781,28,2179,2179,16,14,-22,-17,-21
10.679688,28,2179,2179,16,14,-22,-17,-21
10.683594,28,2179,2179,16,14,-22,-17,-21
10.687500,27,2179,2179,17,15,-22,-17,-21
10.691406,27,2179,2179,17,15,-22,-17,-21
10.695312,27,2179,2179,17,15,-22,-17,-21
10.699219,27,2179,2179,17,14,-22,-17,-21
10.703125,27,2179,2179,17,14,-22,-17,-21
10.707031,27,2179,2179,18,14,-22,-17,-21
10.710938,27,2179,2179,17,14,-22,-17,-21
10.714844,27,2179,2179,17,14,-22,-17,-21
10.718750,27,2179,2179,16,14,-22,-17,-21
10.722656,27,2179,2179,16,14,-22,-17,-21
10.726562,27,2179,2179,16,14,-22,-17,-21
10.730469,27,2179,2179,15,14,-22,-17,-21
10.734375,27,2179,2179,15,14,-22,-17,-21
10.738281,27,2179,2179,16,14,-22,-17,-21
10.742188,27,2179,2179,17,14,-22,-17,-21
10.746094,27,2179,2179,17,14,-22,-17,-21
10.750000,27,2179,2179,17,13,-22,-17,-21
10.753906,26,2179,2179,18,14,-22,-17,-21
10.757812,26,2179,2179,17,14,-22,-17,-21
10.761719,26,2179,2179,17,14,-22,-17,-21
10.765625,26,2179,2179,16,14,-22,-17,-21
10.769531,26,2179,2179,16,14,-22,-17,-21
10.773438,25,2179,2179,17,14,-22,-17,-21
10.777344,26,2179,2179,16,14,-21,-17,-21
10.781250,26,2179,2179,16,14,-22,-17,-21
10.785156,26,2179,2179,17,14,-22,-17,-21
10.789062,26,2179,2179,17,15,-22,-17,-21
10.792969,26,2179,2179,17,15,-22,-17,-21
10.796875,26,2179,2179,16,14,-22,-16,-21
10.800781,26,2179,2179,16,14,-22,-17,-21
10.804688,26,2179,2179,16,14,-22,-17,-21
10.808594,26,2179,2179,16,14,-22,-17,-21
10.812500,26,2179,2179,15,14,-22,-17,-21
10.816406,27,2179,2179,15,14,-22,-17,-21
10.820312,27,2179,2179,16,14,-22,-17,-21
10.824219,27,2179,2179,16,14,-22,-17,-21
10.828125,28,2179,2179,16,14,-22,-17,-21
10.832031,28,2179,2179,16,14,-22,-17,-21
10.835938,28,2179,2179,16,14,-22,-17,-21
10.839844,28,2179,2179,16,15,-22,-17,-21
10.843750,28,2179,2179,17,15,-22,-17,-21
10.847656,28,2179,2179,16,14,-22,-17,-21
10.851562,27,2179,2179,16,15,-22,-17,-21
10.855469,27,2179,2179,17,15,-22,-17,-21
10.859375,27,2179,2179,17,15,-22,-17,-21
10.863281,27,2179,2179,17,14,-22,-17,-21
10.867188,26,2179,2179,17,14,-22,-17,-21
10.871094,26,2179,2179,17,14,-22,-17,-21
10.875000,26,2179,2179,16,15,-22,-17,-21
10.878906,26,2179,2179,16,14,-22,-17,-21
10.882812,26,2179,2179,15,14,-22,-17,-21
10.886719,26,2179,2179,15,14,-22,-17,-21
10.890625,26,2179,2179,15,14,-22,-17,-21
10.894531,26,2179,2179,16,14,-22,-17,-21
10.898438,26,2179,2179,15,14,-22,-17,-21
10.902344,26,2179,2179,16,14,-22,-17,-21
10.906250,26,2179,2179,16,14,-22,-17,-21
10.910156,27,2179,2179,17,14,-22,-17,-21
10.914062,27,2179,2179,17,14,-22,-17,-21
10.917969,27,2179,2179,17,14,-22,-17,-21
10.921875,27,2179,2179,18,14,-22,-16,-21
10.925781,28,2179,2179,18,14,-22,-17,-21
10.929688,28,2179,2179,18,14,-22,-17,-21
10.933594,28,2179,2179,18,14,-22,-17,-21
10.937500,28,2179,2179,18,14,-22,-17,-21
10.941406,27,2179,2179,18,14,-22,-17,-21
10.945312,27,2179,2179,17,14,-22,-17,-21
10.949219,27,2179,2179,17,14,-22,-17,-21
10.953125,27,2179,2179,17,14,-22,-17,-21
10.957031,27,2179,2179,17,14,-22,-17,-21
10.960938,27,2179,2179,17,14,-22,-17,-21
10.964844,27,2179,2179,16,14,-22,-17,-21
10.968750,27,2179,2179,16,14,-22,-17,-21
10.972656,27,2179,2179,17,14,-22,-17,-21
10.976562,27,2179,2179,17,15,-22,-17,-21
10.980469,27,2179,2179,16,14,-22,-17,-21
10.984375,27,2179,2179,16,14,-22,-17,-21
10.988281,26,2179,2179,17,14,-22,-17,-21
10.992188,26,2179,2179,16,15,-22,-17,-21
10.996094,27,2179,2179,16,14,-22,-17,-21
11.000000,27,2179,2179,16,14,-22,-17,-21
11.003906,26,2179,2179,17,14,-22,-17,-21
11.007812,26,2179,2179,17,15,-22,-17,-21
11.011719,27,2179,2179,17,14,-22,-17,-21
11.015625,26,2179,2179,17,14,-22,-17,-21
11.019531,26,2179,2179,17,14,-22,-17,-21
11.023438,26,2179,2179,17,14,-22,-17,-21
11.027344,27,2179,2179,17,14,-22,-17,-21
11.031250,27,2179,2179,17,14,-22,-17,-21
11.035156,27,2179,2179,17,14,-22,-17,-21
11.039062,27,2179,2179,18,15,-22,-17,-21
11.042969,27,2179,2179,18,15,-22,-17,-21
11.046875,27,2179,2179,18,14,-22,-16,-21
11.050781,27,2179,2179,18,14,-22,-17,-21
11.054688,26,2179,2179,18,15,-22,-17,-21
11.058594,26,2179,2179,17,15,-22,-17,-21
11.062500,26,2179,2179,16,14,-22,-17,-21
11.066406,26,2179,2179,16,14,-22,-17,-21
11.070312,26,2179,2179,16,14,-22,-17,-21
11.074219,26,2179,2179,16,15,-22,-17,-21
11.078125,26,2179,2179,16,15,-22,-17,-21
11.082031,26,2179,2179,15,14,-22,-17,-21
11.085938,26,2179,2179,16,14,-22,-17,-21
11.089844,25,2179,2179,16,15,-22,-17,-21
11.093750,26,2179,2179,16,15,-22,-17,-21
11.097656,25,2179,2179,16,15,-22,-17,-21
11.101562,25,2179,2179,16,15,-22,-17,-21
11.105469,25,2179,2179,17,15,-22,-17,-21
11.109375,25,2179,2179,17,15,-22,-17,-21
11.113281,25,2179,2179,17,14,-22,-17,-21
11.117188,25,2179,2179,17,14,-22,-17,-21
11.121094,25,2179,2179,17,14,-22,-17,-21
11.125000,25,2179,2179,17,14,-22,-17,-21
11.128906,25,2179,2179,16,14,-22,-17,-21
11.132812,25,2179,2179,16,14,-22,-17,-21
11.136719,25,2179,2179,16,14,-22,-17,-21
11.140625,25,2179,2179,16,14,-22,-17,-21
11.144531,26,2179,2179,16,14,-22,-17,-21
11.148438,25,2179,2179,16,14,-22,-17,-21
11.152344,25,2179,2179,16,14,-22,-17,-21
11.156250,24,2179,2179,16,14,-22,-17,-21
11.160156,25,2179,2179,16,14,-22,-17,-21
11.164062,24,2179,2179,16,14,-22,-17,-21
11.167969,24,2179,2179,16,14,-22,-17,-21
11.171875,24,2179,2179,17,14,-22,-17,-21
11.175781,24,2179,2179,17,14,-22,-17,-21
11.179688,25,2179,2179,16,14,-22,-18,-21
11.183594,25,2179,2179,16,14,-22,-17,-21
11.187500,25,2179,2179,16,14,-22,-17,-21
11.191406,25,2179,2179,16,14,-22,-17,-21
11.195312,26,2179,2179,15,14,-22,-17,-21
11.199219,26,2179,2179,15,14,-22,-17,-21
11.203125,26,2179,2179,15,14,-22,-17,-21
11.207031,26,2179,2179,16,14,-22,-17,-21
11.210938,27,2179,2179,16,14,-21,-17,-21
11.214844,27,2179,2179,16,14,-21,-17,-21
11.218750,27,2179,2179,17,15,-22,-17,-21
11.222656,27,2179,2179,18,15,-22,-17,-21
11.226562,27,2179,2179,18,15,-22,-17,-21
11.230469,27,2179,2179,18,15,-22,-17,-21
11.234375,27,2179,2179,18,15,-22,-17,-21
11.238281,27,2179,2179,18,15,-22,-17,-21
11.242188,27,2179,2179,18,15,-22,-17,-21
11.246094,28,2179,2179,17,15,-22,-17,-21
11.250000,28,2179,2179,17,15,-22,-17,-21
11.253906,28,2179,2179,17,15,-22,-17,-21
11.257812,29,2179,2179,17,15,-22,-17,-21
11.261719,29,2179,2179,17,15,-22,-17,-21
11.265625,30,2179,2179,17,14,-22,-17,-21
11.269531,29,2179,2179,17,14,-22,-17,-21
11.273438,29,2179,2179,17,15,-22,-17,-21
11.277344,30,2179,2179,17,15,-22,-17,-21
11.281250,30,2179,2179,17,15,-22,-17,-21
11.285156,30,2179,2179,17,14,-22,-17,-21
11.289062,30,2179,2179,18,15,-22,-17,-21
11.292969,30,2179,2179,17,15,-22,-17,-21
11.296875,31,2179,2179,17,14,-22,-16,-21
11.300781,32,2179,2179,17,14,-22,-17,-21
11.304688,32,2179,2179,16,14,-24,-17,-21
11.308594,32,2179,2179,16,14,-22,-17,-21
11.312500,33,2179,2179,15,14,-22,-17,-21
11.316406,34,2179,2179,15,14,-22,-17,-21
11.320312,34,2179,2179,15,14,-22,-17,-21
11.324219,35,2179,2179,16,14,-22,-17,-21
11.328125,35,2179,2179,16,14,-22,-17,-21
11.332031,36,2179,2179,16,14,-22,-17,-21
11.335938,36,2179,2179,16,14,-22,-17,-21
11.339844,37,2179,2179,17,14,-22,-17,-21
11.343750,38,2179,2179,18,14,-22,-17,-21
11.347656,39,2179,2179,17,14,-22,-17,-21
11.351562,40,2179,2179,17,13,-22,-17,-21
11.355469,40,2179,2179,18,14,-22,-17,-21
11.359375,41,2179,2179,17,14,-22,-17,-21
11.363281,42,2179,2179,17,14,-22,-17,-21
11.367188,43,2179,2179,16,14,-22,-17,-21
11.371094,43,2179,2179,16,14,-22,-17,-21
11.375000,44,2179,2179,16,14,-22,-17,-21
11.378906,45,2179,2179,15,14,-22,-17,-21
11.382812,46,2179,2179,15,14,-22,-17,-21
11.386719,46,2179,2179,16,14,-22,-17,-21
11.390625,47,2179,2179,16,14,-22,-17,-21
11.394531,49,2179,2179,17,14,-22,-17,-21
11.398438,50,2179,2179,17,14,-22,-17,-21
11.402344,50,2179,2179,18,14,-22,-17,-21
11.406250,51,2179,2179,18,15,-22,-17,-21
11.410156,52,2179,2179,18,15,-22,-17,-21
11.414062,53,2179,2179,17,14,-22,-17,-21
11.417969,54,2179,2179,17,14,-22,-17,-21
11.421875,54,2179,2179,17,15,-22,-16,-21
11.425781,55,2179,2179,17,15,-21,-17,-21
11.429688,56,2179,2179,16,14,-20,-17,-21
11.433594,57,2179,2179,16,14,-22,-17,-21
11.437500,58,2179,2179,17,15,-22,-17,-21
11.441406,58,2179,2179,17,15,-22,-17,-21
11.445312,58,2179,2179,16,15,-22,-17,-21
11.449219,59,2179,2179,16,14,-22,-17,-21
11.453125,58,2179,2179,16,14,-22,-17,-21
11.457031,58,2179,2179,16,14,-22,-17,-21
11.460938,58,2179,2179,16,14,-22,-17,-21
11.464844,58,2179,2179,16,14,-22,-17,-21
11.468750,58,2179,2179,16,14,-22,-17,-21
11.472656,57,2179,2179,17,14,-22,-17,-21
11.476562,57,2179,2179,17,14,-22,-17,-21
11.480469,57,2179,2179,17,14,-22,-17,-21
11.484375,57,2179,2179,17,14,-22,-17,-21
11.488281,56,2179,2179,17,15,-22,-17,-21
11.492188,56,2179,2179,17,15,-22,-17,-21
11.496094,56,2179,2179,16,14,-22,-17,-21
11.500000,56,2179,2179,15,14,-22,-17,-21
11.503906,55,2179,2179,16,14,-22,-17,-21
11.507812,55,2179,2179,16,14,-22,-17,-21
11.511719,55,2179,2179,16,14,-22,-17,-21
11.515625,54,2179,2179,15,14,-22,-17,-21
11.519531,54,2179,2179,15,14,-22,-17,-21
11.523438,54,2179,2179,16,14,-22,-17,-21
11.527344,54,2179,2179,16,14,-22,-17,-21
11.531250,54,2179,2179,16,14,-22,-17,-21
11.535156,54,2179,2179,16,14,-22,-17,-21
11.539062,54,2179,2179,16,14,-22,-17,-21
11.542969,54,2179,2179,16,14,-21,-17,-21
11.546875,54,2179,2179,15,14,-22,-16,-21
11.550781,54,2179,2179,15,14,-22,-17,-21
11.554688,54,2179,2179,16,14,-29,-17,-21
11.558594,54,2179,2179,16,14,-22,-17,-21
11.562500,54,2179,2179,16,14,-22,-17,-21
11.566406,54,2179,2179,16,14,-22,-17,-21
11.570312,54,2179,2179,16,14,-22,-17,-21
11.574219,54,2179,2179,16,14,-22,-17,-21
11.578125,55,2179,2179,17,14,-22,-17,-21
11.582031,55,2179,2179,17,14,-22,-17,-21
11.585938,55,2179,2179,17,14,-22,-17,-21
11.589844,55,2179,2179,17,14,-22,-17,-21
11.593750,56,2179,2179,17,14,-22,-17,-21
11.597656,56,2179,2179,17,14,-22,-17,-21
11.601562,57,2179,2179,16,14,-22,-17,-21
11.605469,57,2179,2179,16,14,-22,-17,-21
11.609375,57,2179,2179,16,14,-22,-17,-21
11.613281,58,2179,2179,16,14,-22,-17,-21
11.617188,58,2179,2179,17,14,-22,-17,-21
11.621094,59,2179,2179,17,14,-22,-17,-21
11.625000,59,2179,2179,18,15,-22,-17,-21
11.628906,60,2179,2179,17,15,-22,-17,-21
11.632812,60,2179,2179,17,14,-22,-17,-21
11.636719,61,2179,2179,17,14,-22,-17,-21
11.640625,61,2179,2179,17,15,-22,-17,-21
11.644531,62,2179,2179,17,14,-21,-17,-21
11.648438,62,2179,2179,16,14,-22,-17,-21
11.652344,62,2179,2179,16,14,-21,-17,-21
11.656250,63,2179,2179,16,15,-22,-17,-21
11.660156,63,2179,2179,16,14,-22,-17,-21
11.664062,64,2179,2179,16,14,-22,-17,-21
11.667969,64,2179,2179,16,14,-22,-17,-21
11.671875,64,2179,2179,16,14,-22,-17,-21
11.675781,65,2179,2179,16,15,-22,-17,-21
11.679688,65,2179,2179,16,14,-17,-17,-21
11.683594,66,2179,2179,16,14,-22,-17,-21
11.687500,66,2179,2179,17,15,-22,-17,-21
11.691406,66,2179,2179,17,14,-22,-17,-21
11.695312,66,2179,2179,17,14,-22,-17,-21
11.699219,66,2179,2179,16,14,-22,-17,-21
11.703125,66,2179,2179,17,14,-22,-17,-21
11.707031,66,2179,2179,17,14,-22,-17,-21
11.710938,66,2179,2179,17,14,-22,-17,-21
11.714844,66,2179,2179,17,14,-22,-17,-21
11.718750,65,2179,2179,17,14,-22,-17,-21
11.722656,65,2179,2179,17,14,-22,-17,-21
11.726562,65,2179,2179,17,14,-22,-17,-21
11.730469,65,2179,2179,17,14,-22,-17,-21
11.734375,64,2179,2179,17,14,-22,-17,-21
11.738281,64,2179,2179,16,14,-22,-17,-21
11.742188,63,2179,2179,16,14,-22,-17,-21
11.746094,63,2179,2179,16,14,-22,-17,-21
11.750000,63,2179,2179,16,14,-22,-17,-21
11.753906,63,2179,2179,17,14,-22,-17,-21
11.757812,62,2179,2179,17,14,-22,-17,-21
11.761719,63,2179,2179,17,14,-22,-17,-21
11.765625,63,2179,2179,18,14,-22,-17,-21
11.769531,62,2179,2179,18,14,-22,-17,-21
11.773438,62,2179,2179,18,14,-22,-17,-21
11.777344,63,2179,2179,18,14,-22,-17,-21
11.781250,63,2179,2179,18,14,-21,-17,-21
11.785156,62,2179,2179,18,14,-22,-17,-21
11.789062,62,2179,2179,18,14,-22,-17,-21
11.792969,62,2179,2179,18,14,-22,-17,-21
11.796875,62,2179,2179,19,14,-22,-17,-21
11.800781,62,2179,2179,19,14,-22,-17,-21
11.804688,62,2179,2179,20,15,-30,-17,-21
11.808594,62,2179,2179,20,15,-22,-17,-21
11.812500,62,2179,2179,20,15,-22,-17,-21
11.816406,62,2179,2179,20,15,-22,-17,-21
11.820312,62,2179,2179,21,15,-22,-17,-21
11.824219,62,2179,2179,21,15,-22,-17,-21
11.828125,62,2179,2179,21,15,-22,-17,-21
11.832031,62,2179,2179,21,15,-22,-17,-21
11.835938,61,2179,2179,21,15,-22,-17,-21
11.839844,61,2179,2179,22,15,-22,-17,-21
11.843750,62,2179,2179,22,15,-22,-17,-21
11.847656,62,2179,2179,22,14,-22,-17,-21
11.851562,62,2179,2179,22,14,-22,-17,-21
11.855469,61,2179,2179,22,14,-21,-17,-21
11.859375,62,2179,2179,22,14,-21,-17,-21
11.863281,62,2179,2179,22,14,-21,-17,-21
11.867188,62,2179,2179,23,14,-22,-17,-21
11.871094,61,2179,2179,24,14,-22,-17,-21
11.875000,61,2179,2179,24,15,-22,-17,-21
11.878906,62,2179,2179,24,14,-22,-17,-21
11.882812,62,2179,2179,24,14,-22,-17,-21
11.886719,61,2179,2179,23,14,-22,-17,-21
11.890625,62,2179,2179,23,14,-22,-17,-21
11.894531,62,2179,2179,23,14,-22,-17,-21
11.898438,62,2179,2179,22,13,-22,-17,-21
11.902344,62,2179,2179,22,13,-22,-17,-21
11.906250,61,2179,2179,22,14,-22,-17,-21
11.910156,61,2179,2179,22,14,-22,-17,-21
11.914062,61,2179,2179,22,14,-22,-17,-21
11.917969,61,2179,2179,22,14,-22,-17,-21
11.921875,61,2179,2179,22,14,-22,-17,-21
11.925781,61,2179,2179,23,14,-22,-17,-21
11.929688,61,2179,2179,22,14,-15,-17,-21
11.933594,61,2179,2179,22,14,-22,-17,-21
11.937500,61,2179,2179,23,15,-22,-17,-21
11.941406,61,2179,2179,22,15,-22,-17,-21
11.945312,61,2179,2179,22,15,-22,-17,-21
11.949219,61,2179,2179,22,14,-22,-17,-21
11.953125,60,2179,2179,22,14,-22,-17,-21
11.957031,61,2179,2179,22,14,-22,-17,-21
11.960938,61,2179,2179,23,14,-22,-17,-21
11.964844,61,2179,2179,22,14,-22,-17,-21
11.968750,61,2179,2179,22,14,-22,-17,-21
11.972656,61,2179,2179,22,15,-22,-17,-21
11.976562,61,2179,2179,22,15,-22,-17,-21
11.980469,62,2179,2179,21,14,-22,-17,-21
11.984375,62,2179,2179,21,14,-22,-17,-21
11.988281,62,2179,2179,21,14,-22,-17,-21
11.992188,62,2179,2179,21,14,-22,-17,-21
11.996094,63,2179,2179,21,14,-22,-17,-21
12.000000,63,2179,2179,21,14,-22,-17,-21
12.003906,63,2179,2179,22,14,-22,-17,-21
12.007812,64,2179,2179,22,14,-22,-17,-21
12.011719,64,2179,2179,22,15,-22,-17,-21
12.015625,64,2179,2179,21,14,-22,-17,-21
12.019531,64,2179,2179,21,14,-22,-17,-21
12.023438,64,2179,2179,22,15,-22,-17,-21
12.027344,65,2179,2179,22,15,-22,-17,-21
12.031250,65,2179,2179,21,14,-22,-17,-21
12.035156,64,2179,2179,21,14,-22,-17,-21
12.039062,64,2179,2179,22,15,-22,-17,-21
12.042969,64,2179,2179,22,15,-22,-17,-21
12.046875,64,2179,2179,22,14,-22,-17,-21
12.050781,64,2179,2179,22,14,-22,-17,-21
12.054688,64,2179,2179,22,15,-28,-17,-21
12.058594,64,2179,2179,22,15,-22,-17,-21
12.062500,64,2179,2179,22,14,-22,-17,-21
12.066406,64,2179,2179,22,14,-22,-17,-21
12.070312,63,2179,2179,23,14,-22,-17,-21
12.074219,63,2179,2179,23,15,-22,-17,-21
12.078125,64,2179,2179,23,14,-22,-17,-21
12.082031,64,2179,2179,24,14,-22,-17,-21
12.085938,64,2179,2179,24,14,-22,-17,-21
12.089844,64,2179,2179,24,14,-22,-17,-21
12.093750,64,2179,2179,24,15,-22,-17,-21
12.097656,64,2179,2179,24,14,-22,-17,-21
12.101562,64,2179,2179,24,14,-22,-17,-21
12.105469,63,2179,2179,25,15,-22,-17,-21
12.109375,63,2179,2179,25,14,-22,-17,-21
12.113281,63,2179,2179,25,14,-22,-17,-21
12.117188,62,2179,2179,25,14,-22,-17,-21
12.121094,62,2179,2179,26,14,-22,-17,-21
12.125000,62,2179,2179,26,14,-22,-17,-21
12.128906,62,2179,2179,26,14,-22,-17,-21
12.132812,62,2179,2179,26,14,-22,-17,-21
12.136719,61,2179,2179,27,14,-22,-17,-21
12.140625,61,2179,2179,27,14,-22,-17,-21
12.144531,62,2179,2179,27,14,-22,-17,-21
12.148438,62,2179,2179,27,14,-22,-17,-21
12.152344,61,2179,2179,28,14,-22,-17,-21
12.156250,61,2179,2179,28,14,-22,-17,-21
12.160156,61,2179,2179,28,14,-22,-17,-21
12.164062,61,2179,2179,29,14,-22,-17,-21
12.167969,61,2179,2179,29,14,-22,-17,-21
12.171875,61,2179,2179,30,14,-22,-17,-21
12.175781,61,2179,2179,30,14,-22,-17,-21
12.179688,61,2179,2179,30,14,-16,-17,-21
12.183594,61,2179,2179,30,14,-22,-17,-21
12.187500,61,2179,2179,31,14,-22,-17,-21
12.191406,61,2179,2179,32,14,-22,-17,-21
12.195312,61,2179,2179,32,14,-22,-17,-21
12.199219,61,2179,2179,33,14,-22,-17,-21
12.203125,60,2179,2179,33,14,-22,-17,-21
12.207031,60,2179,2179,34,15,-22,-17,-21
12.210938,61,2179,2179,34,15,-22,-17,-21
12.214844,61,2179,2179,34,14,-22,-17,-21
12.218750,60,2179,2179,35,14,-22,-17,-21
12.222656,60,2179,2179,35,15,-22,-17,-21
12.226562,60,2179,2179,36,15,-22,-17,-21
12.230469,60,2179,2179,35,15,-22,-17,-21
12.234375,60,2179,2179,36,14,-22,-17,-21
12.238281,60,2179,2179,37,15,-22,-17,-21
12.242188,60,2179,2179,37,15,-22,-17,-21
12.246094,60,2179,2179,37,15,-22,-18,-21
12.250000,60,2179,2179,38,15,-22,-17,-21
12.253906,60,2179,2179,39,15,-22,-17,-21
12.257812,59,2179,2179,39,15,-22,-17,-21
12.261719,59,2179,2179,40,15,-22,-17,-21
12.265625,59,2179,2179,40,14,-22,-17,-21
12.269531,59,2179,2179,40,14,-22,-17,-21
12.273438,59,2179,2179,40,14,-22,-17,-21
12.277344,59,2179,2179,41,14,-22,-17,-21
12.281250,59,2179,2179,41,14,-22,-17,-21
12.285156,58,2179,2179,41,14,-22,-17,-21
12.289062,58,2179,2179,42,14,-22,-17,-21
12.292969,58,2179,2179,43,14,-22,-17,-21
12.296875,59,2179,2179,43,14,-22,-17,-21
12.300781,59,2179,2179,43,14,-22,-17,-21
12.304688,58,2179,2179,44,14,-26,-17,-21
12.308594,59,2179,2179,44,14,-22,-17,-21
12.312500,59,2179,2179,44,14,-22,-17,-21
12.316406,59,2179,2179,44,14,-22,-17,-21
12.320312,59,2179,2179,45,13,-22,-17,-21
12.324219,59,2179,2179,45,14,-22,-17,-21
12.328125,59,2179,2179,46,14,-22,-17,-21
12.332031,60,2179,2179,46,13,-22,-17,-21
12.335938,59,2179,2179,47,14,-22,-17,-21
12.339844,59,2179,2179,47,14,-22,-17,-21
12.343750,59,2179,2179,48,14,-22,-17,-21
12.347656,60,2179,2179,48,14,-22,-17,-21
12.351562,60,2179,2179,49,14,-22,-17,-21
12.355469,59,2179,2179,49,14,-22,-17,-21
12.359375,59,2179,2179,49,14,-22,-17,-21
12.363281,59,2179,2179,50,14,-22,-17,-21
12.367188,59,2179,2179,50,14,-22,-17,-21
12.371094,59,2179,2179,51,14,-22,-17,-21
12.375000,59,2179,2179,51,14,-22,-17,-21
12.378906,59,2179,2179,51,14,-22,-17,-21
12.382812,59,2179,2179,51,14,-22,-17,-21
12.386719,59,2179,2179,52,14,-22,-17,-21
12.390625,59,2179,2179,53,15,-22,-17,-21
12.394531,60,2179,2179,53,15,-22,-17,-21
12.398438,60,2179,2179,53,15,-22,-17,-21
12.402344,59,2179,2179,53,15,-22,-17,-21
12.406250,60,2179,2179,54,15,-22,-17,-21
12.410156,60,2179,2179,55,15,-22,-17,-21
12.414062,60,2179,2179,55,15,-22,-17,-21
12.417969,60,2179,2179,55,15,-22,-17,-21
12.421875,59,2179,2179,56,15,-22,-17,-21
12.425781,60,2179,2179,57,15,-22,-17,-21
12.429688,60,2179,2179,57,14,-17,-17,-21
12.433594,60,2179,2179,57,14,-22,-17,-21
12.437500,60,2179,2179,58,15,-22,-17,-21
12.441406,60,2179,2179,58,15,-22,-17,-21
12.445312,61,2179,2179,58,15,-22,-17,-21
12.449219,61,2179,2179,58,14,-22,-17,-21
12.453125,60,2179,2179,59,14,-22,-17,-21
12.457031,61,2179,2179,60,14,-22,-17,-21
12.460938,61,2179,2179,60,14,-22,-17,-21
