time_s,raw_ch1,raw_ch2,raw_ch3,raw_ch4,raw_ch5,raw_ch6,raw_ch7,raw_ch8
57.941406,30,2179,2179,14,11,-23,-18,-21
57.945312,30,2179,2179,15,11,-31,-18,-21
57.949219,30,2179,2179,15,11,-23,-18,-21
57.953125,30,2179,2179,15,11,-23,-18,-21
57.957031,30,2179,2179,14,11,-23,-18,-21
57.960938,29,2179,2179,15,11,-23,-18,-21
57.964844,29,2179,2179,15,11,-23,-18,-21
57.968750,29,2179,2179,15,11,-23,-18,-21
57.972656,28,2179,2179,14,11,-23,-18,-21
57.976562,28,2179,2179,15,11,-23,-18,-21
57.980469,27,2179,2179,15,11,-23,-18,-21
57.984375,27,2179,2179,15,11,-23,-18,-21
57.988281,27,2179,2179,15,11,-23,-18,-21
57.992188,27,2179,2179,15,11,-23,-18,-21
57.996094,26,2179,2179,15,12,-23,-18,-21
58.000000,26,2179,2179,15,11,-23,-18,-21
58.003906,27,2179,2179,15,11,-23,-18,-21
58.007812,26,2179,2179,15,11,-23,-18,-21
58.011719,26,2179,2179,15,11,-23,-18,-21
58.015625,26,2179,2179,15,11,-23,-18,-21
58.019531,26,2179,2179,15,11,-23,-18,-21
58.023438,26,2179,2179,15,11,-23,-18,-21
58.027344,26,2179,2179,15,11,-23,-18,-21
58.031250,26,2179,2179,15,12,-23,-18,-21
58.035156,26,2179,2179,15,12,-23,-18,-21
58.039062,26,2179,2179,15,11,-23,-18,-21
58.042969,26,2179,2179,15,12,-23,-18,-21
58.046875,26,2179,2179,15,12,-23,-18,-21
58.050781,27,2179,2179,15,12,-23,-18,-21
58.054688,27,2179,2179,15,12,-23,-18,-21
58.058594,27,2179,2179,15,12,-23,-18,-21
58.062500,27,2179,2179,15,12,-23,-18,-21
58.066406,27,2179,2179,15,12,-23,-18,-21
58.070312,28,2179,2179,15,11,-16,-18,-21
58.074219,28,2179,2179,15,11,-23,-18,-21
58.078125,28,2179,2179,15,11,-23,-18,-21
58.082031,28,2179,2179,15,11,-23,-18,-21
58.085938,29,2179,2179,15,11,-23,-18,-21
58.089844,29,2179,2179,15,11,-23,-18,-21
58.093750,29,2179,2179,15,11,-23,-18,-21
58.097656,28,2179,2179,15,11,-23,-18,-21
58.101562,29,2179,2179,15,11,-23,-18,-21
58.105469,28,2179,2179,15,11,-23,-18,-21
58.109375,28,2179,2179,15,11,-23,-18,-21
58.113281,27,2179,2179,15,11,-23,-18,-21
58.117188,27,2179,2179,15,11,-23,-18,-21
58.121094,27,2179,2179,14,11,-23,-18,-21
58.125000,26,2179,2179,14,11,-23,-18,-21
58.128906,26,2179,2179,15,11,-23,-18,-21
58.132812,26,2179,2179,15,11,-23,-18,-21
58.136719,26,2179,2179,14,11,-23,-18,-21
58.140625,26,2179,2179,15,11,-23,-18,-21
58.144531,25,2179,2179,15,11,-23,-18,-21
58.148438,25,2179,2179,15,11,-23,-18,-21
58.152344,26,2179,2179,15,11,-23,-18,-21
58.156250,26,2179,2179,15,11,-23,-18,-21
58.160156,25,2179,2179,15,11,-23,-18,-21
58.164062,25,2179,2179,15,12,-23,-18,-21
58.167969,26,2179,2179,15,11,-23,-18,-21
58.171875,26,2179,2179,15,11,-23,-18,-21
58.175781,26,2179,2179,15,11,-23,-18,-21
58.179688,26,2179,2179,15,11,-23,-18,-21
58.183594,26,2179,2179,15,12,-23,-18,-21
58.187500,26,2179,2179,15,11,-23,-18,-21
58.191406,27,2179,2179,15,11,-23,-18,-21
58.195312,27,2179,2179,15,12,-30,-18,-21
58.199219,27,2179,2179,15,12,-23,-18,-21
58.203125,27,2179,2179,15,11,-23,-18,-21
58.207031,28,2179,2179,15,11,-23,-18,-21
58.210938,27,2179,2179,15,12,-23,-18,-21
58.214844,28,2179,2179,15,12,-23,-18,-21
58.218750,28,2179,2179,16,12,-23,-18,-21
58.222656,28,2179,2179,15,12,-23,-18,-21
58.226562,27,2179,2179,16,12,-23,-18,-21
58.230469,27,2179,2179,16,12,-23,-18,-21
58.234375,27,2179,2179,16,12,-23,-18,-21
58.238281,27,2179,2179,16,12,-23,-18,-21
58.242188,27,2179,2179,16,12,-23,-18,-21
58.246094,27,2179,2179,16,12,-23,-18,-21
58.250000,27,2179,2179,16,12,-23,-18,-21
58.253906,27,2179,2179,15,12,-23,-18,-21
58.257812,27,2179,2179,15,12,-23,-18,-21
58.261719,27,2179,2179,15,12,-23,-18,-21
58.265625,26,2179,2179,15,12,-23,-18,-21
58.269531,27,2179,2179,15,12,-23,-18,-21
58.273438,26,2179,2179,15,11,-23,-18,-21
58.277344,26,2179,2179,15,11,-23,-18,-21
58.281250,26,2179,2179,15,11,-23,-18,-21
58.285156,26,2179,2179,15,11,-23,-18,-21
58.289062,27,2179,2179,15,11,-23,-18,-21
58.292969,26,2179,2179,15,11,-23,-18,-21
58.296875,26,2179,2179,15,11,-23,-18,-21
58.300781,27,2179,2179,15,11,-23,-18,-21
58.304688,26,2179,2179,14,11,-23,-18,-21
58.308594,26,2179,2179,14,11,-23,-18,-21
58.312500,26,2179,2179,15,11,-23,-18,-21
58.316406,26,2179,2179,15,11,-23,-18,-21
58.320312,26,2179,2179,15,11,-17,-18,-21
58.324219,26,2179,2179,15,11,-23,-18,-21
58.328125,26,2179,2179,15,11,-23,-18,-21
58.332031,26,2179,2179,15,12,-23,-18,-21
58.335938,27,2179,2179,15,11,-23,-18,-21
58.339844,27,2179,2179,15,11,-23,-18,-21
58.343750,27,2179,2179,15,11,-23,-18,-21
58.347656,27,2179,2179,15,12,-23,-18,-21
58.351562,27,2179,2179,15,12,-23,-18,-21
58.355469,27,2179,2179,15,11,-23,-18,-21
58.359375,27,2179,2179,15,11,-23,-18,-21
58.363281,27,2179,2179,15,12,-23,-18,-21
58.367188,27,2179,2179,15,12,-23,-18,-21
58.371094,27,2179,2179,15,11,-23,-18,-21
58.375000,27,2179,2179,15,11,-23,-18,-21
58.378906,27,2179,2179,15,11,-23,-18,-21
58.382812,27,2179,2179,15,12,-23,-18,-21
58.386719,28,2179,2179,15,11,-23,-18,-21
58.390625,28,2179,2179,14,11,-23,-18,-21
58.394531,28,2179,2179,15,11,-23,-18,-21
58.398438,28,2179,2179,15,11,-23,-18,-21
58.402344,29,2179,2179,15,11,-23,-18,-21
58.406250,29,2179,2179,14,11,-23,-18,-21
58.410156,29,2179,2179,14,11,-23,-18,-21
58.414062,29,2179,2179,15,11,-23,-18,-21
58.417969,30,2179,2179,15,11,-23,-18,-21
58.421875,30,2179,2179,14,11,-23,-18,-21
58.425781,30,2179,2179,14,11,-23,-18,-21
58.429688,30,2179,2179,15,11,-23,-18,-21
58.433594,30,2179,2179,15,11,-23,-18,-21
58.437500,30,2179,2179,15,11,-23,-18,-21
58.441406,30,2179,2179,15,11,-23,-18,-21
58.445312,30,2179,2179,15,11,-29,-18,-21
58.449219,30,2179,2179,15,11,-23,-18,-21
58.453125,31,2179,2179,15,11,-23,-18,-21
58.457031,31,2179,2179,15,11,-23,-18,-21
58.460938,31,2179,2179,15,11,-23,-18,-21
58.464844,31,2179,2179,15,11,-23,-18,-21
58.468750,31,2179,2179,15,11,-23,-18,-21
58.472656,31,2179,2179,15,11,-23,-18,-21
58.476562,31,2179,2179,15,11,-23,-18,-21
58.480469,30,2179,2179,15,11,-23,-18,-21
58.484375,30,2179,2179,15,11,-23,-18,-21
58.488281,30,2179,2179,15,11,-23,-18,-21
58.492188,30,2179,2179,15,11,-23,-18,-21
58.496094,30,2179,2179,15,11,-23,-18,-21
58.500000,30,2179,2179,15,11,-23,-18,-21
58.503906,30,2179,2179,15,11,-23,-18,-21
58.507812,30,2179,2179,15,11,-23,-18,-21
58.511719,30,2179,2179,15,12,-23,-18,-21
58.515625,30,2179,2179,15,12,-23,-18,-21
58.519531,31,2179,2179,15,11,-23,-18,-21
58.523438,31,2179,2179,15,11,-23,-18,-21
58.527344,31,2179,2179,15,11,-23,-18,-21
58.531250,31,2179,2179,15,12,-23,-18,-21
58.535156,32,2179,2179,15,12,-23,-18,-21
58.539062,32,2179,2179,15,11,-23,-18,-21
58.542969,32,2179,2179,15,11,-23,-18,-21
58.546875,32,2179,2179,15,11,-23,-18,-21
58.550781,33,2179,2179,15,11,-23,-18,-21
58.554688,33,2179,2179,14,11,-23,-18,-21
58.558594,34,2179,2179,15,11,-23,-18,-21
58.562500,34,2179,2179,15,11,-23,-18,-21
58.566406,34,2179,2179,15,11,-23,-18,-21
58.570312,34,2179,2179,15,11,-17,-18,-21
58.574219,35,2179,2179,15,11,-23,-18,-21
58.578125,35,2179,2179,15,11,-23,-18,-21
58.582031,35,2179,2179,15,12,-23,-18,-21
58.585938,36,2179,2179,15,12,-23,-18,-21
58.589844,36,2179,2179,15,11,-23,-18,-21
58.593750,36,2179,2179,15,11,-23,-18,-21
58.597656,36,2179,2179,15,11,-23,-18,-21
58.601562,37,2179,2179,15,11,-23,-18,-21
58.605469,37,2179,2179,15,11,-23,-18,-21
58.609375,37,2179,2179,15,11,-23,-18,-21
58.613281,37,2179,2179,15,12,-23,-18,-21
58.617188,37,2179,2179,15,11,-23,-18,-21
58.621094,37,2179,2179,15,11,-23,-18,-21
58.625000,38,2179,2179,15,11,-23,-18,-21
58.628906,38,2179,2179,15,11,-23,-18,-21
58.632812,38,2179,2179,15,12,-23,-18,-21
58.636719,38,2179,2179,15,11,-23,-18,-21
58.640625,39,2179,2179,15,11,-23,-18,-21
58.644531,39,2179,2179,15,11,-23,-18,-21
58.648438,39,2179,2179,16,12,-23,-18,-21
58.652344,39,2179,2179,16,12,-23,-18,-21
58.656250,40,2179,2179,15,11,-23,-18,-21
58.660156,40,2179,2179,15,11,-23,-18,-21
58.664062,40,2179,2179,15,12,-23,-18,-21
58.667969,41,2179,2179,15,12,-23,-18,-21
58.671875,41,2179,2179,15,11,-23,-18,-21
58.675781,41,2179,2179,15,11,-23,-18,-21
58.679688,42,2179,2179,15,11,-23,-18,-21
58.683594,43,2179,2179,15,11,-23,-18,-21
58.687500,43,2179,2179,15,11,-23,-18,-21
58.691406,44,2179,2179,15,11,-23,-18,-21
58.695312,44,2179,2179,15,11,-27,-18,-21
58.699219,44,2179,2179,15,11,-23,-18,-21
58.703125,45,2179,2179,15,11,-23,-18,-21
58.707031,45,2179,2179,14,11,-23,-18,-21
58.710938,45,2179,2179,15,11,-23,-18,-21
58.714844,46,2179,2179,15,11,-23,-18,-21
58.718750,46,2179,2179,15,11,-23,-18,-21
58.722656,47,2179,2179,15,11,-23,-18,-21
58.726562,47,2179,2179,15,11,-23,-18,-21
58.730469,47,2179,2179,15,11,-23,-18,-21
58.734375,48,2179,2179,15,11,-23,-18,-21
58.738281,48,2179,2179,14,11,-23,-18,-21
58.742188,48,2179,2179,14,11,-23,-18,-21
58.746094,48,2179,2179,15,11,-23,-18,-21
58.750000,48,2179,2179,15,11,-23,-18,-21
58.753906,49,2179,2179,14,11,-23,-18,-21
58.757812,49,2179,2179,14,11,-23,-18,-21
58.761719,49,2179,2179,15,11,-23,-18,-21
58.765625,49,2179,2179,15,11,-23,-18,-21
58.769531,50,2179,2179,15,11,-23,-18,-21
58.773438,50,2179,2179,15,11,-23,-18,-21
58.777344,50,2179,2179,15,11,-23,-18,-21
58.781250,50,2179,2179,15,12,-23,-18,-21
58.785156,50,2179,2179,15,12,-23,-18,-21
58.789062,51,2179,2179,15,11,-23,-18,-21
58.792969,50,2179,2179,15,11,-23,-18,-21
58.796875,50,2179,2179,15,12,-23,-18,-21
58.800781,51,2179,2179,15,12,-23,-18,-21
58.804688,51,2179,2179,15,12,-23,-18,-21
58.808594,51,2179,2179,15,11,-23,-18,-21
58.812500,52,2179,2179,15,12,-23,-18,-21
58.816406,52,2179,2179,15,12,-23,-18,-21
58.820312,53,2179,2179,15,11,-19,-18,-21
58.824219,53,2179,2179,15,11,-23,-18,-21
58.828125,53,2179,2179,15,11,-23,-18,-21
58.832031,53,2179,2179,15,12,-23,-18,-21
58.835938,54,2179,2179,15,12,-23,-18,-21
58.839844,55,2179,2179,15,12,-23,-18,-21
58.843750,55,2179,2179,15,12,-23,-18,-21
58.847656,55,2179,2179,15,12,-23,-18,-21
58.851562,55,2179,2179,15,12,-23,-18,-21
58.855469,55,2179,2179,15,12,-23,-18,-21
58.859375,55,2179,2179,15,11,-23,-18,-21
58.863281,55,2179,2179,15,12,-23,-18,-21
58.867188,55,2179,2179,15,12,-23,-18,-21
58.871094,55,2179,2179,15,11,-23,-18,-21
58.875000,56,2179,2179,15,11,-23,-18,-21
58.878906,56,2179,2179,15,12,-23,-18,-21
58.882812,56,2179,2179,15,12,-23,-18,-21
58.886719,56,2179,2179,15,11,-23,-18,-21
58.890625,56,2179,2179,15,11,-23,-18,-21
58.894531,56,2179,2179,15,11,-23,-18,-21
58.898438,56,2179,2179,15,12,-23,-18,-21
58.902344,57,2179,2179,15,12,-23,-18,-21
58.906250,57,2179,2179,15,11,-23,-18,-21
58.910156,57,2179,2179,15,11,-23,-18,-21
58.914062,57,2179,2179,15,12,-23,-18,-21
58.917969,57,2179,2179,15,11,-23,-18,-21
58.921875,57,2179,2179,15,11,-23,-18,-21
58.925781,57,2179,2179,14,11,-23,-18,-21
58.929688,57,2179,2179,15,11,-23,-18,-21
58.933594,57,2179,2179,15,11,-23,-18,-21
58.937500,57,2179,2179,14,11,-23,-18,-21
58.941406,57,2179,2179,14,11,-23,-18,-21
58.945312,56,2179,2179,15,11,-26,-18,-21
58.949219,56,2179,2179,15,11,-23,-18,-21
58.953125,56,2179,2179,14,11,-23,-18,-21
58.957031,56,2179,2179,14,11,-23,-18,-21
58.960938,56,2179,2179,15,11,-23,-18,-21
58.964844,56,2179,2179,15,11,-23,-18,-21
58.968750,56,2179,2179,15,11,-23,-18,-21
58.972656,55,2179,2179,15,11,-23,-18,-21
58.976562,55,2179,2179,15,11,-23,-18,-21
58.980469,55,2179,2179,15,11,-23,-18,-21
58.984375,55,2179,2179,15,11,-23,-18,-21
58.988281,55,2179,2179,15,11,-23,-18,-21
58.992188,55,2179,2179,15,11,-23,-18,-21
58.996094,55,2179,2179,15,11,-23,-18,-21
59.000000,55,2179,2179,15,11,-23,-18,-21
59.003906,56,2179,2179,15,11,-23,-18,-21
59.007812,56,2179,2179,15,11,-23,-18,-21
59.011719,56,2179,2179,15,11,-23,-18,-21
59.015625,56,2179,2179,15,11,-23,-18,-21
59.019531,57,2179,2179,15,11,-23,-18,-21
59.023438,57,2179,2179,15,11,-23,-18,-21
59.027344,57,2179,2179,15,11,-23,-18,-21
59.031250,57,2179,2179,15,11,-23,-18,-21
59.035156,58,2179,2179,15,11,-23,-18,-21
59.039062,58,2179,2179,15,11,-23,-18,-21
59.042969,57,2179,2179,15,11,-23,-18,-21
59.046875,57,2179,2179,15,12,-23,-18,-21
59.050781,58,2179,2179,15,12,-23,-18,-21
59.054688,58,2179,2179,15,11,-23,-18,-21
59.058594,58,2179,2179,15,11,-23,-18,-21
59.062500,57,2179,2179,15,12,-23,-18,-21
59.066406,57,2179,2179,15,12,-23,-18,-21
59.070312,57,2179,2179,15,12,-20,-18,-21
59.074219,57,2179,2179,15,12,-23,-18,-21
59.078125,57,2179,2179,16,12,-23,-18,-21
59.082031,57,2179,2179,16,12,-23,-18,-21
59.085938,57,2179,2179,15,12,-23,-18,-21
59.089844,57,2179,2179,15,12,-23,-18,-21
59.093750,57,2179,2179,15,12,-23,-18,-21
59.097656,57,2179,2179,15,12,-23,-18,-21
59.101562,57,2179,2179,15,12,-23,-18,-21
59.105469,57,2179,2179,15,11,-23,-18,-21
59.109375,57,2179,2179,15,11,-23,-18,-21
59.113281,57,2179,2179,15,12,-23,-18,-21
59.117188,57,2179,2179,15,11,-23,-18,-21
59.121094,58,2179,2179,15,11,-23,-18,-21
59.125000,58,2179,2179,14,11,-23,-18,-21
59.128906,58,2179,2179,14,11,-23,-18,-21
59.132812,59,2179,2179,15,11,-23,-18,-21
59.136719,59,2179,2179,14,11,-23,-18,-21
59.140625,60,2179,2179,14,10,-23,-18,-21
59.144531,59,2179,2179,14,10,-23,-18,-21
59.148438,59,2179,2179,14,11,-23,-18,-21
59.152344,60,2179,2179,15,11,-23,-18,-21
59.156250,60,2179,2179,14,11,-23,-18,-21
59.160156,60,2179,2179,14,11,-23,-18,-21
59.164062,60,2179,2179,15,11,-23,-18,-21
59.167969,60,2179,2179,15,11,-23,-18,-21
59.171875,60,2179,2179,15,11,-23,-18,-21
59.175781,60,2179,2179,15,11,-23,-18,-21
59.179688,60,2179,2179,16,12,-23,-18,-21
59.183594,60,2179,2179,16,12,-23,-18,-21
59.187500,61,2179,2179,16,11,-23,-18,-21
59.191406,60,2179,2179,17,12,-23,-18,-21
59.195312,60,2179,2179,17,12,-25,-18,-21
59.199219,60,2179,2179,18,12,-23,-18,-21
59.203125,60,2179,2179,17,12,-23,-18,-21
59.207031,60,2179,2179,17,12,-23,-18,-21
59.210938,60,2179,2179,17,12,-23,-18,-21
59.214844,61,2179,2179,17,12,-23,-18,-21
59.218750,61,2179,2179,17,12,-23,-18,-21
59.222656,61,2179,2179,17,12,-23,-18,-21
59.226562,62,2179,2179,17,12,-23,-18,-21
59.230469,62,2179,2179,17,12,-23,-18,-21
59.234375,63,2179,2179,17,12,-23,-18,-21
59.238281,63,2179,2179,17,11,-23,-18,-21
59.242188,63,2179,2179,17,12,-23,-18,-21
59.246094,64,2179,2179,18,12,-23,-18,-21
59.250000,64,2179,2179,18,12,-23,-18,-21
59.253906,65,2179,2179,18,11,-23,-18,-21
59.257812,65,2179,2179,19,11,-23,-18,-21
59.261719,65,2179,2179,19,12,-23,-18,-21
59.265625,65,2179,2179,19,12,-23,-18,-21
59.269531,65,2179,2179,19,12,-23,-18,-21
59.273438,65,2179,2179,19,12,-23,-18,-21
59.277344,65,2179,2179,19,11,-23,-18,-21
59.281250,65,2179,2179,20,12,-23,-18,-21
59.285156,65,2179,2179,20,11,-23,-18,-21
59.289062,65,2179,2179,19,11,-23,-18,-21
59.292969,65,2179,2179,20,11,-23,-18,-21
59.296875,65,2179,2179,20,11,-23,-18,-21
59.300781,65,2179,2179,21,11,-23,-18,-21
59.304688,65,2179,2179,21,11,-23,-18,-21
59.308594,66,2179,2179,21,11,-23,-18,-21
59.312500,65,2179,2179,21,11,-23,-18,-21
59.316406,66,2179,2179,21,11,-23,-18,-21
59.320312,66,2179,2179,20,11,-20,-18,-21
59.324219,66,2179,2179,20,11,-23,-18,-21
59.328125,66,2179,2179,21,13,-23,-18,-21
59.332031,66,2179,2179,21,12,-23,-18,-21
59.335938,67,2179,2179,21,11,-23,-18,-21
59.339844,67,2179,2179,21,11,-23,-18,-21
59.343750,66,2179,2179,21,11,-23,-18,-21
59.347656,67,2179,2179,21,11,-23,-18,-21
59.351562,67,2179,2179,21,11,-23,-18,-21
59.355469,68,2179,2179,21,11,-23,-18,-21
59.359375,67,2179,2179,21,11,-23,-18,-21
59.363281,68,2179,2179,21,11,-23,-18,-21
59.367188,68,2179,2179,22,11,-23,-18,-21
59.371094,68,2179,2179,22,11,-23,-18,-21
59.375000,68,2179,2179,22,11,-23,-18,-21
59.378906,67,2179,2179,22,11,-23,-18,-21
59.382812,67,2179,2179,22,11,-23,-18,-21
59.386719,67,2179,2179,21,11,-23,-18,-21
59.390625,67,2179,2179,21,11,-23,-18,-21
59.394531,67,2179,2179,21,11,-23,-18,-21
59.398438,66,2179,2179,21,11,-23,-18,-21
59.402344,66,2179,2179,21,12,-23,-18,-21
59.406250,66,2179,2179,20,11,-23,-18,-21
59.410156,66,2179,2179,21,11,-23,-18,-21
59.414062,66,2179,2179,21,12,-23,-18,-21
59.417969,66,2179,2179,21,12,-23,-18,-21
59.421875,66,2179,2179,21,11,-23,-18,-21
59.425781,65,2179,2179,21,12,-23,-18,-21
59.429688,66,2179,2179,21,12,-23,-18,-21
59.433594,66,2179,2179,22,12,-23,-18,-21
59.437500,66,2179,2179,21,12,-23,-18,-21
59.441406,66,2179,2179,21,12,-23,-18,-21
59.445312,66,2179,2179,22,12,-24,-18,-21
59.449219,66,2179,2179,22,12,-23,-18,-21
59.453125,67,2179,2179,23,13,-23,-18,-21
59.457031,67,2179,2179,23,11,-23,-18,-21
59.460938,66,2179,2179,23,11,-23,-18,-21
59.464844,66,2179,2179,23,12,-23,-18,-21
59.468750,67,2179,2179,23,11,-23,-18,-21
59.472656,67,2179,2179,23,11,-23,-18,-21
59.476562,67,2179,2179,22,11,-23,-18,-21
59.480469,67,2179,2179,23,11,-23,-18,-21
59.484375,67,2179,2179,23,11,-23,-18,-21
59.488281,67,2179,2179,23,11,-23,-18,-21
59.492188,67,2179,2179,24,11,-23,-18,-21
59.496094,66,2179,2179,25,11,-23,-18,-21
59.500000,66,2179,2179,25,12,-23,-18,-21
59.503906,66,2179,2179,26,11,-23,-18,-21
59.507812,67,2179,2179,26,11,-23,-18,-21
59.511719,66,2179,2179,27,12,-23,-18,-21
59.515625,67,2179,2179,27,12,-23,-18,-21
59.519531,67,2179,2179,27,12,-23,-18,-21
59.523438,67,2179,2179,27,11,-23,-18,-21
59.527344,67,2179,2179,27,11,-23,-18,-21
59.531250,67,2179,2179,28,11,-23,-18,-21
59.535156,68,2179,2179,29,11,-23,-18,-21
59.539062,68,2179,2179,29,11,-23,-18,-21
59.542969,68,2179,2179,30,11,-23,-18,-21
59.546875,68,2179,2179,32,11,-23,-18,-21
59.550781,68,2179,2179,33,11,-23,-18,-21
59.554688,69,2179,2179,33,11,-23,-18,-21
59.558594,69,2179,2179,34,11,-23,-18,-21
59.562500,68,2179,2179,36,11,-23,-18,-21
59.566406,69,2179,2179,36,11,-23,-18,-21
59.570312,69,2179,2179,38,11,-21,-18,-21
59.574219,69,2179,2179,39,11,-23,-18,-21
59.578125,68,2179,2179,41,12,-23,-18,-21
59.582031,68,2179,2179,42,11,-23,-18,-21
59.585938,69,2179,2179,43,11,-23,-18,-21
59.589844,69,2179,2179,44,11,-23,-18,-21
59.593750,69,2179,2179,44,11,-23,-18,-21
59.597656,69,2179,2179,45,11,-23,-18,-21
59.601562,69,2179,2179,45,12,-23,-18,-21
59.605469,69,2179,2179,45,11,-23,-18,-21
59.609375,69,2179,2179,45,11,-23,-18,-21
59.613281,69,2179,2179,47,12,-23,-18,-21
59.617188,69,2179,2179,48,12,-23,-18,-21
59.621094,69,2179,2179,50,11,-23,-18,-21
59.625000,69,2179,2179,52,11,-23,-18,-21
59.628906,69,2179,2179,54,12,-23,-18,-21
59.632812,69,2179,2179,55,12,-23,-18,-21
59.636719,69,2179,2179,55,11,-23,-18,-21
59.640625,69,2179,2179,55,11,-23,-18,-21
59.644531,69,2179,2179,56,11,-23,-18,-21
59.648438,69,2179,2179,55,11,-23,-18,-21
59.652344,69,2179,2179,56,12,-23,-18,-21
59.656250,69,2179,2179,57,11,-23,-18,-21
59.660156,68,2179,2179,58,11,-23,-18,-21
59.664062,68,2179,2179,61,12,-23,-18,-21
59.667969,69,2179,2179,64,12,-23,-18,-21
59.671875,69,2179,2179,66,11,-23,-18,-21
59.675781,69,2179,2179,68,11,-23,-18,-21
59.679688,69,2179,2179,70,11,-23,-18,-21
59.683594,69,2179,2179,71,11,-23,-18,-21
59.687500,70,2179,2179,72,11,-23,-18,-21
59.691406,70,2179,2179,73,11,-23,-18,-21
59.695312,69,2179,2179,74,11,-24,-18,-21
59.699219,69,2179,2179,75,11,-23,-18,-21
59.703125,70,2179,2179,76,12,-23,-18,-21
59.707031,69,2179,2179,78,11,-23,-18,-21
59.710938,69,2179,2179,80,11,-23,-18,-21
59.714844,69,2179,2179,81,11,-23,-18,-21
59.718750,69,2179,2179,82,11,-23,-18,-21
59.722656,69,2179,2179,82,11,-23,-18,-21
59.726562,68,2179,2179,83,11,-23,-18,-21
59.730469,68,2179,2179,84,11,-23,-18,-21
59.734375,69,2179,2179,86,11,-23,-18,-21
59.738281,69,2179,2179,87,11,-23,-18,-21
59.742188,69,2179,2179,89,11,-23,-18,-21
59.746094,68,2179,2179,92,11,-23,-18,-21
59.750000,69,2179,2179,94,11,-23,-18,-21
59.753906,69,2179,2179,95,11,-23,-18,-21
59.757812,69,2179,2179,96,11,-23,-18,-21
59.761719,69,2179,2179,96,11,-23,-18,-21
59.765625,69,2179,2179,96,11,-23,-18,-21
59.769531,69,2179,2179,95,11,-23,-18,-21
59.773438,69,2179,2179,94,11,-23,-18,-21
59.777344,69,2179,2179,94,11,-23,-18,-21
59.781250,69,2179,2179,95,11,-23,-18,-21
59.785156,69,2179,2179,96,11,-23,-18,-21
59.789062,69,2179,2179,98,11,-23,-18,-21
59.792969,69,2179,2179,101,11,-23,-18,-21
59.796875,69,2179,2179,105,11,-23,-18,-21
59.800781,70,2179,2179,107,12,-23,-18,-21
59.804688,69,2179,2179,109,12,-23,-18,-21
59.808594,69,2179,2179,110,11,-23,-18,-21
59.812500,69,2179,2179,111,12,-23,-18,-21
59.816406,69,2179,2179,111,12,-23,-18,-21
59.820312,69,2179,2179,110,12,-22,-18,-21
59.824219,69,2179,2179,109,11,-23,-18,-21
59.828125,68,2179,2179,109,12,-23,-18,-21
59.832031,68,2179,2179,109,12,-23,-18,-21
59.835938,68,2179,2179,109,12,-23,-18,-21
59.839844,68,2179,2179,109,11,-23,-18,-21
59.843750,68,2179,2179,110,11,-23,-18,-21
59.847656,68,2179,2179,110,11,-23,-18,-21
59.851562,68,2179,2179,111,11,-23,-18,-21
59.855469,68,2179,2179,112,11,-23,-18,-21
59.859375,68,2179,2179,112,11,-23,-18,-21
59.863281,68,2179,2179,114,11,-23,-18,-21
59.867188,68,2179,2179,114,11,-23,-18,-21
59.871094,68,2179,2179,115,11,-23,-18,-21
59.875000,68,2179,2179,116,11,-23,-18,-21
59.878906,67,2179,2179,117,11,-23,-18,-21
59.882812,67,2179,2179,118,11,-23,-18,-21
59.886719,68,2179,2179,119,11,-23,-18,-21
59.890625,67,2179,2179,119,11,-23,-18,-21
59.894531,67,2179,2179,119,11,-23,-18,-21
59.898438,67,2179,2179,120,11,-23,-18,-21
59.902344,67,2179,2179,120,11,-23,-18,-21
59.906250,67,2179,2179,120,11,-23,-18,-21
59.910156,66,2179,2179,120,11,-23,-18,-21
59.914062,66,2179,2179,121,11,-23,-18,-21
59.917969,67,2179,2179,122,11,-23,-18,-21
59.921875,66,2179,2179,123,11,-23,-18,-21
59.925781,66,2179,2179,124,11,-23,-18,-21
59.929688,66,2179,2179,125,11,-23,-18,-21
59.933594,65,2179,2179,126,11,-23,-18,-21
59.937500,65,2179,2179,126,11,-23,-18,-21
59.941406,64,2179,2179,126,11,-23,-18,-21
59.945312,64,2179,2179,126,11,-24,-18,-21
59.949219,64,2179,2179,126,11,-23,-18,-21
59.953125,64,2179,2179,126,11,-23,-18,-21
59.957031,64,2179,2179,126,11,-23,-18,-21
59.960938,64,2179,2179,127,11,-23,-18,-21
59.964844,65,2179,2179,128,11,-23,-18,-21
59.968750,65,2179,2179,128,11,-23,-18,-21
59.972656,65,2179,2179,129,11,-23,-18,-21
59.976562,66,2179,2179,129,11,-23,-18,-21
59.980469,66,2179,2179,129,12,-23,-18,-21
59.984375,66,2179,2179,129,11,-23,-18,-21
59.988281,67,2179,2179,128,11,-23,-18,-21
59.992188,67,2179,2179,127,11,-23,-18,-21
59.996094,67,2179,2179,127,11,-23,-18,-21
