time_s,raw_ch1,raw_ch2,raw_ch3,raw_ch4,raw_ch5,raw_ch6,raw_ch7,raw_ch8
6.671875,37,2179,2179,180,7,-23,-21,-23
6.675781,37,2179,2179,180,7,-25,-21,-23
6.679688,36,2179,2179,180,9,-25,-20,-23
6.683594,36,2179,2179,180,7,-25,-21,-23
6.687500,36,2179,2179,180,7,-25,-21,-23
6.691406,36,2179,2179,179,7,-25,-21,-23
6.695312,35,2179,2179,180,7,-25,-21,-23
6.699219,35,2179,2179,180,7,-25,-21,-23
6.703125,35,2179,2179,180,7,-25,-21,-23
6.707031,34,2179,2179,180,7,-25,-21,-23
6.710938,34,2179,2179,181,7,-25,-21,-23
6.714844,34,2179,2179,181,7,-25,-21,-23
6.718750,33,2179,2179,181,7,-25,-21,-23
6.722656,34,2179,2179,181,7,-25,-21,-23
6.726562,34,2179,2179,181,7,-25,-21,-23
6.730469,33,2179,2179,181,7,-25,-21,-23
6.734375,34,2179,2179,181,7,-25,-20,-23
6.738281,34,2179,2179,181,7,-25,-21,-23
6.742188,33,2179,2179,180,7,-25,-20,-23
6.746094,32,2179,2179,181,7,-25,-21,-23
6.750000,32,2179,2179,181,7,-25,-20,-23
6.753906,32,2179,2179,181,7,-25,-20,-23
6.757812,32,2179,2179,181,7,-25,-20,-23
6.761719,32,2179,2179,181,7,-25,-20,-23
6.765625,32,2179,2179,181,7,-25,-21,-24
6.769531,32,2179,2179,181,7,-25,-21,-23
6.773438,32,2179,2179,181,7,-25,-21,-23
6.777344,31,2179,2179,181,7,-25,-21,-23
6.781250,31,2179,2179,182,7,-25,-21,-23
6.785156,31,2179,2179,181,7,-25,-21,-23
6.789062,31,2179,2179,181,7,-25,-21,-23
6.792969,31,2179,2179,180,7,-25,-21,-23
6.796875,31,2179,2179,180,7,-27,-21,-23
6.800781,31,2179,2179,180,7,-25,-21,-23
6.804688,31,2179,2179,179,8,-25,-21,-23
6.808594,31,2179,2179,179,7,-25,-21,-23
6.812500,31,2179,2179,180,6,-25,-21,-23
6.816406,31,2179,2179,180,7,-25,-21,-23
6.820312,31,2179,2179,181,7,-25,-21,-23
6.824219,31,2179,2179,181,7,-25,-20,-23
6.828125,31,2179,2179,181,7,-25,-20,-23
6.832031,31,2179,2179,182,7,-25,-20,-23
6.835938,32,2179,2179,182,7,-25,-20,-23
6.839844,32,2179,2179,181,7,-25,-20,-23
6.843750,32,2179,2179,181,7,-25,-20,-23
6.847656,32,2179,2179,181,8,-25,-20,-23
6.851562,33,2179,2179,181,8,-25,-20,-23
6.855469,33,2179,2179,180,7,-25,-20,-23
6.859375,33,2179,2179,180,7,-25,-20,-23
6.863281,33,2179,2179,181,7,-25,-21,-23
6.867188,33,2179,2179,181,7,-25,-21,-23
6.871094,33,2179,2179,181,7,-25,-21,-23
6.875000,33,2179,2179,181,7,-25,-21,-23
6.878906,32,2179,2179,181,7,-25,-21,-23
6.882812,32,2179,2179,181,8,-25,-21,-23
6.886719,33,2179,2179,181,8,-25,-21,-24
6.890625,32,2179,2179,181,8,-25,-21,-23
6.894531,32,2179,2179,181,7,-25,-21,-23
6.898438,32,2179,2179,181,8,-25,-21,-23
6.902344,32,2179,2179,181,8,-25,-21,-23
6.906250,33,2179,2179,181,7,-25,-21,-23
6.910156,32,2179,2179,181,7,-25,-21,-23
6.914062,32,2179,2179,181,8,-25,-21,-23
6.917969,32,2179,2179,181,8,-25,-20,-23
6.921875,31,2179,2179,181,7,-22,-20,-23
6.925781,31,2179,2179,181,7,-25,-20,-23
6.929688,31,2179,2179,181,9,-25,-20,-23
6.933594,31,2179,2179,181,7,-25,-20,-23
6.937500,31,2179,2179,181,7,-25,-20,-23
6.941406,31,2179,2179,181,7,-25,-20,-23
6.945312,31,2179,2179,181,7,-25,-20,-23
6.949219,31,2179,2179,181,7,-25,-20,-23
6.953125,31,2179,2179,181,7,-25,-20,-23
6.957031,31,2179,2179,180,7,-25,-21,-23
6.960938,31,2179,2179,181,7,-25,-21,-23
6.964844,31,2179,2179,181,7,-25,-21,-23
6.968750,32,2179,2179,181,7,-25,-21,-23
6.972656,32,2179,2179,181,7,-25,-21,-23
6.976562,32,2179,2179,181,6,-25,-21,-24
6.980469,31,2179,2179,182,7,-25,-21,-24
6.984375,31,2179,2179,181,7,-25,-21,-24
6.988281,31,2179,2179,181,7,-25,-21,-24
6.992188,31,2179,2179,180,7,-25,-21,-23
6.996094,31,2179,2179,180,7,-25,-21,-23
7.000000,31,2179,2179,181,7,-25,-21,-23
7.003906,31,2179,2179,181,7,-25,-21,-24
7.007812,31,2179,2179,180,7,-25,-21,-23
7.011719,31,2179,2179,181,7,-25,-21,-23
7.015625,31,2179,2179,181,8,-25,-21,-23
7.019531,31,2179,2179,181,8,-25,-21,-23
7.023438,31,2179,2179,181,7,-25,-21,-23
7.027344,30,2179,2179,181,8,-25,-21,-23
7.031250,31,2179,2179,182,8,-25,-21,-23
7.035156,31,2179,2179,182,8,-25,-20,-23
7.039062,32,2179,2179,182,7,-25,-20,-23
7.042969,32,2179,2179,182,7,-25,-20,-23
7.046875,31,2179,2179,182,8,-28,-20,-23
7.050781,32,2179,2179,182,8,-25,-20,-23
7.054688,32,2179,2179,182,7,-25,-20,-23
7.058594,32,2179,2179,181,7,-25,-20,-23
7.062500,32,2179,2179,181,7,-25,-20,-23
7.066406,32,2179,2179,181,7,-25,-20,-23
7.070312,32,2179,2179,181,7,-25,-20,-24
7.074219,32,2179,2179,180,7,-25,-21,-23
7.078125,32,2179,2179,181,7,-25,-21,-23
7.082031,32,2179,2179,181,7,-25,-21,-23
7.085938,32,2179,2179,182,7,-25,-21,-23
7.089844,33,2179,2179,182,7,-25,-21,-23
7.093750,33,2179,2179,182,7,-25,-21,-23
7.097656,32,2179,2179,182,7,-25,-21,-23
7.101562,32,2179,2179,181,7,-25,-21,-23
7.105469,33,2179,2179,181,7,-25,-21,-23
7.109375,32,2179,2179,181,7,-25,-21,-23
7.113281,32,2179,2179,181,7,-25,-21,-23
7.117188,32,2179,2179,181,7,-25,-21,-23
7.121094,32,2179,2179,181,7,-25,-20,-23
7.125000,32,2179,2179,181,7,-25,-21,-23
7.128906,32,2179,2179,182,7,-25,-20,-23
7.132812,32,2179,2179,182,8,-25,-20,-23
7.136719,33,2179,2179,182,8,-25,-21,-23
7.140625,34,2179,2179,182,7,-25,-20,-23
7.144531,33,2179,2179,182,7,-25,-20,-23
7.148438,34,2179,2179,183,8,-25,-20,-23
7.152344,34,2179,2179,182,8,-25,-21,-23
7.156250,34,2179,2179,182,7,-25,-20,-23
7.160156,34,2179,2179,182,7,-25,-21,-23
7.164062,34,2179,2179,182,7,-25,-20,-23
7.167969,34,2179,2179,182,7,-25,-21,-23
7.171875,34,2179,2179,181,7,-21,-21,-23
7.175781,34,2179,2179,181,7,-25,-21,-23
7.179688,33,2179,2179,182,7,-25,-21,-23
7.183594,33,2179,2179,183,7,-25,-21,-23
7.187500,33,2179,2179,183,7,-25,-21,-23
7.191406,33,2179,2179,184,7,-25,-21,-23
7.195312,32,2179,2179,184,7,-25,-21,-23
7.199219,32,2179,2179,185,7,-25,-21,-23
7.203125,32,2179,2179,185,7,-25,-21,-23
7.207031,32,2179,2179,184,7,-25,-21,-23
7.210938,32,2179,2179,183,7,-25,-21,-23
7.214844,32,2179,2179,183,7,-25,-20,-23
7.218750,32,2179,2179,183,8,-25,-21,-23
7.222656,32,2179,2179,182,7,-25,-20,-23
7.226562,32,2179,2179,182,7,-25,-21,-23
7.230469,32,2179,2179,183,8,-25,-20,-23
7.234375,32,2179,2179,183,8,-25,-20,-23
7.238281,32,2179,2179,183,7,-25,-20,-23
7.242188,32,2179,2179,183,7,-25,-21,-23
7.246094,31,2179,2179,184,7,-25,-20,-23
7.250000,31,2179,2179,184,8,-25,-21,-23
7.253906,31,2179,2179,184,8,-25,-21,-23
7.257812,31,2179,2179,183,7,-25,-20,-23
7.261719,31,2179,2179,183,7,-25,-20,-23
7.265625,31,2179,2179,183,7,-25,-20,-23
7.269531,31,2179,2179,183,7,-25,-20,-23
7.273438,31,2179,2179,182,7,-25,-20,-23
7.277344,31,2179,2179,181,7,-25,-21,-23
7.281250,31,2179,2179,182,7,-25,-20,-23
7.285156,31,2179,2179,182,7,-25,-21,-23
7.289062,31,2179,2179,181,7,-25,-21,-24
7.292969,31,2179,2179,182,7,-25,-21,-24
7.296875,30,2179,2179,183,7,-29,-21,-24
7.300781,30,2179,2179,183,8,-25,-21,-24
7.304688,30,2179,2179,183,7,-25,-21,-24
7.308594,30,2179,2179,184,7,-25,-21,-23
7.312500,29,2179,2179,184,7,-25,-21,-23
7.316406,29,2179,2179,184,8,-25,-21,-23
7.320312,29,2179,2179,184,8,-25,-21,-23
7.324219,29,2179,2179,183,7,-25,-20,-23
7.328125,29,2179,2179,183,8,-25,-21,-23
7.332031,29,2179,2179,183,8,-25,-21,-23
7.335938,29,2179,2179,183,8,-25,-21,-23
7.339844,29,2179,2179,182,7,-25,-21,-23
7.343750,29,2179,2179,182,7,-25,-21,-23
7.347656,29,2179,2179,183,7,-25,-21,-23
7.351562,29,2179,2179,183,7,-25,-21,-23
7.355469,30,2179,2179,182,7,-25,-21,-23
7.359375,29,2179,2179,182,6,-25,-21,-23
7.363281,29,2179,2179,182,7,-25,-21,-23
7.367188,29,2179,2179,182,7,-25,-21,-23
7.371094,30,2179,2179,182,6,-25,-21,-23
7.375000,30,2179,2179,182,6,-25,-21,-23
7.378906,29,2179,2179,182,6,-25,-21,-23
7.382812,29,2179,2179,182,7,-25,-21,-23
7.386719,29,2179,2179,182,7,-25,-21,-23
7.390625,30,2179,2179,182,7,-25,-21,-24
7.394531,29,2179,2179,182,7,-26,-21,-23
7.398438,29,2179,2179,183,7,-25,-21,-24
7.402344,29,2179,2179,183,7,-25,-21,-23
7.406250,29,2179,2179,183,7,-26,-21,-24
7.410156,29,2179,2179,183,7,-25,-21,-23
7.414062,29,2179,2179,183,8,-25,-21,-23
7.417969,28,2179,2179,183,8,-25,-21,-23
7.421875,28,2179,2179,182,7,-20,-21,-23
7.425781,28,2179,2179,182,7,-25,-21,-23
7.429688,28,2179,2179,182,8,-25,-21,-23
7.433594,28,2179,2179,182,7,-25,-21,-23
7.437500,28,2179,2179,182,7,-25,-21,-23
7.441406,28,2179,2179,182,7,-25,-20,-23
7.445312,28,2179,2179,182,7,-25,-21,-23
7.449219,27,2179,2179,183,8,-25,-21,-23
7.453125,28,2179,2179,182,7,-25,-21,-23
7.457031,27,2179,2179,181,7,-25,-21,-23
7.460938,27,2179,2179,178,7,-25,-21,-23
7.464844,26,2179,2179,174,7,-25,-21,-23
7.468750,26,2179,2179,168,8,-25,-21,-23
7.472656,26,2179,2179,160,7,-25,-21,-23
7.476562,26,2179,2179,151,7,-25,-21,-23
7.480469,26,2179,2179,143,8,-25,-21,-23
7.484375,26,2179,2179,135,7,-25,-21,-23
7.488281,26,2179,2179,130,7,-25,-21,-23
7.492188,26,2179,2179,126,7,-25,-21,-23
7.496094,25,2179,2179,125,7,-25,-21,-24
7.500000,25,2179,2179,124,8,-25,-21,-24
7.503906,25,2179,2179,123,8,-25,-21,-24
7.507812,24,2179,2179,118,7,-25,-21,-24
7.511719,24,2179,2179,110,7,-25,-21,-24
7.515625,24,2179,2179,99,8,-25,-21,-23
7.519531,23,2179,2179,85,8,-25,-21,-23
7.523438,23,2179,2179,69,7,-25,-21,-23
7.527344,22,2179,2179,54,7,-25,-21,-23
7.531250,22,2179,2179,42,7,-25,-21,-23
7.535156,21,2179,2179,33,7,-25,-21,-23
7.539062,21,2179,2179,27,7,-25,-20,-23
7.542969,21,2179,2179,25,6,-25,-21,-23
7.546875,20,2179,2179,24,7,-31,-21,-23
7.550781,20,2179,2179,24,7,-25,-21,-23
7.554688,20,2179,2179,24,7,-25,-21,-23
7.558594,20,2179,2179,22,7,-25,-20,-23
7.562500,20,2179,2179,21,7,-25,-20,-23
7.566406,20,2179,2179,19,7,-25,-20,-23
7.570312,20,2179,2179,18,7,-25,-20,-23
7.574219,19,2179,2179,17,7,-25,-20,-23
7.578125,19,2179,2179,17,7,-25,-21,-23
7.582031,18,2179,2179,17,7,-25,-21,-23
7.585938,18,2179,2179,18,7,-25,-21,-23
7.589844,18,2179,2179,19,7,-25,-21,-23
7.593750,18,2179,2179,19,7,-25,-21,-23
7.597656,17,2179,2179,20,7,-25,-21,-23
7.601562,17,2179,2179,19,7,-25,-21,-24
7.605469,17,2179,2179,19,7,-25,-21,-23
7.609375,17,2179,2179,18,7,-25,-21,-23
7.613281,16,2179,2179,18,7,-25,-21,-23
7.617188,16,2179,2179,18,7,-25,-21,-23
7.621094,16,2179,2179,18,7,-25,-21,-23
7.625000,15,2179,2179,18,7,-25,-21,-23
7.628906,15,2179,2179,18,7,-25,-21,-23
7.632812,14,2179,2179,18,7,-25,-21,-23
7.636719,14,2179,2179,18,7,-25,-21,-23
7.640625,14,2179,2179,17,7,-25,-20,-23
7.644531,13,2179,2179,17,7,-25,-20,-23
7.648438,13,2179,2179,17,7,-25,-20,-23
7.652344,14,2179,2179,17,7,-25,-20,-23
7.656250,13,2179,2179,16,7,-25,-20,-23
7.660156,13,2179,2179,17,7,-25,-20,-23
7.664062,13,2179,2179,17,8,-25,-21,-23
7.667969,12,2179,2179,17,8,-25,-20,-23
7.671875,13,2179,2179,17,7,-19,-21,-23
7.675781,13,2179,2179,17,7,-25,-20,-23
7.679688,12,2179,2179,17,7,-25,-20,-23
7.683594,12,2179,2179,17,7,-25,-21,-23
7.687500,13,2179,2179,16,7,-25,-21,-23
7.691406,13,2179,2179,16,7,-25,-20,-23
7.695312,13,2179,2179,17,7,-25,-21,-23
7.699219,13,2179,2179,17,8,-25,-21,-23
7.703125,14,2179,2179,17,8,-25,-21,-23
7.707031,14,2179,2179,17,7,-25,-21,-23
7.710938,14,2179,2179,17,7,-25,-21,-23
7.714844,14,2179,2179,17,7,-25,-21,-23
7.718750,14,2179,2179,17,8,-25,-21,-23
7.722656,14,2179,2179,17,7,-25,-21,-23
7.726562,13,2179,2179,17,7,-25,-21,-23
7.730469,13,2179,2179,17,7,-25,-21,-23
7.734375,13,2179,2179,17,7,-25,-21,-23
7.738281,13,2179,2179,17,7,-25,-20,-23
7.742188,13,2179,2179,17,7,-25,-20,-23
7.746094,13,2179,2179,17,7,-25,-20,-23
7.750000,12,2179,2179,17,8,-25,-20,-23
7.753906,13,2179,2179,17,7,-25,-20,-23
7.757812,12,2179,2179,17,7,-25,-20,-23
7.761719,12,2179,2179,17,7,-25,-20,-23
7.765625,12,2179,2179,17,7,-25,-21,-23
7.769531,13,2179,2179,17,8,-25,-21,-23
7.773438,13,2179,2179,17,7,-25,-21,-23
7.777344,13,2179,2179,17,7,-25,-21,-23
7.781250,12,2179,2179,17,7,-25,-21,-23
7.785156,12,2179,2179,17,7,-25,-21,-23
7.789062,12,2179,2179,17,7,-25,-21,-23
7.792969,12,2179,2179,17,7,-25,-21,-23
7.796875,12,2179,2179,17,7,-32,-21,-23
7.800781,12,2179,2179,17,7,-25,-21,-23
7.804688,12,2179,2179,16,7,-25,-21,-23
7.808594,12,2179,2179,17,7,-25,-21,-23
7.812500,11,2179,2179,17,7,-25,-21,-23
7.816406,11,2179,2179,17,7,-25,-21,-23
7.820312,11,2179,2179,17,7,-25,-21,-23
7.824219,11,2179,2179,17,7,-25,-21,-23
7.828125,11,2179,2179,17,7,-25,-21,-23
7.832031,11,2179,2179,17,7,-25,-21,-23
7.835938,11,2179,2179,17,7,-25,-21,-23
7.839844,11,2179,2179,17,7,-25,-20,-23
7.843750,11,2179,2179,17,7,-25,-20,-23
7.847656,10,2179,2179,17,8,-25,-20,-23
7.851562,10,2179,2179,17,8,-25,-20,-23
7.855469,10,2179,2179,17,7,-25,-20,-23
7.859375,10,2179,2179,17,8,-25,-20,-23
7.863281,10,2179,2179,17,8,-25,-20,-23
7.867188,10,2179,2179,17,8,-25,-20,-23
7.871094,11,2179,2179,17,8,-25,-20,-23
7.875000,11,2179,2179,17,7,-25,-20,-23
7.878906,10,2179,2179,17,7,-25,-20,-23
7.882812,10,2179,2179,17,8,-25,-21,-23
7.886719,10,2179,2179,17,8,-25,-21,-23
7.890625,10,2179,2179,17,7,-25,-21,-23
7.894531,10,2179,2179,17,7,-25,-21,-23
7.898438,10,2179,2179,17,7,-25,-21,-24
7.902344,10,2179,2179,17,7,-25,-21,-24
7.906250,10,2179,2179,17,7,-25,-21,-23
7.910156,11,2179,2179,17,7,-25,-21,-23
7.914062,11,2179,2179,17,7,-25,-20,-23
7.917969,11,2179,2179,17,8,-25,-21,-23
7.921875,11,2179,2179,17,7,-19,-21,-23
7.925781,11,2179,2179,16,7,-25,-21,-23
7.929688,10,2179,2179,17,7,-25,-21,-23
7.933594,10,2179,2179,16,7,-25,-20,-23
7.937500,10,2179,2179,16,7,-25,-21,-23
7.941406,10,2179,2179,16,7,-25,-20,-23
7.945312,10,2179,2179,16,7,-25,-20,-23
7.949219,10,2179,2179,17,7,-25,-20,-23
7.953125,10,2179,2179,17,7,-25,-20,-23
7.957031,10,2179,2179,17,7,-25,-20,-23
7.960938,10,2179,2179,17,7,-25,-20,-23
7.964844,10,2179,2179,17,7,-25,-21,-23
7.968750,10,2179,2179,17,7,-25,-21,-23
7.972656,11,2179,2179,16,7,-25,-21,-23
7.976562,11,2179,2179,16,7,-25,-21,-23
7.980469,11,2179,2179,16,7,-25,-21,-23
7.984375,11,2179,2179,17,7,-25,-21,-23
7.988281,11,2179,2179,16,7,-25,-21,-23
7.992188,11,2179,2179,16,7,-25,-21,-23
7.996094,11,2179,2179,17,7,-25,-21,-23
8.000000,11,2179,2179,17,7,-25,-21,-23
8.003906,12,2179,2179,17,7,-25,-21,-23
8.007812,12,2179,2179,17,7,-25,-21,-23
8.011719,12,2179,2179,17,7,-25,-21,-23
8.015625,12,2179,2179,17,8,-25,-21,-23
8.019531,12,2179,2179,17,7,-25,-21,-23
8.023438,12,2179,2179,17,7,-25,-21,-23
8.027344,11,2179,2179,17,7,-25,-21,-23
8.031250,11,2179,2179,17,7,-25,-21,-23
8.035156,11,2179,2179,17,8,-25,-21,-23
8.039062,12,2179,2179,17,7,-25,-20,-23
8.042969,12,2179,2179,17,7,-25,-21,-23
8.046875,11,2179,2179,17,8,-32,-21,-23
8.050781,12,2179,2179,17,7,-25,-21,-23
8.054688,12,2179,2179,17,7,-25,-21,-23
8.058594,12,2179,2179,17,7,-25,-21,-23
8.062500,12,2179,2179,17,7,-25,-21,-23
8.066406,12,2179,2179,17,7,-25,-21,-23
8.070312,12,2179,2179,17,7,-25,-21,-23
8.074219,12,2179,2179,17,7,-25,-21,-23
8.078125,12,2179,2179,17,7,-25,-21,-23
8.082031,12,2179,2179,17,7,-25,-21,-24
8.085938,12,2179,2179,17,7,-25,-21,-24
8.089844,12,2179,2179,16,7,-25,-21,-23
8.093750,12,2179,2179,16,7,-25,-21,-23
8.097656,11,2179,2179,17,7,-25,-21,-23
8.101562,11,2179,2179,17,7,-25,-21,-23
8.105469,11,2179,2179,17,7,-25,-21,-23
8.109375,11,2179,2179,17,7,-25,-21,-23
8.113281,11,2179,2179,17,7,-25,-21,-23
8.117188,11,2179,2179,17,8,-25,-21,-23
8.121094,11,2179,2179,17,8,-25,-21,-23
8.125000,11,2179,2179,17,7,-25,-21,-23
8.128906,11,2179,2179,17,8,-25,-21,-23
8.132812,11,2179,2179,17,8,-25,-21,-23
8.136719,11,2179,2179,17,8,-25,-21,-23
8.140625,11,2179,2179,17,7,-25,-21,-23
8.144531,11,2179,2179,17,7,-25,-21,-23
8.148438,11,2179,2179,17,8,-25,-21,-23
8.152344,11,2179,2179,17,7,-25,-21,-23
8.156250,11,2179,2179,16,7,-25,-21,-23
8.160156,11,2179,2179,17,7,-25,-21,-23
8.164062,11,2179,2179,17,7,-25,-20,-23
8.167969,11,2179,2179,17,7,-25,-21,-23
8.171875,11,2179,2179,16,7,-23,-21,-23
8.175781,11,2179,2179,16,7,-25,-21,-23
8.179688,10,2179,2179,17,7,-25,-20,-23
8.183594,10,2179,2179,17,7,-25,-21,-23
8.187500,11,2179,2179,16,7,-25,-21,-23
8.191406,11,2179,2179,16,7,-25,-21,-23
8.195312,10,2179,2179,16,7,-25,-21,-23
8.199219,10,2179,2179,17,7,-25,-21,-23
8.203125,11,2179,2179,17,7,-25,-21,-23
8.207031,11,2179,2179,17,7,-25,-21,-23
8.210938,11,2179,2179,17,7,-25,-21,-24
8.214844,11,2179,2179,17,8,-25,-21,-24
8.218750,11,2179,2179,17,8,-25,-21,-23
8.222656,11,2179,2179,17,7,-25,-21,-23
8.226562,11,2179,2179,17,7,-25,-21,-23
8.230469,10,2179,2179,17,8,-25,-21,-23
8.234375,10,2179,2179,17,7,-25,-21,-23
8.238281,10,2179,2179,17,7,-25,-21,-23
8.242188,10,2179,2179,17,7,-25,-21,-23
8.246094,9,2179,2179,17,7,-25,-21,-23
8.250000,9,2179,2179,17,7,-25,-21,-23
8.253906,9,2179,2179,17,7,-25,-20,-23
8.257812,9,2179,2179,17,7,-25,-20,-23
8.261719,9,2179,2179,17,7,-25,-20,-23
8.265625,9,2179,2179,17,8,-25,-20,-23
8.269531,9,2179,2179,17,8,-25,-20,-23
8.273438,9,2179,2179,17,7,-25,-20,-23
8.277344,9,2179,2179,17,7,-25,-20,-23
8.281250,9,2179,2179,17,7,-25,-21,-23
8.285156,9,2179,2179,17,7,-25,-20,-23
8.289062,10,2179,2179,17,7,-25,-20,-23
8.292969,10,2179,2179,17,7,-25,-21,-23
8.296875,9,2179,2179,17,8,-29,-21,-23
8.300781,9,2179,2179,17,8,-25,-21,-23
8.304688,10,2179,2179,17,7,-25,-21,-23
8.308594,9,2179,2179,17,7,-25,-21,-23
8.312500,9,2179,2179,17,8,-25,-21,-23
8.316406,9,2179,2179,17,8,-25,-21,-24
8.320312,9,2179,2179,17,8,-25,-20,-23
8.324219,9,2179,2179,17,7,-25,-21,-23
8.328125,8,2179,2179,17,8,-25,-21,-24
8.332031,8,2179,2179,17,8,-25,-21,-23
8.335938,8,2179,2179,17,8,-25,-21,-23
8.339844,8,2179,2179,17,7,-25,-20,-23
8.343750,8,2179,2179,17,7,-25,-20,-23
8.347656,7,2179,2179,17,7,-25,-21,-23
8.351562,7,2179,2179,17,7,-25,-20,-23
8.355469,8,2179,2179,16,7,-25,-20,-23
8.359375,8,2179,2179,16,7,-25,-20,-23
8.363281,8,2179,2179,17,7,-25,-21,-23
8.367188,8,2179,2179,17,7,-25,-21,-23
8.371094,8,2179,2179,16,7,-25,-21,-23
8.375000,8,2179,2179,16,6,-25,-20,-23
8.378906,8,2179,2179,16,6,-25,-21,-23
8.382812,8,2179,2179,16,6,-25,-21,-23
8.386719,9,2179,2179,16,6,-25,-21,-23
8.390625,9,2179,2179,16,6,-25,-21,-24
8.394531,9,2179,2179,16,6,-25,-21,-23
8.398438,9,2179,2179,16,7,-25,-21,-24
8.402344,9,2179,2179,17,7,-25,-21,-24
8.406250,9,2179,2179,16,7,-25,-21,-23
8.410156,9,2179,2179,17,7,-25,-21,-23
8.414062,9,2179,2179,17,7,-25,-20,-23
8.417969,9,2179,2179,17,7,-25,-21,-23
8.421875,9,2179,2179,17,7,-25,-21,-23
8.425781,9,2179,2179,17,7,-25,-21,-23
8.429688,9,2179,2179,17,8,-25,-21,-23
8.433594,9,2179,2179,17,7,-25,-21,-23
8.437500,10,2179,2179,17,8,-25,-21,-23
8.441406,10,2179,2179,17,7,-25,-21,-23
8.445312,9,2179,2179,17,7,-25,-21,-23
8.449219,9,2179,2179,17,8,-25,-21,-23
8.453125,10,2179,2179,17,7,-25,-20,-23
8.457031,10,2179,2179,17,7,-25,-20,-23
8.460938,10,2179,2179,17,7,-25,-20,-23
8.464844,10,2179,2179,17,8,-25,-21,-23
8.468750,10,2179,2179,17,8,-25,-21,-23
8.472656,10,2179,2179,17,7,-25,-21,-23
8.476562,10,2179,2179,17,7,-25,-21,-23
8.480469,10,2179,2179,17,7,-25,-21,-23
8.484375,10,2179,2179,17,7,-25,-21,-23
8.488281,10,2179,2179,17,7,-25,-21,-23
8.492188,10,2179,2179,17,7,-25,-21,-23
8.496094,10,2179,2179,17,7,-25,-20,-23
8.500000,10,2179,2179,17,7,-25,-21,-23
8.503906,11,2179,2179,17,8,-25,-21,-23
8.507812,11,2179,2179,17,7,-25,-21,-23
8.511719,10,2179,2179,17,7,-25,-21,-23
8.515625,10,2179,2179,17,8,-25,-21,-23
8.519531,11,2179,2179,17,8,-25,-21,-23
8.523438,11,2179,2179,17,7,-25,-21,-23
8.527344,10,2179,2179,17,7,-25,-21,-24
8.531250,10,2179,2179,17,7,-25,-21,-23
8.535156,10,2179,2179,17,7,-25,-21,-23
8.539062,10,2179,2179,16,7,-25,-20,-23
8.542969,9,2179,2179,16,7,-25,-21,-23
8.546875,9,2179,2179,17,7,-25,-21,-23
8.550781,9,2179,2179,17,7,-25,-21,-23
8.554688,10,2179,2179,17,7,-25,-21,-23
8.558594,10,2179,2179,17,7,-25,-21,-23
8.562500,10,2179,2179,17,7,-25,-20,-23
8.566406,10,2179,2179,17,7,-25,-21,-23
8.570312,10,2179,2179,17,7,-25,-21,-23
8.574219,10,2179,2179,17,7,-25,-21,-23
8.578125,10,2179,2179,17,7,-25,-21,-23
8.582031,10,2179,2179,17,7,-25,-21,-23
8.585938,11,2179,2179,17,7,-25,-21,-23
8.589844,11,2179,2179,16,7,-25,-20,-23
8.593750,11,2179,2179,16,7,-25,-21,-23
8.597656,11,2179,2179,17,7,-25,-21,-23
8.601562,11,2179,2179,17,7,-25,-21,-23
8.605469,12,2179,2179,17,7,-25,-21,-23
8.609375,12,2179,2179,17,7,-25,-21,-23
8.613281,12,2179,2179,17,7,-25,-21,-23
8.617188,12,2179,2179,17,8,-25,-21,-23
8.621094,13,2179,2179,17,8,-25,-21,-23
8.625000,13,2179,2179,17,7,-25,-21,-23
8.628906,12,2179,2179,17,7,-25,-21,-23
8.632812,12,2179,2179,17,7,-25,-21,-23
8.636719,12,2179,2179,17,8,-25,-21,-23
8.640625,12,2179,2179,17,7,-25,-21,-23
8.644531,12,2179,2179,17,7,-25,-21,-23
8.648438,12,2179,2179,17,8,-25,-21,-23
8.652344,12,2179,2179,17,7,-25,-20,-23
8.656250,12,2179,2179,17,7,-25,-20,-23
8.660156,12,2179,2179,17,7,-25,-21,-23
8.664062,12,2179,2179,17,7,-25,-20,-23
8.667969,12,2179,2179,17,8,-25,-20,-23
8.671875,12,2179,2179,17,7,-25,-21,-23
8.675781,12,2179,2179,17,7,-25,-21,-23
8.679688,12,2179,2179,17,7,-25,-21,-23
8.683594,11,2179,2179,17,8,-25,-21,-23
8.687500,11,2179,2179,17,8,-25,-21,-23
8.691406,12,2179,2179,17,7,-25,-20,-23
8.695312,11,2179,2179,17,7,-25,-21,-24
8.699219,11,2179,2179,17,8,-25,-21,-24
8.703125,12,2179,2179,17,7,-25,-21,-23
8.707031,12,2179,2179,17,7,-25,-21,-23
8.710938,12,2179,2179,17,7,-25,-21,-23
8.714844,12,2179,2179,17,7,-25,-21,-24
8.718750,12,2179,2179,17,8,-25,-21,-23
8.722656,13,2179,2179,17,7,-25,-21,-23
8.726562,13,2179,2179,17,7,-25,-21,-23
8.730469,12,2179,2179,17,7,-25,-21,-23
8.734375,12,2179,2179,17,7,-25,-21,-23
8.738281,12,2179,2179,17,7,-25,-21,-23
8.742188,12,2179,2179,17,7,-25,-21,-23
8.746094,12,2179,2179,17,7,-25,-21,-23
8.750000,12,2179,2179,17,8,-25,-21,-23
8.753906,12,2179,2179,17,8,-25,-21,-23
8.757812,13,2179,2179,17,7,-25,-20,-23
8.761719,13,2179,2179,17,7,-25,-21,-23
