time_s,raw_ch1,raw_ch2,raw_ch3,raw_ch4,raw_ch5,raw_ch6,raw_ch7,raw_ch8
46.890625,16,2179,2179,159,21,-20,-13,-20
46.894531,16,2179,2179,160,21,-20,-13,-21
46.898438,16,2179,2179,160,21,-20,-13,-20
46.902344,16,2179,2179,161,21,-20,-13,-20
46.906250,16,2179,2179,161,21,-20,-13,-20
46.910156,16,2179,2179,162,21,-19,-13,-20
46.914062,16,2179,2179,162,21,-19,-13,-20
46.917969,17,2179,2179,162,21,-19,-13,-20
46.921875,16,2179,2179,162,21,-19,-13,-20
46.925781,16,2179,2179,162,21,-19,-13,-20
46.929688,16,2179,2179,162,21,-19,-13,-20
46.933594,16,2179,2179,161,21,-17,-13,-20
46.937500,16,2179,2179,161,20,-19,-13,-20
46.941406,16,2179,2179,161,22,-19,-13,-20
46.945312,16,2179,2179,161,21,-19,-13,-20
46.949219,16,2179,2179,160,21,-19,-13,-20
46.953125,16,2179,2179,160,21,-19,-13,-20
46.957031,16,2179,2179,160,21,-19,-13,-20
46.960938,16,2179,2179,161,21,-19,-13,-20
46.964844,16,2179,2179,161,21,-19,-13,-21
46.968750,16,2179,2179,161,20,-19,-13,-20
46.972656,15,2179,2179,161,20,-19,-13,-20
46.976562,15,2179,2179,162,21,-19,-13,-20
46.980469,15,2179,2179,162,21,-19,-13,-20
46.984375,15,2179,2179,162,20,-19,-13,-20
46.988281,15,2179,2179,161,20,-19,-13,-20
46.992188,15,2179,2179,162,21,-19,-13,-20
46.996094,14,2179,2179,162,21,-19,-13,-20
47.000000,15,2179,2179,161,20,-19,-13,-20
47.003906,14,2179,2179,161,20,-20,-13,-20
47.007812,14,2179,2179,162,21,-20,-13,-20
47.011719,14,2179,2179,162,21,-20,-13,-20
47.015625,14,2179,2179,162,21,-20,-13,-21
47.019531,14,2179,2179,161,20,-20,-13,-21
47.023438,13,2179,2179,161,20,-20,-13,-21
47.027344,13,2179,2179,162,21,-19,-13,-20
47.031250,13,2179,2179,161,21,-19,-13,-21
47.035156,13,2179,2179,161,20,-19,-13,-20
47.039062,13,2179,2179,161,20,-19,-12,-20
47.042969,13,2179,2179,161,20,-19,-12,-20
47.046875,13,2179,2179,162,21,-19,-12,-20
47.050781,14,2179,2179,161,20,-19,-12,-20
47.054688,14,2179,2179,162,20,-19,-12,-20
47.058594,13,2179,2179,162,21,-20,-13,-20
47.062500,13,2179,2179,162,21,-19,-13,-20
47.066406,14,2179,2179,163,21,-19,-13,-20
47.070312,14,2179,2179,163,21,-20,-13,-20
47.074219,13,2179,2179,163,21,-19,-13,-20
47.078125,14,2179,2179,163,21,-19,-13,-20
47.082031,14,2179,2179,162,21,-19,-13,-20
47.085938,14,2179,2179,162,20,-19,-13,-20
47.089844,14,2179,2179,161,20,-19,-13,-20
47.093750,14,2179,2179,161,20,-19,-13,-20
47.097656,14,2179,2179,161,21,-19,-13,-20
47.101562,14,2179,2179,161,20,-19,-13,-20
47.105469,14,2179,2179,161,20,-20,-13,-20
47.109375,14,2179,2179,162,21,-19,-13,-21
47.113281,14,2179,2179,162,21,-20,-13,-21
47.117188,14,2179,2179,162,21,-20,-13,-21
47.121094,14,2179,2179,162,21,-20,-13,-21
47.125000,13,2179,2179,162,21,-20,-13,-21
47.128906,13,2179,2179,163,21,-20,-13,-21
47.132812,13,2179,2179,163,21,-19,-13,-20
47.136719,13,2179,2179,163,21,-19,-13,-20
47.140625,12,2179,2179,163,21,-20,-13,-20
47.144531,12,2179,2179,163,21,-19,-13,-20
47.148438,12,2179,2179,163,21,-19,-13,-20
47.152344,12,2179,2179,162,21,-20,-13,-20
47.156250,12,2179,2179,162,20,-19,-13,-20
47.160156,12,2179,2179,162,21,-19,-13,-20
47.164062,13,2179,2179,161,21,-19,-13,-20
47.167969,12,2179,2179,161,20,-19,-13,-20
47.171875,12,2179,2179,161,20,-19,-13,-20
47.175781,12,2179,2179,161,21,-19,-13,-20
47.179688,12,2179,2179,162,21,-19,-13,-20
47.183594,12,2179,2179,161,20,-18,-13,-20
47.187500,12,2179,2179,161,20,-19,-13,-20
47.191406,12,2179,2179,162,19,-19,-13,-20
47.195312,11,2179,2179,161,20,-19,-13,-20
47.199219,12,2179,2179,161,20,-19,-13,-20
47.203125,12,2179,2179,161,20,-19,-13,-20
47.207031,11,2179,2179,161,20,-19,-13,-21
47.210938,11,2179,2179,161,20,-20,-13,-21
47.214844,12,2179,2179,161,20,-19,-13,-21
47.218750,11,2179,2179,161,20,-20,-13,-21
47.222656,11,2179,2179,161,20,-20,-13,-21
47.226562,11,2179,2179,162,21,-20,-13,-21
47.230469,11,2179,2179,162,21,-19,-13,-20
47.234375,11,2179,2179,161,20,-20,-13,-21
47.238281,11,2179,2179,161,20,-20,-13,-21
47.242188,10,2179,2179,162,21,-20,-13,-20
47.246094,10,2179,2179,162,21,-20,-13,-21
47.250000,10,2179,2179,161,21,-20,-13,-21
47.253906,10,2179,2179,162,21,-20,-13,-20
47.257812,9,2179,2179,162,21,-20,-13,-21
47.261719,9,2179,2179,162,21,-19,-13,-20
47.265625,9,2179,2179,162,21,-19,-13,-20
47.269531,9,2179,2179,161,21,-19,-13,-20
47.273438,9,2179,2179,159,21,-19,-13,-20
47.277344,9,2179,2179,157,21,-19,-13,-20
47.281250,9,2179,2179,152,21,-19,-13,-20
47.285156,9,2179,2179,146,21,-19,-13,-20
47.289062,10,2179,2179,138,21,-19,-13,-20
47.292969,9,2179,2179,129,21,-19,-13,-20
47.296875,9,2179,2179,120,21,-19,-13,-20
47.300781,10,2179,2179,111,20,-19,-13,-20
47.304688,10,2179,2179,104,20,-19,-13,-20
47.308594,10,2179,2179,99,20,-20,-13,-20
47.312500,10,2179,2179,96,20,-19,-13,-20
47.316406,10,2179,2179,94,19,-19,-13,-20
47.320312,10,2179,2179,94,20,-19,-13,-20
47.324219,10,2179,2179,95,20,-19,-13,-21
47.328125,10,2179,2179,96,21,-20,-13,-21
47.332031,10,2179,2179,96,21,-19,-13,-21
47.335938,10,2179,2179,97,21,-20,-13,-21
47.339844,9,2179,2179,98,21,-20,-13,-21
47.343750,9,2179,2179,99,21,-20,-13,-21
47.347656,9,2179,2179,101,21,-20,-13,-21
47.351562,9,2179,2179,103,21,-19,-13,-20
47.355469,9,2179,2179,105,21,-19,-13,-20
47.359375,8,2179,2179,107,21,-20,-13,-20
47.363281,8,2179,2179,108,21,-19,-13,-20
47.367188,8,2179,2179,106,21,-19,-13,-20
47.371094,8,2179,2179,101,20,-19,-13,-20
47.375000,7,2179,2179,94,21,-19,-13,-20
47.378906,7,2179,2179,85,21,-19,-13,-20
47.382812,7,2179,2179,74,20,-19,-13,-20
47.386719,7,2179,2179,63,20,-19,-13,-20
47.390625,6,2179,2179,54,20,-19,-13,-20
47.394531,6,2179,2179,46,20,-19,-13,-20
47.398438,7,2179,2179,41,20,-19,-13,-20
47.402344,7,2179,2179,38,20,-19,-13,-20
47.406250,6,2179,2179,36,20,-19,-13,-20
47.410156,6,2179,2179,36,20,-19,-13,-20
47.414062,7,2179,2179,35,20,-19,-13,-20
47.417969,6,2179,2179,34,20,-19,-13,-20
47.421875,6,2179,2179,33,20,-19,-13,-20
47.425781,6,2179,2179,33,21,-19,-13,-20
47.429688,6,2179,2179,32,21,-19,-13,-20
47.433594,6,2179,2179,31,20,-19,-13,-21
47.437500,6,2179,2179,30,20,-20,-13,-20
47.441406,6,2179,2179,30,19,-20,-13,-20
47.445312,6,2179,2179,30,20,-20,-13,-20
47.449219,6,2179,2179,30,21,-19,-13,-20
47.453125,6,2179,2179,31,20,-20,-13,-20
47.457031,6,2179,2179,31,20,-20,-13,-20
47.460938,6,2179,2179,31,21,-20,-13,-21
47.464844,6,2179,2179,31,21,-19,-13,-21
47.468750,6,2179,2179,30,20,-19,-13,-21
47.472656,5,2179,2179,30,20,-19,-13,-20
47.476562,5,2179,2179,30,21,-19,-13,-20
47.480469,4,2179,2179,30,21,-19,-13,-20
47.484375,4,2179,2179,30,21,-19,-13,-20
47.488281,4,2179,2179,30,21,-19,-13,-20
47.492188,3,2179,2179,30,21,-19,-13,-20
47.496094,3,2179,2179,30,21,-19,-13,-20
47.500000,3,2179,2179,29,20,-19,-13,-20
47.503906,3,2179,2179,29,20,-19,-13,-20
47.507812,3,2179,2179,29,20,-19,-13,-20
47.511719,2,2179,2179,29,21,-19,-13,-20
47.515625,2,2179,2179,29,21,-19,-13,-20
47.519531,2,2179,2179,29,21,-19,-13,-20
47.523438,1,2179,2179,29,21,-19,-13,-20
47.527344,1,2179,2179,30,21,-19,-13,-20
47.531250,1,2179,2179,30,21,-19,-13,-20
47.535156,1,2179,2179,29,21,-19,-13,-20
47.539062,1,2179,2179,29,21,-19,-13,-21
47.542969,0,2179,2179,29,21,-19,-13,-20
47.546875,0,2179,2179,29,21,-19,-13,-21
47.550781,1,2179,2179,29,20,-19,-13,-21
47.554688,0,2179,2179,29,20,-20,-13,-21
47.558594,0,2179,2179,29,21,-20,-13,-21
47.562500,0,2179,2179,29,21,-20,-13,-21
47.566406,1,2179,2179,29,20,-19,-13,-21
47.570312,1,2179,2179,29,21,-19,-13,-21
47.574219,1,2179,2179,30,20,-20,-13,-21
47.578125,0,2179,2179,29,21,-19,-13,-21
47.582031,1,2179,2179,29,21,-20,-13,-21
47.585938,1,2179,2179,29,20,-20,-13,-20
47.589844,0,2179,2179,29,20,-20,-13,-21
47.593750,0,2179,2179,29,20,-20,-13,-20
47.597656,0,2179,2179,29,20,-20,-13,-20
47.601562,0,2179,2179,28,20,-20,-13,-21
47.605469,0,2179,2179,28,20,-20,-13,-20
47.609375,-1,2179,2179,29,20,-19,-13,-20
47.613281,0,2179,2179,29,20,-19,-13,-20
47.617188,0,2179,2179,29,20,-19,-13,-20
47.621094,0,2179,2179,29,20,-19,-13,-20
47.625000,-1,2179,2179,29,20,-19,-13,-20
47.628906,-1,2179,2179,29,21,-19,-13,-20
47.632812,-1,2179,2179,29,20,-19,-13,-20
47.636719,-1,2179,2179,29,20,-19,-13,-20
47.640625,-2,2179,2179,29,20,-19,-13,-20
47.644531,-2,2179,2179,29,21,-19,-13,-20
47.648438,-2,2179,2179,29,21,-19,-12,-20
47.652344,-2,2179,2179,29,20,-19,-12,-20
47.656250,-3,2179,2179,29,20,-19,-12,-20
47.660156,-3,2179,2179,29,21,-19,-13,-21
47.664062,-2,2179,2179,29,20,-19,-13,-20
47.667969,-2,2179,2179,29,20,-19,-13,-21
47.671875,-2,2179,2179,29,20,-20,-13,-20
47.675781,-3,2179,2179,29,20,-20,-13,-21
47.679688,-3,2179,2179,29,21,-20,-13,-21
47.683594,-3,2179,2179,29,20,-19,-13,-21
47.687500,-3,2179,2179,29,21,-20,-13,-21
47.691406,-4,2179,2179,29,20,-20,-13,-21
47.695312,-4,2179,2179,29,21,-20,-13,-21
47.699219,-4,2179,2179,29,21,-20,-13,-21
47.703125,-4,2179,2179,29,21,-20,-13,-21
47.707031,-5,2179,2179,29,21,-20,-13,-21
47.710938,-5,2179,2179,30,21,-19,-13,-21
47.714844,-5,2179,2179,29,21,-19,-13,-20
47.718750,-5,2179,2179,29,21,-19,-12,-20
47.722656,-6,2179,2179,29,21,-19,-12,-20
47.726562,-6,2179,2179,29,21,-19,-13,-21
47.730469,-6,2179,2179,29,21,-19,-13,-20
47.734375,-6,2179,2179,29,21,-19,-13,-20
47.738281,-6,2179,2179,29,20,-19,-13,-20
47.742188,-6,2179,2179,29,21,-19,-13,-20
47.746094,-6,2179,2179,29,21,-19,-13,-20
47.750000,-5,2179,2179,28,20,-19,-13,-20
47.753906,-5,2179,2179,28,20,-19,-13,-20
47.757812,-6,2179,2179,29,20,-19,-13,-20
47.761719,-6,2179,2179,29,20,-19,-13,-20
47.765625,-6,2179,2179,29,20,-19,-13,-20
47.769531,-6,2179,2179,28,20,-19,-13,-20
47.773438,-7,2179,2179,28,20,-19,-13,-20
47.777344,-7,2179,2179,29,20,-19,-13,-20
47.781250,-7,2179,2179,28,20,-20,-13,-21
47.785156,-7,2179,2179,28,20,-19,-13,-20
47.789062,-7,2179,2179,28,20,-19,-13,-20
47.792969,-8,2179,2179,29,20,-20,-13,-21
47.796875,-7,2179,2179,29,20,-20,-13,-20
47.800781,-7,2179,2179,28,20,-20,-13,-21
47.804688,-7,2179,2179,28,20,-19,-13,-20
47.808594,-8,2179,2179,29,20,-20,-13,-20
47.812500,-8,2179,2179,29,20,-19,-13,-20
47.816406,-8,2179,2179,29,20,-20,-13,-20
47.820312,-8,2179,2179,29,20,-20,-13,-20
47.824219,-9,2179,2179,28,20,-19,-13,-20
47.828125,-9,2179,2179,29,21,-19,-13,-20
47.832031,-9,2179,2179,29,21,-19,-13,-20
47.835938,-9,2179,2179,29,20,-19,-13,-20
47.839844,-10,2179,2179,29,20,-19,-13,-20
47.843750,-10,2179,2179,29,21,-19,-13,-20
47.847656,-9,2179,2179,29,21,-19,-13,-20
47.851562,-9,2179,2179,29,20,-19,-13,-19
47.855469,-9,2179,2179,29,20,-19,-13,-20
47.859375,-9,2179,2179,29,21,-19,-13,-20
47.863281,-9,2179,2179,29,21,-19,-13,-20
47.867188,-9,2179,2179,29,21,-19,-13,-20
47.871094,-10,2179,2179,29,20,-19,-13,-20
47.875000,-10,2179,2179,29,21,-19,-12,-20
47.878906,-10,2179,2179,29,21,-19,-13,-20
47.882812,-10,2179,2179,29,21,-19,-13,-20
47.886719,-10,2179,2179,29,20,-19,-13,-21
47.890625,-10,2179,2179,29,20,-19,-13,-21
47.894531,-10,2179,2179,29,21,-20,-13,-21
47.898438,-10,2179,2179,29,21,-19,-13,-21
47.902344,-10,2179,2179,29,21,-20,-13,-21
47.906250,-10,2179,2179,29,21,-19,-13,-21
47.910156,-10,2179,2179,30,21,-19,-13,-20
47.914062,-10,2179,2179,29,21,-20,-13,-20
47.917969,-10,2179,2179,29,21,-19,-13,-20
47.921875,-11,2179,2179,29,20,-19,-13,-20
47.925781,-11,2179,2179,29,21,-20,-13,-20
47.929688,-11,2179,2179,29,21,-19,-13,-20
47.933594,-10,2179,2179,29,20,-20,-13,-20
47.937500,-10,2179,2179,29,20,-20,-13,-21
47.941406,-11,2179,2179,29,20,-19,-13,-20
47.945312,-11,2179,2179,29,21,-20,-13,-21
47.949219,-11,2179,2179,28,21,-19,-13,-20
47.953125,-11,2179,2179,29,20,-19,-13,-20
47.957031,-11,2179,2179,29,20,-19,-13,-20
47.960938,-11,2179,2179,29,21,-19,-13,-20
47.964844,-10,2179,2179,29,21,-19,-13,-20
47.968750,-11,2179,2179,29,21,-19,-12,-20
47.972656,-11,2179,2179,29,21,-19,-13,-21
47.976562,-10,2179,2179,29,21,-19,-13,-20
47.980469,-10,2179,2179,29,21,-19,-13,-20
47.984375,-10,2179,2179,29,21,-19,-13,-20
47.988281,-10,2179,2179,29,21,-19,-13,-20
47.992188,-10,2179,2179,29,21,-19,-13,-20
47.996094,-10,2179,2179,29,21,-19,-13,-20
48.000000,-9,2179,2179,29,20,-19,-13,-20
48.003906,-9,2179,2179,29,20,-19,-13,-20
48.007812,-10,2179,2179,29,20,-19,-13,-20
48.011719,-10,2179,2179,29,20,-19,-13,-20
48.015625,-10,2179,2179,29,20,-19,-13,-20
48.019531,-10,2179,2179,29,20,-19,-13,-20
48.023438,-10,2179,2179,29,20,-19,-13,-21
48.027344,-10,2179,2179,29,21,-19,-13,-20
48.031250,-10,2179,2179,29,21,-20,-13,-21
48.035156,-9,2179,2179,29,20,-20,-13,-20
48.039062,-9,2179,2179,29,20,-20,-13,-20
48.042969,-10,2179,2179,29,21,-20,-13,-20
48.046875,-10,2179,2179,29,21,-20,-13,-20
48.050781,-10,2179,2179,29,20,-20,-13,-20
48.054688,-10,2179,2179,29,20,-20,-13,-21
48.058594,-10,2179,2179,29,21,-19,-13,-20
48.062500,-10,2179,2179,29,21,-19,-13,-20
48.066406,-10,2179,2179,29,21,-19,-13,-20
48.070312,-10,2179,2179,29,20,-19,-13,-20
48.074219,-10,2179,2179,29,21,-19,-13,-20
48.078125,-10,2179,2179,29,21,-19,-13,-20
48.082031,-9,2179,2179,29,21,-19,-13,-20
48.085938,-9,2179,2179,29,20,-19,-13,-20
48.089844,-9,2179,2179,29,21,-19,-13,-20
48.093750,-9,2179,2179,30,21,-19,-13,-20
48.097656,-9,2179,2179,30,21,-19,-13,-20
48.101562,-9,2179,2179,29,20,-19,-13,-19
48.105469,-9,2179,2179,29,20,-19,-13,-20
48.109375,-9,2179,2179,29,21,-19,-13,-20
48.113281,-9,2179,2179,29,21,-19,-13,-20
48.117188,-9,2179,2179,29,20,-19,-13,-20
48.121094,-9,2179,2179,29,20,-19,-13,-20
48.125000,-9,2179,2179,29,21,-19,-13,-20
48.128906,-9,2179,2179,29,21,-19,-13,-20
48.132812,-9,2179,2179,29,21,-20,-13,-21
48.136719,-9,2179,2179,29,20,-20,-13,-21
48.140625,-9,2179,2179,29,20,-20,-13,-21
48.144531,-9,2179,2179,29,21,-20,-13,-21
48.148438,-9,2179,2179,29,21,-20,-13,-21
48.152344,-9,2179,2179,29,20,-20,-13,-21
48.156250,-9,2179,2179,29,20,-20,-13,-21
48.160156,-9,2179,2179,29,21,-19,-13,-20
48.164062,-9,2179,2179,29,21,-19,-13,-20
48.167969,-9,2179,2179,29,20,-19,-13,-20
48.171875,-9,2179,2179,29,20,-20,-13,-20
48.175781,-9,2179,2179,29,20,-19,-13,-20
48.179688,-9,2179,2179,29,20,-19,-13,-20
48.183594,-9,2179,2179,29,20,-19,-13,-20
48.187500,-9,2179,2179,29,20,-19,-13,-20
48.191406,-9,2179,2179,29,20,-19,-13,-20
48.195312,-9,2179,2179,29,20,-19,-13,-20
48.199219,-8,2179,2179,28,20,-19,-13,-20
48.203125,-8,2179,2179,29,20,-19,-13,-20
48.207031,-8,2179,2179,29,20,-19,-13,-20
48.210938,-8,2179,2179,29,20,-19,-13,-20
48.214844,-8,2179,2179,29,20,-19,-13,-20
48.218750,-7,2179,2179,29,20,-19,-13,-20
48.222656,-7,2179,2179,29,20,-19,-13,-20
48.226562,-7,2179,2179,29,20,-19,-13,-20
48.230469,-7,2179,2179,29,20,-20,-13,-20
48.234375,-7,2179,2179,28,20,-19,-13,-20
48.238281,-7,2179,2179,29,20,-20,-13,-20
48.242188,-7,2179,2179,29,20,-20,-13,-20
48.246094,-7,2179,2179,29,20,-19,-13,-20
48.250000,-7,2179,2179,29,20,-19,-13,-21
48.253906,-7,2179,2179,29,20,-20,-13,-20
48.257812,-7,2179,2179,29,21,-20,-13,-21
48.261719,-7,2179,2179,29,21,-20,-13,-21
48.265625,-7,2179,2179,30,21,-19,-13,-20
48.269531,-6,2179,2179,29,21,-20,-13,-20
48.273438,-7,2179,2179,29,21,-20,-13,-20
48.277344,-7,2179,2179,30,21,-19,-13,-20
48.281250,-6,2179,2179,29,21,-20,-13,-20
48.285156,-6,2179,2179,29,21,-19,-13,-20
48.289062,-6,2179,2179,29,21,-19,-13,-20
48.292969,-7,2179,2179,30,21,-19,-13,-20
48.296875,-7,2179,2179,29,21,-19,-13,-20
48.300781,-6,2179,2179,29,21,-19,-13,-20
48.304688,-6,2179,2179,29,21,-19,-13,-20
48.308594,-6,2179,2179,29,21,-19,-13,-20
48.312500,-6,2179,2179,29,21,-19,-13,-20
48.316406,-6,2179,2179,29,21,-19,-13,-20
48.320312,-5,2179,2179,29,21,-19,-13,-20
48.324219,-5,2179,2179,29,20,-19,-12,-20
48.328125,-5,2179,2179,29,21,-19,-12,-20
48.332031,-4,2179,2179,29,20,-19,-12,-20
48.335938,-4,2179,2179,29,20,-19,-13,-20
48.339844,-4,2179,2179,29,20,-19,-13,-20
48.343750,-4,2179,2179,29,20,-19,-13,-20
48.347656,-4,2179,2179,29,20,-19,-13,-20
48.351562,-4,2179,2179,29,20,-19,-13,-20
48.355469,-4,2179,2179,29,20,-20,-13,-20
48.359375,-4,2179,2179,29,20,-19,-14,-20
48.363281,-4,2179,2179,29,21,-19,-13,-20
48.367188,-4,2179,2179,29,20,-20,-13,-20
48.371094,-4,2179,2179,29,20,-20,-13,-20
48.375000,-4,2179,2179,29,21,-20,-13,-21
48.378906,-5,2179,2179,29,21,-19,-13,-20
48.382812,-4,2179,2179,29,21,-20,-13,-20
48.386719,-4,2179,2179,29,20,-19,-13,-20
48.390625,-5,2179,2179,29,20,-19,-13,-20
48.394531,-5,2179,2179,29,21,-20,-13,-21
48.398438,-4,2179,2179,29,21,-19,-13,-20
48.402344,-4,2179,2179,29,20,-19,-13,-20
48.406250,-5,2179,2179,29,20,-19,-13,-20
48.410156,-5,2179,2179,29,20,-19,-13,-20
48.414062,-5,2179,2179,29,20,-19,-13,-20
48.417969,-5,2179,2179,29,20,-19,-13,-20
48.421875,-4,2179,2179,29,20,-19,-13,-20
48.425781,-5,2179,2179,29,21,-19,-13,-20
48.429688,-5,2179,2179,29,21,-19,-13,-20
48.433594,-4,2179,2179,29,21,-19,-13,-20
48.437500,-4,2179,2179,29,21,-19,-13,-20
48.441406,-5,2179,2179,29,21,-19,-13,-20
48.445312,-4,2179,2179,30,21,-19,-13,-20
48.449219,-4,2179,2179,29,21,-19,-13,-20
48.453125,-4,2179,2179,29,20,-19,-13,-20
48.457031,-4,2179,2179,29,20,-19,-13,-20
48.460938,-4,2179,2179,29,21,-19,-13,-20
48.464844,-4,2179,2179,29,20,-19,-13,-20
48.468750,-4,2179,2179,29,20,-20,-13,-20
48.472656,-4,2179,2179,29,20,-20,-13,-21
48.476562,-4,2179,2179,29,21,-19,-13,-20
48.480469,-4,2179,2179,29,21,-19,-13,-21
48.484375,-3,2179,2179,29,21,-20,-12,-20
48.488281,-3,2179,2179,29,20,-20,-13,-20
48.492188,-3,2179,2179,29,21,-20,-13,-20
48.496094,-3,2179,2179,29,21,-20,-13,-21
48.500000,-3,2179,2179,29,21,-19,-13,-20
48.503906,-3,2179,2179,29,21,-20,-13,-21
48.507812,-4,2179,2179,29,21,-19,-13,-20
48.511719,-4,2179,2179,29,21,-20,-13,-21
48.515625,-3,2179,2179,29,21,-19,-13,-21
48.519531,-4,2179,2179,29,21,-19,-13,-20
48.523438,-4,2179,2179,29,21,-19,-13,-20
48.527344,-4,2179,2179,29,21,-19,-13,-20
48.531250,-4,2179,2179,29,21,-19,-13,-20
48.535156,-3,2179,2179,29,21,-19,-13,-20
48.539062,-3,2179,2179,29,21,-19,-13,-20
48.542969,-3,2179,2179,29,21,-19,-13,-20
48.546875,-3,2179,2179,29,21,-19,-13,-20
48.550781,-3,2179,2179,29,21,-19,-13,-20
48.554688,-3,2179,2179,29,21,-19,-13,-20
48.558594,-3,2179,2179,30,21,-19,-13,-20
48.562500,-3,2179,2179,29,21,-19,-13,-21
48.566406,-3,2179,2179,29,21,-19,-13,-20
48.570312,-3,2179,2179,29,20,-20,-13,-20
48.574219,-3,2179,2179,29,20,-19,-13,-20
48.578125,-3,2179,2179,29,20,-19,-13,-20
48.582031,-2,2179,2179,29,20,-19,-13,-20
48.585938,-2,2179,2179,28,20,-19,-13,-20
48.589844,-3,2179,2179,28,20,-19,-13,-20
48.593750,-3,2179,2179,29,20,-19,-13,-20
48.597656,-3,2179,2179,29,20,-20,-13,-21
48.601562,-3,2179,2179,28,20,-20,-13,-21
48.605469,-3,2179,2179,29,20,-20,-13,-21
48.609375,-3,2179,2179,29,20,-20,-12,-21
48.613281,-3,2179,2179,29,20,-19,-13,-21
48.617188,-3,2179,2179,29,20,-19,-13,-21
48.621094,-3,2179,2179,29,20,-19,-13,-21
48.625000,-3,2179,2179,29,20,-20,-13,-20
48.628906,-4,2179,2179,29,20,-19,-13,-20
48.632812,-3,2179,2179,29,20,-19,-13,-21
48.636719,-3,2179,2179,29,20,-19,-13,-20
48.640625,-4,2179,2179,29,20,-19,-13,-20
48.644531,-3,2179,2179,29,20,-19,-13,-20
48.648438,-3,2179,2179,29,21,-19,-13,-20
48.652344,-3,2179,2179,29,20,-19,-13,-20
48.656250,-3,2179,2179,29,21,-19,-13,-20
48.660156,-3,2179,2179,29,21,-19,-13,-20
48.664062,-3,2179,2179,29,21,-19,-13,-20
48.667969,-3,2179,2179,29,21,-19,-13,-20
48.671875,-3,2179,2179,29,21,-19,-12,-20
48.675781,-3,2179,2179,29,21,-19,-13,-20
48.679688,-2,2179,2179,29,21,-19,-13,-20
48.683594,-2,2179,2179,29,21,-19,-13,-20
48.687500,-2,2179,2179,29,21,-19,-13,-20
48.691406,-2,2179,2179,29,20,-19,-13,-20
48.695312,-1,2179,2179,29,21,-20,-13,-20
48.699219,-1,2179,2179,29,21,-19,-13,-20
48.703125,-1,2179,2179,29,20,-19,-13,-20
48.707031,-1,2179,2179,29,20,-20,-13,-20
48.710938,-1,2179,2179,29,21,-20,-13,-21
48.714844,-1,2179,2179,29,21,-19,-13,-20
48.718750,-1,2179,2179,29,21,-19,-13,-20
48.722656,-1,2179,2179,29,21,-20,-13,-20
48.726562,-1,2179,2179,29,21,-20,-13,-20
48.730469,-1,2179,2179,29,21,-20,-13,-20
48.734375,-1,2179,2179,29,21,-20,-12,-20
48.738281,-1,2179,2179,29,21,-20,-13,-20
48.742188,-1,2179,2179,29,21,-21,-13,-20
48.746094,-1,2179,2179,29,21,-19,-13,-20
48.750000,-1,2179,2179,29,21,-19,-13,-20
48.753906,0,2179,2179,29,20,-19,-13,-20
48.757812,0,2179,2179,29,20,-19,-13,-20
48.761719,0,2179,2179,29,21,-19,-13,-20
48.765625,1,2179,2179,29,20,-19,-13,-20
48.769531,1,2179,2179,28,20,-19,-13,-20
48.773438,1,2179,2179,28,20,-19,-13,-20
48.777344,1,2179,2179,29,20,-19,-13,-20
48.781250,1,2179,2179,29,20,-19,-13,-20
48.785156,1,2179,2179,28,20,-19,-13,-20
48.789062,1,2179,2179,28,20,-19,-13,-20
48.792969,1,2179,2179,29,20,-19,-13,-20
48.796875,1,2179,2179,29,20,-19,-13,-20
48.800781,2,2179,2179,28,20,-19,-13,-20
48.804688,2,2179,2179,28,20,-19,-13,-20
48.808594,2,2179,2179,29,20,-19,-13,-20
48.812500,2,2179,2179,29,20,-20,-13,-20
48.816406,3,2179,2179,29,20,-20,-13,-21
48.820312,3,2179,2179,29,20,-19,-13,-20
48.824219,3,2179,2179,29,20,-20,-13,-21
48.828125,3,2179,2179,29,21,-19,-13,-21
48.832031,3,2179,2179,29,21,-19,-13,-21
48.835938,4,2179,2179,29,20,-20,-13,-21
48.839844,4,2179,2179,29,20,-20,-13,-21
48.843750,4,2179,2179,29,21,-19,-13,-20
48.847656,5,2179,2179,29,21,-19,-13,-20
48.851562,5,2179,2179,29,21,-19,-13,-20
48.855469,5,2179,2179,29,20,-20,-13,-20
48.859375,5,2179,2179,29,21,-19,-13,-20
48.863281,5,2179,2179,29,21,-19,-13,-20
48.867188,5,2179,2179,29,20,-16,-13,-20
48.871094,6,2179,2179,29,20,-19,-13,-20
48.875000,6,2179,2179,29,21,-19,-13,-20
48.878906,6,2179,2179,29,21,-19,-13,-20
48.882812,6,2179,2179,29,21,-19,-12,-20
48.886719,7,2179,2179,29,20,-19,-13,-21
48.890625,7,2179,2179,29,20,-19,-13,-20
48.894531,7,2179,2179,29,21,-19,-13,-21
48.898438,7,2179,2179,29,21,-19,-13,-20
48.902344,8,2179,2179,29,20,-19,-13,-20
48.906250,7,2179,2179,29,20,-19,-13,-20
48.910156,8,2179,2179,29,21,-19,-13,-20
48.914062,8,2179,2179,29,21,-19,-13,-20
48.917969,9,2179,2179,29,20,-19,-13,-20
48.921875,9,2179,2179,29,20,-19,-13,-20
48.925781,10,2179,2179,29,20,-20,-13,-21
48.929688,10,2179,2179,29,20,-19,-13,-21
48.933594,11,2179,2179,29,20,-20,-13,-21
48.937500,11,2179,2179,29,20,-20,-13,-21
