time_s,raw_ch1,raw_ch2,raw_ch3,raw_ch4,raw_ch5,raw_ch6,raw_ch7,raw_ch8
19.542969,42,2179,2179,157,11,-23,-18,-21
19.546875,42,2179,2179,157,11,-23,-18,-22
19.550781,42,2179,2179,158,11,-23,-18,-22
19.554688,42,2179,2179,158,11,-23,-18,-21
19.558594,42,2179,2179,159,11,-23,-19,-22
19.562500,42,2179,2179,159,11,-23,-19,-22
19.566406,42,2179,2179,159,10,-24,-19,-21
19.570312,42,2179,2179,159,11,-24,-19,-22
19.574219,42,2179,2179,160,11,-24,-21,-22
19.578125,42,2179,2179,159,11,-24,-19,-22
19.582031,42,2179,2179,159,10,-24,-20,-22
19.585938,42,2179,2179,159,10,-25,-20,-22
19.589844,41,2179,2179,159,11,-24,-19,-22
19.593750,41,2179,2179,158,10,-24,-19,-22
19.597656,41,2179,2179,158,10,-24,-19,-22
19.601562,41,2179,2179,158,10,-24,-18,-22
19.605469,40,2179,2179,158,10,-23,-18,-22
19.609375,40,2179,2179,159,10,-23,-18,-21
19.613281,40,2179,2179,159,10,-23,-18,-21
19.617188,40,2179,2179,159,10,-23,-18,-21
19.621094,39,2179,2179,159,10,-23,-18,-21
19.625000,39,2179,2179,160,10,-23,-18,-21
19.628906,39,2179,2179,160,11,-23,-18,-21
19.632812,39,2179,2179,159,10,-23,-18,-21
19.636719,39,2179,2179,159,10,-23,-18,-21
19.640625,39,2179,2179,159,11,-23,-18,-21
19.644531,39,2179,2179,159,10,-23,-18,-21
19.648438,39,2179,2179,158,10,-23,-18,-21
19.652344,39,2179,2179,158,10,-23,-18,-21
19.656250,39,2179,2179,158,10,-23,-18,-22
19.660156,39,2179,2179,158,10,-23,-18,-22
19.664062,39,2179,2179,158,11,-24,-19,-22
19.667969,39,2179,2179,158,10,-24,-19,-22
19.671875,39,2179,2179,158,10,-23,-19,-22
19.675781,39,2179,2179,159,11,-23,-19,-22
19.679688,39,2179,2179,159,11,-23,-18,-21
19.683594,39,2179,2179,158,10,-23,-18,-21
19.687500,39,2179,2179,158,10,-23,-18,-21
19.691406,39,2179,2179,158,11,-23,-18,-21
19.695312,39,2179,2179,158,10,-23,-18,-21
19.699219,40,2179,2179,158,10,-23,-19,-22
19.703125,40,2179,2179,158,10,-23,-18,-22
19.707031,39,2179,2179,158,11,-23,-18,-22
19.710938,39,2179,2179,159,11,-23,-19,-21
19.714844,39,2179,2179,158,11,-23,-18,-21
19.718750,38,2179,2179,158,11,-23,-18,-21
19.722656,38,2179,2179,159,11,-23,-18,-21
19.726562,38,2179,2179,159,11,-22,-18,-21
19.730469,38,2179,2179,159,11,-22,-18,-20
19.734375,38,2179,2179,159,11,-22,-18,-21
19.738281,37,2179,2179,159,11,-22,-18,-21
19.742188,37,2179,2179,160,11,-23,-18,-21
19.746094,38,2179,2179,160,11,-23,-18,-21
19.750000,38,2179,2179,160,11,-23,-18,-21
19.753906,38,2179,2179,159,11,-23,-18,-21
19.757812,38,2179,2179,159,11,-23,-18,-21
19.761719,37,2179,2179,158,11,-23,-18,-21
19.765625,38,2179,2179,158,10,-23,-18,-21
19.769531,37,2179,2179,158,10,-23,-18,-21
19.773438,37,2179,2179,158,11,-23,-18,-21
19.777344,36,2179,2179,159,11,-23,-18,-21
19.781250,36,2179,2179,159,11,-23,-18,-21
19.785156,36,2179,2179,160,11,-24,-19,-22
19.789062,36,2179,2179,160,11,-24,-19,-22
19.792969,36,2179,2179,160,11,-24,-20,-23
19.796875,37,2179,2179,159,11,-24,-20,-22
19.800781,37,2179,2179,159,11,-24,-19,-22
19.804688,37,2179,2179,158,10,-24,-19,-22
19.808594,36,2179,2179,158,10,-23,-19,-22
19.812500,36,2179,2179,158,11,-23,-18,-22
19.816406,36,2179,2179,158,10,-23,-18,-21
19.820312,36,2179,2179,159,10,-23,-18,-21
19.824219,35,2179,2179,159,11,-23,-20,-21
19.828125,35,2179,2179,159,11,-23,-18,-21
19.832031,35,2179,2179,159,10,-23,-18,-21
19.835938,35,2179,2179,159,11,-23,-18,-21
19.839844,35,2179,2179,159,11,-23,-18,-21
19.843750,35,2179,2179,158,11,-23,-18,-21
19.847656,35,2179,2179,158,11,-23,-18,-21
19.851562,35,2179,2179,158,10,-23,-18,-21
19.855469,35,2179,2179,158,10,-23,-18,-22
19.859375,35,2179,2179,158,11,-23,-18,-22
19.863281,35,2179,2179,158,10,-23,-18,-22
19.867188,35,2179,2179,158,10,-23,-18,-22
19.871094,34,2179,2179,158,10,-23,-18,-22
19.875000,34,2179,2179,158,11,-23,-18,-21
19.878906,34,2179,2179,158,10,-23,-18,-22
19.882812,34,2179,2179,157,10,-23,-18,-21
19.886719,34,2179,2179,157,10,-23,-18,-21
19.890625,33,2179,2179,157,11,-23,-18,-21
19.894531,33,2179,2179,157,11,-23,-19,-22
19.898438,33,2179,2179,157,10,-23,-19,-21
19.902344,33,2179,2179,158,10,-24,-18,-22
19.906250,33,2179,2179,158,10,-23,-19,-22
19.910156,33,2179,2179,159,11,-23,-19,-22
19.914062,33,2179,2179,158,11,-23,-19,-22
19.917969,33,2179,2179,158,10,-23,-18,-21
19.921875,32,2179,2179,158,10,-23,-18,-21
19.925781,32,2179,2179,157,11,-23,-18,-21
19.929688,32,2179,2179,156,11,-23,-18,-21
19.933594,32,2179,2179,151,11,-23,-18,-21
19.937500,31,2179,2179,145,11,-23,-18,-21
19.941406,31,2179,2179,137,11,-23,-18,-21
19.945312,31,2179,2179,126,11,-23,-18,-21
19.949219,32,2179,2179,114,11,-23,-19,-22
19.953125,32,2179,2179,101,11,-24,-19,-22
19.957031,31,2179,2179,90,11,-23,-19,-22
19.960938,31,2179,2179,81,11,-23,-18,-22
19.964844,31,2179,2179,75,11,-23,-18,-22
19.968750,31,2179,2179,73,10,-23,-18,-21
19.972656,31,2179,2179,74,10,-23,-18,-21
19.976562,31,2179,2179,76,11,-23,-18,-21
19.980469,31,2179,2179,79,11,-23,-19,-22
19.984375,30,2179,2179,82,11,-24,-19,-22
19.988281,30,2179,2179,85,11,-24,-19,-22
19.992188,30,2179,2179,85,11,-24,-20,-23
19.996094,30,2179,2179,83,11,-24,-19,-23
20.000000,30,2179,2179,79,10,-24,-19,-22
20.003906,30,2179,2179,73,10,-24,-19,-22
20.007812,29,2179,2179,65,10,-24,-19,-22
20.011719,29,2179,2179,57,10,-23,-19,-22
20.015625,29,2179,2179,49,10,-23,-19,-22
20.019531,28,2179,2179,42,10,-23,-18,-22
20.023438,27,2179,2179,37,10,-23,-19,-22
20.027344,27,2179,2179,33,10,-23,-19,-22
20.031250,27,2179,2179,31,10,-23,-18,-22
20.035156,26,2179,2179,30,10,-23,-19,-22
20.039062,26,2179,2179,29,10,-23,-18,-21
20.042969,25,2179,2179,29,10,-23,-18,-21
20.046875,25,2179,2179,28,10,-23,-18,-21
20.050781,25,2179,2179,27,10,-23,-18,-21
20.054688,24,2179,2179,25,10,-23,-18,-21
20.058594,23,2179,2179,24,10,-23,-18,-21
20.062500,23,2179,2179,23,11,-23,-18,-21
20.066406,23,2179,2179,22,10,-23,-18,-21
20.070312,22,2179,2179,22,10,-24,-19,-22
20.074219,22,2179,2179,22,11,-23,-20,-22
20.078125,22,2179,2179,23,10,-23,-18,-22
20.082031,22,2179,2179,23,10,-23,-18,-22
20.085938,21,2179,2179,23,10,-23,-18,-21
20.089844,20,2179,2179,23,11,-23,-18,-22
20.093750,20,2179,2179,23,11,-23,-18,-22
20.097656,20,2179,2179,22,11,-24,-18,-22
20.101562,20,2179,2179,21,11,-24,-19,-22
20.105469,19,2179,2179,21,11,-24,-19,-22
20.109375,19,2179,2179,21,11,-24,-19,-22
20.113281,19,2179,2179,21,11,-24,-19,-22
20.117188,19,2179,2179,21,11,-23,-19,-22
20.121094,18,2179,2179,21,11,-23,-18,-22
20.125000,18,2179,2179,21,11,-23,-18,-22
20.128906,17,2179,2179,21,11,-23,-18,-22
20.132812,17,2179,2179,21,11,-23,-18,-21
20.136719,17,2179,2179,21,10,-23,-18,-21
20.140625,16,2179,2179,21,11,-23,-18,-21
20.144531,16,2179,2179,21,11,-23,-18,-21
20.148438,16,2179,2179,20,10,-23,-18,-22
20.152344,16,2179,2179,19,10,-23,-18,-22
20.156250,15,2179,2179,19,10,-23,-18,-21
20.160156,15,2179,2179,19,11,-23,-18,-22
20.164062,15,2179,2179,19,11,-23,-18,-22
20.167969,15,2179,2179,19,11,-23,-18,-22
20.171875,15,2179,2179,19,11,-23,-18,-22
20.175781,15,2179,2179,19,11,-23,-18,-22
20.179688,15,2179,2179,19,10,-23,-18,-22
20.183594,16,2179,2179,19,10,-23,-18,-22
20.187500,15,2179,2179,19,10,-23,-19,-22
20.191406,15,2179,2179,20,11,-23,-18,-21
20.195312,15,2179,2179,20,11,-23,-18,-22
20.199219,15,2179,2179,20,10,-23,-19,-22
20.203125,15,2179,2179,20,10,-23,-18,-21
20.207031,14,2179,2179,20,11,-23,-18,-21
20.210938,14,2179,2179,20,11,-23,-18,-21
20.214844,14,2179,2179,20,10,-23,-18,-21
20.218750,14,2179,2179,19,10,-23,-18,-21
20.222656,13,2179,2179,19,10,-23,-18,-21
20.226562,13,2179,2179,19,11,-23,-18,-21
20.230469,13,2179,2179,19,11,-23,-19,-22
20.234375,13,2179,2179,19,11,-24,-19,-22
20.238281,13,2179,2179,19,10,-24,-19,-22
20.242188,13,2179,2179,19,11,-24,-19,-22
20.246094,13,2179,2179,19,11,-23,-19,-22
20.250000,13,2179,2179,19,10,-23,-18,-21
20.253906,14,2179,2179,19,10,-23,-18,-21
20.257812,13,2179,2179,19,10,-23,-18,-21
20.261719,13,2179,2179,19,10,-22,-18,-21
20.265625,13,2179,2179,19,10,-22,-17,-21
20.269531,13,2179,2179,19,10,-22,-17,-21
20.273438,12,2179,2179,19,11,-23,-18,-21
20.277344,12,2179,2179,20,11,-23,-18,-21
20.281250,12,2179,2179,19,11,-23,-18,-21
20.285156,12,2179,2179,19,11,-24,-19,-22
20.289062,12,2179,2179,19,11,-24,-19,-22
20.292969,12,2179,2179,20,11,-24,-19,-22
20.296875,13,2179,2179,19,11,-24,-19,-22
20.300781,13,2179,2179,19,10,-24,-19,-22
20.304688,13,2179,2179,19,10,-24,-19,-22
20.308594,12,2179,2179,19,11,-24,-19,-22
20.312500,12,2179,2179,19,11,-23,-19,-22
20.316406,12,2179,2179,19,11,-24,-18,-21
20.320312,12,2179,2179,20,11,-24,-19,-22
20.324219,11,2179,2179,20,12,-24,-20,-22
20.328125,11,2179,2179,20,12,-24,-19,-22
20.332031,10,2179,2179,20,12,-24,-19,-22
20.335938,10,2179,2179,20,12,-24,-19,-22
20.339844,10,2179,2179,20,12,-24,-19,-22
20.343750,10,2179,2179,20,12,-23,-19,-22
20.347656,10,2179,2179,20,12,-23,-19,-21
20.351562,10,2179,2179,20,11,-23,-18,-21
20.355469,9,2179,2179,20,11,-23,-18,-21
20.359375,9,2179,2179,20,11,-23,-18,-21
20.363281,10,2179,2179,20,11,-23,-18,-21
20.367188,10,2179,2179,19,11,-23,-18,-21
20.371094,9,2179,2179,19,11,-23,-18,-21
20.375000,10,2179,2179,20,11,-23,-18,-21
20.378906,10,2179,2179,20,11,-23,-19,-22
20.382812,10,2179,2179,19,10,-24,-19,-22
20.386719,11,2179,2179,19,10,-24,-19,-22
20.390625,11,2179,2179,19,10,-24,-19,-22
20.394531,11,2179,2179,19,10,-24,-19,-22
20.398438,12,2179,2179,19,10,-23,-18,-22
20.402344,12,2179,2179,18,10,-23,-18,-22
20.406250,12,2179,2179,19,10,-23,-18,-21
20.410156,12,2179,2179,19,10,-23,-18,-21
20.414062,12,2179,2179,19,10,-23,-18,-21
20.417969,12,2179,2179,19,10,-23,-18,-21
20.421875,12,2179,2179,19,10,-23,-18,-21
20.425781,12,2179,2179,19,10,-23,-18,-21
20.429688,13,2179,2179,19,10,-23,-18,-21
20.433594,12,2179,2179,18,10,-23,-18,-21
20.437500,12,2179,2179,18,10,-23,-18,-21
20.441406,12,2179,2179,19,10,-23,-18,-21
20.445312,12,2179,2179,19,10,-23,-18,-21
20.449219,13,2179,2179,18,10,-23,-19,-21
20.453125,12,2179,2179,19,10,-23,-18,-21
20.457031,12,2179,2179,19,10,-23,-18,-21
20.460938,12,2179,2179,19,11,-23,-18,-21
20.464844,13,2179,2179,19,10,-23,-18,-21
20.468750,13,2179,2179,19,10,-23,-18,-21
20.472656,13,2179,2179,19,10,-23,-18,-21
20.476562,12,2179,2179,19,11,-23,-18,-21
20.480469,13,2179,2179,19,11,-23,-18,-21
20.484375,13,2179,2179,19,10,-23,-18,-21
20.488281,12,2179,2179,19,10,-23,-18,-21
20.492188,12,2179,2179,19,11,-23,-18,-21
20.496094,12,2179,2179,19,10,-23,-18,-21
20.500000,12,2179,2179,19,10,-23,-18,-21
20.503906,12,2179,2179,19,10,-23,-18,-22
20.507812,11,2179,2179,19,11,-24,-19,-22
20.511719,11,2179,2179,19,11,-24,-19,-22
20.515625,12,2179,2179,19,11,-24,-19,-22
20.519531,12,2179,2179,19,11,-24,-19,-22
20.523438,11,2179,2179,19,11,-24,-19,-22
20.527344,11,2179,2179,20,11,-24,-19,-22
20.531250,11,2179,2179,20,11,-24,-19,-22
20.535156,11,2179,2179,19,11,-24,-19,-22
20.539062,11,2179,2179,19,11,-24,-19,-22
20.542969,11,2179,2179,20,11,-24,-19,-22
20.546875,11,2179,2179,20,11,-24,-19,-22
20.550781,11,2179,2179,19,11,-24,-19,-22
20.554688,10,2179,2179,19,11,-23,-18,-22
20.558594,10,2179,2179,19,11,-23,-18,-21
20.562500,10,2179,2179,20,11,-23,-18,-21
20.566406,10,2179,2179,19,11,-23,-18,-21
20.570312,10,2179,2179,19,11,-23,-18,-21
20.574219,10,2179,2179,20,11,-23,-20,-21
20.578125,10,2179,2179,20,11,-23,-19,-21
20.582031,10,2179,2179,19,11,-24,-19,-22
20.585938,10,2179,2179,19,11,-24,-19,-22
20.589844,10,2179,2179,19,11,-24,-19,-22
20.593750,10,2179,2179,19,11,-24,-19,-22
20.597656,11,2179,2179,19,10,-24,-19,-22
20.601562,11,2179,2179,18,10,-24,-19,-22
20.605469,11,2179,2179,19,10,-23,-19,-22
20.609375,10,2179,2179,19,10,-23,-18,-22
20.613281,10,2179,2179,19,10,-23,-18,-22
20.617188,10,2179,2179,19,10,-23,-18,-21
20.621094,10,2179,2179,19,10,-23,-19,-22
20.625000,10,2179,2179,19,11,-24,-19,-22
20.628906,11,2179,2179,20,11,-24,-19,-22
20.632812,11,2179,2179,19,10,-24,-19,-22
20.636719,11,2179,2179,19,10,-24,-19,-22
20.640625,11,2179,2179,19,10,-23,-19,-22
20.644531,11,2179,2179,19,10,-23,-18,-22
20.648438,11,2179,2179,19,10,-23,-18,-21
20.652344,11,2179,2179,19,10,-23,-18,-21
20.656250,11,2179,2179,19,10,-23,-18,-21
20.660156,11,2179,2179,19,11,-23,-18,-21
20.664062,11,2179,2179,19,11,-23,-18,-21
20.667969,11,2179,2179,19,10,-23,-18,-21
20.671875,10,2179,2179,19,10,-23,-18,-22
20.675781,10,2179,2179,19,10,-23,-18,-22
20.679688,10,2179,2179,19,11,-23,-18,-21
20.683594,11,2179,2179,19,10,-23,-18,-21
20.687500,10,2179,2179,19,10,-23,-18,-21
20.691406,10,2179,2179,19,10,-23,-18,-21
20.695312,10,2179,2179,19,10,-23,-18,-21
20.699219,11,2179,2179,18,10,-23,-18,-21
20.703125,11,2179,2179,19,10,-23,-18,-21
20.707031,11,2179,2179,19,10,-23,-18,-21
20.710938,11,2179,2179,19,10,-23,-18,-21
20.714844,11,2179,2179,19,10,-23,-18,-21
20.718750,11,2179,2179,19,10,-23,-18,-22
20.722656,11,2179,2179,20,11,-23,-18,-22
20.726562,11,2179,2179,19,11,-24,-18,-22
20.730469,11,2179,2179,20,11,-23,-19,-22
20.734375,11,2179,2179,19,11,-23,-18,-22
20.738281,11,2179,2179,19,11,-23,-18,-22
20.742188,10,2179,2179,20,11,-23,-19,-22
20.746094,11,2179,2179,20,11,-23,-18,-22
20.750000,11,2179,2179,19,11,-23,-18,-21
20.753906,10,2179,2179,19,11,-23,-18,-22
20.757812,10,2179,2179,20,11,-23,-18,-22
20.761719,10,2179,2179,20,11,-23,-18,-21
20.765625,11,2179,2179,19,11,-23,-18,-21
20.769531,11,2179,2179,19,11,-23,-18,-21
20.773438,11,2179,2179,20,11,-23,-18,-21
20.777344,11,2179,2179,20,11,-23,-18,-21
20.781250,11,2179,2179,19,11,-23,-18,-21
20.785156,11,2179,2179,19,11,-23,-18,-21
20.789062,11,2179,2179,19,11,-23,-18,-21
20.792969,11,2179,2179,19,11,-23,-18,-21
20.796875,11,2179,2179,19,11,-23,-18,-21
20.800781,11,2179,2179,19,10,-23,-18,-21
20.804688,11,2179,2179,19,10,-23,-18,-21
20.808594,11,2179,2179,19,11,-23,-18,-21
20.812500,11,2179,2179,19,11,-23,-19,-21
20.816406,11,2179,2179,19,10,-23,-18,-21
20.820312,11,2179,2179,19,10,-23,-19,-21
20.824219,11,2179,2179,19,11,-24,-19,-22
20.828125,11,2179,2179,19,11,-23,-19,-22
20.832031,11,2179,2179,19,10,-23,-18,-21
20.835938,11,2179,2179,19,10,-23,-18,-21
20.839844,11,2179,2179,19,11,-24,-18,-22
20.843750,10,2179,2179,20,11,-23,-19,-22
20.847656,10,2179,2179,19,11,-24,-19,-22
20.851562,10,2179,2179,19,11,-24,-19,-22
20.855469,10,2179,2179,19,11,-24,-19,-22
20.859375,10,2179,2179,20,11,-24,-19,-22
20.863281,10,2179,2179,20,11,-23,-19,-22
20.867188,10,2179,2179,19,11,-24,-19,-22
20.871094,10,2179,2179,19,11,-24,-19,-22
20.875000,10,2179,2179,19,10,-24,-19,-22
20.878906,11,2179,2179,19,10,-23,-18,-22
20.882812,11,2179,2179,19,10,-23,-18,-22
20.886719,11,2179,2179,19,10,-23,-18,-22
20.890625,11,2179,2179,19,10,-23,-18,-21
20.894531,11,2179,2179,19,10,-23,-18,-21
20.898438,11,2179,2179,19,10,-23,-18,-21
20.902344,11,2179,2179,19,10,-23,-17,-21
20.906250,11,2179,2179,19,10,-23,-18,-21
20.910156,11,2179,2179,19,11,-23,-18,-21
20.914062,11,2179,2179,19,11,-23,-18,-21
20.917969,11,2179,2179,19,10,-23,-18,-21
20.921875,11,2179,2179,19,11,-23,-18,-22
20.925781,11,2179,2179,20,11,-24,-19,-22
20.929688,11,2179,2179,20,11,-24,-19,-22
20.933594,11,2179,2179,19,11,-24,-19,-22
20.937500,11,2179,2179,19,11,-24,-19,-22
20.941406,12,2179,2179,19,11,-24,-19,-22
20.945312,12,2179,2179,19,11,-24,-19,-22
20.949219,12,2179,2179,19,10,-24,-19,-22
20.953125,12,2179,2179,19,11,-23,-18,-22
20.957031,12,2179,2179,19,11,-23,-19,-21
20.960938,12,2179,2179,20,11,-23,-18,-22
20.964844,12,2179,2179,19,11,-23,-19,-22
20.968750,12,2179,2179,19,11,-23,-18,-22
20.972656,11,2179,2179,20,11,-23,-19,-21
20.976562,11,2179,2179,20,11,-23,-19,-21
20.980469,12,2179,2179,19,11,-23,-19,-21
20.984375,12,2179,2179,19,10,-23,-18,-21
20.988281,12,2179,2179,19,10,-23,-19,-21
20.992188,12,2179,2179,19,11,-23,-18,-21
20.996094,12,2179,2179,19,11,-23,-18,-22
21.000000,13,2179,2179,19,10,-23,-18,-21
21.003906,13,2179,2179,19,10,-23,-18,-22
21.007812,12,2179,2179,19,10,-23,-19,-22
21.011719,13,2179,2179,19,10,-24,-18,-22
21.015625,13,2179,2179,19,10,-24,-18,-22
21.019531,13,2179,2179,19,10,-24,-18,-22
21.023438,13,2179,2179,19,10,-23,-18,-22
21.027344,13,2179,2179,19,10,-23,-19,-22
21.031250,13,2179,2179,19,10,-23,-19,-22
21.035156,13,2179,2179,19,10,-23,-19,-22
21.039062,12,2179,2179,19,10,-24,-19,-22
21.042969,12,2179,2179,19,11,-24,-19,-22
21.046875,13,2179,2179,19,11,-24,-19,-22
21.050781,13,2179,2179,19,10,-24,-19,-22
21.054688,12,2179,2179,19,10,-24,-19,-22
21.058594,12,2179,2179,19,11,-23,-19,-22
21.062500,12,2179,2179,19,11,-23,-18,-21
21.066406,12,2179,2179,19,10,-23,-18,-21
21.070312,12,2179,2179,19,10,-23,-18,-21
21.074219,11,2179,2179,19,11,-23,-19,-21
21.078125,11,2179,2179,19,11,-23,-18,-21
21.082031,12,2179,2179,19,11,-23,-18,-21
21.085938,12,2179,2179,19,10,-23,-18,-22
21.089844,12,2179,2179,19,11,-23,-18,-22
21.093750,12,2179,2179,20,11,-23,-19,-22
21.097656,12,2179,2179,19,11,-23,-18,-21
21.101562,12,2179,2179,19,11,-23,-19,-22
21.105469,12,2179,2179,19,11,-24,-19,-22
21.109375,12,2179,2179,20,11,-23,-19,-22
21.113281,13,2179,2179,20,11,-23,-19,-22
21.117188,13,2179,2179,19,10,-23,-18,-22
21.121094,12,2179,2179,19,11,-23,-19,-22
21.125000,13,2179,2179,19,11,-23,-19,-22
21.128906,13,2179,2179,19,11,-23,-19,-22
21.132812,13,2179,2179,19,10,-23,-18,-22
21.136719,13,2179,2179,19,10,-23,-18,-21
21.140625,13,2179,2179,19,11,-23,-19,-22
21.144531,13,2179,2179,19,11,-23,-19,-22
21.148438,14,2179,2179,19,10,-23,-19,-22
21.152344,14,2179,2179,19,10,-24,-19,-22
21.156250,14,2179,2179,19,10,-24,-19,-22
21.160156,14,2179,2179,19,11,-24,-19,-22
21.164062,14,2179,2179,18,11,-24,-19,-22
21.167969,14,2179,2179,18,10,-24,-19,-22
21.171875,13,2179,2179,18,10,-23,-19,-22
21.175781,13,2179,2179,18,11,-23,-19,-21
21.179688,13,2179,2179,18,11,-23,-18,-21
21.183594,13,2179,2179,18,11,-23,-18,-21
21.187500,13,2179,2179,18,11,-23,-19,-21
21.191406,13,2179,2179,19,11,-23,-19,-21
21.195312,13,2179,2179,19,11,-24,-19,-22
21.199219,14,2179,2179,18,11,-24,-18,-22
21.203125,14,2179,2179,19,10,-23,-18,-22
21.207031,14,2179,2179,19,11,-23,-18,-22
21.210938,14,2179,2179,19,11,-23,-18,-22
21.214844,14,2179,2179,19,10,-23,-18,-21
21.218750,14,2179,2179,18,10,-23,-18,-21
21.222656,13,2179,2179,19,10,-23,-18,-21
21.226562,13,2179,2179,18,10,-23,-18,-21
21.230469,13,2179,2179,18,10,-23,-18,-21
21.234375,13,2179,2179,18,10,-23,-18,-21
21.238281,13,2179,2179,18,10,-23,-19,-21
21.242188,13,2179,2179,18,11,-23,-19,-22
21.246094,13,2179,2179,19,10,-23,-19,-22
21.250000,13,2179,2179,18,10,-23,-19,-22
21.253906,13,2179,2179,19,10,-23,-19,-21
21.257812,12,2179,2179,19,11,-23,-19,-22
21.261719,12,2179,2179,19,11,-23,-19,-22
21.265625,12,2179,2179,18,10,-23,-18,-22
21.269531,11,2179,2179,18,10,-23,-18,-21
21.273438,11,2179,2179,18,11,-23,-18,-21
21.277344,11,2179,2179,18,11,-23,-18,-21
21.281250,10,2179,2179,19,11,-23,-19,-21
21.285156,11,2179,2179,19,11,-23,-19,-21
21.289062,11,2179,2179,19,11,-24,-18,-21
21.292969,11,2179,2179,20,11,-23,-18,-21
21.296875,11,2179,2179,20,11,-23,-18,-21
21.300781,12,2179,2179,19,10,-23,-18,-21
21.304688,11,2179,2179,19,10,-23,-18,-21
21.308594,11,2179,2179,19,10,-23,-18,-21
21.312500,12,2179,2179,19,11,-23,-18,-21
21.316406,12,2179,2179,19,10,-23,-18,-21
21.320312,12,2179,2179,19,10,-23,-18,-21
21.324219,12,2179,2179,19,11,-23,-19,-22
21.328125,12,2179,2179,19,11,-23,-18,-21
21.332031,13,2179,2179,19,10,-23,-18,-22
21.335938,14,2179,2179,19,10,-23,-18,-22
21.339844,13,2179,2179,19,10,-23,-18,-22
21.343750,14,2179,2179,19,10,-23,-18,-21
21.347656,14,2179,2179,19,11,-23,-18,-22
21.351562,14,2179,2179,19,11,-23,-18,-22
21.355469,14,2179,2179,19,10,-23,-18,-21
21.359375,14,2179,2179,19,11,-23,-19,-22
21.363281,15,2179,2179,19,11,-23,-19,-21
21.367188,15,2179,2179,19,11,-23,-19,-21
21.371094,15,2179,2179,19,11,-23,-19,-21
21.375000,15,2179,2179,20,11,-23,-19,-21
21.378906,15,2179,2179,19,11,-23,-19,-21
21.382812,16,2179,2179,19,11,-23,-18,-21
21.386719,16,2179,2179,19,11,-23,-18,-21
21.390625,15,2179,2179,19,11,-23,-18,-21
21.394531,16,2179,2179,19,11,-23,-18,-21
21.398438,16,2179,2179,19,11,-23,-18,-21
21.402344,16,2179,2179,19,11,-23,-18,-21
21.406250,16,2179,2179,19,11,-23,-19,-21
21.410156,16,2179,2179,19,11,-23,-19,-22
21.414062,16,2179,2179,19,11,-24,-19,-22
21.417969,16,2179,2179,18,10,-23,-18,-22
21.421875,16,2179,2179,18,10,-23,-18,-22
21.425781,16,2179,2179,18,10,-23,-18,-22
21.429688,16,2179,2179,18,10,-23,-18,-21
21.433594,15,2179,2179,17,10,-23,-19,-22
21.437500,15,2179,2179,18,10,-24,-18,-22
21.441406,15,2179,2179,18,10,-24,-19,-22
21.445312,15,2179,2179,19,10,-24,-19,-22
21.449219,16,2179,2179,19,10,-24,-19,-22
21.453125,16,2179,2179,19,10,-24,-19,-22
21.457031,16,2179,2179,19,10,-24,-18,-22
21.460938,15,2179,2179,19,10,-23,-18,-22
21.464844,16,2179,2179,18,10,-23,-18,-21
21.468750,15,2179,2179,18,10,-23,-18,-21
21.472656,15,2179,2179,18,10,-23,-18,-21
21.476562,15,2179,2179,18,11,-23,-18,-21
21.480469,15,2179,2179,18,11,-23,-18,-22
21.484375,15,2179,2179,18,10,-23,-19,-21
21.488281,15,2179,2179,19,10,-23,-19,-21
21.492188,15,2179,2179,19,11,-23,-18,-21
21.496094,15,2179,2179,19,11,-23,-18,-21
21.500000,16,2179,2179,19,11,-23,-18,-21
21.503906,16,2179,2179,19,11,-23,-18,-21
21.507812,15,2179,2179,20,11,-23,-18,-21
21.511719,16,2179,2179,20,11,-23,-18,-21
21.515625,16,2179,2179,19,11,-23,-18,-21
21.519531,16,2179,2179,19,11,-23,-18,-21
21.523438,15,2179,2179,19,11,-23,-18,-21
21.527344,15,2179,2179,20,11,-23,-18,-21
21.531250,16,2179,2179,19,11,-23,-18,-21
21.535156,16,2179,2179,19,11,-23,-18,-21
21.539062,16,2179,2179,19,11,-23,-18,-21
21.542969,16,2179,2179,19,11,-23,-18,-22
21.546875,16,2179,2179,19,11,-23,-18,-21
21.550781,16,2179,2179,19,11,-24,-18,-22
21.554688,16,2179,2179,19,10,-23,-19,-21
21.558594,15,2179,2179,19,11,-23,-18,-22
21.562500,16,2179,2179,19,11,-23,-19,-22
21.566406,15,2179,2179,19,11,-23,-19,-21
21.570312,15,2179,2179,19,11,-24,-19,-22
21.574219,15,2179,2179,19,11,-23,-19,-21
21.578125,16,2179,2179,19,11,-23,-18,-21
21.582031,16,2179,2179,19,10,-23,-18,-22
21.585938,16,2179,2179,19,10,-23,-18,-22
