time_s,raw_ch1,raw_ch2,raw_ch3,raw_ch4,raw_ch5,raw_ch6,raw_ch7,raw_ch8
29.378906,50,2179,2179,24,18,-20,-15,-20
29.382812,49,2179,2179,24,18,-20,-15,-20
29.386719,48,2179,2179,25,18,-20,-15,-20
29.390625,48,2179,2179,25,19,-20,-15,-20
29.394531,48,2179,2179,25,19,-20,-15,-20
29.398438,49,2179,2179,24,18,-20,-14,-20
29.402344,49,2179,2179,24,18,-20,-15,-20
29.406250,50,2179,2179,25,19,-20,-14,-20
29.410156,51,2179,2179,25,19,-20,-15,-20
29.414062,51,2179,2179,25,18,-20,-15,-20
29.417969,52,2179,2179,24,18,-20,-15,-20
29.421875,51,2179,2179,25,19,-20,-15,-20
29.425781,51,2179,2179,25,18,-20,-15,-20
29.429688,51,2179,2179,24,18,-20,-15,-20
29.433594,50,2179,2179,24,18,-20,-15,-20
29.437500,50,2179,2179,24,18,-20,-15,-20
29.441406,49,2179,2179,24,18,-20,-15,-20
29.445312,49,2179,2179,24,17,-20,-15,-20
29.449219,49,2179,2179,24,18,-20,-15,-21
29.453125,49,2179,2179,24,18,-20,-15,-20
29.457031,49,2179,2179,24,18,-20,-15,-20
29.460938,49,2179,2179,24,18,-20,-15,-20
29.464844,49,2179,2179,24,18,-20,-15,-20
29.468750,49,2179,2179,24,18,-20,-15,-20
29.472656,49,2179,2179,24,18,-20,-15,-20
29.476562,49,2179,2179,24,18,-20,-15,-20
29.480469,48,2179,2179,24,18,-20,-14,-20
29.484375,48,2179,2179,24,18,-20,-15,-20
29.488281,47,2179,2179,24,18,-20,-15,-20
29.492188,46,2179,2179,24,18,-20,-15,-20
29.496094,46,2179,2179,24,18,-20,-15,-20
29.500000,46,2179,2179,24,17,-20,-15,-20
29.503906,46,2179,2179,24,18,-20,-15,-20
29.507812,46,2179,2179,24,18,-20,-15,-20
29.511719,47,2179,2179,24,18,-20,-15,-20
29.515625,47,2179,2179,24,17,-20,-15,-20
29.519531,47,2179,2179,24,17,-20,-15,-20
29.523438,47,2179,2179,24,18,-20,-15,-20
29.527344,48,2179,2179,24,18,-20,-15,-20
29.531250,47,2179,2179,24,17,-20,-15,-20
29.535156,47,2179,2179,24,18,-20,-15,-20
29.539062,47,2179,2179,24,18,-20,-15,-20
29.542969,47,2179,2179,24,18,-20,-15,-20
29.546875,47,2179,2179,24,18,-20,-15,-20
29.550781,47,2179,2179,24,17,-20,-15,-20
29.554688,47,2179,2179,24,18,-20,-15,-20
29.558594,47,2179,2179,24,18,-20,-15,-20
29.562500,48,2179,2179,24,18,-20,-15,-20
29.566406,48,2179,2179,24,18,-20,-15,-20
29.570312,48,2179,2179,24,17,-20,-15,-20
29.574219,48,2179,2179,24,18,-20,-15,-20
29.578125,48,2179,2179,24,18,-20,-15,-20
29.582031,48,2179,2179,24,18,-20,-15,-20
29.585938,48,2179,2179,24,18,-20,-15,-20
29.589844,48,2179,2179,24,18,-20,-15,-20
29.593750,48,2179,2179,25,18,-20,-15,-20
29.597656,47,2179,2179,24,18,-20,-15,-20
29.601562,47,2179,2179,24,18,-20,-15,-20
29.605469,47,2179,2179,25,18,-20,-15,-20
29.609375,47,2179,2179,25,18,-19,-15,-20
29.613281,47,2179,2179,25,18,-20,-15,-20
29.617188,48,2179,2179,25,18,-20,-15,-20
29.621094,47,2179,2179,25,19,-19,-14,-20
29.625000,48,2179,2179,25,19,-19,-14,-20
29.628906,48,2179,2179,25,18,-20,-15,-20
29.632812,48,2179,2179,25,18,-20,-15,-20
29.636719,48,2179,2179,25,18,-20,-15,-20
29.640625,48,2179,2179,25,18,-20,-15,-20
29.644531,48,2179,2179,25,19,-19,-15,-20
29.648438,48,2179,2179,25,18,-19,-14,-20
29.652344,48,2179,2179,24,18,-20,-15,-20
29.656250,48,2179,2179,25,18,-20,-15,-20
29.660156,48,2179,2179,25,18,-20,-15,-20
29.664062,48,2179,2179,24,18,-20,-15,-20
29.667969,48,2179,2179,24,18,-20,-15,-20
29.671875,48,2179,2179,24,18,-20,-15,-20
29.675781,48,2179,2179,25,18,-20,-15,-20
29.679688,48,2179,2179,24,18,-20,-15,-20
29.683594,48,2179,2179,24,18,-20,-15,-20
29.687500,48,2179,2179,24,18,-20,-15,-20
29.691406,48,2179,2179,24,18,-20,-15,-20
29.695312,48,2179,2179,24,17,-20,-15,-20
29.699219,48,2179,2179,24,17,-20,-15,-20
29.703125,47,2179,2179,25,17,-20,-15,-20
29.707031,47,2179,2179,24,17,-20,-15,-20
29.710938,47,2179,2179,24,18,-20,-15,-20
29.714844,47,2179,2179,24,17,-20,-15,-20
29.718750,47,2179,2179,24,17,-20,-15,-20
29.722656,47,2179,2179,24,18,-19,-15,-20
29.726562,47,2179,2179,24,18,-19,-15,-20
29.730469,47,2179,2179,24,17,-20,-15,-20
29.734375,47,2179,2179,24,18,-20,-15,-20
29.738281,47,2179,2179,24,18,-20,-15,-20
29.742188,47,2179,2179,24,18,-19,-15,-20
29.746094,47,2179,2179,24,18,-19,-15,-20
29.750000,47,2179,2179,24,18,-20,-15,-20
29.753906,47,2179,2179,25,18,-20,-15,-20
29.757812,47,2179,2179,25,18,-19,-15,-20
29.761719,47,2179,2179,24,18,-19,-15,-20
29.765625,48,2179,2179,24,18,-19,-15,-20
29.769531,47,2179,2179,24,18,-20,-15,-20
29.773438,48,2179,2179,25,18,-20,-15,-20
29.777344,48,2179,2179,24,18,-20,-15,-20
29.781250,48,2179,2179,24,18,-20,-15,-20
29.785156,47,2179,2179,24,18,-20,-15,-20
29.789062,47,2179,2179,24,18,-20,-15,-20
29.792969,47,2179,2179,24,18,-20,-15,-20
29.796875,47,2179,2179,24,18,-20,-15,-20
29.800781,47,2179,2179,24,18,-20,-15,-20
29.804688,47,2179,2179,25,18,-20,-15,-20
29.808594,47,2179,2179,24,18,-20,-15,-20
29.812500,48,2179,2179,24,18,-20,-15,-20
29.816406,47,2179,2179,24,18,-20,-15,-20
29.820312,47,2179,2179,24,17,-20,-15,-20
29.824219,47,2179,2179,24,18,-20,-15,-20
29.828125,47,2179,2179,25,18,-19,-15,-20
29.832031,48,2179,2179,24,18,-19,-15,-20
29.835938,47,2179,2179,24,18,-20,-15,-20
29.839844,47,2179,2179,25,18,-19,-14,-20
29.843750,48,2179,2179,25,19,-20,-15,-20
29.847656,48,2179,2179,24,18,-19,-15,-20
29.851562,48,2179,2179,24,18,-19,-15,-20
29.855469,48,2179,2179,25,18,-20,-15,-22
29.859375,48,2179,2179,24,18,-19,-15,-20
29.863281,48,2179,2179,24,18,-19,-15,-20
29.867188,48,2179,2179,24,17,-19,-15,-20
29.871094,48,2179,2179,24,18,-20,-15,-20
29.875000,48,2179,2179,24,17,-20,-15,-20
29.878906,48,2179,2179,23,17,-20,-15,-21
29.882812,49,2179,2179,23,17,-20,-15,-21
29.886719,48,2179,2179,24,17,-20,-15,-21
29.890625,48,2179,2179,24,17,-20,-15,-21
29.894531,48,2179,2179,24,18,-20,-15,-20
29.898438,49,2179,2179,24,18,-20,-15,-20
29.902344,48,2179,2179,24,18,-20,-15,-20
29.906250,48,2179,2179,24,18,-20,-15,-20
29.910156,49,2179,2179,24,18,-20,-15,-20
29.914062,49,2179,2179,24,18,-20,-15,-20
29.917969,49,2179,2179,24,18,-20,-15,-20
29.921875,48,2179,2179,24,18,-20,-15,-20
29.925781,48,2179,2179,24,18,-20,-15,-20
29.929688,48,2179,2179,24,18,-20,-15,-20
29.933594,48,2179,2179,24,18,-20,-15,-20
29.937500,48,2179,2179,24,18,-20,-15,-20
29.941406,48,2179,2179,24,18,-20,-15,-20
29.945312,48,2179,2179,24,18,-20,-15,-20
29.949219,49,2179,2179,24,18,-20,-15,-20
29.953125,48,2179,2179,24,18,-19,-15,-20
29.957031,48,2179,2179,24,18,-19,-15,-20
29.960938,49,2179,2179,24,18,-19,-15,-20
29.964844,49,2179,2179,24,18,-20,-15,-20
29.968750,48,2179,2179,24,18,-20,-15,-20
29.972656,49,2179,2179,24,18,-20,-15,-20
29.976562,49,2179,2179,24,18,-20,-15,-20
29.980469,49,2179,2179,24,18,-20,-14,-20
29.984375,49,2179,2179,24,18,-20,-15,-20
29.988281,49,2179,2179,24,18,-20,-15,-20
29.992188,50,2179,2179,24,18,-20,-15,-20
29.996094,50,2179,2179,24,18,-20,-15,-20
30.000000,50,2179,2179,24,18,-20,-15,-20
30.003906,49,2179,2179,25,18,-20,-15,-20
30.007812,49,2179,2179,25,18,-20,-15,-20
30.011719,49,2179,2179,24,18,-20,-15,-20
30.015625,49,2179,2179,24,18,-20,-15,-20
30.019531,49,2179,2179,24,18,-20,-15,-20
30.023438,49,2179,2179,25,18,-20,-15,-20
30.027344,49,2179,2179,25,18,-20,-15,-20
30.031250,49,2179,2179,24,18,-20,-15,-20
30.035156,49,2179,2179,24,18,-20,-15,-20
30.039062,49,2179,2179,24,18,-20,-15,-20
30.042969,49,2179,2179,24,18,-20,-15,-20
30.046875,49,2179,2179,24,18,-20,-15,-20
30.050781,49,2179,2179,24,18,-20,-15,-20
30.054688,49,2179,2179,24,18,-20,-15,-20
30.058594,49,2179,2179,24,18,-20,-15,-20
30.062500,50,2179,2179,24,18,-19,-15,-20
30.066406,50,2179,2179,24,18,-19,-14,-20
30.070312,50,2179,2179,25,18,-20,-15,-20
30.074219,50,2179,2179,25,18,-20,-15,-20
30.078125,50,2179,2179,24,18,-20,-15,-20
30.082031,50,2179,2179,24,18,-20,-15,-20
30.085938,50,2179,2179,25,18,-20,-15,-20
30.089844,50,2179,2179,25,18,-20,-15,-20
30.093750,50,2179,2179,25,18,-20,-15,-20
30.097656,50,2179,2179,24,18,-19,-15,-20
30.101562,51,2179,2179,24,18,-20,-15,-20
30.105469,51,2179,2179,24,18,-20,-15,-20
30.109375,51,2179,2179,24,18,-20,-15,-20
30.113281,51,2179,2179,24,17,-20,-15,-20
30.117188,51,2179,2179,24,17,-20,-15,-20
30.121094,51,2179,2179,24,18,-20,-15,-20
30.125000,51,2179,2179,24,18,-20,-15,-20
30.128906,51,2179,2179,24,18,-20,-15,-21
30.132812,51,2179,2179,24,18,-20,-15,-21
30.136719,51,2179,2179,24,17,-20,-15,-21
30.140625,51,2179,2179,24,18,-20,-15,-20
30.144531,51,2179,2179,25,18,-20,-15,-20
30.148438,51,2179,2179,24,18,-20,-15,-20
30.152344,51,2179,2179,24,18,-20,-15,-20
30.156250,51,2179,2179,24,18,-19,-15,-20
30.160156,51,2179,2179,24,18,-19,-15,-20
30.164062,51,2179,2179,24,18,-19,-15,-20
30.167969,51,2179,2179,24,18,-19,-15,-20
30.171875,50,2179,2179,25,18,-19,-15,-20
30.175781,51,2179,2179,25,18,-19,-15,-20
30.179688,51,2179,2179,24,18,-20,-15,-20
30.183594,51,2179,2179,25,18,-20,-14,-20
30.187500,51,2179,2179,25,19,-20,-15,-20
30.191406,51,2179,2179,25,18,-19,-15,-20
30.195312,52,2179,2179,25,18,-20,-15,-20
30.199219,52,2179,2179,24,18,-20,-15,-20
30.203125,52,2179,2179,24,18,-19,-15,-20
30.207031,52,2179,2179,25,18,-20,-15,-20
30.210938,53,2179,2179,25,18,-20,-15,-20
30.214844,53,2179,2179,24,18,-20,-15,-20
30.218750,53,2179,2179,24,18,-20,-15,-21
30.222656,53,2179,2179,24,18,-20,-15,-20
30.226562,54,2179,2179,24,18,-20,-15,-20
30.230469,54,2179,2179,24,18,-20,-15,-19
30.234375,54,2179,2179,24,18,-20,-15,-20
30.238281,54,2179,2179,24,18,-20,-15,-21
30.242188,54,2179,2179,24,18,-20,-15,-20
30.246094,54,2179,2179,24,18,-20,-15,-21
30.250000,54,2179,2179,24,18,-20,-15,-20
30.253906,54,2179,2179,24,18,-20,-15,-20
30.257812,54,2179,2179,24,18,-20,-15,-20
30.261719,55,2179,2179,24,18,-20,-15,-20
30.265625,54,2179,2179,24,18,-20,-15,-20
30.269531,54,2179,2179,24,18,-20,-15,-20
30.273438,54,2179,2179,25,18,-20,-15,-20
30.277344,54,2179,2179,25,18,-20,-15,-20
30.281250,55,2179,2179,24,18,-20,-15,-20
30.285156,54,2179,2179,24,18,-20,-15,-20
30.289062,54,2179,2179,24,18,-20,-15,-20
30.292969,55,2179,2179,24,18,-20,-15,-20
30.296875,55,2179,2179,24,18,-19,-14,-20
30.300781,55,2179,2179,24,17,-20,-15,-20
30.304688,55,2179,2179,24,18,-20,-15,-20
30.308594,55,2179,2179,24,18,-20,-15,-20
30.312500,56,2179,2179,24,17,-20,-15,-20
30.316406,56,2179,2179,24,17,-20,-15,-20
30.320312,56,2179,2179,24,17,-20,-15,-20
30.324219,56,2179,2179,24,18,-20,-15,-20
30.328125,57,2179,2179,23,18,-20,-15,-20
30.332031,57,2179,2179,24,17,-20,-15,-20
30.335938,57,2179,2179,24,18,-20,-15,-21
30.339844,57,2179,2179,24,18,-20,-15,-20
30.343750,58,2179,2179,24,18,-20,-15,-20
30.347656,58,2179,2179,24,18,-20,-15,-20
30.351562,58,2179,2179,24,18,-20,-15,-20
30.355469,58,2179,2179,24,18,-20,-15,-20
30.359375,58,2179,2179,24,18,-20,-15,-20
30.363281,58,2179,2179,24,18,-20,-15,-20
30.367188,58,2179,2179,24,18,-20,-15,-20
30.371094,58,2179,2179,24,18,-20,-15,-20
30.375000,58,2179,2179,25,19,-20,-15,-20
30.378906,59,2179,2179,25,18,-20,-15,-20
30.382812,59,2179,2179,25,18,-20,-15,-20
30.386719,59,2179,2179,25,18,-20,-15,-20
30.390625,59,2179,2179,25,19,-20,-15,-20
30.394531,60,2179,2179,25,19,-19,-15,-20
30.398438,60,2179,2179,25,18,-19,-15,-20
30.402344,60,2179,2179,25,18,-20,-15,-20
30.406250,61,2179,2179,25,19,-20,-15,-20
30.410156,62,2179,2179,25,18,-20,-14,-20
30.414062,62,2179,2179,24,18,-20,-15,-20
30.417969,63,2179,2179,24,18,-20,-15,-20
30.421875,63,2179,2179,25,18,-20,-15,-20
30.425781,63,2179,2179,25,18,-19,-15,-20
30.429688,64,2179,2179,24,18,-20,-15,-20
30.433594,64,2179,2179,24,18,-20,-15,-20
30.437500,64,2179,2179,24,18,-20,-15,-20
30.441406,65,2179,2179,24,18,-20,-15,-21
30.445312,65,2179,2179,24,18,-20,-15,-20
30.449219,66,2179,2179,24,18,-20,-15,-20
30.453125,66,2179,2179,24,18,-20,-15,-20
30.457031,66,2179,2179,24,18,-20,-15,-21
30.460938,67,2179,2179,24,18,-20,-15,-20
30.464844,67,2179,2179,24,18,-20,-15,-20
30.468750,67,2179,2179,24,18,-20,-15,-21
30.472656,68,2179,2179,24,18,-20,-15,-21
30.476562,68,2179,2179,24,18,-20,-15,-21
30.480469,68,2179,2179,24,18,-20,-15,-20
30.484375,69,2179,2179,24,18,-20,-15,-20
30.488281,69,2179,2179,24,18,-20,-15,-20
30.492188,69,2179,2179,24,18,-20,-15,-20
30.496094,69,2179,2179,24,18,-20,-15,-20
30.500000,70,2179,2179,24,18,-20,-15,-20
30.503906,70,2179,2179,24,18,-20,-14,-20
30.507812,70,2179,2179,24,18,-19,-15,-20
30.511719,71,2179,2179,24,18,-19,-15,-20
30.515625,71,2179,2179,24,18,-19,-15,-20
30.519531,71,2179,2179,24,18,-20,-15,-20
30.523438,71,2179,2179,24,18,-20,-14,-20
30.527344,72,2179,2179,24,18,-20,-15,-20
30.531250,72,2179,2179,24,18,-20,-15,-20
30.535156,72,2179,2179,24,18,-20,-15,-20
30.539062,73,2179,2179,24,18,-20,-15,-20
30.542969,73,2179,2179,24,18,-19,-15,-20
30.546875,74,2179,2179,24,17,-20,-15,-20
30.550781,74,2179,2179,24,17,-20,-15,-20
30.554688,74,2179,2179,24,18,-20,-15,-20
30.558594,74,2179,2179,24,18,-20,-15,-20
30.562500,74,2179,2179,24,18,-20,-15,-20
30.566406,75,2179,2179,24,18,-20,-15,-20
30.570312,74,2179,2179,24,18,-20,-15,-21
30.574219,74,2179,2179,24,18,-20,-15,-21
30.578125,75,2179,2179,24,18,-20,-15,-20
30.582031,75,2179,2179,24,18,-20,-15,-20
30.585938,74,2179,2179,24,18,-20,-15,-20
30.589844,74,2179,2179,24,18,-20,-15,-20
30.593750,75,2179,2179,24,18,-20,-15,-20
30.597656,74,2179,2179,24,18,-20,-15,-20
30.601562,74,2179,2179,24,18,-20,-15,-20
30.605469,74,2179,2179,24,18,-20,-15,-20
30.609375,74,2179,2179,24,18,-20,-15,-20
30.613281,75,2179,2179,24,18,-19,-16,-20
30.617188,75,2179,2179,24,18,-19,-15,-20
30.621094,74,2179,2179,24,18,-20,-15,-20
30.625000,75,2179,2179,25,19,-19,-15,-20
30.628906,75,2179,2179,24,18,-20,-15,-20
30.632812,75,2179,2179,24,18,-20,-15,-20
30.636719,74,2179,2179,25,18,-19,-15,-20
30.640625,75,2179,2179,25,18,-20,-15,-20
30.644531,75,2179,2179,25,18,-20,-14,-20
30.648438,75,2179,2179,24,18,-20,-15,-20
30.652344,75,2179,2179,24,18,-20,-15,-20
30.656250,76,2179,2179,24,18,-20,-15,-20
30.660156,76,2179,2179,24,18,-20,-15,-20
30.664062,76,2179,2179,24,18,-20,-15,-20
30.667969,76,2179,2179,24,18,-20,-15,-21
30.671875,76,2179,2179,24,18,-20,-15,-20
30.675781,76,2179,2179,25,18,-20,-15,-21
30.679688,76,2179,2179,24,18,-20,-15,-20
30.683594,76,2179,2179,24,18,-20,-15,-21
30.687500,76,2179,2179,24,18,-20,-15,-20
30.691406,76,2179,2179,24,18,-20,-15,-20
30.695312,76,2179,2179,24,18,-20,-15,-20
30.699219,76,2179,2179,24,18,-20,-15,-20
30.703125,76,2179,2179,24,17,-20,-15,-20
30.707031,75,2179,2179,24,18,-20,-15,-20
30.710938,76,2179,2179,24,18,-20,-15,-20
30.714844,76,2179,2179,24,17,-20,-15,-20
30.718750,75,2179,2179,24,17,-20,-15,-20
30.722656,75,2179,2179,24,18,-20,-15,-20
30.726562,76,2179,2179,24,18,-20,-15,-20
30.730469,76,2179,2179,24,17,-20,-15,-20
30.734375,76,2179,2179,24,18,-20,-15,-20
30.738281,76,2179,2179,24,18,-20,-16,-20
30.742188,76,2179,2179,24,18,-20,-15,-20
30.746094,77,2179,2179,24,18,-20,-15,-20
30.750000,77,2179,2179,24,18,-20,-15,-20
30.753906,77,2179,2179,24,18,-20,-15,-20
30.757812,77,2179,2179,25,18,-20,-15,-20
30.761719,78,2179,2179,24,18,-20,-15,-20
30.765625,78,2179,2179,24,18,-20,-14,-20
30.769531,78,2179,2179,24,18,-20,-15,-20
30.773438,78,2179,2179,24,18,-20,-15,-20
30.777344,78,2179,2179,24,18,-20,-15,-20
30.781250,78,2179,2179,24,18,-20,-15,-20
30.785156,78,2179,2179,24,18,-20,-15,-21
30.789062,78,2179,2179,24,18,-20,-15,-20
30.792969,78,2179,2179,24,18,-20,-15,-20
30.796875,78,2179,2179,24,18,-20,-15,-20
30.800781,78,2179,2179,24,18,-20,-15,-20
30.804688,78,2179,2179,25,18,-20,-15,-20
30.808594,78,2179,2179,25,19,-20,-15,-20
30.812500,78,2179,2179,24,18,-20,-15,-20
30.816406,78,2179,2179,24,18,-20,-15,-20
30.820312,78,2179,2179,25,18,-20,-15,-20
30.824219,78,2179,2179,25,19,-20,-15,-20
30.828125,78,2179,2179,25,19,-20,-15,-20
30.832031,79,2179,2179,24,18,-19,-15,-20
30.835938,79,2179,2179,24,18,-19,-15,-20
30.839844,79,2179,2179,25,18,-19,-15,-20
30.843750,79,2179,2179,25,18,-19,-15,-20
30.847656,79,2179,2179,24,18,-19,-15,-20
30.851562,79,2179,2179,24,18,-20,-15,-20
30.855469,79,2179,2179,25,18,-20,-15,-20
30.859375,79,2179,2179,24,18,-20,-15,-20
30.863281,79,2179,2179,24,18,-20,-14,-20
30.867188,80,2179,2179,24,18,-20,-15,-20
30.871094,80,2179,2179,25,18,-20,-15,-20
30.875000,80,2179,2179,25,17,-20,-15,-20
30.878906,81,2179,2179,25,17,-20,-14,-20
30.882812,81,2179,2179,25,17,-20,-15,-21
30.886719,81,2179,2179,26,17,-20,-15,-20
30.890625,81,2179,2179,26,17,-20,-15,-21
30.894531,81,2179,2179,26,17,-20,-15,-20
30.898438,81,2179,2179,26,17,-20,-15,-20
30.902344,80,2179,2179,26,17,-20,-15,-20
30.906250,80,2179,2179,26,18,-20,-15,-21
30.910156,81,2179,2179,26,18,-20,-15,-20
30.914062,81,2179,2179,26,18,-20,-15,-21
30.917969,81,2179,2179,26,18,-20,-15,-20
30.921875,80,2179,2179,26,18,-20,-15,-20
30.925781,80,2179,2179,27,18,-19,-15,-20
30.929688,81,2179,2179,26,18,-20,-15,-20
30.933594,81,2179,2179,26,18,-20,-15,-20
30.937500,80,2179,2179,26,18,-19,-15,-20
30.941406,81,2179,2179,26,18,-19,-15,-20
30.945312,81,2179,2179,25,18,-20,-14,-20
30.949219,81,2179,2179,25,18,-19,-15,-20
30.953125,81,2179,2179,25,18,-20,-15,-20
30.957031,81,2179,2179,26,18,-20,-15,-20
30.960938,82,2179,2179,26,18,-20,-15,-20
30.964844,82,2179,2179,26,18,-20,-14,-20
30.968750,81,2179,2179,26,18,-20,-15,-20
30.972656,81,2179,2179,27,18,-20,-15,-20
30.976562,82,2179,2179,27,18,-20,-15,-20
30.980469,82,2179,2179,27,18,-19,-15,-20
30.984375,82,2179,2179,26,18,-20,-15,-20
30.988281,82,2179,2179,27,18,-20,-14,-20
30.992188,82,2179,2179,27,18,-20,-15,-20
30.996094,82,2179,2179,26,18,-20,-15,-21
31.000000,82,2179,2179,26,18,-20,-15,-21
31.003906,82,2179,2179,27,18,-20,-15,-21
31.007812,82,2179,2179,28,18,-20,-15,-21
31.011719,82,2179,2179,28,18,-20,-15,-21
31.015625,82,2179,2179,28,18,-20,-15,-20
31.019531,82,2179,2179,29,18,-20,-15,-20
31.023438,82,2179,2179,30,19,-20,-15,-20
31.027344,83,2179,2179,30,18,-20,-15,-20
31.031250,83,2179,2179,30,18,-20,-15,-20
31.035156,82,2179,2179,31,18,-20,-15,-21
31.039062,82,2179,2179,31,18,-20,-15,-21
31.042969,82,2179,2179,31,18,-20,-15,-21
31.046875,82,2179,2179,32,18,-20,-15,-20
31.050781,82,2179,2179,32,18,-20,-15,-20
31.054688,82,2179,2179,34,18,-20,-15,-20
31.058594,82,2179,2179,35,18,-20,-15,-20
31.062500,83,2179,2179,36,18,-20,-15,-20
31.066406,83,2179,2179,37,18,-20,-15,-20
31.070312,83,2179,2179,38,18,-20,-15,-20
31.074219,83,2179,2179,40,18,-20,-15,-20
31.078125,83,2179,2179,41,18,-20,-15,-20
31.082031,83,2179,2179,42,18,-20,-15,-20
31.085938,83,2179,2179,43,18,-20,-15,-20
31.089844,83,2179,2179,45,18,-20,-15,-20
31.093750,84,2179,2179,47,18,-20,-15,-20
31.097656,84,2179,2179,49,18,-20,-15,-20
31.101562,84,2179,2179,50,18,-20,-15,-20
31.105469,84,2179,2179,53,18,-20,-15,-20
31.109375,84,2179,2179,54,18,-20,-15,-20
31.113281,84,2179,2179,55,18,-20,-14,-20
31.117188,84,2179,2179,56,18,-20,-15,-20
31.121094,84,2179,2179,57,18,-20,-15,-20
31.125000,83,2179,2179,58,18,-20,-15,-20
31.128906,84,2179,2179,58,18,-20,-15,-20
31.132812,83,2179,2179,58,18,-20,-15,-20
31.136719,83,2179,2179,59,18,-20,-15,-20
31.140625,83,2179,2179,60,18,-20,-15,-20
31.144531,83,2179,2179,62,18,-20,-15,-20
31.148438,83,2179,2179,65,18,-20,-15,-20
31.152344,83,2179,2179,69,17,-20,-15,-20
31.156250,83,2179,2179,73,18,-20,-15,-20
31.160156,83,2179,2179,76,18,-19,-15,-20
31.164062,83,2179,2179,77,18,-19,-15,-20
31.167969,83,2179,2179,78,18,-20,-15,-20
31.171875,83,2179,2179,78,18,-19,-15,-20
31.175781,83,2179,2179,77,18,-19,-15,-20
31.179688,83,2179,2179,77,18,-19,-15,-20
31.183594,83,2179,2179,78,18,-19,-14,-20
31.187500,82,2179,2179,81,18,-19,-14,-20
31.191406,82,2179,2179,84,18,-19,-15,-20
31.195312,83,2179,2179,89,18,-19,-15,-20
31.199219,83,2179,2179,93,18,-20,-15,-20
31.203125,83,2179,2179,97,18,-20,-15,-20
31.207031,83,2179,2179,99,18,-20,-15,-20
31.210938,83,2179,2179,100,18,-20,-15,-20
31.214844,83,2179,2179,99,18,-20,-15,-20
31.218750,83,2179,2179,98,18,-20,-15,-20
31.222656,83,2179,2179,98,18,-20,-15,-21
31.226562,83,2179,2179,99,19,-20,-15,-21
31.230469,83,2179,2179,101,18,-20,-15,-21
31.234375,83,2179,2179,104,18,-20,-15,-21
31.238281,83,2179,2179,108,19,-20,-15,-20
31.242188,83,2179,2179,111,19,-20,-15,-20
31.246094,83,2179,2179,113,18,-19,-15,-20
31.250000,83,2179,2179,114,18,-20,-15,-20
31.253906,83,2179,2179,115,18,-20,-15,-20
31.257812,83,2179,2179,116,18,-20,-15,-20
31.261719,83,2179,2179,117,18,-20,-15,-20
31.265625,83,2179,2179,119,18,-20,-15,-20
31.269531,82,2179,2179,121,18,-20,-15,-20
31.273438,82,2179,2179,125,18,-20,-15,-20
31.277344,83,2179,2179,127,18,-20,-15,-20
31.281250,83,2179,2179,129,18,-19,-15,-20
31.285156,82,2179,2179,129,18,-20,-15,-20
31.289062,82,2179,2179,129,18,-19,-15,-20
31.292969,83,2179,2179,129,18,-19,-15,-20
31.296875,83,2179,2179,129,17,-20,-15,-20
31.300781,83,2179,2179,129,17,-20,-15,-20
31.304688,83,2179,2179,131,18,-20,-15,-20
31.308594,83,2179,2179,133,18,-20,-15,-20
31.312500,83,2179,2179,135,17,-20,-15,-20
31.316406,83,2179,2179,137,17,-20,-15,-20
31.320312,83,2179,2179,139,17,-20,-15,-21
31.324219,83,2179,2179,140,18,-20,-15,-21
31.328125,84,2179,2179,141,18,-20,-15,-21
31.332031,83,2179,2179,141,17,-20,-15,-21
31.335938,83,2179,2179,142,17,-20,-15,-21
31.339844,83,2179,2179,143,18,-20,-15,-20
31.343750,83,2179,2179,144,18,-20,-15,-20
31.347656,83,2179,2179,145,18,-20,-15,-20
31.351562,83,2179,2179,146,18,-20,-15,-20
31.355469,83,2179,2179,148,18,-20,-15,-20
31.359375,83,2179,2179,149,18,-20,-15,-20
31.363281,83,2179,2179,150,18,-20,-15,-21
31.367188,83,2179,2179,150,18,-20,-15,-20
31.371094,83,2179,2179,151,18,-26,-15,-20
31.375000,83,2179,2179,151,18,-20,-15,-20
31.378906,83,2179,2179,151,18,-20,-15,-20
31.382812,83,2179,2179,151,18,-20,-15,-20
31.386719,83,2179,2179,151,18,-20,-15,-20
31.390625,83,2179,2179,152,19,-19,-15,-20
31.394531,83,2179,2179,153,19,-20,-15,-20
31.398438,83,2179,2179,154,18,-20,-15,-20
31.402344,83,2179,2179,155,18,-20,-15,-20
31.406250,83,2179,2179,157,19,-20,-15,-20
31.410156,83,2179,2179,157,19,-20,-15,-20
31.414062,83,2179,2179,157,18,-20,-15,-20
31.417969,83,2179,2179,158,18,-20,-15,-20
31.421875,83,2179,2179,159,18,-20,-15,-20
31.425781,83,2179,2179,160,18,-20,-15,-20
31.429688,83,2179,2179,160,18,-20,-15,-20
