time_s,raw_ch1,raw_ch2,raw_ch3,raw_ch4,raw_ch5,raw_ch6,raw_ch7,raw_ch8
26.675781,92,2179,2179,67,20,-19,-13,-19
26.679688,92,2179,2179,68,20,-19,-14,-19
26.683594,92,2179,2179,68,20,-19,-14,-19
26.687500,92,2179,2179,69,20,-19,-14,-20
26.691406,92,2179,2179,69,20,-19,-14,-19
26.695312,92,2179,2179,70,20,-19,-14,-19
26.699219,92,2179,2179,71,20,-19,-14,-19
26.703125,91,2179,2179,72,20,-19,-14,-19
26.707031,92,2179,2179,72,20,-18,-14,-19
26.710938,92,2179,2179,73,20,-18,-14,-19
26.714844,91,2179,2179,75,20,-18,-14,-19
26.718750,91,2179,2179,76,20,-18,-14,-19
26.722656,91,2179,2179,77,20,-18,-14,-19
26.726562,91,2179,2179,79,20,-18,-13,-19
26.730469,91,2179,2179,80,20,-18,-13,-19
26.734375,92,2179,2179,82,20,-18,-13,-19
26.738281,92,2179,2179,82,20,-18,-13,-19
26.742188,92,2179,2179,83,20,-18,-13,-19
26.746094,92,2179,2179,84,20,-18,-13,-19
26.750000,92,2179,2179,85,20,-18,-13,-19
26.753906,92,2179,2179,85,20,-18,-13,-19
26.757812,92,2179,2179,86,20,-18,-13,-19
26.761719,92,2179,2179,86,20,-18,-13,-19
26.765625,92,2179,2179,87,20,-18,-13,-19
26.769531,92,2179,2179,88,20,-18,-13,-19
26.773438,92,2179,2179,88,20,-18,-14,-19
26.777344,92,2179,2179,88,20,-18,-14,-19
26.781250,92,2179,2179,89,20,-18,-14,-19
26.785156,92,2179,2179,90,21,-18,-14,-19
26.789062,93,2179,2179,90,20,-18,-14,-19
26.792969,93,2179,2179,91,20,-18,-14,-19
26.796875,93,2179,2179,92,20,-18,-14,-19
26.800781,93,2179,2179,93,21,-19,-14,-20
26.804688,93,2179,2179,94,21,-19,-14,-20
26.808594,94,2179,2179,94,20,-19,-14,-19
26.812500,93,2179,2179,94,20,-19,-14,-19
26.816406,93,2179,2179,94,21,-19,-14,-19
26.820312,93,2179,2179,94,21,-19,-14,-19
26.824219,92,2179,2179,94,21,-19,-14,-19
26.828125,92,2179,2179,94,21,-19,-14,-19
26.832031,92,2179,2179,94,21,-18,-14,-19
26.835938,92,2179,2179,95,21,-18,-13,-19
26.839844,93,2179,2179,96,21,-18,-13,-19
26.843750,93,2179,2179,96,20,-18,-13,-19
26.847656,94,2179,2179,97,20,-18,-13,-19
26.851562,93,2179,2179,98,20,-18,-14,-19
26.855469,94,2179,2179,98,20,-18,-13,-19
26.859375,94,2179,2179,98,20,-18,-13,-18
26.863281,93,2179,2179,98,20,-18,-13,-19
26.867188,93,2179,2179,99,20,-18,-14,-19
26.871094,93,2179,2179,99,20,-18,-13,-19
26.875000,93,2179,2179,99,20,-18,-13,-19
26.878906,93,2179,2179,99,20,-18,-14,-19
26.882812,93,2179,2179,99,20,-18,-14,-19
26.886719,94,2179,2179,100,20,-18,-14,-19
26.890625,95,2179,2179,100,20,-18,-14,-19
26.894531,94,2179,2179,100,20,-19,-14,-19
26.898438,94,2179,2179,101,19,-19,-14,-19
26.902344,94,2179,2179,101,20,-19,-14,-19
26.906250,94,2179,2179,102,20,-19,-14,-19
26.910156,93,2179,2179,101,20,-19,-14,-19
26.914062,93,2179,2179,101,20,-19,-14,-19
26.917969,93,2179,2179,102,20,-19,-14,-19
26.921875,93,2179,2179,102,20,-19,-14,-19
26.925781,93,2179,2179,101,20,-19,-14,-19
26.929688,93,2179,2179,102,20,-19,-14,-19
26.933594,92,2179,2179,102,20,-19,-14,-19
26.937500,92,2179,2179,103,21,-18,-14,-19
26.941406,92,2179,2179,103,20,-19,-14,-19
26.945312,92,2179,2179,103,20,-19,-14,-19
26.949219,92,2179,2179,104,20,-18,-14,-19
26.953125,92,2179,2179,104,21,-18,-14,-19
26.957031,92,2179,2179,104,21,-18,-13,-19
26.960938,92,2179,2179,104,20,-18,-13,-19
26.964844,92,2179,2179,104,21,-18,-13,-19
26.968750,92,2179,2179,105,21,-18,-14,-19
26.972656,93,2179,2179,105,21,-18,-13,-19
26.976562,93,2179,2179,105,21,-18,-13,-19
26.980469,92,2179,2179,105,20,-19,-13,-19
26.984375,92,2179,2179,106,21,-18,-14,-19
26.988281,92,2179,2179,106,21,-18,-14,-19
26.992188,92,2179,2179,106,20,-18,-14,-19
26.996094,92,2179,2179,106,20,-18,-14,-19
27.000000,92,2179,2179,106,20,-18,-13,-19
27.003906,93,2179,2179,106,21,-18,-14,-20
27.007812,93,2179,2179,106,20,-18,-14,-20
27.011719,93,2179,2179,106,20,-19,-14,-19
27.015625,93,2179,2179,106,20,-19,-14,-19
27.019531,93,2179,2179,107,21,-19,-14,-19
27.023438,94,2179,2179,107,20,-19,-14,-19
27.027344,94,2179,2179,107,20,-19,-14,-19
27.031250,94,2179,2179,108,20,-19,-14,-19
27.035156,93,2179,2179,108,21,-19,-14,-19
27.039062,93,2179,2179,108,21,-18,-14,-19
27.042969,93,2179,2179,108,20,-18,-14,-19
27.046875,93,2179,2179,108,20,-18,-14,-19
27.050781,92,2179,2179,108,20,-18,-14,-19
27.054688,92,2179,2179,109,20,-18,-14,-19
27.058594,92,2179,2179,109,20,-18,-14,-19
27.062500,92,2179,2179,109,20,-18,-14,-19
27.066406,92,2179,2179,110,21,-18,-13,-19
27.070312,92,2179,2179,110,21,-18,-13,-19
27.074219,92,2179,2179,110,21,-18,-13,-19
27.078125,92,2179,2179,110,20,-18,-13,-19
27.082031,92,2179,2179,110,20,-18,-13,-19
27.085938,92,2179,2179,111,21,-18,-13,-19
27.089844,93,2179,2179,111,20,-18,-13,-19
27.093750,93,2179,2179,111,20,-18,-13,-19
27.097656,92,2179,2179,111,20,-18,-13,-19
27.101562,92,2179,2179,112,20,-18,-13,-19
27.105469,92,2179,2179,112,20,-18,-14,-19
27.109375,92,2179,2179,112,20,-18,-13,-19
27.113281,92,2179,2179,112,20,-18,-14,-19
27.117188,92,2179,2179,112,20,-18,-14,-20
27.121094,92,2179,2179,112,20,-18,-14,-19
27.125000,92,2179,2179,112,20,-19,-14,-20
27.128906,92,2179,2179,112,20,-19,-14,-19
27.132812,92,2179,2179,113,20,-19,-14,-19
27.136719,92,2179,2179,113,20,-19,-14,-19
27.140625,92,2179,2179,113,20,-19,-14,-19
27.144531,92,2179,2179,113,20,-19,-13,-20
27.148438,92,2179,2179,113,20,-19,-14,-19
27.152344,92,2179,2179,113,20,-19,-14,-19
27.156250,92,2179,2179,113,20,-19,-14,-19
27.160156,92,2179,2179,112,20,-18,-14,-19
27.164062,91,2179,2179,113,20,-18,-13,-19
27.167969,91,2179,2179,113,20,-18,-14,-19
27.171875,91,2179,2179,114,20,-18,-14,-19
27.175781,91,2179,2179,114,20,-18,-13,-19
27.179688,92,2179,2179,114,20,-18,-13,-19
27.183594,92,2179,2179,114,20,-18,-13,-19
27.187500,92,2179,2179,115,20,-18,-13,-19
27.191406,92,2179,2179,114,20,-18,-13,-19
27.195312,92,2179,2179,115,20,-18,-13,-19
27.199219,92,2179,2179,115,20,-18,-14,-19
27.203125,92,2179,2179,116,21,-18,-14,-20
27.207031,92,2179,2179,116,21,-18,-13,-19
27.210938,92,2179,2179,116,20,-18,-13,-19
27.214844,92,2179,2179,116,20,-18,-13,-19
27.218750,92,2179,2179,116,20,-18,-13,-19
27.222656,93,2179,2179,116,20,-18,-14,-19
27.226562,93,2179,2179,116,20,-18,-13,-19
27.230469,93,2179,2179,117,20,-18,-14,-19
27.234375,92,2179,2179,117,20,-18,-14,-19
27.238281,92,2179,2179,118,21,-18,-14,-20
27.242188,93,2179,2179,117,20,-19,-13,-20
27.246094,93,2179,2179,117,20,-19,-14,-20
27.250000,92,2179,2179,117,21,-19,-14,-19
27.253906,92,2179,2179,117,21,-19,-14,-19
27.257812,92,2179,2179,116,20,-19,-14,-19
27.261719,92,2179,2179,116,20,-19,-14,-19
27.265625,92,2179,2179,117,20,-19,-14,-19
27.269531,92,2179,2179,117,20,-19,-14,-19
27.273438,92,2179,2179,117,20,-19,-14,-19
27.277344,92,2179,2179,117,20,-19,-14,-19
27.281250,92,2179,2179,118,20,-19,-14,-19
27.285156,92,2179,2179,118,20,-18,-14,-19
27.289062,92,2179,2179,118,20,-18,-14,-19
27.292969,92,2179,2179,118,20,-18,-13,-19
27.296875,92,2179,2179,118,20,-18,-14,-19
27.300781,92,2179,2179,119,20,-18,-14,-19
27.304688,92,2179,2179,119,20,-18,-13,-19
27.308594,92,2179,2179,119,20,-18,-14,-19
27.312500,92,2179,2179,119,20,-18,-13,-19
27.316406,91,2179,2179,119,20,-18,-13,-19
27.320312,91,2179,2179,118,20,-19,-13,-20
27.324219,92,2179,2179,118,20,-19,-13,-19
27.328125,92,2179,2179,117,20,-19,-13,-20
27.332031,92,2179,2179,117,20,-18,-13,-20
27.335938,92,2179,2179,117,20,-18,-13,-19
27.339844,92,2179,2179,118,20,-19,-14,-20
27.343750,92,2179,2179,118,20,-19,-13,-20
27.347656,92,2179,2179,119,20,-19,-13,-20
27.351562,92,2179,2179,119,20,-19,-14,-20
27.355469,92,2179,2179,120,20,-19,-14,-20
27.359375,92,2179,2179,120,20,-19,-14,-19
27.363281,92,2179,2179,120,20,-19,-14,-20
27.367188,92,2179,2179,120,21,-19,-13,-20
27.371094,92,2179,2179,120,21,-19,-14,-20
27.375000,92,2179,2179,120,21,-18,-14,-19
27.378906,92,2179,2179,121,20,-19,-14,-19
27.382812,91,2179,2179,121,21,-19,-14,-19
27.386719,91,2179,2179,122,21,-19,-14,-19
27.390625,91,2179,2179,122,21,-18,-14,-19
27.394531,91,2179,2179,123,20,-19,-14,-19
27.398438,91,2179,2179,123,20,-18,-14,-19
27.402344,91,2179,2179,124,21,-18,-14,-19
27.406250,92,2179,2179,124,21,-18,-14,-19
27.410156,92,2179,2179,124,21,-18,-13,-19
27.414062,91,2179,2179,124,21,-18,-13,-19
27.417969,91,2179,2179,124,21,-19,-13,-19
27.421875,91,2179,2179,124,21,-19,-13,-19
27.425781,91,2179,2179,124,21,-18,-13,-19
27.429688,91,2179,2179,124,21,-19,-13,-19
27.433594,90,2179,2179,124,21,-18,-13,-19
27.437500,90,2179,2179,124,21,-18,-13,-19
27.441406,90,2179,2179,124,20,-18,-14,-19
27.445312,90,2179,2179,124,20,-18,-13,-19
27.449219,90,2179,2179,124,20,-18,-13,-20
27.453125,90,2179,2179,125,20,-18,-14,-20
27.457031,90,2179,2179,124,20,-18,-13,-20
27.460938,89,2179,2179,124,20,-18,-13,-20
27.464844,89,2179,2179,124,20,-18,-14,-20
27.468750,89,2179,2179,124,20,-19,-14,-19
27.472656,89,2179,2179,124,20,-18,-14,-19
27.476562,89,2179,2179,125,20,-18,-14,-19
27.480469,88,2179,2179,125,20,-19,-14,-19
27.484375,88,2179,2179,125,20,-19,-14,-19
27.488281,88,2179,2179,125,20,-19,-14,-19
27.492188,88,2179,2179,125,20,-19,-13,-19
27.496094,88,2179,2179,125,20,-19,-13,-19
27.500000,87,2179,2179,125,20,-26,-13,-19
27.503906,87,2179,2179,125,20,-19,-14,-19
27.507812,87,2179,2179,125,20,-18,-13,-19
27.511719,86,2179,2179,125,20,-18,-13,-19
27.515625,86,2179,2179,125,20,-18,-13,-19
27.519531,86,2179,2179,125,20,-18,-13,-19
27.523438,86,2179,2179,126,20,-18,-13,-19
27.527344,86,2179,2179,126,20,-18,-14,-19
27.531250,86,2179,2179,126,20,-18,-14,-19
27.535156,86,2179,2179,126,20,-18,-14,-19
27.539062,86,2179,2179,127,20,-18,-14,-19
27.542969,86,2179,2179,127,20,-18,-13,-19
27.546875,85,2179,2179,127,20,-18,-13,-19
27.550781,85,2179,2179,127,20,-18,-13,-19
27.554688,85,2179,2179,127,20,-18,-13,-19
27.558594,85,2179,2179,127,20,-18,-13,-19
27.562500,84,2179,2179,127,20,-18,-14,-19
27.566406,84,2179,2179,127,20,-18,-14,-19
27.570312,83,2179,2179,127,20,-18,-13,-20
27.574219,83,2179,2179,127,20,-19,-13,-20
27.578125,82,2179,2179,127,20,-19,-13,-19
27.582031,81,2179,2179,127,20,-18,-14,-20
27.585938,80,2179,2179,128,21,-18,-14,-20
27.589844,79,2179,2179,128,21,-18,-14,-20
27.593750,78,2179,2179,128,20,-18,-13,-20
27.597656,76,2179,2179,129,20,-18,-14,-19
27.601562,75,2179,2179,129,21,-19,-14,-19
27.605469,74,2179,2179,129,21,-18,-14,-19
27.609375,73,2179,2179,129,20,-19,-13,-19
27.613281,71,2179,2179,128,20,-19,-14,-19
27.617188,69,2179,2179,129,21,-18,-13,-19
27.621094,67,2179,2179,129,20,-18,-14,-19
27.625000,66,2179,2179,129,20,-12,-14,-19
27.628906,64,2179,2179,129,20,-18,-13,-19
27.632812,61,2179,2179,130,21,-18,-13,-19
27.636719,59,2179,2179,130,21,-18,-13,-19
27.640625,57,2179,2179,130,21,-18,-13,-19
27.644531,54,2179,2179,129,20,-18,-13,-19
27.648438,51,2179,2179,128,20,-18,-13,-19
27.652344,48,2179,2179,127,20,-18,-13,-19
27.656250,46,2179,2179,123,20,-18,-13,-19
27.660156,43,2179,2179,116,20,-18,-13,-19
27.664062,41,2179,2179,107,20,-18,-14,-19
27.667969,38,2179,2179,94,20,-18,-14,-19
27.671875,36,2179,2179,79,20,-18,-13,-19
27.675781,35,2179,2179,63,20,-18,-13,-20
27.679688,33,2179,2179,48,20,-18,-14,-19
27.683594,31,2179,2179,36,20,-19,-14,-20
27.687500,30,2179,2179,28,20,-19,-14,-20
27.691406,30,2179,2179,25,20,-19,-14,-20
27.695312,29,2179,2179,24,20,-19,-14,-20
27.699219,27,2179,2179,26,20,-19,-14,-19
27.703125,26,2179,2179,28,20,-19,-14,-20
27.707031,26,2179,2179,29,20,-19,-14,-20
27.710938,25,2179,2179,28,20,-19,-14,-20
27.714844,24,2179,2179,27,20,-19,-14,-19
27.718750,23,2179,2179,26,20,-18,-14,-19
27.722656,22,2179,2179,25,20,-18,-14,-19
27.726562,22,2179,2179,24,20,-18,-14,-19
27.730469,21,2179,2179,24,20,-18,-13,-19
27.734375,21,2179,2179,25,20,-18,-13,-19
27.738281,21,2179,2179,26,20,-18,-13,-19
27.742188,21,2179,2179,27,20,-18,-13,-19
27.746094,21,2179,2179,27,20,-18,-13,-19
27.750000,20,2179,2179,27,20,-23,-13,-19
27.753906,20,2179,2179,27,20,-18,-13,-19
27.757812,19,2179,2179,26,20,-18,-13,-19
27.761719,19,2179,2179,26,20,-18,-13,-19
27.765625,18,2179,2179,26,20,-18,-13,-19
27.769531,18,2179,2179,26,20,-18,-13,-19
27.773438,18,2179,2179,26,21,-18,-13,-19
27.777344,18,2179,2179,26,20,-18,-13,-19
27.781250,18,2179,2179,26,20,-18,-13,-19
27.785156,18,2179,2179,27,21,-18,-13,-19
27.789062,18,2179,2179,27,21,-18,-14,-20
27.792969,18,2179,2179,26,20,-18,-13,-20
27.796875,18,2179,2179,27,21,-19,-14,-19
27.800781,17,2179,2179,27,21,-18,-14,-19
27.804688,17,2179,2179,27,21,-19,-13,-20
27.808594,17,2179,2179,26,20,-19,-13,-20
27.812500,17,2179,2179,26,20,-19,-13,-20
27.816406,16,2179,2179,27,21,-19,-13,-20
27.820312,16,2179,2179,27,20,-19,-13,-20
27.824219,17,2179,2179,26,21,-19,-13,-19
27.828125,17,2179,2179,26,20,-19,-14,-19
27.832031,16,2179,2179,26,20,-19,-13,-19
27.835938,16,2179,2179,27,21,-19,-14,-19
27.839844,16,2179,2179,26,20,-18,-14,-19
27.843750,16,2179,2179,26,20,-19,-14,-19
27.847656,16,2179,2179,26,20,-18,-14,-19
27.851562,16,2179,2179,26,21,-18,-13,-19
27.855469,16,2179,2179,27,21,-18,-13,-19
27.859375,17,2179,2179,26,20,-18,-13,-19
27.863281,17,2179,2179,26,20,-18,-13,-19
27.867188,16,2179,2179,26,20,-18,-13,-19
27.871094,16,2179,2179,26,20,-18,-13,-19
27.875000,16,2179,2179,26,20,-15,-13,-19
27.878906,16,2179,2179,26,20,-18,-13,-19
27.882812,16,2179,2179,26,20,-18,-13,-19
27.886719,16,2179,2179,26,20,-18,-13,-19
27.890625,17,2179,2179,26,20,-18,-13,-19
27.894531,17,2179,2179,26,20,-19,-13,-20
27.898438,17,2179,2179,26,20,-18,-13,-20
27.902344,17,2179,2179,26,20,-19,-14,-20
27.906250,17,2179,2179,26,20,-19,-14,-20
27.910156,17,2179,2179,26,20,-19,-14,-20
27.914062,17,2179,2179,26,20,-19,-14,-20
27.917969,17,2179,2179,26,20,-19,-14,-20
27.921875,17,2179,2179,26,20,-19,-14,-20
27.925781,18,2179,2179,26,20,-19,-14,-19
27.929688,18,2179,2179,26,20,-19,-14,-20
27.933594,18,2179,2179,26,20,-19,-14,-20
27.937500,18,2179,2179,26,20,-18,-14,-19
27.941406,18,2179,2179,26,20,-18,-14,-19
27.945312,18,2179,2179,26,20,-18,-14,-19
27.949219,17,2179,2179,26,20,-18,-14,-19
27.953125,17,2179,2179,26,20,-18,-14,-19
27.957031,17,2179,2179,26,20,-18,-13,-19
27.960938,18,2179,2179,26,20,-18,-13,-19
27.964844,17,2179,2179,26,20,-18,-13,-19
27.968750,18,2179,2179,27,21,-18,-13,-19
27.972656,18,2179,2179,27,20,-18,-13,-19
27.976562,18,2179,2179,27,20,-18,-13,-19
27.980469,18,2179,2179,26,20,-18,-13,-19
27.984375,18,2179,2179,27,21,-18,-13,-19
27.988281,18,2179,2179,27,21,-18,-13,-19
27.992188,18,2179,2179,26,20,-18,-13,-20
27.996094,18,2179,2179,26,20,-18,-13,-19
28.000000,18,2179,2179,27,20,-20,-13,-20
28.003906,18,2179,2179,26,20,-18,-13,-20
28.007812,19,2179,2179,26,21,-18,-13,-20
28.011719,19,2179,2179,26,20,-18,-13,-20
28.015625,19,2179,2179,26,20,-19,-14,-20
28.019531,19,2179,2179,26,20,-19,-14,-20
28.023438,19,2179,2179,26,20,-19,-14,-20
28.027344,19,2179,2179,26,20,-19,-14,-20
28.031250,19,2179,2179,26,20,-19,-14,-20
28.035156,19,2179,2179,26,20,-19,-14,-20
28.039062,20,2179,2179,26,20,-19,-14,-20
28.042969,20,2179,2179,26,20,-18,-14,-19
28.046875,20,2179,2179,26,20,-19,-14,-19
28.050781,19,2179,2179,26,20,-18,-14,-19
28.054688,19,2179,2179,26,20,-18,-14,-20
28.058594,19,2179,2179,26,20,-18,-14,-19
28.062500,18,2179,2179,26,20,-18,-14,-19
28.066406,18,2179,2179,27,20,-18,-14,-19
28.070312,18,2179,2179,26,20,-18,-13,-19
28.074219,18,2179,2179,26,20,-18,-13,-19
28.078125,18,2179,2179,26,20,-18,-13,-19
28.082031,18,2179,2179,26,20,-18,-13,-19
28.085938,18,2179,2179,26,21,-18,-13,-19
28.089844,18,2179,2179,26,21,-18,-13,-19
28.093750,18,2179,2179,26,20,-18,-13,-19
28.097656,17,2179,2179,26,20,-18,-13,-19
28.101562,17,2179,2179,27,20,-18,-13,-20
28.105469,18,2179,2179,27,21,-18,-13,-19
28.109375,17,2179,2179,26,20,-18,-13,-19
28.113281,17,2179,2179,26,20,-18,-13,-19
28.117188,16,2179,2179,26,20,-18,-13,-19
28.121094,17,2179,2179,26,20,-18,-14,-19
28.125000,17,2179,2179,26,20,-17,-14,-20
28.128906,16,2179,2179,26,20,-18,-14,-20
28.132812,16,2179,2179,26,19,-19,-14,-20
28.136719,16,2179,2179,26,20,-19,-14,-20
28.140625,16,2179,2179,26,20,-19,-14,-20
28.144531,16,2179,2179,26,20,-19,-14,-19
28.148438,15,2179,2179,26,20,-19,-14,-19
28.152344,15,2179,2179,27,21,-19,-14,-19
28.156250,15,2179,2179,27,21,-19,-14,-19
28.160156,15,2179,2179,26,20,-18,-14,-19
28.164062,15,2179,2179,26,20,-18,-14,-19
28.167969,15,2179,2179,26,21,-18,-14,-19
28.171875,15,2179,2179,26,20,-19,-14,-19
28.175781,15,2179,2179,26,20,-18,-13,-19
28.179688,15,2179,2179,26,20,-18,-13,-19
28.183594,15,2179,2179,26,20,-18,-13,-19
28.187500,15,2179,2179,27,21,-18,-13,-19
28.191406,15,2179,2179,26,20,-18,-13,-19
28.195312,15,2179,2179,27,20,-18,-13,-19
28.199219,15,2179,2179,27,21,-18,-13,-19
28.203125,15,2179,2179,27,21,-18,-13,-19
28.207031,15,2179,2179,27,21,-18,-13,-19
28.210938,15,2179,2179,26,20,-18,-13,-19
28.214844,15,2179,2179,26,21,-18,-13,-19
28.218750,15,2179,2179,27,21,-18,-13,-19
28.222656,16,2179,2179,27,21,-18,-13,-19
28.226562,16,2179,2179,26,20,-18,-13,-19
28.230469,17,2179,2179,26,20,-18,-13,-19
28.234375,17,2179,2179,26,20,-18,-14,-19
28.238281,17,2179,2179,27,20,-18,-14,-20
28.242188,17,2179,2179,26,20,-18,-14,-19
28.246094,17,2179,2179,26,20,-19,-14,-19
28.250000,17,2179,2179,26,21,-19,-13,-19
28.253906,18,2179,2179,26,21,-18,-14,-19
28.257812,18,2179,2179,26,19,-19,-14,-20
28.261719,18,2179,2179,26,20,-18,-14,-20
28.265625,18,2179,2179,26,20,-18,-14,-19
28.269531,18,2179,2179,26,20,-19,-14,-19
28.273438,18,2179,2179,26,20,-18,-14,-19
28.277344,18,2179,2179,26,20,-19,-14,-19
28.281250,18,2179,2179,26,20,-19,-14,-19
28.285156,18,2179,2179,26,20,-18,-14,-19
28.289062,18,2179,2179,26,20,-18,-14,-19
28.292969,18,2179,2179,26,20,-18,-13,-19
28.296875,17,2179,2179,26,20,-18,-13,-19
28.300781,17,2179,2179,26,20,-18,-13,-19
28.304688,17,2179,2179,26,20,-18,-13,-19
28.308594,18,2179,2179,26,20,-18,-13,-19
28.312500,18,2179,2179,26,20,-18,-13,-19
28.316406,18,2179,2179,26,20,-18,-13,-19
28.320312,18,2179,2179,26,20,-18,-14,-19
28.324219,18,2179,2179,26,20,-18,-14,-19
28.328125,18,2179,2179,26,20,-18,-14,-19
28.332031,18,2179,2179,26,19,-18,-13,-19
28.335938,17,2179,2179,26,20,-18,-14,-19
28.339844,18,2179,2179,26,20,-18,-14,-19
28.343750,18,2179,2179,26,20,-18,-14,-19
28.347656,18,2179,2179,26,20,-18,-14,-20
28.351562,18,2179,2179,26,20,-18,-14,-19
28.355469,18,2179,2179,26,20,-18,-14,-19
28.359375,18,2179,2179,26,20,-18,-13,-19
28.363281,18,2179,2179,26,20,-19,-14,-20
28.367188,18,2179,2179,27,21,-19,-14,-19
28.371094,17,2179,2179,27,21,-19,-14,-19
28.375000,17,2179,2179,26,20,-18,-14,-19
28.378906,17,2179,2179,26,20,-19,-14,-19
28.382812,17,2179,2179,26,19,-19,-14,-19
28.386719,17,2179,2179,26,21,-19,-14,-19
28.390625,17,2179,2179,26,20,-18,-14,-19
28.394531,17,2179,2179,26,20,-18,-14,-19
28.398438,16,2179,2179,26,20,-18,-14,-19
28.402344,16,2179,2179,27,20,-18,-14,-19
28.406250,16,2179,2179,27,21,-19,-13,-19
28.410156,16,2179,2179,26,20,-18,-13,-19
28.414062,16,2179,2179,26,20,-18,-13,-19
28.417969,16,2179,2179,27,21,-18,-13,-19
28.421875,16,2179,2179,27,21,-18,-13,-19
28.425781,17,2179,2179,26,21,-18,-13,-19
28.429688,17,2179,2179,26,21,-18,-13,-19
28.433594,16,2179,2179,27,21,-18,-13,-19
28.437500,16,2179,2179,27,21,-18,-13,-19
28.441406,17,2179,2179,26,20,-18,-14,-19
28.445312,17,2179,2179,26,20,-18,-14,-19
28.449219,17,2179,2179,26,20,-18,-14,-19
28.453125,17,2179,2179,26,20,-18,-14,-19
28.457031,17,2179,2179,26,20,-18,-14,-19
28.460938,17,2179,2179,26,20,-19,-14,-19
28.464844,17,2179,2179,26,20,-19,-14,-19
28.468750,17,2179,2179,26,20,-18,-14,-19
28.472656,18,2179,2179,26,20,-19,-14,-19
28.476562,18,2179,2179,26,20,-19,-14,-19
28.480469,19,2179,2179,26,20,-19,-14,-19
28.484375,18,2179,2179,26,20,-19,-14,-19
28.488281,18,2179,2179,26,20,-19,-14,-19
28.492188,19,2179,2179,26,20,-19,-14,-19
28.496094,19,2179,2179,26,20,-19,-14,-19
28.500000,18,2179,2179,27,20,-19,-14,-19
28.503906,18,2179,2179,27,20,-19,-14,-19
28.507812,18,2179,2179,26,20,-18,-14,-19
28.511719,18,2179,2179,26,20,-18,-14,-19
28.515625,17,2179,2179,28,20,-18,-14,-19
28.519531,17,2179,2179,26,20,-18,-14,-19
28.523438,18,2179,2179,26,20,-18,-13,-19
28.527344,18,2179,2179,26,20,-18,-13,-19
28.531250,18,2179,2179,26,20,-18,-14,-19
28.535156,18,2179,2179,26,20,-18,-13,-19
28.539062,18,2179,2179,26,20,-18,-14,-19
28.542969,18,2179,2179,26,20,-18,-14,-19
28.546875,18,2179,2179,26,20,-18,-14,-19
28.550781,18,2179,2179,27,20,-18,-14,-19
28.554688,18,2179,2179,27,20,-18,-14,-19
28.558594,17,2179,2179,26,20,-18,-13,-19
28.562500,17,2179,2179,26,20,-18,-13,-19
28.566406,17,2179,2179,27,20,-18,-13,-19
28.570312,17,2179,2179,26,20,-18,-13,-19
28.574219,17,2179,2179,26,20,-18,-14,-19
28.578125,17,2179,2179,26,20,-19,-13,-20
28.582031,17,2179,2179,26,20,-19,-14,-20
28.585938,17,2179,2179,27,20,-19,-14,-20
28.589844,17,2179,2179,26,20,-19,-14,-20
28.593750,17,2179,2179,26,20,-19,-14,-20
28.597656,17,2179,2179,26,20,-19,-14,-20
28.601562,17,2179,2179,26,21,-19,-14,-20
28.605469,17,2179,2179,27,21,-19,-14,-19
28.609375,17,2179,2179,26,20,-19,-14,-19
28.613281,17,2179,2179,26,20,-18,-14,-19
28.617188,16,2179,2179,27,21,-18,-14,-19
28.621094,16,2179,2179,27,20,-18,-14,-19
28.625000,16,2179,2179,26,20,-18,-14,-19
28.628906,16,2179,2179,26,20,-19,-14,-19
28.632812,16,2179,2179,26,20,-18,-14,-19
28.636719,17,2179,2179,27,21,-18,-14,-19
28.640625,17,2179,2179,26,21,-18,-14,-19
28.644531,17,2179,2179,26,20,-18,-14,-19
28.648438,17,2179,2179,26,20,-18,-14,-19
28.652344,17,2179,2179,26,20,-18,-14,-19
28.656250,18,2179,2179,27,21,-18,-14,-19
28.660156,18,2179,2179,26,20,-18,-14,-19
28.664062,18,2179,2179,26,20,-18,-13,-19
28.667969,19,2179,2179,27,21,-18,-14,-21
28.671875,20,2179,2179,26,21,-18,-13,-19
28.675781,20,2179,2179,26,20,-19,-13,-19
28.679688,21,2179,2179,26,20,-19,-13,-19
28.683594,22,2179,2179,26,20,-19,-14,-19
28.687500,22,2179,2179,26,20,-19,-14,-20
28.691406,23,2179,2179,26,20,-19,-14,-19
28.695312,24,2179,2179,26,20,-19,-14,-20
28.699219,24,2179,2179,26,20,-19,-14,-20
28.703125,24,2179,2179,26,20,-19,-14,-20
28.707031,25,2179,2179,26,20,-19,-14,-19
28.710938,26,2179,2179,26,20,-19,-14,-20
28.714844,26,2179,2179,26,20,-19,-14,-19
28.718750,27,2179,2179,26,20,-18,-14,-19
28.722656,29,2179,2179,26,20,-19,-14,-20
28.726562,30,2179,2179,26,20,-18,-14,-19
28.730469,31,2179,2179,26,20,-18,-14,-19
28.734375,32,2179,2179,26,20,-18,-14,-19
