time_s,raw_ch1,raw_ch2,raw_ch3,raw_ch4,raw_ch5,raw_ch6,raw_ch7,raw_ch8
37.433594,39,2179,2179,15,4,-27,-22,-24
37.437500,39,2179,2179,15,4,-27,-22,-24
37.441406,39,2179,2179,15,4,-26,-21,-24
37.445312,39,2179,2179,15,4,-26,-21,-24
37.449219,39,2179,2179,15,4,-26,-22,-24
37.453125,39,2179,2179,15,4,-26,-22,-24
37.457031,40,2179,2179,15,4,-26,-22,-24
37.460938,40,2179,2179,15,4,-27,-21,-24
37.464844,40,2179,2179,15,4,-26,-21,-24
37.468750,40,2179,2179,16,5,-27,-21,-24
37.472656,40,2179,2179,16,4,-27,-22,-24
37.476562,40,2179,2179,15,4,-27,-21,-24
37.480469,40,2179,2179,16,4,-27,-22,-24
37.484375,40,2179,2179,16,4,-27,-22,-25
37.488281,40,2179,2179,17,4,-27,-22,-24
37.492188,40,2179,2179,17,4,-27,-22,-24
37.496094,40,2179,2179,17,4,-27,-22,-24
37.500000,40,2179,2179,18,5,-27,-22,-24
37.503906,40,2179,2179,18,5,-27,-22,-24
37.507812,40,2179,2179,17,4,-27,-22,-24
37.511719,40,2179,2179,17,4,-27,-22,-24
37.515625,40,2179,2179,17,5,-27,-22,-24
37.519531,40,2179,2179,17,5,-27,-22,-25
37.523438,40,2179,2179,17,5,-27,-22,-24
37.527344,39,2179,2179,17,4,-27,-22,-24
37.531250,39,2179,2179,17,5,-27,-21,-24
37.535156,39,2179,2179,18,5,-27,-21,-24
37.539062,39,2179,2179,18,5,-26,-21,-24
37.542969,39,2179,2179,18,5,-26,-21,-24
37.546875,39,2179,2179,18,5,-27,-21,-24
37.550781,39,2179,2179,19,5,-26,-22,-24
37.554688,40,2179,2179,19,5,-27,-22,-24
37.558594,40,2179,2179,19,5,-27,-22,-24
37.562500,40,2179,2179,19,5,-27,-22,-24
37.566406,40,2179,2179,20,5,-27,-22,-24
37.570312,40,2179,2179,20,5,-26,-22,-24
37.574219,40,2179,2179,20,4,-26,-22,-24
37.578125,41,2179,2179,20,4,-27,-22,-25
37.582031,40,2179,2179,20,4,-27,-22,-24
37.585938,40,2179,2179,20,4,-27,-22,-25
37.589844,40,2179,2179,19,5,-27,-22,-24
37.593750,40,2179,2179,19,4,-27,-22,-24
37.597656,40,2179,2179,20,4,-27,-22,-25
37.601562,40,2179,2179,21,5,-27,-22,-25
37.605469,40,2179,2179,21,5,-27,-22,-25
37.609375,40,2179,2179,21,4,-27,-22,-24
37.613281,40,2179,2179,21,4,-27,-22,-24
37.617188,40,2179,2179,22,5,-27,-22,-24
37.621094,40,2179,2179,22,5,-27,-22,-24
37.625000,40,2179,2179,22,4,-27,-22,-24
37.628906,40,2179,2179,23,4,-27,-22,-24
37.632812,39,2179,2179,23,5,-27,-22,-24
37.636719,39,2179,2179,24,5,-27,-22,-24
37.640625,40,2179,2179,24,5,-27,-22,-24
37.644531,40,2179,2179,24,4,-27,-21,-24
37.648438,40,2179,2179,25,4,-26,-22,-24
37.652344,40,2179,2179,25,5,-27,-22,-24
37.656250,40,2179,2179,25,5,-26,-22,-24
37.660156,40,2179,2179,26,4,-27,-22,-24
37.664062,40,2179,2179,26,4,-27,-22,-24
37.667969,40,2179,2179,27,5,-27,-22,-24
37.671875,41,2179,2179,27,5,-27,-22,-24
37.675781,41,2179,2179,28,4,-27,-22,-24
37.679688,41,2179,2179,29,4,-27,-22,-25
37.683594,40,2179,2179,30,4,-27,-22,-25
37.687500,40,2179,2179,31,4,-27,-22,-25
37.691406,41,2179,2179,32,4,-27,-22,-24
37.695312,41,2179,2179,33,4,-27,-22,-25
37.699219,41,2179,2179,34,4,-27,-22,-24
37.703125,41,2179,2179,34,4,-27,-22,-25
37.707031,42,2179,2179,35,4,-27,-22,-24
37.710938,42,2179,2179,35,4,-27,-22,-24
37.714844,41,2179,2179,35,4,-27,-22,-25
37.718750,41,2179,2179,37,4,-27,-22,-24
37.722656,41,2179,2179,38,4,-27,-22,-25
37.726562,41,2179,2179,39,4,-27,-22,-24
37.730469,41,2179,2179,41,4,-26,-22,-24
37.734375,41,2179,2179,43,5,-26,-22,-24
37.738281,41,2179,2179,45,5,-26,-22,-24
37.742188,41,2179,2179,46,4,-26,-21,-24
37.746094,42,2179,2179,48,4,-26,-21,-24
37.750000,42,2179,2179,50,5,-26,-23,-24
37.753906,42,2179,2179,51,5,-27,-21,-24
37.757812,42,2179,2179,52,4,-26,-22,-24
37.761719,42,2179,2179,53,4,-27,-21,-24
37.765625,42,2179,2179,54,5,-27,-22,-24
37.769531,41,2179,2179,55,5,-26,-22,-24
37.773438,42,2179,2179,56,5,-27,-22,-24
37.777344,42,2179,2179,58,5,-27,-22,-24
37.781250,42,2179,2179,60,5,-27,-22,-25
37.785156,42,2179,2179,63,5,-27,-22,-25
37.789062,42,2179,2179,65,5,-27,-22,-25
37.792969,43,2179,2179,66,5,-27,-22,-25
37.796875,43,2179,2179,68,4,-27,-22,-25
37.800781,43,2179,2179,70,5,-27,-22,-25
37.804688,43,2179,2179,72,5,-27,-22,-25
37.808594,43,2179,2179,73,4,-27,-22,-25
37.812500,42,2179,2179,75,4,-27,-22,-25
37.816406,42,2179,2179,78,5,-27,-22,-24
37.820312,42,2179,2179,80,4,-27,-22,-24
37.824219,42,2179,2179,82,4,-27,-22,-24
37.828125,42,2179,2179,84,4,-26,-22,-24
37.832031,42,2179,2179,86,4,-26,-22,-24
37.835938,42,2179,2179,88,4,-26,-22,-24
37.839844,42,2179,2179,90,4,-26,-21,-24
37.843750,42,2179,2179,92,4,-26,-21,-24
37.847656,42,2179,2179,94,4,-26,-21,-24
37.851562,42,2179,2179,96,4,-26,-21,-24
37.855469,42,2179,2179,97,4,-26,-22,-24
37.859375,42,2179,2179,99,4,-26,-22,-24
37.863281,42,2179,2179,100,4,-27,-21,-24
37.867188,42,2179,2179,102,4,-27,-22,-24
37.871094,42,2179,2179,104,4,-26,-22,-24
37.875000,43,2179,2179,105,3,-26,-22,-24
37.878906,43,2179,2179,107,4,-27,-22,-24
37.882812,42,2179,2179,110,4,-27,-22,-24
37.886719,42,2179,2179,112,4,-27,-22,-24
37.890625,43,2179,2179,113,4,-27,-22,-24
37.894531,42,2179,2179,115,4,-27,-22,-24
37.898438,42,2179,2179,117,4,-27,-22,-24
37.902344,42,2179,2179,119,4,-27,-22,-24
37.906250,42,2179,2179,121,5,-27,-22,-24
37.910156,42,2179,2179,122,4,-27,-22,-24
37.914062,41,2179,2179,123,4,-27,-22,-24
37.917969,41,2179,2179,125,5,-27,-22,-24
37.921875,41,2179,2179,125,5,-27,-22,-24
37.925781,41,2179,2179,126,4,-27,-22,-24
37.929688,41,2179,2179,126,4,-27,-22,-24
37.933594,40,2179,2179,127,5,-27,-22,-24
37.937500,40,2179,2179,128,5,-27,-22,-24
37.941406,41,2179,2179,129,5,-27,-21,-24
37.945312,41,2179,2179,131,5,-27,-22,-24
37.949219,40,2179,2179,133,5,-27,-21,-24
37.953125,41,2179,2179,134,5,-27,-22,-24
37.957031,41,2179,2179,135,5,-27,-22,-24
37.960938,41,2179,2179,136,5,-26,-22,-24
37.964844,41,2179,2179,136,4,-26,-22,-24
37.968750,41,2179,2179,138,5,-26,-22,-24
37.972656,41,2179,2179,138,5,-26,-22,-24
37.976562,42,2179,2179,139,4,-26,-22,-24
37.980469,42,2179,2179,140,4,-27,-22,-24
37.984375,42,2179,2179,142,4,-27,-22,-25
37.988281,42,2179,2179,143,5,-27,-22,-24
37.992188,42,2179,2179,143,4,-27,-22,-23
37.996094,42,2179,2179,144,4,-27,-22,-24
38.000000,42,2179,2179,145,5,-27,-22,-25
38.003906,42,2179,2179,145,5,-26,-22,-24
38.007812,43,2179,2179,144,4,-27,-22,-25
38.011719,43,2179,2179,144,4,-27,-22,-24
38.015625,42,2179,2179,145,5,-27,-22,-24
38.019531,42,2179,2179,146,5,-27,-22,-24
38.023438,42,2179,2179,147,4,-27,-22,-24
38.027344,42,2179,2179,149,5,-27,-22,-24
38.031250,41,2179,2179,150,5,-27,-22,-24
38.035156,41,2179,2179,152,5,-27,-22,-24
38.039062,42,2179,2179,153,5,-26,-21,-24
38.042969,42,2179,2179,154,4,-26,-21,-24
38.046875,42,2179,2179,155,4,-26,-21,-24
38.050781,42,2179,2179,155,4,-26,-21,-24
38.054688,42,2179,2179,155,4,-26,-21,-24
38.058594,42,2179,2179,155,4,-26,-21,-24
38.062500,42,2179,2179,154,4,-27,-21,-24
38.066406,41,2179,2179,155,4,-26,-22,-24
38.070312,41,2179,2179,155,4,-26,-21,-24
38.074219,41,2179,2179,156,4,-26,-21,-24
38.078125,41,2179,2179,157,4,-26,-22,-24
38.082031,41,2179,2179,158,4,-26,-22,-24
38.085938,41,2179,2179,159,4,-27,-22,-24
38.089844,41,2179,2179,159,4,-27,-22,-24
38.093750,41,2179,2179,160,4,-27,-22,-25
38.097656,41,2179,2179,160,4,-27,-22,-24
38.101562,41,2179,2179,161,5,-27,-22,-25
38.105469,41,2179,2179,161,5,-27,-22,-24
38.109375,41,2179,2179,162,4,-27,-22,-24
38.113281,40,2179,2179,162,4,-27,-22,-24
38.117188,40,2179,2179,163,5,-27,-22,-24
38.121094,40,2179,2179,164,4,-26,-22,-24
38.125000,40,2179,2179,164,4,-26,-22,-24
38.128906,40,2179,2179,164,4,-26,-22,-24
38.132812,40,2179,2179,165,5,-26,-21,-24
38.136719,40,2179,2179,165,5,-26,-21,-24
38.140625,40,2179,2179,165,4,-26,-21,-24
38.144531,40,2179,2179,165,4,-26,-22,-24
38.148438,40,2179,2179,166,4,-27,-22,-24
38.152344,40,2179,2179,167,5,-26,-22,-24
38.156250,40,2179,2179,167,5,-26,-22,-24
38.160156,40,2179,2179,167,4,-27,-22,-24
38.164062,39,2179,2179,168,4,-27,-22,-24
38.167969,39,2179,2179,168,5,-27,-22,-24
38.171875,40,2179,2179,168,5,-27,-22,-24
38.175781,40,2179,2179,168,4,-27,-22,-24
38.179688,40,2179,2179,169,5,-27,-22,-24
38.183594,40,2179,2179,169,5,-27,-22,-24
38.187500,40,2179,2179,169,5,-27,-22,-24
38.191406,41,2179,2179,169,5,-27,-22,-24
38.195312,41,2179,2179,169,5,-27,-22,-24
38.199219,40,2179,2179,170,5,-27,-22,-25
38.203125,40,2179,2179,170,5,-27,-22,-24
38.207031,40,2179,2179,170,5,-27,-22,-24
38.210938,40,2179,2179,170,5,-27,-22,-24
38.214844,40,2179,2179,170,5,-27,-22,-24
38.218750,39,2179,2179,171,5,-27,-22,-24
38.222656,39,2179,2179,172,5,-26,-22,-24
38.226562,39,2179,2179,172,5,-26,-22,-24
38.230469,39,2179,2179,172,5,-26,-22,-24
38.234375,39,2179,2179,172,5,-27,-22,-24
38.238281,39,2179,2179,172,5,-26,-22,-24
38.242188,39,2179,2179,172,4,-27,-22,-23
38.246094,39,2179,2179,172,4,-27,-22,-24
38.250000,39,2179,2179,172,5,-26,-22,-24
38.253906,39,2179,2179,172,4,-27,-22,-24
38.257812,39,2179,2179,172,4,-27,-22,-24
38.261719,39,2179,2179,172,4,-27,-22,-24
38.265625,39,2179,2179,172,4,-27,-22,-24
38.269531,39,2179,2179,172,4,-27,-22,-24
38.273438,39,2179,2179,172,4,-27,-22,-24
38.277344,39,2179,2179,173,4,-27,-22,-24
38.281250,39,2179,2179,173,4,-27,-22,-24
38.285156,39,2179,2179,174,4,-27,-22,-25
38.289062,39,2179,2179,175,4,-27,-22,-24
38.292969,39,2179,2179,175,4,-27,-22,-25
38.296875,39,2179,2179,176,4,-27,-22,-25
38.300781,39,2179,2179,177,4,-27,-22,-25
38.304688,39,2179,2179,177,4,-27,-22,-24
38.308594,39,2179,2179,176,4,-27,-22,-24
38.312500,39,2179,2179,176,4,-27,-22,-24
38.316406,38,2179,2179,176,5,-27,-22,-24
38.320312,38,2179,2179,176,5,-27,-22,-24
38.324219,38,2179,2179,176,4,-26,-22,-24
38.328125,38,2179,2179,176,4,-27,-22,-24
38.332031,38,2179,2179,177,4,-27,-22,-24
38.335938,38,2179,2179,177,5,-26,-22,-24
38.339844,38,2179,2179,177,5,-26,-22,-24
38.343750,38,2179,2179,177,4,-26,-21,-24
38.347656,38,2179,2179,177,5,-26,-22,-24
38.351562,38,2179,2179,177,5,-26,-22,-24
38.355469,38,2179,2179,177,5,-26,-22,-24
38.359375,38,2179,2179,177,5,-26,-22,-24
38.363281,37,2179,2179,177,5,-27,-22,-24
38.367188,37,2179,2179,178,5,-27,-22,-25
38.371094,37,2179,2179,178,5,-27,-22,-24
38.375000,38,2179,2179,178,4,-27,-22,-24
38.378906,38,2179,2179,178,5,-27,-22,-24
38.382812,37,2179,2179,178,5,-27,-22,-24
38.386719,37,2179,2179,178,5,-27,-22,-24
38.390625,38,2179,2179,177,4,-27,-22,-24
38.394531,37,2179,2179,177,4,-27,-22,-24
38.398438,37,2179,2179,177,5,-27,-22,-24
38.402344,37,2179,2179,178,5,-27,-22,-24
38.406250,37,2179,2179,178,5,-27,-22,-24
38.410156,37,2179,2179,178,4,-27,-22,-24
38.414062,36,2179,2179,179,4,-27,-22,-24
38.417969,36,2179,2179,179,4,-27,-22,-25
38.421875,36,2179,2179,180,4,-27,-22,-25
38.425781,36,2179,2179,179,4,-27,-22,-24
38.429688,36,2179,2179,179,4,-27,-22,-24
38.433594,36,2179,2179,179,4,-27,-22,-24
38.437500,36,2179,2179,179,4,-26,-22,-24
38.441406,36,2179,2179,178,4,-27,-22,-24
38.445312,36,2179,2179,178,4,-27,-22,-24
38.449219,36,2179,2179,179,4,-27,-22,-24
38.453125,36,2179,2179,179,4,-26,-21,-24
38.457031,36,2179,2179,180,4,-26,-22,-24
38.460938,36,2179,2179,180,4,-26,-21,-24
38.464844,35,2179,2179,181,4,-26,-21,-24
38.468750,35,2179,2179,182,5,-26,-22,-24
38.472656,35,2179,2179,181,4,-27,-22,-24
38.476562,35,2179,2179,181,4,-27,-22,-24
38.480469,35,2179,2179,180,4,-27,-22,-25
38.484375,35,2179,2179,180,4,-27,-22,-25
38.488281,35,2179,2179,180,4,-27,-22,-24
38.492188,35,2179,2179,179,4,-27,-22,-25
38.496094,35,2179,2179,179,4,-27,-22,-24
38.500000,34,2179,2179,179,5,-27,-22,-24
38.503906,34,2179,2179,179,5,-27,-22,-24
38.507812,34,2179,2179,179,4,-27,-22,-24
38.511719,34,2179,2179,179,4,-27,-22,-24
38.515625,34,2179,2179,180,4,-27,-22,-24
38.519531,34,2179,2179,180,4,-27,-22,-24
38.523438,34,2179,2179,180,4,-27,-22,-24
38.527344,34,2179,2179,181,4,-27,-21,-24
38.531250,34,2179,2179,181,4,-27,-22,-24
38.535156,34,2179,2179,182,5,-26,-22,-24
38.539062,34,2179,2179,182,5,-26,-21,-24
38.542969,34,2179,2179,182,4,-26,-22,-24
38.546875,34,2179,2179,182,4,-27,-21,-25
38.550781,34,2179,2179,182,5,-27,-22,-24
38.554688,34,2179,2179,182,5,-27,-21,-24
38.558594,34,2179,2179,181,5,-27,-22,-24
38.562500,34,2179,2179,181,4,-27,-22,-24
38.566406,34,2179,2179,181,5,-27,-22,-24
38.570312,34,2179,2179,180,5,-27,-22,-24
38.574219,34,2179,2179,180,4,-27,-22,-24
38.578125,34,2179,2179,180,4,-27,-22,-24
38.582031,34,2179,2179,181,4,-27,-22,-25
38.585938,34,2179,2179,182,4,-27,-22,-24
38.589844,34,2179,2179,182,5,-27,-22,-25
38.593750,34,2179,2179,182,4,-27,-22,-24
38.597656,33,2179,2179,182,4,-27,-22,-24
38.601562,33,2179,2179,182,5,-27,-22,-24
38.605469,33,2179,2179,181,5,-27,-22,-24
38.609375,33,2179,2179,181,5,-27,-22,-24
38.613281,33,2179,2179,181,4,-27,-22,-25
38.617188,32,2179,2179,181,5,-27,-22,-26
38.621094,32,2179,2179,182,5,-27,-22,-24
38.625000,32,2179,2179,182,5,-26,-22,-24
38.628906,32,2179,2179,183,5,-27,-22,-24
38.632812,32,2179,2179,183,5,-26,-22,-24
38.636719,32,2179,2179,184,5,-27,-21,-24
38.640625,32,2179,2179,183,5,-26,-22,-24
38.644531,33,2179,2179,183,4,-26,-22,-24
38.648438,32,2179,2179,183,5,-27,-21,-24
38.652344,33,2179,2179,182,5,-27,-22,-24
38.656250,33,2179,2179,182,5,-27,-21,-24
38.660156,33,2179,2179,181,4,-26,-21,-24
38.664062,33,2179,2179,181,4,-27,-22,-24
38.667969,33,2179,2179,182,4,-27,-22,-24
38.671875,34,2179,2179,182,4,-27,-22,-24
38.675781,34,2179,2179,182,4,-27,-22,-24
38.679688,34,2179,2179,182,4,-27,-22,-24
38.683594,33,2179,2179,183,4,-27,-22,-24
38.687500,33,2179,2179,184,4,-27,-22,-25
38.691406,33,2179,2179,183,4,-27,-22,-24
38.695312,33,2179,2179,183,4,-27,-22,-24
38.699219,33,2179,2179,184,4,-27,-22,-24
38.703125,32,2179,2179,184,5,-27,-22,-24
38.707031,32,2179,2179,184,4,-27,-22,-25
38.710938,32,2179,2179,184,4,-27,-22,-24
38.714844,32,2179,2179,185,4,-27,-22,-24
38.718750,31,2179,2179,184,5,-27,-22,-24
38.722656,31,2179,2179,184,4,-26,-22,-24
38.726562,31,2179,2179,183,4,-27,-22,-24
38.730469,31,2179,2179,182,4,-27,-22,-24
38.734375,31,2179,2179,182,4,-27,-22,-24
38.738281,31,2179,2179,181,5,-27,-21,-24
38.742188,31,2179,2179,181,4,-26,-21,-24
38.746094,30,2179,2179,181,4,-26,-21,-24
38.750000,30,2179,2179,182,5,-26,-21,-24
38.753906,29,2179,2179,182,5,-26,-22,-24
38.757812,29,2179,2179,183,5,-26,-22,-24
38.761719,29,2179,2179,183,5,-26,-22,-24
38.765625,28,2179,2179,184,5,-26,-22,-25
38.769531,27,2179,2179,183,5,-26,-22,-24
38.773438,27,2179,2179,183,5,-27,-22,-25
38.777344,27,2179,2179,183,5,-27,-22,-24
38.781250,26,2179,2179,182,5,-27,-22,-25
38.785156,25,2179,2179,182,5,-27,-22,-25
38.789062,25,2179,2179,181,5,-27,-22,-25
38.792969,24,2179,2179,179,5,-27,-22,-24
38.796875,24,2179,2179,175,5,-27,-22,-24
38.800781,23,2179,2179,168,5,-27,-22,-25
38.804688,23,2179,2179,157,5,-27,-22,-24
38.808594,22,2179,2179,142,5,-27,-22,-25
38.812500,21,2179,2179,124,4,-27,-22,-24
38.816406,20,2179,2179,105,5,-27,-22,-24
38.820312,19,2179,2179,87,5,-27,-22,-24
38.824219,19,2179,2179,72,4,-27,-22,-24
38.828125,19,2179,2179,62,4,-27,-22,-24
38.832031,18,2179,2179,56,3,-27,-22,-24
38.835938,18,2179,2179,53,4,-27,-22,-24
38.839844,18,2179,2179,51,4,-27,-22,-24
38.843750,17,2179,2179,49,4,-26,-22,-24
38.847656,17,2179,2179,45,4,-26,-22,-24
38.851562,17,2179,2179,40,4,-27,-21,-24
38.855469,17,2179,2179,35,4,-27,-22,-24
38.859375,17,2179,2179,29,4,-27,-22,-24
38.863281,16,2179,2179,24,4,-27,-22,-24
38.867188,17,2179,2179,22,4,-27,-22,-24
38.871094,17,2179,2179,20,4,-27,-22,-25
38.875000,17,2179,2179,20,4,-27,-22,-24
38.878906,17,2179,2179,20,3,-27,-22,-24
38.882812,17,2179,2179,21,4,-27,-22,-24
38.886719,17,2179,2179,21,4,-27,-22,-24
38.890625,17,2179,2179,20,4,-27,-22,-24
38.894531,17,2179,2179,19,4,-27,-22,-24
38.898438,17,2179,2179,19,4,-27,-22,-24
38.902344,16,2179,2179,18,5,-27,-22,-24
38.906250,16,2179,2179,18,5,-27,-22,-24
38.910156,16,2179,2179,18,5,-27,-22,-24
38.914062,15,2179,2179,17,4,-27,-22,-24
38.917969,15,2179,2179,18,5,-27,-22,-24
38.921875,15,2179,2179,18,5,-26,-22,-24
38.925781,15,2179,2179,17,5,-27,-22,-24
38.929688,15,2179,2179,17,5,-27,-22,-24
38.933594,15,2179,2179,17,5,-26,-22,-24
38.937500,15,2179,2179,16,5,-26,-22,-24
38.941406,16,2179,2179,16,5,-26,-22,-24
38.945312,16,2179,2179,16,5,-26,-22,-24
38.949219,15,2179,2179,16,5,-27,-22,-24
38.953125,15,2179,2179,16,5,-26,-22,-24
38.957031,15,2179,2179,16,4,-26,-22,-24
38.960938,15,2179,2179,15,4,-27,-21,-24
38.964844,14,2179,2179,16,4,-27,-22,-24
38.968750,14,2179,2179,16,5,-26,-21,-24
38.972656,14,2179,2179,16,5,-27,-22,-24
38.976562,14,2179,2179,15,4,-27,-22,-24
38.980469,14,2179,2179,15,4,-26,-22,-24
38.984375,14,2179,2179,16,5,-27,-22,-24
38.988281,15,2179,2179,16,5,-27,-22,-25
38.992188,14,2179,2179,15,4,-27,-22,-25
38.996094,14,2179,2179,15,5,-27,-22,-24
39.000000,14,2179,2179,16,5,-27,-22,-24
39.003906,14,2179,2179,16,5,-27,-22,-24
39.007812,13,2179,2179,16,5,-27,-22,-24
39.011719,13,2179,2179,15,5,-27,-22,-24
39.015625,13,2179,2179,16,5,-27,-22,-24
39.019531,12,2179,2179,16,5,-27,-22,-24
39.023438,13,2179,2179,15,5,-27,-22,-24
39.027344,13,2179,2179,16,4,-27,-22,-24
39.031250,12,2179,2179,15,4,-26,-21,-24
39.035156,12,2179,2179,16,5,-26,-21,-24
39.039062,13,2179,2179,16,5,-26,-21,-24
39.042969,13,2179,2179,15,4,-26,-22,-24
39.046875,12,2179,2179,15,4,-26,-22,-24
39.050781,12,2179,2179,15,5,-27,-22,-24
39.054688,13,2179,2179,15,4,-27,-22,-24
39.058594,12,2179,2179,14,4,-27,-22,-24
39.062500,13,2179,2179,14,4,-27,-22,-24
39.066406,12,2179,2179,14,4,-27,-22,-24
39.070312,13,2179,2179,14,4,-26,-22,-24
39.074219,13,2179,2179,14,4,-26,-22,-25
39.078125,13,2179,2179,15,4,-27,-21,-25
39.082031,13,2179,2179,15,3,-26,-22,-25
39.085938,13,2179,2179,16,4,-27,-22,-25
39.089844,13,2179,2179,16,4,-27,-22,-25
39.093750,12,2179,2179,16,4,-27,-22,-25
39.097656,12,2179,2179,16,4,-27,-22,-24
39.101562,12,2179,2179,16,5,-27,-22,-24
39.105469,12,2179,2179,16,5,-27,-22,-24
39.109375,11,2179,2179,15,4,-27,-22,-24
39.113281,11,2179,2179,15,4,-27,-22,-24
39.117188,11,2179,2179,15,4,-27,-22,-24
39.121094,11,2179,2179,16,4,-26,-22,-24
39.125000,11,2179,2179,15,4,-26,-22,-24
39.128906,11,2179,2179,15,4,-27,-22,-24
39.132812,11,2179,2179,15,4,-26,-22,-24
39.136719,11,2179,2179,16,4,-26,-22,-24
39.140625,11,2179,2179,15,4,-26,-22,-24
39.144531,11,2179,2179,15,4,-26,-22,-24
39.148438,11,2179,2179,16,4,-26,-22,-24
39.152344,11,2179,2179,16,4,-26,-22,-24
39.156250,11,2179,2179,16,5,-27,-22,-24
39.160156,11,2179,2179,15,4,-27,-22,-24
39.164062,11,2179,2179,15,4,-27,-22,-24
39.167969,11,2179,2179,16,5,-27,-21,-24
39.171875,11,2179,2179,16,5,-27,-22,-24
39.175781,11,2179,2179,16,5,-27,-22,-24
39.179688,11,2179,2179,16,4,-27,-22,-25
39.183594,11,2179,2179,16,5,-27,-22,-24
39.187500,11,2179,2179,16,5,-27,-22,-24
39.191406,11,2179,2179,15,4,-27,-22,-24
39.195312,11,2179,2179,15,4,-27,-22,-24
39.199219,11,2179,2179,16,5,-27,-22,-24
39.203125,11,2179,2179,16,5,-27,-22,-24
39.207031,11,2179,2179,16,4,-27,-22,-24
39.210938,10,2179,2179,16,4,-27,-22,-24
39.214844,10,2179,2179,16,5,-27,-22,-24
39.218750,10,2179,2179,16,5,-27,-22,-24
39.222656,10,2179,2179,15,5,-26,-22,-24
39.226562,9,2179,2179,15,4,-26,-22,-24
39.230469,9,2179,2179,15,4,-26,-21,-24
39.234375,9,2179,2179,15,4,-26,-22,-24
39.238281,9,2179,2179,15,4,-26,-22,-24
39.242188,10,2179,2179,15,4,-26,-21,-24
39.246094,9,2179,2179,15,4,-27,-21,-24
39.250000,9,2179,2179,15,4,-27,-22,-24
39.253906,9,2179,2179,15,4,-27,-22,-24
39.257812,9,2179,2179,15,4,-27,-22,-24
39.261719,9,2179,2179,15,4,-27,-22,-24
39.265625,9,2179,2179,15,4,-26,-22,-24
39.269531,9,2179,2179,15,4,-27,-22,-25
39.273438,9,2179,2179,14,4,-27,-22,-24
39.277344,9,2179,2179,14,3,-27,-22,-24
39.281250,9,2179,2179,14,3,-27,-22,-24
39.285156,9,2179,2179,14,4,-27,-22,-24
39.289062,9,2179,2179,14,4,-27,-22,-24
39.292969,9,2179,2179,14,4,-27,-22,-24
39.296875,9,2179,2179,14,4,-27,-22,-24
39.300781,9,2179,2179,15,4,-27,-22,-24
39.304688,9,2179,2179,15,4,-27,-22,-24
39.308594,9,2179,2179,15,4,-27,-22,-24
39.312500,9,2179,2179,15,4,-27,-22,-24
39.316406,9,2179,2179,15,4,-27,-22,-24
39.320312,8,2179,2179,15,5,-27,-22,-24
39.324219,9,2179,2179,15,4,-26,-22,-24
39.328125,9,2179,2179,15,5,-26,-22,-24
39.332031,8,2179,2179,16,4,-26,-21,-24
39.335938,8,2179,2179,16,5,-26,-22,-24
39.339844,9,2179,2179,15,5,-26,-21,-24
39.343750,9,2179,2179,15,4,-26,-21,-24
39.347656,8,2179,2179,15,5,-27,-21,-24
39.351562,9,2179,2179,15,5,-27,-22,-24
39.355469,9,2179,2179,15,5,-27,-21,-24
39.359375,9,2179,2179,15,5,-26,-22,-24
39.363281,9,2179,2179,15,5,-27,-22,-24
39.367188,9,2179,2179,15,5,-27,-22,-24
39.371094,9,2179,2179,15,5,-27,-22,-24
39.375000,9,2179,2179,15,4,-27,-22,-24
39.378906,9,2179,2179,15,4,-27,-22,-24
39.382812,9,2179,2179,15,5,-27,-22,-25
39.386719,9,2179,2179,14,5,-27,-22,-25
39.390625,9,2179,2179,13,4,-27,-22,-25
39.394531,9,2179,2179,13,4,-27,-22,-24
39.398438,9,2179,2179,14,5,-27,-22,-25
39.402344,9,2179,2179,14,5,-27,-22,-25
39.406250,9,2179,2179,14,5,-27,-22,-24
39.410156,9,2179,2179,13,4,-27,-22,-24
39.414062,9,2179,2179,13,4,-27,-22,-24
39.417969,9,2179,2179,14,5,-27,-22,-24
39.421875,9,2179,2179,14,4,-27,-21,-24
39.425781,9,2179,2179,13,4,-26,-21,-24
39.429688,9,2179,2179,13,4,-26,-21,-24
39.433594,9,2179,2179,13,4,-26,-21,-24
39.437500,9,2179,2179,14,4,-26,-21,-24
39.441406,9,2179,2179,13,4,-26,-21,-24
39.445312,9,2179,2179,14,4,-26,-21,-24
39.449219,9,2179,2179,15,4,-27,-21,-24
39.453125,9,2179,2179,15,4,-27,-22,-24
39.457031,9,2179,2179,14,5,-27,-22,-24
39.460938,9,2179,2179,14,4,-27,-22,-24
39.464844,9,2179,2179,14,4,-27,-22,-24
39.468750,9,2179,2179,14,4,-27,-22,-25
39.472656,10,2179,2179,14,5,-27,-22,-25
39.476562,9,2179,2179,13,4,-27,-22,-24
39.480469,9,2179,2179,13,4,-27,-22,-24
39.484375,9,2179,2179,13,4,-27,-22,-24
39.488281,9,2179,2179,14,5,-27,-22,-25
39.492188,9,2179,2179,14,4,-27,-22,-24
39.496094,9,2179,2179,14,4,-27,-22,-24
39.500000,9,2179,2179,14,5,-27,-22,-24
39.503906,9,2179,2179,15,5,-27,-22,-24
39.507812,10,2179,2179,15,4,-27,-22,-24
39.511719,10,2179,2179,14,4,-27,-22,-24
39.515625,9,2179,2179,15,4,-27,-22,-24
39.519531,9,2179,2179,15,5,-27,-22,-24
39.523438,9,2179,2179,14,4,-27,-22,-24
