time_s,raw_ch1,raw_ch2,raw_ch3,raw_ch4,raw_ch5,raw_ch6,raw_ch7,raw_ch8
38.890625,7,2179,2179,27,21,-19,-14,-19
38.894531,7,2179,2179,27,20,-18,-14,-19
38.898438,7,2179,2179,27,20,-18,-14,-19
38.902344,7,2179,2179,27,21,-18,-14,-19
38.906250,7,2179,2179,27,20,-18,-13,-19
38.910156,7,2179,2179,26,20,-18,-13,-19
38.914062,7,2179,2179,26,20,-18,-14,-19
38.917969,7,2179,2179,26,20,-18,-14,-19
38.921875,6,2179,2179,26,20,-18,-14,-19
38.925781,6,2179,2179,25,20,-18,-14,-19
38.929688,7,2179,2179,25,20,-19,-14,-19
38.933594,6,2179,2179,26,20,-19,-14,-19
38.937500,7,2179,2179,26,20,-18,-14,-19
38.941406,7,2179,2179,25,20,-18,-14,-19
38.945312,7,2179,2179,26,20,-19,-14,-19
38.949219,7,2179,2179,26,20,-19,-14,-19
38.953125,7,2179,2179,26,20,-19,-14,-19
38.957031,7,2179,2179,26,20,-19,-14,-19
38.960938,7,2179,2179,26,20,-19,-14,-19
38.964844,6,2179,2179,26,20,-19,-14,-19
38.968750,6,2179,2179,26,21,-19,-14,-19
38.972656,6,2179,2179,26,21,-19,-14,-20
38.976562,6,2179,2179,26,21,-19,-14,-20
38.980469,5,2179,2179,27,20,-19,-14,-19
38.984375,5,2179,2179,27,21,-19,-14,-20
38.988281,5,2179,2179,27,21,-19,-14,-20
38.992188,5,2179,2179,27,20,-19,-14,-19
38.996094,5,2179,2179,27,20,-19,-14,-19
39.000000,4,2179,2179,27,20,-19,-14,-19
39.003906,4,2179,2179,26,21,-19,-14,-19
39.007812,4,2179,2179,26,21,-18,-14,-19
39.011719,4,2179,2179,26,21,-18,-13,-19
39.015625,4,2179,2179,26,21,-18,-14,-19
39.019531,4,2179,2179,26,21,-18,-14,-19
39.023438,4,2179,2179,27,21,-18,-13,-19
39.027344,4,2179,2179,26,21,-18,-13,-19
39.031250,4,2179,2179,26,21,-18,-13,-19
39.035156,4,2179,2179,27,21,-18,-14,-19
39.039062,4,2179,2179,27,21,-18,-14,-19
39.042969,5,2179,2179,26,21,-18,-14,-19
39.046875,5,2179,2179,26,20,-19,-14,-19
39.050781,5,2179,2179,26,21,-18,-14,-19
39.054688,6,2179,2179,26,21,-18,-14,-19
39.058594,6,2179,2179,26,21,-18,-14,-19
39.062500,6,2179,2179,26,20,-18,-14,-19
39.066406,6,2179,2179,26,20,-19,-14,-19
39.070312,6,2179,2179,26,21,-18,-14,-19
39.074219,6,2179,2179,26,21,-19,-14,-19
39.078125,7,2179,2179,26,20,-19,-14,-19
39.082031,7,2179,2179,26,20,-19,-14,-19
39.085938,6,2179,2179,26,21,-19,-14,-20
39.089844,7,2179,2179,26,20,-19,-14,-19
39.093750,7,2179,2179,26,20,-19,-14,-19
39.097656,7,2179,2179,26,20,-19,-14,-19
39.101562,7,2179,2179,26,20,-19,-16,-19
39.105469,7,2179,2179,26,20,-18,-14,-19
39.109375,7,2179,2179,25,20,-19,-14,-19
39.113281,7,2179,2179,25,20,-19,-14,-19
39.117188,6,2179,2179,26,20,-18,-14,-19
39.121094,6,2179,2179,26,20,-18,-14,-19
39.125000,6,2179,2179,25,20,-18,-14,-19
39.128906,7,2179,2179,25,20,-18,-13,-19
39.132812,6,2179,2179,25,20,-18,-13,-19
39.136719,6,2179,2179,26,20,-18,-13,-19
39.140625,7,2179,2179,26,20,-18,-13,-19
39.144531,7,2179,2179,26,20,-19,-13,-19
39.148438,6,2179,2179,26,20,-19,-14,-19
39.152344,6,2179,2179,26,20,-19,-14,-19
39.156250,7,2179,2179,26,20,-19,-14,-19
39.160156,7,2179,2179,26,20,-19,-14,-19
39.164062,7,2179,2179,27,20,-19,-14,-19
39.167969,7,2179,2179,27,20,-19,-14,-19
39.171875,8,2179,2179,27,20,-19,-14,-19
39.175781,8,2179,2179,27,20,-19,-14,-19
39.179688,8,2179,2179,26,20,-19,-14,-19
39.183594,8,2179,2179,26,20,-19,-14,-19
39.187500,8,2179,2179,26,20,-19,-14,-19
39.191406,9,2179,2179,25,21,-19,-14,-19
39.195312,9,2179,2179,25,20,-19,-14,-19
39.199219,8,2179,2179,25,21,-19,-14,-19
39.203125,8,2179,2179,26,21,-19,-14,-19
39.207031,8,2179,2179,26,21,-19,-14,-20
39.210938,8,2179,2179,26,21,-19,-14,-19
39.214844,8,2179,2179,26,21,-19,-14,-19
39.218750,8,2179,2179,27,21,-19,-14,-19
39.222656,8,2179,2179,27,21,-19,-13,-19
39.226562,8,2179,2179,26,21,-18,-14,-19
39.230469,8,2179,2179,26,21,-19,-14,-19
39.234375,8,2179,2179,27,21,-19,-14,-19
39.238281,8,2179,2179,27,21,-18,-14,-19
39.242188,8,2179,2179,26,21,-18,-14,-19
39.246094,8,2179,2179,26,21,-19,-13,-19
39.250000,8,2179,2179,27,21,-18,-14,-19
39.253906,8,2179,2179,27,21,-18,-14,-19
39.257812,9,2179,2179,27,21,-18,-14,-19
39.261719,9,2179,2179,26,21,-19,-14,-19
39.265625,9,2179,2179,26,21,-19,-14,-19
39.269531,10,2179,2179,26,21,-18,-14,-19
39.273438,10,2179,2179,26,21,-19,-14,-19
39.277344,10,2179,2179,26,20,-18,-14,-19
39.281250,10,2179,2179,25,20,-19,-14,-19
39.285156,10,2179,2179,26,20,-19,-14,-19
39.289062,10,2179,2179,26,20,-19,-14,-19
39.292969,10,2179,2179,25,20,-19,-14,-20
39.296875,9,2179,2179,26,20,-19,-14,-20
39.300781,9,2179,2179,26,20,-19,-14,-20
39.304688,9,2179,2179,26,20,-19,-14,-20
39.308594,9,2179,2179,25,20,-19,-14,-20
39.312500,8,2179,2179,25,20,-19,-14,-20
39.316406,8,2179,2179,25,20,-19,-14,-19
39.320312,7,2179,2179,26,20,-19,-14,-19
39.324219,7,2179,2179,26,20,-18,-14,-19
39.328125,7,2179,2179,26,20,-19,-14,-19
39.332031,7,2179,2179,26,20,-19,-14,-19
39.335938,6,2179,2179,26,21,-18,-14,-19
39.339844,6,2179,2179,26,20,-19,-14,-19
39.343750,6,2179,2179,26,20,-18,-13,-19
39.347656,6,2179,2179,26,20,-19,-13,-19
39.351562,6,2179,2179,26,21,-18,-13,-19
39.355469,6,2179,2179,26,21,-18,-13,-19
39.359375,6,2179,2179,26,20,-18,-14,-19
39.363281,6,2179,2179,26,20,-18,-14,-19
39.367188,6,2179,2179,26,21,-18,-13,-19
39.371094,6,2179,2179,26,21,-19,-14,-19
39.375000,6,2179,2179,26,21,-19,-14,-20
39.378906,6,2179,2179,26,20,-19,-14,-19
39.382812,6,2179,2179,26,20,-19,-14,-20
39.386719,6,2179,2179,26,21,-19,-14,-20
39.390625,7,2179,2179,26,21,-19,-13,-20
39.394531,7,2179,2179,26,20,-19,-13,-20
39.398438,7,2179,2179,26,20,-19,-14,-20
39.402344,7,2179,2179,26,20,-19,-14,-20
39.406250,7,2179,2179,26,20,-19,-14,-20
39.410156,7,2179,2179,26,20,-19,-14,-20
39.414062,7,2179,2179,26,20,-19,-14,-20
39.417969,6,2179,2179,26,21,-19,-14,-20
39.421875,6,2179,2179,26,21,-18,-14,-20
39.425781,6,2179,2179,26,21,-18,-14,-20
39.429688,7,2179,2179,26,21,-19,-14,-19
39.433594,6,2179,2179,26,21,-19,-14,-19
39.437500,7,2179,2179,26,21,-19,-14,-19
39.441406,7,2179,2179,26,21,-19,-14,-19
39.445312,7,2179,2179,26,21,-19,-14,-19
39.449219,7,2179,2179,26,20,-19,-14,-19
39.453125,6,2179,2179,26,21,-19,-14,-19
39.457031,7,2179,2179,26,21,-18,-13,-19
39.460938,7,2179,2179,26,21,-18,-13,-19
39.464844,7,2179,2179,26,21,-18,-13,-19
39.468750,7,2179,2179,26,21,-18,-13,-19
39.472656,7,2179,2179,26,21,-18,-13,-19
39.476562,8,2179,2179,26,21,-18,-13,-19
39.480469,8,2179,2179,26,20,-18,-14,-19
39.484375,8,2179,2179,26,21,-18,-14,-20
39.488281,7,2179,2179,26,21,-18,-13,-19
39.492188,8,2179,2179,26,20,-19,-13,-19
39.496094,8,2179,2179,26,20,-18,-13,-19
39.500000,8,2179,2179,26,20,-19,-13,-19
39.503906,8,2179,2179,26,20,-18,-14,-19
39.507812,8,2179,2179,26,20,-18,-13,-19
39.511719,8,2179,2179,26,20,-18,-14,-19
39.515625,8,2179,2179,26,20,-18,-13,-20
39.519531,8,2179,2179,26,20,-18,-14,-20
39.523438,8,2179,2179,26,20,-19,-14,-19
39.527344,8,2179,2179,26,20,-19,-14,-19
39.531250,8,2179,2179,26,20,-19,-14,-20
39.535156,7,2179,2179,26,20,-19,-14,-19
39.539062,8,2179,2179,26,20,-19,-14,-20
39.542969,8,2179,2179,25,20,-19,-14,-20
39.546875,8,2179,2179,26,20,-19,-14,-20
39.550781,7,2179,2179,26,20,-19,-14,-19
39.554688,7,2179,2179,26,20,-19,-14,-19
39.558594,7,2179,2179,26,20,-19,-14,-19
39.562500,7,2179,2179,25,20,-19,-14,-19
39.566406,6,2179,2179,26,20,-19,-14,-19
39.570312,6,2179,2179,26,20,-19,-14,-19
39.574219,7,2179,2179,26,21,-19,-14,-19
39.578125,7,2179,2179,26,20,-18,-13,-20
39.582031,7,2179,2179,26,20,-18,-14,-19
39.585938,8,2179,2179,26,21,-18,-14,-20
39.589844,9,2179,2179,26,21,-18,-13,-19
39.593750,10,2179,2179,26,21,-18,-14,-19
39.597656,10,2179,2179,26,20,-18,-14,-19
39.601562,10,2179,2179,26,21,-18,-13,-19
39.605469,10,2179,2179,26,21,-18,-14,-19
39.609375,11,2179,2179,26,20,-18,-14,-19
39.613281,11,2179,2179,26,20,-18,-14,-19
39.617188,11,2179,2179,26,20,-18,-13,-19
39.621094,12,2179,2179,26,20,-19,-14,-19
39.625000,13,2179,2179,26,21,-19,-14,-20
39.628906,13,2179,2179,26,20,-19,-14,-19
39.632812,13,2179,2179,26,20,-19,-14,-19
39.636719,14,2179,2179,27,21,-19,-14,-20
39.640625,15,2179,2179,26,21,-19,-14,-19
39.644531,16,2179,2179,26,21,-19,-14,-19
39.648438,16,2179,2179,26,21,-19,-14,-19
39.652344,17,2179,2179,26,21,-19,-14,-19
39.656250,18,2179,2179,26,21,-18,-14,-19
39.660156,19,2179,2179,26,20,-18,-14,-19
39.664062,20,2179,2179,26,20,-19,-14,-19
39.667969,20,2179,2179,26,20,-18,-14,-19
39.671875,21,2179,2179,26,20,-19,-14,-19
39.675781,23,2179,2179,26,20,-18,-14,-19
39.679688,24,2179,2179,25,20,-18,-13,-19
39.683594,25,2179,2179,26,20,-18,-14,-19
39.687500,27,2179,2179,26,21,-18,-14,-19
39.691406,29,2179,2179,26,20,-18,-14,-19
39.695312,30,2179,2179,26,20,-19,-14,-19
39.699219,32,2179,2179,26,20,-18,-14,-19
39.703125,34,2179,2179,26,21,-19,-14,-19
39.707031,36,2179,2179,26,20,-19,-14,-19
39.710938,37,2179,2179,26,20,-19,-14,-19
39.714844,39,2179,2179,26,20,-19,-14,-20
39.718750,42,2179,2179,26,20,-18,-14,-19
39.722656,44,2179,2179,26,20,-18,-14,-19
39.726562,46,2179,2179,25,19,-18,-13,-19
39.730469,49,2179,2179,25,19,-18,-14,-19
39.734375,51,2179,2179,26,20,-26,-14,-19
39.738281,52,2179,2179,26,20,-18,-14,-19
39.742188,54,2179,2179,25,20,-19,-14,-19
39.746094,55,2179,2179,25,20,-19,-14,-19
39.750000,56,2179,2179,26,20,-19,-14,-19
39.753906,57,2179,2179,26,20,-19,-14,-19
39.757812,58,2179,2179,26,20,-19,-14,-19
39.761719,58,2179,2179,26,20,-19,-14,-19
39.765625,59,2179,2179,26,20,-19,-14,-20
39.769531,60,2179,2179,27,21,-19,-14,-19
39.773438,61,2179,2179,27,21,-18,-14,-19
39.777344,62,2179,2179,27,21,-18,-14,-19
39.781250,62,2179,2179,27,21,-19,-14,-19
39.785156,63,2179,2179,27,21,-18,-14,-19
39.789062,63,2179,2179,27,21,-18,-14,-19
39.792969,64,2179,2179,26,21,-18,-14,-19
39.796875,64,2179,2179,26,21,-19,-14,-19
39.800781,65,2179,2179,26,21,-18,-14,-19
39.804688,65,2179,2179,26,21,-18,-14,-19
39.808594,66,2179,2179,26,21,-18,-14,-19
39.812500,67,2179,2179,26,21,-19,-14,-19
39.816406,67,2179,2179,26,21,-18,-14,-19
39.820312,67,2179,2179,26,21,-18,-14,-19
39.824219,68,2179,2179,27,21,-18,-14,-19
39.828125,69,2179,2179,26,20,-19,-13,-19
39.832031,69,2179,2179,26,20,-18,-14,-19
39.835938,69,2179,2179,26,21,-18,-13,-19
39.839844,70,2179,2179,26,20,-19,-13,-19
39.843750,71,2179,2179,25,20,-18,-14,-19
39.847656,71,2179,2179,26,20,-19,-14,-20
39.851562,71,2179,2179,26,20,-19,-14,-20
39.855469,71,2179,2179,26,20,-19,-14,-20
39.859375,72,2179,2179,26,20,-12,-14,-19
39.863281,72,2179,2179,26,20,-19,-14,-19
39.867188,72,2179,2179,26,21,-19,-14,-20
39.871094,72,2179,2179,27,21,-19,-14,-19
39.875000,73,2179,2179,27,21,-19,-14,-19
39.878906,73,2179,2179,27,20,-19,-14,-19
39.882812,73,2179,2179,27,20,-19,-14,-20
39.886719,74,2179,2179,27,21,-19,-14,-19
39.890625,75,2179,2179,27,21,-19,-14,-19
39.894531,75,2179,2179,27,20,-19,-14,-19
39.898438,75,2179,2179,26,20,-19,-14,-19
39.902344,75,2179,2179,27,21,-19,-14,-19
39.906250,75,2179,2179,27,21,-19,-14,-19
39.910156,76,2179,2179,27,21,-18,-14,-19
39.914062,77,2179,2179,27,20,-19,-14,-19
39.917969,77,2179,2179,28,21,-19,-14,-19
39.921875,77,2179,2179,28,20,-19,-14,-19
39.925781,78,2179,2179,28,20,-19,-14,-19
39.929688,79,2179,2179,28,20,-19,-14,-19
39.933594,78,2179,2179,28,20,-19,-14,-19
39.937500,79,2179,2179,28,20,-18,-13,-19
39.941406,79,2179,2179,28,20,-18,-14,-19
39.945312,79,2179,2179,28,20,-18,-14,-19
39.949219,79,2179,2179,27,20,-19,-14,-19
39.953125,80,2179,2179,28,20,-19,-14,-19
39.957031,80,2179,2179,28,20,-19,-14,-19
39.960938,80,2179,2179,28,20,-19,-14,-19
39.964844,80,2179,2179,28,20,-19,-14,-20
39.968750,80,2179,2179,28,20,-19,-14,-20
39.972656,80,2179,2179,28,20,-19,-14,-19
39.976562,80,2179,2179,28,20,-19,-14,-20
39.980469,80,2179,2179,29,20,-19,-14,-19
39.984375,80,2179,2179,30,21,-22,-14,-19
39.988281,80,2179,2179,30,21,-19,-14,-19
39.992188,81,2179,2179,30,20,-19,-14,-19
39.996094,81,2179,2179,31,20,-19,-14,-19
40.000000,81,2179,2179,33,20,-19,-14,-19
40.003906,81,2179,2179,35,21,-19,-14,-19
40.007812,81,2179,2179,36,21,-18,-14,-19
40.011719,81,2179,2179,38,20,-19,-14,-19
40.015625,80,2179,2179,39,20,-18,-14,-19
40.019531,80,2179,2179,41,21,-18,-14,-19
40.023438,81,2179,2179,43,21,-18,-14,-19
40.027344,81,2179,2179,43,20,-18,-13,-19
40.031250,81,2179,2179,45,20,-18,-13,-19
40.035156,81,2179,2179,46,21,-19,-13,-19
40.039062,81,2179,2179,47,21,-19,-13,-19
40.042969,81,2179,2179,48,20,-19,-13,-19
40.046875,81,2179,2179,50,21,-19,-14,-19
40.050781,81,2179,2179,53,21,-19,-14,-19
40.054688,81,2179,2179,55,21,-18,-13,-19
40.058594,81,2179,2179,56,21,-19,-14,-19
40.062500,81,2179,2179,58,20,-19,-14,-19
40.066406,81,2179,2179,59,21,-19,-14,-19
40.070312,81,2179,2179,60,21,-19,-14,-20
40.074219,81,2179,2179,61,21,-19,-14,-19
40.078125,81,2179,2179,60,20,-19,-14,-20
40.082031,81,2179,2179,60,20,-19,-14,-20
40.085938,81,2179,2179,61,21,-19,-14,-20
40.089844,80,2179,2179,62,21,-19,-14,-20
40.093750,81,2179,2179,63,20,-19,-14,-20
40.097656,81,2179,2179,64,20,-19,-14,-20
40.101562,80,2179,2179,66,20,-19,-14,-20
40.105469,80,2179,2179,68,20,-18,-14,-19
40.109375,80,2179,2179,69,20,-16,-14,-20
40.113281,80,2179,2179,70,20,-18,-14,-19
40.117188,79,2179,2179,72,22,-18,-14,-19
40.121094,79,2179,2179,73,20,-18,-14,-19
40.125000,79,2179,2179,74,20,-18,-14,-19
40.128906,79,2179,2179,75,20,-18,-13,-19
40.132812,79,2179,2179,76,20,-18,-14,-19
40.136719,79,2179,2179,77,20,-18,-14,-19
40.140625,80,2179,2179,77,20,-18,-13,-19
40.144531,80,2179,2179,78,20,-18,-13,-19
40.148438,80,2179,2179,79,20,-18,-13,-19
40.152344,80,2179,2179,80,20,-18,-13,-19
40.156250,80,2179,2179,82,20,-18,-13,-19
40.160156,81,2179,2179,83,20,-18,-13,-19
40.164062,81,2179,2179,84,20,-18,-13,-19
40.167969,80,2179,2179,86,21,-18,-13,-19
40.171875,80,2179,2179,88,21,-18,-14,-19
40.175781,80,2179,2179,88,20,-19,-14,-19
40.179688,81,2179,2179,89,20,-19,-14,-19
40.183594,80,2179,2179,90,20,-18,-14,-19
40.187500,80,2179,2179,90,21,-19,-14,-20
40.191406,80,2179,2179,90,21,-18,-14,-19
40.195312,80,2179,2179,90,20,-19,-14,-20
40.199219,80,2179,2179,90,21,-19,-14,-19
40.203125,80,2179,2179,91,21,-19,-14,-20
40.207031,80,2179,2179,91,21,-19,-14,-19
40.210938,80,2179,2179,92,21,-19,-14,-19
40.214844,79,2179,2179,93,21,-19,-14,-19
40.218750,79,2179,2179,95,21,-19,-14,-19
40.222656,79,2179,2179,96,21,-19,-14,-19
40.226562,79,2179,2179,97,21,-18,-14,-19
40.230469,79,2179,2179,97,21,-19,-14,-19
40.234375,78,2179,2179,98,21,-20,-14,-19
40.238281,78,2179,2179,98,21,-19,-14,-19
40.242188,78,2179,2179,98,21,-19,-14,-20
40.246094,78,2179,2179,98,21,-19,-13,-19
40.250000,78,2179,2179,98,21,-19,-14,-19
40.253906,78,2179,2179,98,21,-19,-13,-19
40.257812,79,2179,2179,99,21,-18,-13,-19
40.261719,79,2179,2179,99,21,-18,-13,-19
40.265625,79,2179,2179,99,21,-18,-13,-19
40.269531,79,2179,2179,100,21,-18,-14,-19
40.273438,79,2179,2179,101,21,-18,-14,-19
40.277344,79,2179,2179,101,20,-18,-13,-19
40.281250,79,2179,2179,102,20,-19,-14,-19
40.285156,78,2179,2179,102,20,-19,-14,-19
40.289062,78,2179,2179,103,20,-18,-14,-20
40.292969,79,2179,2179,102,20,-18,-14,-20
40.296875,79,2179,2179,103,20,-19,-14,-20
40.300781,79,2179,2179,103,20,-18,-14,-20
40.304688,79,2179,2179,103,20,-19,-14,-19
40.308594,79,2179,2179,104,20,-19,-14,-20
40.312500,80,2179,2179,104,20,-19,-14,-19
40.316406,79,2179,2179,105,20,-19,-14,-20
40.320312,79,2179,2179,106,20,-19,-14,-19
40.324219,80,2179,2179,107,20,-19,-14,-19
40.328125,80,2179,2179,107,20,-19,-14,-19
40.332031,79,2179,2179,108,20,-19,-14,-19
40.335938,79,2179,2179,109,21,-18,-14,-19
40.339844,80,2179,2179,109,21,-19,-14,-19
40.343750,79,2179,2179,109,20,-18,-14,-19
40.347656,79,2179,2179,109,20,-19,-14,-19
40.351562,78,2179,2179,110,20,-19,-14,-19
40.355469,78,2179,2179,110,21,-18,-14,-19
40.359375,79,2179,2179,109,20,-18,-13,-19
40.363281,79,2179,2179,109,20,-18,-14,-19
40.367188,79,2179,2179,110,19,-18,-13,-19
40.371094,80,2179,2179,111,21,-18,-14,-19
40.375000,80,2179,2179,111,21,-18,-13,-19
40.378906,80,2179,2179,111,20,-18,-13,-19
40.382812,80,2179,2179,112,20,-18,-13,-19
40.386719,80,2179,2179,113,21,-18,-14,-19
40.390625,80,2179,2179,113,21,-18,-14,-19
40.394531,80,2179,2179,113,20,-18,-14,-19
40.398438,79,2179,2179,113,20,-18,-14,-19
40.402344,80,2179,2179,113,20,-19,-14,-19
40.406250,80,2179,2179,114,20,-19,-14,-19
40.410156,80,2179,2179,114,20,-19,-14,-19
40.414062,80,2179,2179,114,20,-19,-14,-20
40.417969,80,2179,2179,115,21,-19,-14,-20
40.421875,80,2179,2179,115,21,-19,-14,-20
40.425781,80,2179,2179,115,21,-19,-14,-20
40.429688,80,2179,2179,115,21,-19,-14,-19
40.433594,80,2179,2179,116,21,-19,-14,-19
40.437500,80,2179,2179,116,21,-19,-14,-19
40.441406,80,2179,2179,116,21,-19,-14,-19
40.445312,80,2179,2179,116,21,-18,-14,-19
40.449219,80,2179,2179,116,21,-19,-14,-19
40.453125,80,2179,2179,117,21,-18,-14,-19
40.457031,80,2179,2179,118,21,-18,-14,-19
40.460938,80,2179,2179,118,20,-18,-14,-19
40.464844,80,2179,2179,119,20,-18,-14,-19
40.468750,79,2179,2179,120,21,-18,-14,-19
40.472656,80,2179,2179,120,21,-18,-14,-19
40.476562,80,2179,2179,119,20,-18,-14,-19
40.480469,80,2179,2179,119,20,-18,-14,-19
40.484375,80,2179,2179,119,21,-19,-14,-19
40.488281,80,2179,2179,119,21,-18,-14,-19
40.492188,81,2179,2179,119,20,-18,-13,-19
40.496094,80,2179,2179,119,20,-19,-13,-19
40.500000,80,2179,2179,119,20,-19,-14,-19
40.503906,80,2179,2179,120,21,-18,-14,-19
40.507812,80,2179,2179,120,21,-18,-14,-19
40.511719,81,2179,2179,121,20,-18,-14,-19
40.515625,80,2179,2179,121,20,-19,-14,-19
40.519531,80,2179,2179,121,20,-19,-14,-19
40.523438,81,2179,2179,121,20,-19,-14,-19
40.527344,80,2179,2179,121,20,-19,-14,-19
40.531250,80,2179,2179,121,20,-19,-14,-19
40.535156,80,2179,2179,122,20,-19,-14,-19
40.539062,80,2179,2179,122,20,-19,-14,-19
40.542969,81,2179,2179,122,20,-19,-14,-19
40.546875,81,2179,2179,123,20,-19,-14,-20
40.550781,81,2179,2179,123,20,-19,-14,-20
40.554688,81,2179,2179,124,20,-19,-14,-20
40.558594,81,2179,2179,124,20,-19,-14,-20
40.562500,81,2179,2179,124,20,-19,-14,-20
40.566406,80,2179,2179,124,20,-19,-14,-19
40.570312,80,2179,2179,124,20,-18,-14,-19
40.574219,80,2179,2179,124,20,-19,-14,-19
40.578125,80,2179,2179,124,20,-18,-14,-19
40.582031,79,2179,2179,124,20,-19,-14,-19
40.585938,79,2179,2179,125,20,-18,-14,-19
40.589844,80,2179,2179,125,20,-18,-13,-19
40.593750,80,2179,2179,126,20,-18,-13,-19
40.597656,80,2179,2179,126,20,-18,-13,-19
40.601562,80,2179,2179,127,20,-18,-14,-19
40.605469,80,2179,2179,127,21,-18,-14,-19
40.609375,80,2179,2179,127,20,-18,-14,-19
40.613281,80,2179,2179,127,20,-18,-14,-19
40.617188,79,2179,2179,128,20,-18,-14,-19
40.621094,79,2179,2179,127,21,-18,-14,-19
40.625000,80,2179,2179,127,21,-18,-14,-19
40.628906,80,2179,2179,127,20,-18,-14,-19
40.632812,80,2179,2179,127,20,-19,-14,-19
40.636719,80,2179,2179,128,21,-19,-14,-20
40.640625,80,2179,2179,128,21,-19,-14,-20
40.644531,80,2179,2179,128,21,-19,-14,-19
40.648438,80,2179,2179,129,21,-19,-14,-19
40.652344,79,2179,2179,130,21,-19,-14,-20
40.656250,79,2179,2179,130,21,-19,-14,-20
40.660156,79,2179,2179,130,21,-19,-14,-19
40.664062,79,2179,2179,130,20,-19,-14,-19
40.667969,79,2179,2179,130,21,-19,-14,-20
40.671875,78,2179,2179,130,21,-19,-14,-19
40.675781,78,2179,2179,129,20,-19,-14,-20
40.679688,78,2179,2179,129,20,-19,-14,-19
40.683594,77,2179,2179,129,20,-18,-14,-19
40.687500,77,2179,2179,130,21,-18,-13,-19
40.691406,77,2179,2179,130,20,-18,-13,-20
40.695312,77,2179,2179,130,20,-18,-14,-19
40.699219,77,2179,2179,131,20,-18,-14,-19
40.703125,77,2179,2179,131,20,-18,-14,-19
40.707031,77,2179,2179,132,20,-18,-14,-19
40.710938,78,2179,2179,131,20,-19,-14,-19
40.714844,78,2179,2179,131,20,-18,-14,-19
40.718750,77,2179,2179,131,20,-19,-13,-19
40.722656,77,2179,2179,131,20,-19,-13,-19
40.726562,77,2179,2179,131,20,-19,-14,-19
40.730469,77,2179,2179,131,20,-19,-14,-19
40.734375,77,2179,2179,132,20,-18,-14,-19
40.738281,77,2179,2179,132,20,-19,-14,-19
40.742188,78,2179,2179,132,20,-19,-14,-19
40.746094,78,2179,2179,133,20,-19,-14,-19
40.750000,77,2179,2179,134,20,-19,-14,-20
40.753906,77,2179,2179,133,20,-19,-14,-20
40.757812,77,2179,2179,133,21,-19,-14,-19
40.761719,78,2179,2179,133,20,-19,-14,-19
40.765625,77,2179,2179,133,20,-19,-14,-19
40.769531,78,2179,2179,133,21,-19,-14,-19
40.773438,78,2179,2179,133,21,-19,-14,-19
40.777344,78,2179,2179,133,20,-19,-14,-20
40.781250,78,2179,2179,134,20,-19,-14,-20
40.785156,77,2179,2179,134,21,-19,-14,-19
40.789062,77,2179,2179,135,21,-19,-14,-19
40.792969,77,2179,2179,135,20,-19,-14,-19
40.796875,77,2179,2179,135,21,-18,-14,-19
40.800781,77,2179,2179,136,21,-18,-14,-19
40.804688,77,2179,2179,136,21,-18,-14,-19
40.808594,77,2179,2179,135,21,-18,-14,-19
40.812500,77,2179,2179,135,20,-18,-14,-19
40.816406,77,2179,2179,135,21,-18,-13,-19
40.820312,77,2179,2179,135,21,-18,-14,-19
40.824219,77,2179,2179,135,21,-18,-14,-19
40.828125,77,2179,2179,135,21,-19,-14,-19
40.832031,77,2179,2179,135,21,-19,-13,-19
40.835938,77,2179,2179,135,21,-18,-14,-19
40.839844,77,2179,2179,135,21,-18,-13,-19
40.843750,77,2179,2179,135,20,-19,-14,-19
40.847656,77,2179,2179,136,20,-19,-14,-19
40.851562,77,2179,2179,136,20,-19,-14,-19
40.855469,77,2179,2179,137,20,-19,-14,-19
40.859375,77,2179,2179,137,20,-19,-14,-20
40.863281,77,2179,2179,137,20,-19,-14,-20
40.867188,76,2179,2179,137,20,-19,-14,-20
40.871094,76,2179,2179,137,21,-19,-14,-20
40.875000,76,2179,2179,137,21,-19,-14,-20
40.878906,76,2179,2179,137,21,-19,-14,-19
40.882812,75,2179,2179,137,20,-19,-14,-20
40.886719,75,2179,2179,137,21,-19,-14,-19
40.890625,75,2179,2179,138,21,-19,-14,-19
40.894531,74,2179,2179,138,21,-18,-14,-19
40.898438,74,2179,2179,138,21,-18,-14,-19
40.902344,73,2179,2179,139,21,-19,-14,-20
40.906250,73,2179,2179,139,21,-19,-14,-19
40.910156,73,2179,2179,139,20,-18,-14,-19
40.914062,73,2179,2179,139,20,-18,-14,-19
40.917969,72,2179,2179,139,20,-19,-14,-19
40.921875,72,2179,2179,138,20,-18,-14,-19
40.925781,72,2179,2179,137,20,-18,-14,-19
40.929688,72,2179,2179,137,19,-18,-14,-19
40.933594,71,2179,2179,137,20,-18,-14,-19
40.937500,71,2179,2179,137,20,-18,-14,-19
40.941406,71,2179,2179,137,20,-18,-14,-19
40.945312,70,2179,2179,137,20,-18,-14,-19
40.949219,70,2179,2179,138,20,-18,-14,-20
40.953125,69,2179,2179,138,20,-18,-14,-20
40.957031,69,2179,2179,138,20,-18,-14,-19
40.960938,68,2179,2179,138,20,-18,-14,-19
40.964844,68,2179,2179,138,20,-18,-14,-19
40.968750,67,2179,2179,139,20,-19,-14,-19
40.972656,66,2179,2179,140,20,-19,-14,-19
