time_s,raw_ch1,raw_ch2,raw_ch3,raw_ch4,raw_ch5,raw_ch6,raw_ch7,raw_ch8
46.882812,88,2179,2179,86,20,-18,-14,-20
46.886719,88,2179,2179,86,20,-18,-14,-19
46.890625,88,2179,2179,87,20,-18,-14,-19
46.894531,88,2179,2179,87,20,-18,-14,-19
46.898438,89,2179,2179,87,20,-18,-13,-20
46.902344,89,2179,2179,87,20,-19,-14,-19
46.906250,88,2179,2179,88,20,-19,-14,-19
46.910156,88,2179,2179,88,20,-18,-14,-19
46.914062,88,2179,2179,88,21,-19,-14,-19
46.917969,88,2179,2179,88,20,-19,-14,-19
46.921875,87,2179,2179,89,20,-19,-14,-19
46.925781,87,2179,2179,90,21,-19,-14,-20
46.929688,87,2179,2179,91,21,-19,-14,-19
46.933594,88,2179,2179,91,21,-19,-14,-19
46.937500,87,2179,2179,92,21,-19,-14,-19
46.941406,88,2179,2179,93,21,-19,-14,-19
46.945312,88,2179,2179,94,21,-18,-14,-19
46.949219,88,2179,2179,94,21,-18,-13,-19
46.953125,88,2179,2179,95,21,-18,-13,-19
46.957031,87,2179,2179,96,21,-26,-13,-19
46.960938,88,2179,2179,96,21,-18,-13,-19
46.964844,88,2179,2179,96,21,-18,-13,-19
46.968750,88,2179,2179,96,20,-18,-13,-19
46.972656,88,2179,2179,96,21,-18,-13,-19
46.976562,89,2179,2179,96,21,-18,-14,-19
46.980469,90,2179,2179,96,21,-18,-14,-19
46.984375,90,2179,2179,97,21,-18,-14,-19
46.988281,90,2179,2179,97,20,-18,-14,-19
46.992188,90,2179,2179,98,21,-18,-13,-19
46.996094,90,2179,2179,98,21,-18,-13,-19
47.000000,90,2179,2179,98,20,-18,-13,-19
47.003906,90,2179,2179,98,20,-18,-14,-19
47.007812,90,2179,2179,98,21,-19,-14,-19
47.011719,90,2179,2179,98,20,-18,-14,-19
47.015625,91,2179,2179,98,20,-19,-14,-19
47.019531,91,2179,2179,98,20,-19,-14,-19
47.023438,90,2179,2179,99,20,-19,-14,-19
47.027344,91,2179,2179,100,20,-19,-14,-20
47.031250,91,2179,2179,100,20,-19,-14,-20
47.035156,91,2179,2179,100,20,-19,-14,-20
47.039062,91,2179,2179,100,20,-19,-14,-19
47.042969,91,2179,2179,100,20,-19,-14,-19
47.046875,91,2179,2179,100,20,-19,-14,-19
47.050781,91,2179,2179,100,20,-19,-14,-19
47.054688,91,2179,2179,100,20,-19,-14,-19
47.058594,91,2179,2179,100,20,-19,-14,-20
47.062500,91,2179,2179,100,20,-18,-14,-19
47.066406,91,2179,2179,100,20,-19,-14,-19
47.070312,91,2179,2179,100,20,-18,-13,-19
47.074219,90,2179,2179,101,20,-18,-13,-19
47.078125,90,2179,2179,102,20,-18,-13,-19
47.082031,90,2179,2179,102,20,-12,-13,-19
47.085938,90,2179,2179,103,20,-18,-13,-19
47.089844,89,2179,2179,104,20,-18,-13,-19
47.093750,89,2179,2179,105,21,-18,-13,-19
47.097656,90,2179,2179,105,21,-18,-13,-19
47.101562,90,2179,2179,105,21,-18,-13,-19
47.105469,89,2179,2179,105,21,-18,-14,-19
47.109375,89,2179,2179,105,21,-19,-13,-19
47.113281,90,2179,2179,105,21,-19,-14,-19
47.117188,90,2179,2179,104,20,-19,-13,-19
47.121094,90,2179,2179,104,20,-19,-14,-19
47.125000,90,2179,2179,105,20,-19,-14,-19
47.128906,90,2179,2179,105,20,-19,-14,-19
47.132812,90,2179,2179,106,20,-19,-14,-19
47.136719,90,2179,2179,106,20,-19,-14,-19
47.140625,89,2179,2179,107,20,-19,-14,-19
47.144531,89,2179,2179,107,20,-19,-14,-19
47.148438,90,2179,2179,107,20,-19,-14,-20
47.152344,90,2179,2179,106,20,-19,-14,-20
47.156250,89,2179,2179,107,20,-19,-14,-20
47.160156,89,2179,2179,107,21,-18,-14,-19
47.164062,90,2179,2179,107,21,-18,-14,-19
47.167969,90,2179,2179,107,20,-18,-14,-19
47.171875,90,2179,2179,108,20,-18,-14,-19
47.175781,89,2179,2179,109,21,-18,-14,-19
47.179688,89,2179,2179,109,21,-18,-14,-19
47.183594,89,2179,2179,109,20,-18,-13,-19
47.187500,89,2179,2179,109,20,-18,-14,-19
47.191406,89,2179,2179,109,21,-19,-14,-19
47.195312,88,2179,2179,109,21,-18,-13,-19
47.199219,89,2179,2179,109,21,-18,-13,-19
47.203125,89,2179,2179,109,20,-18,-13,-19
47.207031,88,2179,2179,109,21,-22,-13,-19
47.210938,88,2179,2179,110,21,-18,-14,-19
47.214844,89,2179,2179,110,21,-18,-14,-19
47.218750,89,2179,2179,110,20,-18,-14,-19
47.222656,89,2179,2179,110,20,-18,-14,-19
47.226562,89,2179,2179,110,20,-18,-13,-19
47.230469,89,2179,2179,110,20,-18,-13,-19
47.234375,88,2179,2179,109,20,-18,-14,-19
47.238281,88,2179,2179,109,20,-19,-14,-19
47.242188,88,2179,2179,110,20,-18,-14,-19
47.246094,88,2179,2179,111,20,-19,-14,-19
47.250000,88,2179,2179,111,20,-19,-14,-19
47.253906,89,2179,2179,111,20,-19,-14,-19
47.257812,89,2179,2179,112,21,-19,-14,-19
47.261719,89,2179,2179,112,21,-19,-14,-20
47.265625,89,2179,2179,112,20,-19,-14,-20
47.269531,89,2179,2179,112,20,-19,-14,-20
47.273438,88,2179,2179,112,21,-19,-14,-20
47.277344,88,2179,2179,112,20,-19,-14,-20
47.281250,88,2179,2179,112,20,-19,-14,-20
47.285156,87,2179,2179,112,20,-19,-14,-19
47.289062,87,2179,2179,112,20,-19,-14,-19
47.292969,86,2179,2179,112,20,-19,-13,-19
47.296875,87,2179,2179,112,20,-18,-13,-19
47.300781,87,2179,2179,112,20,-18,-13,-19
47.304688,87,2179,2179,113,20,-18,-13,-19
47.308594,87,2179,2179,113,20,-18,-13,-19
47.312500,87,2179,2179,113,20,-18,-13,-19
47.316406,87,2179,2179,113,20,-18,-13,-19
47.320312,87,2179,2179,113,20,-19,-13,-19
47.324219,87,2179,2179,114,20,-18,-13,-19
47.328125,86,2179,2179,114,20,-19,-13,-19
47.332031,87,2179,2179,114,20,-16,-14,-19
47.335938,86,2179,2179,114,20,-18,-14,-19
47.339844,86,2179,2179,115,21,-18,-14,-19
47.343750,86,2179,2179,115,20,-18,-14,-19
47.347656,86,2179,2179,115,20,-18,-14,-19
47.351562,86,2179,2179,116,20,-18,-14,-19
47.355469,86,2179,2179,116,20,-18,-14,-19
47.359375,86,2179,2179,117,20,-19,-14,-19
47.363281,87,2179,2179,117,21,-19,-14,-19
47.367188,86,2179,2179,117,21,-19,-14,-19
47.371094,86,2179,2179,117,21,-19,-14,-19
47.375000,86,2179,2179,117,21,-19,-14,-19
47.378906,86,2179,2179,117,21,-19,-14,-19
47.382812,86,2179,2179,117,21,-19,-14,-19
47.386719,85,2179,2179,117,21,-19,-14,-20
47.390625,85,2179,2179,118,21,-19,-14,-20
47.394531,84,2179,2179,118,21,-19,-14,-19
47.398438,85,2179,2179,118,21,-19,-14,-19
47.402344,85,2179,2179,118,21,-19,-14,-19
47.406250,84,2179,2179,118,21,-19,-14,-19
47.410156,85,2179,2179,119,21,-19,-13,-19
47.414062,85,2179,2179,119,21,-18,-13,-19
47.417969,85,2179,2179,119,21,-18,-13,-19
47.421875,84,2179,2179,119,21,-18,-13,-19
47.425781,84,2179,2179,120,21,-19,-14,-19
47.429688,84,2179,2179,120,21,-19,-13,-19
47.433594,84,2179,2179,120,20,-18,-13,-19
47.437500,84,2179,2179,119,20,-19,-14,-19
47.441406,84,2179,2179,120,20,-18,-14,-19
47.445312,84,2179,2179,119,20,-18,-14,-19
47.449219,84,2179,2179,119,20,-18,-14,-19
47.453125,84,2179,2179,119,20,-18,-14,-19
47.457031,84,2179,2179,119,20,-20,-13,-19
47.460938,84,2179,2179,119,20,-18,-14,-19
47.464844,84,2179,2179,119,21,-19,-14,-19
47.468750,84,2179,2179,119,20,-19,-14,-19
47.472656,84,2179,2179,119,20,-19,-14,-19
47.476562,84,2179,2179,120,20,-19,-14,-19
47.480469,84,2179,2179,120,20,-19,-14,-20
47.484375,84,2179,2179,120,20,-19,-14,-20
47.488281,84,2179,2179,121,20,-19,-14,-20
47.492188,84,2179,2179,121,20,-19,-14,-20
47.496094,84,2179,2179,121,20,-19,-14,-20
47.500000,85,2179,2179,121,20,-19,-14,-20
47.503906,85,2179,2179,121,20,-19,-14,-20
47.507812,84,2179,2179,121,20,-19,-14,-19
47.511719,84,2179,2179,121,20,-19,-14,-19
47.515625,84,2179,2179,121,20,-18,-14,-19
47.519531,84,2179,2179,121,20,-18,-13,-19
47.523438,83,2179,2179,121,21,-18,-13,-19
47.527344,83,2179,2179,121,21,-18,-13,-19
47.531250,83,2179,2179,121,21,-18,-13,-19
47.535156,83,2179,2179,121,20,-18,-13,-19
47.539062,83,2179,2179,121,20,-18,-13,-19
47.542969,83,2179,2179,122,21,-19,-13,-19
47.546875,84,2179,2179,122,21,-18,-14,-19
47.550781,84,2179,2179,122,20,-18,-14,-19
47.554688,84,2179,2179,122,20,-19,-14,-19
47.558594,84,2179,2179,123,21,-19,-14,-19
47.562500,85,2179,2179,123,21,-19,-14,-19
47.566406,85,2179,2179,122,21,-19,-14,-19
47.570312,85,2179,2179,122,20,-19,-14,-19
47.574219,85,2179,2179,123,21,-19,-14,-19
47.578125,85,2179,2179,123,21,-19,-14,-19
47.582031,85,2179,2179,123,20,-18,-14,-19
47.585938,85,2179,2179,123,20,-19,-14,-19
47.589844,85,2179,2179,124,20,-19,-14,-19
47.593750,84,2179,2179,124,21,-19,-14,-19
47.597656,85,2179,2179,125,21,-19,-14,-19
47.601562,84,2179,2179,125,20,-19,-14,-19
47.605469,84,2179,2179,125,20,-18,-14,-19
47.609375,84,2179,2179,125,21,-18,-14,-19
47.613281,84,2179,2179,125,21,-18,-14,-19
47.617188,84,2179,2179,125,20,-18,-14,-19
47.621094,83,2179,2179,125,20,-19,-14,-19
47.625000,83,2179,2179,125,21,-19,-14,-19
47.628906,83,2179,2179,125,21,-19,-14,-19
47.632812,83,2179,2179,125,20,-18,-14,-19
47.636719,82,2179,2179,126,20,-18,-14,-19
47.640625,82,2179,2179,126,21,-18,-13,-19
47.644531,82,2179,2179,126,21,-18,-13,-19
47.648438,81,2179,2179,126,20,-18,-13,-19
47.652344,81,2179,2179,126,20,-18,-13,-19
47.656250,80,2179,2179,127,20,-18,-14,-19
47.660156,79,2179,2179,127,20,-18,-14,-19
47.664062,79,2179,2179,126,20,-19,-14,-19
47.667969,78,2179,2179,126,20,-19,-14,-19
47.671875,77,2179,2179,126,20,-18,-14,-19
47.675781,76,2179,2179,127,20,-18,-14,-19
47.679688,75,2179,2179,127,20,-18,-14,-19
47.683594,74,2179,2179,127,20,-18,-14,-19
47.687500,73,2179,2179,127,20,-19,-14,-19
47.691406,71,2179,2179,127,20,-19,-14,-19
47.695312,70,2179,2179,127,20,-19,-14,-19
47.699219,68,2179,2179,127,20,-19,-14,-19
47.703125,67,2179,2179,127,20,-19,-14,-19
47.707031,65,2179,2179,127,21,-19,-14,-19
47.710938,63,2179,2179,126,21,-19,-14,-20
47.714844,61,2179,2179,126,20,-19,-14,-20
47.718750,59,2179,2179,126,20,-18,-14,-19
47.722656,57,2179,2179,126,20,-18,-14,-19
47.726562,55,2179,2179,126,21,-18,-14,-19
47.730469,54,2179,2179,127,21,-19,-14,-19
47.734375,51,2179,2179,127,20,-19,-14,-19
47.738281,49,2179,2179,127,20,-19,-13,-19
47.742188,46,2179,2179,127,21,-19,-13,-19
47.746094,44,2179,2179,126,21,-18,-13,-19
47.750000,42,2179,2179,124,20,-18,-13,-19
47.753906,39,2179,2179,121,20,-18,-13,-19
47.757812,37,2179,2179,115,21,-18,-14,-19
47.761719,35,2179,2179,106,21,-18,-13,-19
47.765625,34,2179,2179,92,21,-18,-14,-19
47.769531,32,2179,2179,75,21,-18,-14,-19
47.773438,31,2179,2179,58,21,-18,-14,-19
47.777344,30,2179,2179,42,21,-18,-14,-19
47.781250,29,2179,2179,29,21,-18,-14,-19
47.785156,28,2179,2179,21,20,-19,-14,-19
47.789062,27,2179,2179,19,20,-19,-13,-19
47.792969,26,2179,2179,20,20,-18,-14,-19
47.796875,25,2179,2179,23,20,-18,-13,-19
47.800781,23,2179,2179,26,20,-19,-14,-19
47.804688,22,2179,2179,28,20,-19,-14,-20
47.808594,21,2179,2179,29,21,-18,-14,-20
47.812500,20,2179,2179,28,21,-19,-14,-20
47.816406,19,2179,2179,27,21,-19,-14,-19
47.820312,18,2179,2179,25,20,-19,-14,-19
47.824219,18,2179,2179,24,21,-19,-14,-20
47.828125,17,2179,2179,24,21,-19,-14,-19
47.832031,16,2179,2179,24,20,-18,-14,-19
47.835938,16,2179,2179,25,21,-19,-14,-19
47.839844,15,2179,2179,27,20,-19,-14,-19
47.843750,14,2179,2179,27,21,-19,-14,-19
47.847656,13,2179,2179,27,20,-19,-14,-19
47.851562,13,2179,2179,27,20,-19,-13,-19
47.855469,12,2179,2179,26,20,-19,-13,-19
47.859375,12,2179,2179,26,20,-18,-14,-19
47.863281,12,2179,2179,26,20,-19,-14,-19
47.867188,12,2179,2179,25,20,-18,-13,-19
47.871094,11,2179,2179,25,20,-19,-14,-19
47.875000,11,2179,2179,26,20,-19,-13,-19
47.878906,11,2179,2179,26,20,-18,-14,-19
47.882812,11,2179,2179,26,20,-18,-14,-19
47.886719,11,2179,2179,26,20,-18,-14,-19
47.890625,10,2179,2179,26,20,-18,-13,-19
47.894531,10,2179,2179,26,20,-18,-13,-19
47.898438,10,2179,2179,26,20,-19,-14,-20
47.902344,10,2179,2179,25,20,-19,-14,-20
47.906250,10,2179,2179,26,20,-19,-14,-20
47.910156,10,2179,2179,25,20,-19,-14,-20
47.914062,11,2179,2179,26,20,-19,-14,-20
47.917969,11,2179,2179,25,20,-18,-14,-20
47.921875,10,2179,2179,26,20,-19,-14,-20
47.925781,10,2179,2179,26,20,-19,-14,-20
47.929688,10,2179,2179,26,20,-19,-14,-19
47.933594,10,2179,2179,26,20,-19,-14,-19
47.937500,10,2179,2179,26,20,-19,-14,-19
47.941406,10,2179,2179,26,21,-19,-14,-19
47.945312,9,2179,2179,26,21,-19,-14,-19
47.949219,10,2179,2179,26,21,-19,-14,-19
47.953125,10,2179,2179,26,21,-19,-14,-19
47.957031,9,2179,2179,26,21,-19,-14,-19
47.960938,9,2179,2179,26,21,-18,-14,-19
47.964844,9,2179,2179,26,21,-18,-14,-19
47.968750,9,2179,2179,26,21,-18,-14,-19
47.972656,8,2179,2179,27,21,-18,-13,-19
47.976562,8,2179,2179,27,21,-18,-14,-19
47.980469,8,2179,2179,26,21,-18,-14,-19
47.984375,8,2179,2179,26,20,-18,-14,-19
47.988281,8,2179,2179,26,21,-18,-14,-19
47.992188,8,2179,2179,26,21,-19,-14,-19
47.996094,8,2179,2179,26,21,-19,-14,-19
48.000000,9,2179,2179,26,21,-19,-14,-20
48.003906,9,2179,2179,26,20,-19,-14,-19
48.007812,9,2179,2179,26,21,-19,-14,-19
48.011719,9,2179,2179,26,21,-18,-14,-19
48.015625,9,2179,2179,26,20,-19,-13,-19
48.019531,10,2179,2179,26,20,-18,-14,-19
48.023438,10,2179,2179,26,20,-19,-14,-19
48.027344,10,2179,2179,26,20,-19,-14,-19
48.031250,10,2179,2179,26,20,-19,-14,-19
48.035156,10,2179,2179,26,20,-19,-14,-20
48.039062,10,2179,2179,26,20,-19,-14,-19
48.042969,10,2179,2179,26,20,-19,-14,-19
48.046875,10,2179,2179,26,20,-19,-14,-19
48.050781,10,2179,2179,26,20,-19,-14,-19
48.054688,10,2179,2179,26,20,-19,-14,-19
48.058594,10,2179,2179,26,20,-19,-14,-19
48.062500,10,2179,2179,26,20,-19,-14,-19
48.066406,10,2179,2179,26,20,-19,-14,-19
48.070312,10,2179,2179,26,20,-19,-14,-19
48.074219,9,2179,2179,26,20,-19,-14,-19
48.078125,9,2179,2179,26,21,-18,-14,-19
48.082031,10,2179,2179,26,20,-18,-14,-19
48.085938,10,2179,2179,26,20,-18,-14,-19
48.089844,10,2179,2179,26,20,-18,-14,-19
48.093750,10,2179,2179,26,21,-18,-14,-19
48.097656,10,2179,2179,26,21,-18,-14,-19
48.101562,10,2179,2179,26,20,-18,-14,-19
48.105469,10,2179,2179,26,20,-18,-14,-19
48.109375,10,2179,2179,26,21,-19,-14,-19
48.113281,11,2179,2179,26,21,-18,-14,-19
48.117188,11,2179,2179,26,20,-18,-14,-19
48.121094,11,2179,2179,26,20,-18,-14,-19
48.125000,11,2179,2179,26,20,-18,-14,-20
48.128906,11,2179,2179,26,20,-18,-14,-19
48.132812,12,2179,2179,26,20,-18,-14,-19
48.136719,12,2179,2179,26,20,-18,-14,-20
48.140625,12,2179,2179,26,20,-19,-14,-19
48.144531,12,2179,2179,26,20,-19,-14,-20
48.148438,12,2179,2179,26,20,-19,-14,-20
48.152344,12,2179,2179,26,20,-19,-14,-20
48.156250,12,2179,2179,26,21,-19,-14,-19
48.160156,12,2179,2179,26,21,-19,-14,-20
48.164062,13,2179,2179,26,21,-19,-14,-19
48.167969,13,2179,2179,26,21,-19,-14,-19
48.171875,12,2179,2179,26,21,-19,-14,-19
48.175781,12,2179,2179,26,21,-19,-14,-19
48.179688,12,2179,2179,26,21,-18,-14,-19
48.183594,12,2179,2179,26,21,-19,-14,-19
48.187500,11,2179,2179,26,21,-19,-14,-19
48.191406,11,2179,2179,26,21,-18,-14,-19
48.195312,11,2179,2179,27,21,-18,-14,-19
48.199219,11,2179,2179,26,20,-18,-14,-19
48.203125,11,2179,2179,26,20,-18,-13,-19
48.207031,11,2179,2179,26,21,-19,-14,-19
48.210938,11,2179,2179,26,21,-18,-14,-19
48.214844,12,2179,2179,26,21,-19,-13,-19
48.218750,11,2179,2179,26,20,-19,-14,-19
48.222656,11,2179,2179,25,20,-19,-14,-19
48.226562,11,2179,2179,26,21,-19,-14,-19
48.230469,11,2179,2179,26,21,-19,-14,-19
48.234375,11,2179,2179,26,20,-19,-14,-19
48.238281,11,2179,2179,26,20,-19,-14,-19
48.242188,11,2179,2179,26,20,-19,-14,-19
48.246094,12,2179,2179,26,21,-18,-14,-19
48.250000,12,2179,2179,26,20,-18,-14,-18
48.253906,12,2179,2179,26,20,-18,-14,-19
48.257812,11,2179,2179,26,21,-19,-14,-19
48.261719,11,2179,2179,26,21,-19,-14,-19
48.265625,11,2179,2179,26,20,-19,-14,-19
48.269531,11,2179,2179,26,20,-19,-14,-19
48.273438,10,2179,2179,26,20,-19,-14,-19
48.277344,10,2179,2179,26,21,-19,-14,-19
48.281250,10,2179,2179,26,20,-19,-14,-19
48.285156,11,2179,2179,26,20,-19,-14,-19
48.289062,10,2179,2179,26,20,-19,-14,-19
48.292969,10,2179,2179,26,20,-19,-14,-19
48.296875,10,2179,2179,26,20,-19,-14,-19
48.300781,10,2179,2179,26,20,-19,-14,-19
48.304688,10,2179,2179,26,20,-19,-13,-19
48.308594,10,2179,2179,26,20,-18,-14,-19
48.312500,10,2179,2179,26,20,-18,-13,-19
48.316406,11,2179,2179,26,20,-18,-14,-19
48.320312,11,2179,2179,26,20,-19,-14,-19
48.324219,11,2179,2179,26,20,-18,-13,-19
48.328125,11,2179,2179,26,20,-19,-13,-19
48.332031,12,2179,2179,26,20,-18,-13,-19
48.335938,12,2179,2179,26,20,-18,-14,-19
48.339844,12,2179,2179,26,20,-18,-14,-19
48.343750,12,2179,2179,26,20,-18,-14,-19
48.347656,12,2179,2179,25,20,-18,-14,-19
48.351562,12,2179,2179,26,20,-19,-14,-19
48.355469,12,2179,2179,26,20,-19,-14,-19
48.359375,13,2179,2179,26,21,-19,-14,-20
48.363281,14,2179,2179,26,21,-19,-14,-19
48.367188,13,2179,2179,26,20,-19,-14,-20
48.371094,13,2179,2179,26,20,-19,-14,-20
48.375000,14,2179,2179,26,21,-19,-14,-19
48.378906,13,2179,2179,26,21,-19,-14,-20
48.382812,13,2179,2179,26,21,-19,-14,-20
48.386719,13,2179,2179,26,20,-19,-14,-19
48.390625,13,2179,2179,26,21,-19,-14,-19
48.394531,13,2179,2179,27,21,-19,-14,-19
48.398438,14,2179,2179,26,21,-19,-14,-19
48.402344,14,2179,2179,26,21,-19,-14,-19
48.406250,14,2179,2179,26,21,-19,-14,-19
48.410156,14,2179,2179,26,21,-19,-14,-19
48.414062,14,2179,2179,27,21,-19,-14,-19
48.417969,14,2179,2179,26,21,-18,-14,-19
48.421875,14,2179,2179,26,21,-19,-14,-19
48.425781,14,2179,2179,27,21,-18,-14,-19
48.429688,14,2179,2179,26,21,-18,-14,-19
48.433594,14,2179,2179,26,20,-18,-13,-19
48.437500,14,2179,2179,26,20,-18,-14,-19
48.441406,14,2179,2179,26,21,-18,-14,-19
48.445312,15,2179,2179,26,21,-18,-14,-19
48.449219,15,2179,2179,26,20,-18,-14,-19
48.453125,15,2179,2179,26,20,-18,-14,-19
48.457031,14,2179,2179,26,20,-19,-14,-19
48.460938,14,2179,2179,26,20,-18,-14,-19
48.464844,14,2179,2179,26,20,-18,-14,-19
48.468750,14,2179,2179,26,20,-19,-14,-19
48.472656,14,2179,2179,25,20,-19,-14,-19
48.476562,14,2179,2179,26,20,-19,-14,-19
48.480469,14,2179,2179,26,20,-19,-14,-20
48.484375,14,2179,2179,26,20,-19,-14,-20
48.488281,14,2179,2179,25,20,-19,-14,-20
48.492188,14,2179,2179,26,20,-19,-14,-20
48.496094,14,2179,2179,26,20,-19,-14,-19
48.500000,14,2179,2179,25,20,-19,-14,-19
48.503906,14,2179,2179,25,20,-19,-14,-19
48.507812,13,2179,2179,26,20,-19,-15,-19
48.511719,13,2179,2179,26,20,-19,-14,-19
48.515625,13,2179,2179,26,20,-19,-14,-19
48.519531,13,2179,2179,26,20,-19,-14,-19
48.523438,12,2179,2179,26,21,-18,-14,-19
48.527344,12,2179,2179,26,21,-18,-14,-19
48.531250,12,2179,2179,26,21,-18,-14,-19
48.535156,12,2179,2179,26,21,-18,-14,-19
48.539062,11,2179,2179,26,21,-18,-14,-19
48.542969,11,2179,2179,27,21,-18,-13,-19
48.546875,11,2179,2179,27,21,-18,-14,-19
48.550781,11,2179,2179,26,21,-18,-14,-19
48.554688,11,2179,2179,26,21,-18,-14,-19
48.558594,11,2179,2179,27,21,-18,-14,-19
48.562500,11,2179,2179,27,21,-18,-13,-19
48.566406,11,2179,2179,26,21,-18,-13,-19
48.570312,11,2179,2179,26,21,-18,-13,-19
48.574219,11,2179,2179,27,21,-18,-13,-19
48.578125,11,2179,2179,27,21,-18,-14,-19
48.582031,11,2179,2179,26,20,-18,-14,-19
48.585938,11,2179,2179,26,21,-19,-14,-19
48.589844,10,2179,2179,26,20,-19,-14,-19
48.593750,10,2179,2179,26,20,-19,-14,-19
48.597656,11,2179,2179,26,20,-19,-14,-19
48.601562,11,2179,2179,26,20,-19,-14,-19
48.605469,10,2179,2179,26,20,-19,-14,-19
48.609375,10,2179,2179,26,20,-19,-14,-19
48.613281,11,2179,2179,26,20,-19,-14,-20
48.617188,11,2179,2179,26,20,-19,-14,-20
48.621094,10,2179,2179,26,20,-19,-14,-19
48.625000,10,2179,2179,26,21,-19,-14,-19
48.628906,10,2179,2179,26,21,-19,-14,-19
48.632812,10,2179,2179,26,20,-18,-14,-19
48.636719,10,2179,2179,26,20,-19,-14,-19
48.640625,10,2179,2179,26,20,-19,-14,-19
48.644531,10,2179,2179,26,21,-19,-14,-19
48.648438,10,2179,2179,26,20,-18,-14,-19
48.652344,11,2179,2179,26,20,-19,-14,-19
48.656250,11,2179,2179,26,20,-19,-14,-19
48.660156,11,2179,2179,26,20,-18,-14,-19
48.664062,11,2179,2179,26,20,-18,-14,-19
48.667969,11,2179,2179,26,20,-18,-14,-19
48.671875,11,2179,2179,25,20,-18,-14,-19
48.675781,11,2179,2179,26,20,-18,-14,-19
48.679688,11,2179,2179,26,20,-18,-14,-19
48.683594,11,2179,2179,25,20,-18,-14,-19
48.687500,11,2179,2179,26,20,-18,-14,-19
48.691406,11,2179,2179,26,20,-19,-14,-19
48.695312,12,2179,2179,26,20,-18,-14,-19
48.699219,12,2179,2179,25,20,-19,-14,-19
48.703125,11,2179,2179,25,20,-19,-14,-20
48.707031,11,2179,2179,26,21,-19,-14,-20
48.710938,11,2179,2179,26,21,-19,-14,-19
48.714844,11,2179,2179,26,21,-19,-14,-19
48.718750,11,2179,2179,26,21,-19,-14,-19
48.722656,10,2179,2179,26,21,-19,-14,-19
48.726562,10,2179,2179,26,21,-19,-14,-19
48.730469,11,2179,2179,26,21,-19,-14,-19
48.734375,11,2179,2179,26,20,-19,-14,-19
48.738281,11,2179,2179,26,20,-19,-14,-19
48.742188,11,2179,2179,26,21,-19,-14,-19
48.746094,11,2179,2179,26,21,-19,-14,-19
48.750000,11,2179,2179,26,20,-18,-14,-19
48.753906,11,2179,2179,26,20,-19,-14,-19
48.757812,10,2179,2179,26,21,-18,-14,-19
48.761719,10,2179,2179,26,21,-18,-14,-19
48.765625,11,2179,2179,26,20,-18,-14,-19
48.769531,11,2179,2179,26,20,-18,-14,-19
48.773438,11,2179,2179,26,21,-18,-13,-19
48.777344,11,2179,2179,26,21,-18,-13,-19
48.781250,11,2179,2179,26,21,-18,-14,-19
48.785156,12,2179,2179,26,20,-18,-14,-19
48.789062,12,2179,2179,26,20,-18,-14,-19
48.792969,12,2179,2179,26,21,-18,-14,-19
48.796875,13,2179,2179,26,21,-18,-14,-19
48.800781,13,2179,2179,26,20,-18,-14,-19
48.804688,13,2179,2179,26,20,-18,-14,-19
48.808594,13,2179,2179,26,20,-18,-14,-19
48.812500,13,2179,2179,26,21,-18,-14,-19
48.816406,13,2179,2179,26,20,-18,-14,-19
48.820312,14,2179,2179,26,20,-19,-14,-19
48.824219,14,2179,2179,26,21,-18,-14,-19
48.828125,14,2179,2179,26,21,-19,-14,-19
48.832031,15,2179,2179,26,20,-19,-14,-19
48.835938,15,2179,2179,26,21,-19,-14,-19
48.839844,15,2179,2179,26,21,-19,-14,-19
48.843750,15,2179,2179,26,21,-19,-14,-19
48.847656,15,2179,2179,26,21,-19,-14,-19
48.851562,15,2179,2179,26,20,-19,-14,-19
48.855469,14,2179,2179,26,20,-19,-14,-19
48.859375,15,2179,2179,26,21,-18,-14,-19
48.863281,15,2179,2179,26,20,-18,-14,-19
48.867188,15,2179,2179,26,20,-18,-14,-19
48.871094,15,2179,2179,26,20,-18,-14,-19
48.875000,16,2179,2179,26,20,-18,-14,-19
48.878906,16,2179,2179,26,20,-18,-14,-19
48.882812,17,2179,2179,26,20,-18,-13,-19
48.886719,17,2179,2179,26,20,-18,-14,-19
48.890625,17,2179,2179,26,20,-18,-14,-19
48.894531,18,2179,2179,26,20,-19,-14,-19
48.898438,18,2179,2179,26,20,-18,-14,-19
48.902344,19,2179,2179,26,20,-18,-14,-19
48.906250,19,2179,2179,26,20,-19,-14,-19
48.910156,19,2179,2179,26,20,-18,-14,-19
48.914062,20,2179,2179,26,20,-18,-14,-19
48.917969,20,2179,2179,26,20,-18,-14,-19
48.921875,20,2179,2179,26,20,-19,-14,-20
48.925781,20,2179,2179,26,21,-19,-14,-19
48.929688,21,2179,2179,26,21,-19,-14,-19
48.933594,22,2179,2179,26,20,-19,-14,-19
48.937500,22,2179,2179,26,21,-19,-14,-19
48.941406,22,2179,2179,26,21,-19,-14,-19
48.945312,23,2179,2179,26,21,-19,-14,-20
