time_s,raw_ch1,raw_ch2,raw_ch3,raw_ch4,raw_ch5,raw_ch6,raw_ch7,raw_ch8
26.070312,50,2179,2179,25,18,-21,-15,-21
26.074219,50,2179,2179,25,18,-21,-15,-21
26.078125,50,2179,2179,25,18,-21,-15,-21
26.082031,50,2179,2179,25,18,-21,-15,-21
26.085938,50,2179,2179,25,18,-21,-15,-21
26.089844,50,2179,2179,25,18,-21,-15,-21
26.093750,50,2179,2179,25,19,-21,-15,-21
26.097656,50,2179,2179,25,18,-21,-15,-21
26.101562,50,2179,2179,25,18,-21,-15,-21
26.105469,50,2179,2179,25,18,-21,-15,-21
26.109375,50,2179,2179,25,18,-21,-15,-21
26.113281,50,2179,2179,25,18,-21,-15,-21
26.117188,50,2179,2179,24,17,-21,-15,-21
26.121094,50,2179,2179,24,17,-21,-15,-21
26.125000,50,2179,2179,25,18,-21,-14,-21
26.128906,50,2179,2179,25,18,-21,-15,-21
26.132812,50,2179,2179,24,17,-21,-15,-21
26.136719,50,2179,2179,24,17,-21,-15,-21
26.140625,50,2179,2179,24,17,-21,-15,-21
26.144531,50,2179,2179,24,18,-21,-15,-21
26.148438,50,2179,2179,24,18,-21,-15,-21
26.152344,51,2179,2179,24,17,-21,-15,-21
26.156250,50,2179,2179,24,17,-21,-15,-21
26.160156,50,2179,2179,24,17,-21,-15,-21
26.164062,50,2179,2179,24,17,-21,-15,-21
26.167969,50,2179,2179,24,17,-21,-15,-21
26.171875,50,2179,2179,24,17,-21,-15,-21
26.175781,50,2179,2179,24,17,-21,-15,-21
26.179688,50,2179,2179,24,17,-21,-15,-21
26.183594,50,2179,2179,24,17,-21,-15,-21
26.187500,51,2179,2179,24,17,-21,-15,-21
26.191406,51,2179,2179,24,17,-21,-15,-21
26.195312,51,2179,2179,25,18,-21,-15,-21
26.199219,51,2179,2179,24,17,-21,-15,-21
26.203125,51,2179,2179,24,18,-21,-15,-21
26.207031,51,2179,2179,25,18,-21,-15,-21
26.210938,50,2179,2179,25,18,-21,-15,-21
26.214844,51,2179,2179,25,18,-21,-15,-21
26.218750,51,2179,2179,24,18,-21,-15,-21
26.222656,50,2179,2179,24,18,-21,-15,-21
26.226562,51,2179,2179,25,18,-21,-15,-21
26.230469,51,2179,2179,25,18,-21,-15,-21
26.234375,51,2179,2179,24,18,-21,-15,-21
26.238281,51,2179,2179,24,18,-21,-15,-21
26.242188,51,2179,2179,25,18,-21,-15,-21
26.246094,51,2179,2179,25,18,-21,-15,-21
26.250000,51,2179,2179,24,18,-21,-14,-21
26.253906,51,2179,2179,24,18,-21,-15,-21
26.257812,51,2179,2179,25,18,-21,-15,-21
26.261719,51,2179,2179,25,18,-21,-15,-21
26.265625,51,2179,2179,25,18,-21,-15,-21
26.269531,51,2179,2179,25,18,-21,-15,-21
26.273438,50,2179,2179,25,18,-21,-15,-21
26.277344,50,2179,2179,25,18,-21,-15,-21
26.281250,50,2179,2179,25,18,-21,-15,-21
26.285156,50,2179,2179,24,18,-21,-15,-21
26.289062,49,2179,2179,24,17,-21,-15,-21
26.292969,49,2179,2179,25,18,-21,-15,-21
26.296875,49,2179,2179,25,18,-21,-15,-21
26.300781,49,2179,2179,24,17,-21,-15,-21
26.304688,49,2179,2179,24,17,-21,-15,-21
26.308594,48,2179,2179,24,18,-21,-15,-21
26.312500,48,2179,2179,24,17,-21,-15,-21
26.316406,49,2179,2179,24,17,-21,-15,-21
26.320312,49,2179,2179,24,17,-21,-15,-21
26.324219,49,2179,2179,24,17,-21,-15,-21
26.328125,49,2179,2179,24,17,-21,-15,-21
26.332031,49,2179,2179,24,17,-21,-15,-21
26.335938,49,2179,2179,24,17,-21,-15,-21
26.339844,49,2179,2179,24,17,-21,-15,-21
26.343750,49,2179,2179,24,17,-21,-15,-21
26.347656,49,2179,2179,24,17,-21,-15,-21
26.351562,49,2179,2179,24,17,-21,-15,-21
26.355469,49,2179,2179,24,17,-21,-15,-21
26.359375,49,2179,2179,25,18,-21,-15,-21
26.363281,49,2179,2179,25,18,-21,-15,-21
26.367188,50,2179,2179,24,17,-21,-15,-21
26.371094,50,2179,2179,24,17,-21,-15,-21
26.375000,50,2179,2179,25,18,-21,-15,-21
26.378906,49,2179,2179,25,18,-21,-15,-21
26.382812,50,2179,2179,24,17,-20,-15,-21
26.386719,49,2179,2179,24,18,-21,-15,-21
26.390625,49,2179,2179,25,18,-21,-15,-21
26.394531,48,2179,2179,25,18,-21,-15,-21
26.398438,48,2179,2179,25,18,-21,-15,-21
26.402344,49,2179,2179,25,18,-21,-15,-21
26.406250,48,2179,2179,25,18,-21,-15,-21
26.410156,48,2179,2179,25,18,-21,-15,-21
26.414062,48,2179,2179,25,18,-21,-15,-21
26.417969,48,2179,2179,25,18,-21,-15,-21
26.421875,48,2179,2179,25,18,-21,-15,-21
26.425781,48,2179,2179,25,18,-21,-15,-21
26.429688,48,2179,2179,25,18,-21,-15,-21
26.433594,49,2179,2179,24,18,-21,-15,-21
26.437500,49,2179,2179,24,18,-21,-15,-21
26.441406,48,2179,2179,25,18,-21,-15,-21
26.445312,48,2179,2179,25,18,-21,-15,-21
26.449219,48,2179,2179,24,17,-21,-15,-21
26.453125,49,2179,2179,24,17,-21,-15,-21
26.457031,48,2179,2179,25,18,-21,-15,-21
26.460938,48,2179,2179,25,18,-21,-15,-21
26.464844,48,2179,2179,25,18,-21,-15,-21
26.468750,48,2179,2179,24,18,-21,-15,-21
26.472656,48,2179,2179,24,18,-21,-15,-21
26.476562,48,2179,2179,24,18,-21,-15,-21
26.480469,48,2179,2179,24,18,-21,-15,-21
26.484375,48,2179,2179,23,18,-21,-15,-21
26.488281,48,2179,2179,23,18,-21,-15,-21
26.492188,48,2179,2179,24,18,-21,-15,-21
26.496094,48,2179,2179,24,18,-21,-15,-21
26.500000,48,2179,2179,23,18,-21,-14,-21
26.503906,48,2179,2179,23,18,-21,-15,-21
26.507812,48,2179,2179,23,18,-28,-15,-21
26.511719,48,2179,2179,23,18,-21,-15,-21
26.515625,48,2179,2179,23,18,-21,-14,-21
26.519531,48,2179,2179,22,18,-21,-14,-21
26.523438,48,2179,2179,22,18,-21,-15,-21
26.527344,48,2179,2179,23,18,-21,-15,-21
26.531250,49,2179,2179,23,18,-21,-15,-21
26.535156,49,2179,2179,22,18,-21,-15,-21
26.539062,49,2179,2179,23,18,-21,-15,-21
26.542969,49,2179,2179,23,18,-21,-15,-21
26.546875,49,2179,2179,24,18,-21,-15,-21
26.550781,49,2179,2179,24,17,-21,-15,-21
26.554688,49,2179,2179,24,17,-21,-15,-21
26.558594,49,2179,2179,25,17,-21,-15,-21
26.562500,50,2179,2179,25,17,-21,-15,-21
26.566406,50,2179,2179,24,17,-21,-15,-21
26.570312,50,2179,2179,24,17,-21,-15,-21
26.574219,49,2179,2179,24,17,-21,-15,-21
26.578125,49,2179,2179,24,17,-21,-15,-21
26.582031,50,2179,2179,23,17,-21,-15,-21
26.585938,50,2179,2179,23,17,-21,-15,-21
26.589844,49,2179,2179,22,17,-21,-15,-21
26.593750,50,2179,2179,22,18,-21,-15,-21
26.597656,50,2179,2179,22,18,-21,-15,-21
26.601562,50,2179,2179,22,18,-21,-15,-21
26.605469,49,2179,2179,22,18,-21,-15,-21
26.609375,49,2179,2179,23,18,-21,-15,-21
26.613281,49,2179,2179,23,18,-21,-15,-21
26.617188,49,2179,2179,23,18,-21,-15,-21
26.621094,49,2179,2179,23,18,-21,-15,-21
26.625000,49,2179,2179,23,18,-21,-14,-21
26.628906,49,2179,2179,23,18,-21,-15,-21
26.632812,49,2179,2179,23,18,-15,-15,-21
26.636719,49,2179,2179,24,18,-21,-15,-21
26.640625,49,2179,2179,24,18,-21,-15,-21
26.644531,48,2179,2179,25,18,-21,-15,-21
26.648438,48,2179,2179,25,19,-21,-15,-21
26.652344,48,2179,2179,25,18,-21,-15,-21
26.656250,48,2179,2179,25,18,-21,-15,-21
26.660156,48,2179,2179,25,18,-21,-15,-21
26.664062,48,2179,2179,24,18,-21,-15,-21
26.667969,48,2179,2179,23,18,-21,-15,-21
26.671875,48,2179,2179,22,18,-21,-15,-21
26.675781,48,2179,2179,22,18,-21,-15,-21
26.679688,48,2179,2179,22,18,-21,-15,-21
26.683594,48,2179,2179,22,18,-21,-15,-21
26.687500,48,2179,2179,22,18,-21,-15,-21
26.691406,48,2179,2179,23,18,-21,-15,-21
26.695312,48,2179,2179,23,18,-21,-15,-21
26.699219,48,2179,2179,23,18,-21,-15,-21
26.703125,48,2179,2179,23,18,-21,-15,-21
26.707031,48,2179,2179,23,18,-21,-15,-21
26.710938,48,2179,2179,23,18,-21,-15,-21
26.714844,48,2179,2179,23,18,-21,-15,-21
26.718750,48,2179,2179,23,18,-21,-15,-21
26.722656,48,2179,2179,23,17,-21,-15,-21
26.726562,48,2179,2179,24,18,-21,-15,-21
26.730469,48,2179,2179,24,18,-21,-15,-21
26.734375,48,2179,2179,23,17,-21,-15,-21
26.738281,48,2179,2179,23,17,-21,-15,-21
26.742188,48,2179,2179,23,18,-21,-15,-21
26.746094,49,2179,2179,23,18,-21,-15,-21
26.750000,49,2179,2179,22,17,-21,-14,-21
26.753906,49,2179,2179,22,17,-21,-15,-21
26.757812,49,2179,2179,23,18,-28,-15,-21
26.761719,49,2179,2179,23,18,-21,-15,-21
26.765625,50,2179,2179,23,18,-21,-15,-21
26.769531,50,2179,2179,24,18,-21,-15,-21
26.773438,50,2179,2179,24,17,-21,-15,-21
26.777344,50,2179,2179,24,18,-21,-15,-21
26.781250,50,2179,2179,24,18,-21,-15,-21
26.785156,50,2179,2179,23,17,-21,-15,-21
26.789062,50,2179,2179,22,17,-21,-15,-21
26.792969,49,2179,2179,23,18,-21,-15,-21
26.796875,49,2179,2179,22,18,-21,-15,-21
26.800781,49,2179,2179,22,18,-21,-15,-21
26.804688,49,2179,2179,22,18,-21,-15,-21
26.808594,49,2179,2179,23,18,-21,-15,-21
26.812500,49,2179,2179,23,18,-21,-15,-21
26.816406,49,2179,2179,23,18,-21,-15,-21
26.820312,49,2179,2179,24,18,-21,-15,-21
26.824219,48,2179,2179,24,18,-21,-15,-21
26.828125,48,2179,2179,24,19,-21,-15,-21
26.832031,49,2179,2179,24,18,-21,-15,-21
26.835938,48,2179,2179,24,18,-21,-15,-21
26.839844,48,2179,2179,24,18,-21,-15,-21
26.843750,48,2179,2179,24,18,-21,-15,-21
26.847656,48,2179,2179,23,18,-21,-15,-21
26.851562,48,2179,2179,23,18,-21,-15,-21
26.855469,48,2179,2179,23,18,-21,-15,-21
26.859375,48,2179,2179,23,18,-21,-15,-21
26.863281,48,2179,2179,24,18,-21,-15,-21
26.867188,48,2179,2179,24,18,-21,-15,-21
26.871094,48,2179,2179,24,18,-21,-15,-21
26.875000,48,2179,2179,24,18,-21,-15,-21
26.878906,48,2179,2179,23,18,-21,-15,-21
26.882812,48,2179,2179,23,18,-15,-15,-21
26.886719,48,2179,2179,23,18,-21,-15,-21
26.890625,48,2179,2179,23,18,-21,-15,-21
26.894531,48,2179,2179,23,18,-21,-15,-21
26.898438,49,2179,2179,23,18,-21,-15,-21
26.902344,49,2179,2179,23,17,-21,-15,-21
26.906250,49,2179,2179,24,18,-21,-15,-21
26.910156,49,2179,2179,24,18,-21,-15,-21
26.914062,49,2179,2179,25,18,-21,-15,-21
26.917969,49,2179,2179,25,18,-21,-15,-21
26.921875,49,2179,2179,24,18,-21,-15,-21
26.925781,48,2179,2179,24,18,-21,-15,-21
26.929688,49,2179,2179,23,18,-21,-15,-21
26.933594,49,2179,2179,22,17,-21,-15,-21
26.937500,49,2179,2179,22,18,-21,-15,-21
26.941406,48,2179,2179,22,18,-21,-15,-21
26.945312,48,2179,2179,22,18,-21,-15,-21
26.949219,48,2179,2179,22,17,-21,-15,-21
26.953125,48,2179,2179,22,17,-21,-15,-21
26.957031,48,2179,2179,23,17,-21,-15,-21
26.960938,47,2179,2179,23,18,-21,-15,-21
26.964844,48,2179,2179,24,18,-21,-15,-21
26.968750,48,2179,2179,24,18,-21,-15,-21
26.972656,48,2179,2179,23,17,-21,-15,-21
26.976562,48,2179,2179,24,18,-21,-15,-21
26.980469,48,2179,2179,23,18,-21,-15,-21
26.984375,48,2179,2179,23,18,-21,-15,-21
26.988281,48,2179,2179,22,18,-21,-15,-21
26.992188,48,2179,2179,23,18,-21,-15,-21
26.996094,48,2179,2179,23,18,-21,-15,-21
27.000000,48,2179,2179,22,18,-21,-15,-21
27.003906,48,2179,2179,22,17,-21,-15,-21
27.007812,48,2179,2179,23,18,-25,-15,-21
27.011719,48,2179,2179,23,17,-21,-15,-21
27.015625,48,2179,2179,22,17,-21,-15,-21
27.019531,48,2179,2179,22,17,-21,-15,-21
27.023438,47,2179,2179,23,17,-21,-15,-21
27.027344,47,2179,2179,23,18,-21,-15,-21
27.031250,48,2179,2179,23,18,-21,-15,-21
27.035156,48,2179,2179,22,18,-21,-15,-21
27.039062,47,2179,2179,22,18,-21,-15,-21
27.042969,47,2179,2179,23,18,-21,-15,-21
27.046875,48,2179,2179,23,18,-21,-15,-21
27.050781,48,2179,2179,23,18,-21,-15,-21
27.054688,48,2179,2179,23,18,-21,-15,-21
27.058594,47,2179,2179,23,19,-21,-15,-21
27.062500,47,2179,2179,23,19,-21,-15,-21
27.066406,47,2179,2179,23,19,-21,-15,-21
27.070312,47,2179,2179,23,19,-21,-15,-21
27.074219,47,2179,2179,23,19,-21,-15,-21
27.078125,46,2179,2179,23,19,-21,-15,-21
27.082031,47,2179,2179,23,18,-21,-15,-21
27.085938,47,2179,2179,23,18,-21,-15,-21
27.089844,46,2179,2179,23,18,-21,-15,-21
27.093750,47,2179,2179,23,18,-21,-15,-21
27.097656,47,2179,2179,23,18,-21,-14,-21
27.101562,47,2179,2179,22,18,-21,-15,-21
27.105469,47,2179,2179,22,18,-21,-15,-21
27.109375,47,2179,2179,23,18,-21,-15,-21
27.113281,47,2179,2179,23,18,-21,-15,-21
27.117188,47,2179,2179,22,17,-21,-15,-21
27.121094,48,2179,2179,22,17,-21,-15,-21
27.125000,48,2179,2179,22,17,-21,-15,-21
27.128906,48,2179,2179,23,17,-21,-15,-21
27.132812,49,2179,2179,22,17,-17,-15,-21
27.136719,48,2179,2179,22,17,-21,-15,-21
27.140625,48,2179,2179,22,17,-21,-15,-21
27.144531,48,2179,2179,23,17,-21,-15,-21
27.148438,48,2179,2179,22,17,-21,-15,-21
27.152344,48,2179,2179,22,17,-21,-15,-21
27.156250,47,2179,2179,22,17,-21,-15,-21
27.160156,47,2179,2179,22,17,-21,-15,-21
27.164062,48,2179,2179,22,17,-21,-15,-21
27.167969,48,2179,2179,22,17,-21,-15,-21
27.171875,48,2179,2179,22,17,-21,-15,-21
27.175781,48,2179,2179,22,18,-21,-15,-21
27.179688,48,2179,2179,22,18,-21,-15,-21
27.183594,48,2179,2179,22,17,-21,-15,-21
27.187500,49,2179,2179,23,18,-21,-15,-21
27.191406,48,2179,2179,23,18,-21,-15,-21
27.195312,49,2179,2179,23,18,-21,-15,-21
27.199219,49,2179,2179,23,18,-21,-15,-21
27.203125,49,2179,2179,23,18,-21,-15,-21
27.207031,49,2179,2179,23,18,-21,-15,-21
27.210938,50,2179,2179,23,18,-21,-15,-21
27.214844,50,2179,2179,23,18,-21,-15,-21
27.218750,50,2179,2179,23,18,-21,-15,-21
27.222656,50,2179,2179,23,18,-21,-15,-21
27.226562,50,2179,2179,23,18,-21,-15,-21
27.230469,51,2179,2179,23,18,-21,-15,-21
27.234375,50,2179,2179,23,18,-21,-15,-21
27.238281,50,2179,2179,23,17,-21,-15,-21
27.242188,50,2179,2179,24,18,-21,-15,-21
27.246094,50,2179,2179,24,18,-21,-15,-21
27.250000,50,2179,2179,23,18,-21,-15,-21
27.253906,50,2179,2179,23,18,-21,-15,-21
27.257812,49,2179,2179,23,18,-23,-15,-21
27.261719,49,2179,2179,23,18,-21,-15,-21
27.265625,49,2179,2179,23,19,-21,-15,-21
27.269531,49,2179,2179,23,18,-21,-15,-21
27.273438,48,2179,2179,23,18,-21,-15,-21
27.277344,48,2179,2179,23,18,-21,-15,-21
27.281250,48,2179,2179,23,18,-21,-15,-21
27.285156,48,2179,2179,23,18,-21,-15,-21
27.289062,48,2179,2179,23,18,-21,-15,-21
27.292969,48,2179,2179,23,18,-21,-15,-21
27.296875,48,2179,2179,23,18,-21,-15,-21
27.300781,48,2179,2179,22,18,-21,-15,-21
27.304688,49,2179,2179,22,18,-21,-15,-21
27.308594,49,2179,2179,23,18,-21,-15,-21
27.312500,49,2179,2179,23,17,-21,-15,-21
27.316406,50,2179,2179,22,17,-21,-15,-21
27.320312,50,2179,2179,22,17,-21,-15,-21
27.324219,50,2179,2179,23,17,-21,-15,-21
27.328125,50,2179,2179,23,17,-21,-15,-21
27.332031,51,2179,2179,22,17,-21,-15,-21
27.335938,51,2179,2179,23,17,-21,-15,-21
27.339844,51,2179,2179,23,17,-21,-15,-21
27.343750,52,2179,2179,24,17,-21,-15,-21
27.347656,52,2179,2179,24,18,-21,-15,-21
27.351562,53,2179,2179,24,17,-21,-15,-21
27.355469,53,2179,2179,24,18,-21,-15,-21
27.359375,53,2179,2179,24,18,-21,-15,-21
27.363281,54,2179,2179,24,18,-21,-15,-21
27.367188,54,2179,2179,24,18,-21,-15,-21
27.371094,55,2179,2179,23,18,-21,-15,-21
27.375000,54,2179,2179,24,18,-21,-15,-21
27.378906,55,2179,2179,24,18,-21,-15,-21
27.382812,55,2179,2179,23,18,-19,-15,-21
27.386719,55,2179,2179,23,18,-21,-15,-21
27.390625,55,2179,2179,23,19,-21,-15,-21
27.394531,54,2179,2179,23,18,-21,-15,-21
27.398438,55,2179,2179,23,18,-21,-15,-21
27.402344,55,2179,2179,23,18,-21,-15,-21
27.406250,54,2179,2179,24,18,-21,-15,-21
27.410156,55,2179,2179,24,18,-21,-15,-21
27.414062,56,2179,2179,24,18,-21,-15,-21
27.417969,56,2179,2179,24,18,-21,-15,-21
27.421875,56,2179,2179,24,18,-21,-15,-21
27.425781,57,2179,2179,24,18,-21,-15,-21
27.429688,57,2179,2179,23,18,-21,-15,-21
27.433594,58,2179,2179,23,18,-21,-15,-21
27.437500,58,2179,2179,22,18,-21,-15,-21
27.441406,58,2179,2179,23,18,-21,-15,-21
27.445312,59,2179,2179,23,18,-21,-15,-21
27.449219,60,2179,2179,22,18,-21,-15,-21
27.453125,60,2179,2179,23,18,-21,-15,-21
27.457031,61,2179,2179,23,18,-21,-15,-21
27.460938,62,2179,2179,24,18,-21,-15,-21
27.464844,62,2179,2179,24,18,-21,-15,-21
27.468750,63,2179,2179,24,18,-21,-15,-21
27.472656,63,2179,2179,24,18,-21,-15,-21
27.476562,64,2179,2179,24,18,-21,-15,-21
27.480469,65,2179,2179,24,18,-21,-15,-21
27.484375,65,2179,2179,23,18,-21,-15,-21
27.488281,66,2179,2179,23,18,-21,-15,-21
27.492188,66,2179,2179,23,18,-21,-15,-21
27.496094,66,2179,2179,23,18,-21,-15,-21
27.500000,67,2179,2179,23,18,-21,-15,-21
27.503906,68,2179,2179,24,18,-21,-15,-21
27.507812,68,2179,2179,25,18,-22,-15,-21
27.511719,68,2179,2179,25,18,-21,-15,-21
27.515625,69,2179,2179,25,18,-21,-15,-21
27.519531,69,2179,2179,24,17,-21,-15,-21
27.523438,69,2179,2179,24,17,-21,-15,-21
27.527344,70,2179,2179,23,18,-21,-15,-21
27.531250,70,2179,2179,23,18,-21,-15,-21
27.535156,71,2179,2179,22,17,-21,-15,-21
27.539062,71,2179,2179,22,17,-21,-15,-21
27.542969,72,2179,2179,22,18,-21,-15,-21
27.546875,72,2179,2179,22,18,-21,-15,-21
27.550781,73,2179,2179,22,17,-21,-15,-21
27.554688,73,2179,2179,23,17,-21,-15,-21
27.558594,73,2179,2179,24,17,-21,-15,-21
27.562500,73,2179,2179,24,17,-21,-15,-21
27.566406,73,2179,2179,24,17,-21,-15,-21
27.570312,73,2179,2179,24,17,-21,-15,-21
27.574219,74,2179,2179,24,17,-21,-15,-21
27.578125,74,2179,2179,24,17,-21,-15,-21
27.582031,74,2179,2179,23,17,-21,-15,-21
27.585938,75,2179,2179,22,17,-21,-15,-21
27.589844,75,2179,2179,22,17,-21,-15,-21
27.593750,75,2179,2179,22,18,-21,-15,-21
27.597656,76,2179,2179,22,18,-21,-15,-21
27.601562,76,2179,2179,22,17,-21,-15,-21
27.605469,76,2179,2179,22,17,-21,-15,-21
27.609375,77,2179,2179,23,18,-21,-15,-21
27.613281,77,2179,2179,23,18,-21,-15,-21
27.617188,77,2179,2179,23,18,-21,-15,-21
27.621094,78,2179,2179,23,18,-21,-15,-21
27.625000,78,2179,2179,23,18,-21,-15,-21
27.628906,78,2179,2179,23,18,-21,-15,-21
27.632812,79,2179,2179,23,18,-20,-15,-21
27.636719,79,2179,2179,23,18,-21,-15,-21
27.640625,79,2179,2179,23,17,-21,-14,-21
27.644531,79,2179,2179,23,18,-21,-15,-21
27.648438,79,2179,2179,23,18,-21,-15,-21
27.652344,79,2179,2179,23,18,-21,-15,-21
27.656250,79,2179,2179,24,18,-21,-15,-21
27.660156,80,2179,2179,24,18,-21,-15,-21
27.664062,80,2179,2179,24,18,-21,-15,-21
27.667969,80,2179,2179,24,18,-21,-15,-21
27.671875,80,2179,2179,24,18,-21,-15,-21
27.675781,81,2179,2179,24,18,-21,-15,-21
27.679688,81,2179,2179,24,18,-21,-15,-21
27.683594,81,2179,2179,23,18,-21,-15,-21
27.687500,82,2179,2179,23,18,-21,-15,-21
27.691406,82,2179,2179,23,18,-21,-15,-21
27.695312,82,2179,2179,24,18,-21,-15,-21
27.699219,83,2179,2179,24,18,-21,-15,-21
27.703125,84,2179,2179,24,18,-21,-15,-21
27.707031,83,2179,2179,25,18,-21,-15,-21
27.710938,84,2179,2179,25,18,-21,-15,-21
27.714844,84,2179,2179,25,18,-21,-15,-21
27.718750,84,2179,2179,25,18,-21,-15,-21
27.722656,84,2179,2179,24,17,-21,-15,-21
27.726562,84,2179,2179,24,18,-21,-15,-21
27.730469,84,2179,2179,23,18,-21,-15,-21
27.734375,85,2179,2179,23,17,-21,-15,-21
27.738281,85,2179,2179,23,17,-21,-15,-21
27.742188,84,2179,2179,23,18,-21,-15,-21
27.746094,85,2179,2179,24,18,-21,-15,-21
27.750000,85,2179,2179,24,17,-21,-15,-21
27.753906,85,2179,2179,24,17,-21,-15,-21
27.757812,85,2179,2179,24,18,-21,-15,-21
27.761719,85,2179,2179,24,17,-21,-15,-21
27.765625,86,2179,2179,23,16,-21,-15,-21
27.769531,86,2179,2179,23,17,-21,-15,-21
27.773438,85,2179,2179,23,17,-21,-15,-21
27.777344,85,2179,2179,23,18,-21,-15,-21
27.781250,86,2179,2179,23,18,-21,-15,-21
27.785156,86,2179,2179,23,17,-21,-15,-21
27.789062,85,2179,2179,23,17,-21,-15,-21
27.792969,86,2179,2179,24,18,-21,-15,-21
27.796875,86,2179,2179,25,18,-21,-15,-21
27.800781,86,2179,2179,25,18,-21,-15,-21
27.804688,86,2179,2179,25,17,-21,-15,-21
27.808594,86,2179,2179,25,18,-21,-15,-21
27.812500,86,2179,2179,25,18,-21,-15,-21
27.816406,86,2179,2179,24,18,-21,-15,-21
27.820312,86,2179,2179,24,18,-21,-15,-21
27.824219,86,2179,2179,24,18,-21,-15,-21
27.828125,86,2179,2179,24,18,-21,-15,-21
27.832031,86,2179,2179,24,18,-21,-15,-21
27.835938,86,2179,2179,24,18,-21,-15,-21
27.839844,86,2179,2179,24,18,-21,-15,-21
27.843750,86,2179,2179,24,18,-21,-15,-21
27.847656,86,2179,2179,24,18,-21,-15,-21
27.851562,86,2179,2179,23,18,-21,-15,-21
27.855469,86,2179,2179,23,18,-21,-15,-21
27.859375,86,2179,2179,24,18,-21,-15,-21
27.863281,86,2179,2179,24,18,-21,-15,-21
27.867188,86,2179,2179,24,18,-21,-15,-21
27.871094,86,2179,2179,24,18,-21,-15,-21
27.875000,86,2179,2179,25,18,-21,-15,-21
27.878906,86,2179,2179,25,18,-21,-15,-21
27.882812,86,2179,2179,25,18,-21,-15,-21
27.886719,86,2179,2179,25,18,-21,-15,-21
27.890625,86,2179,2179,25,17,-21,-15,-21
27.894531,86,2179,2179,25,18,-21,-15,-21
27.898438,87,2179,2179,24,18,-21,-15,-21
27.902344,87,2179,2179,24,17,-21,-15,-21
27.906250,87,2179,2179,24,18,-21,-15,-21
27.910156,87,2179,2179,24,18,-21,-15,-21
27.914062,87,2179,2179,24,18,-21,-15,-21
27.917969,88,2179,2179,23,18,-21,-15,-21
27.921875,87,2179,2179,23,17,-21,-15,-21
27.925781,88,2179,2179,24,18,-21,-15,-21
27.929688,88,2179,2179,24,18,-21,-15,-21
27.933594,89,2179,2179,24,18,-21,-15,-21
27.937500,89,2179,2179,24,18,-21,-15,-21
27.941406,89,2179,2179,24,18,-21,-15,-21
27.945312,89,2179,2179,24,18,-21,-15,-21
27.949219,90,2179,2179,23,17,-21,-15,-21
27.953125,90,2179,2179,23,17,-21,-15,-21
27.957031,90,2179,2179,23,17,-21,-15,-21
27.960938,90,2179,2179,22,18,-21,-15,-21
27.964844,90,2179,2179,23,18,-21,-15,-21
27.968750,90,2179,2179,23,17,-21,-15,-21
27.972656,90,2179,2179,23,18,-21,-15,-21
27.976562,90,2179,2179,24,18,-21,-15,-21
27.980469,91,2179,2179,25,18,-21,-15,-21
27.984375,91,2179,2179,25,18,-21,-15,-21
27.988281,91,2179,2179,25,18,-21,-15,-21
27.992188,91,2179,2179,25,18,-21,-15,-21
27.996094,91,2179,2179,24,18,-21,-15,-21
28.000000,92,2179,2179,23,18,-21,-15,-21
28.003906,92,2179,2179,23,18,-21,-15,-21
28.007812,92,2179,2179,24,18,-21,-15,-21
28.011719,93,2179,2179,24,18,-21,-15,-21
28.015625,93,2179,2179,24,17,-21,-15,-21
28.019531,94,2179,2179,24,17,-21,-15,-21
28.023438,94,2179,2179,25,17,-21,-15,-21
28.027344,94,2179,2179,25,18,-21,-15,-21
28.031250,94,2179,2179,25,18,-21,-15,-21
28.035156,95,2179,2179,25,17,-21,-15,-21
28.039062,95,2179,2179,24,18,-21,-15,-21
28.042969,95,2179,2179,24,18,-21,-15,-21
28.046875,95,2179,2179,25,18,-21,-15,-21
28.050781,96,2179,2179,24,18,-21,-15,-21
28.054688,96,2179,2179,25,18,-21,-15,-21
28.058594,96,2179,2179,25,18,-21,-15,-21
28.062500,96,2179,2179,25,18,-21,-15,-21
28.066406,96,2179,2179,25,18,-21,-15,-21
28.070312,97,2179,2179,25,18,-21,-15,-21
28.074219,97,2179,2179,25,18,-21,-15,-21
28.078125,97,2179,2179,25,19,-21,-15,-21
28.082031,98,2179,2179,25,18,-21,-15,-21
28.085938,99,2179,2179,25,18,-21,-15,-21
28.089844,99,2179,2179,24,18,-21,-15,-21
28.093750,99,2179,2179,25,18,-21,-15,-21
