time_s,raw_ch1,raw_ch2,raw_ch3,raw_ch4,raw_ch5,raw_ch6,raw_ch7,raw_ch8
44.203125,56,2179,2179,22,10,-23,-19,-22
44.207031,56,2179,2179,22,9,-23,-19,-22
44.210938,56,2179,2179,22,10,-24,-19,-22
44.214844,56,2179,2179,23,9,-24,-19,-21
44.218750,55,2179,2179,24,10,-24,-19,-22
44.222656,56,2179,2179,24,10,-24,-19,-22
44.226562,55,2179,2179,24,10,-24,-19,-22
44.230469,55,2179,2179,25,10,-24,-19,-22
44.234375,56,2179,2179,26,10,-24,-19,-22
44.238281,56,2179,2179,27,10,-23,-19,-22
44.242188,56,2179,2179,28,10,-23,-19,-21
44.246094,56,2179,2179,29,10,-23,-19,-21
44.250000,56,2179,2179,30,10,-23,-19,-21
44.253906,56,2179,2179,31,10,-23,-18,-21
44.257812,57,2179,2179,32,10,-23,-18,-21
44.261719,57,2179,2179,32,10,-23,-18,-21
44.265625,57,2179,2179,33,10,-23,-18,-21
44.269531,57,2179,2179,34,10,-23,-19,-21
44.273438,57,2179,2179,34,10,-23,-19,-21
44.277344,57,2179,2179,35,10,-24,-19,-22
44.281250,57,2179,2179,37,10,-24,-19,-22
44.285156,57,2179,2179,38,10,-23,-19,-21
44.289062,58,2179,2179,40,10,-23,-18,-21
44.292969,58,2179,2179,42,10,-23,-18,-21
44.296875,57,2179,2179,43,10,-23,-18,-21
44.300781,58,2179,2179,45,10,-23,-19,-21
44.304688,58,2179,2179,47,10,-23,-19,-21
44.308594,58,2179,2179,48,10,-23,-19,-21
44.312500,58,2179,2179,49,9,-23,-19,-22
44.316406,58,2179,2179,51,10,-23,-19,-21
44.320312,58,2179,2179,52,10,-24,-19,-22
44.324219,58,2179,2179,53,10,-24,-19,-22
44.328125,57,2179,2179,54,10,-24,-19,-22
44.332031,57,2179,2179,55,10,-24,-19,-22
44.335938,57,2179,2179,56,10,-24,-19,-22
44.339844,57,2179,2179,57,9,-23,-19,-22
44.343750,57,2179,2179,59,9,-24,-19,-22
44.347656,57,2179,2179,61,10,-24,-19,-22
44.351562,56,2179,2179,63,10,-24,-19,-22
44.355469,57,2179,2179,65,10,-24,-19,-22
44.359375,56,2179,2179,67,9,-23,-19,-21
44.363281,56,2179,2179,69,9,-24,-18,-21
44.367188,55,2179,2179,70,10,-23,-18,-21
44.371094,56,2179,2179,71,10,-23,-19,-21
44.375000,56,2179,2179,71,10,-23,-19,-21
44.378906,56,2179,2179,71,10,-23,-18,-21
44.382812,56,2179,2179,72,10,-24,-19,-22
44.386719,56,2179,2179,72,10,-24,-19,-22
44.390625,56,2179,2179,73,10,-23,-18,-22
44.394531,56,2179,2179,74,10,-23,-18,-21
44.398438,56,2179,2179,77,10,-23,-18,-21
44.402344,56,2179,2179,80,10,-23,-18,-21
44.406250,57,2179,2179,83,10,-23,-18,-21
44.410156,57,2179,2179,85,10,-23,-18,-21
44.414062,56,2179,2179,87,10,-23,-18,-21
44.417969,56,2179,2179,89,10,-23,-19,-21
44.421875,57,2179,2179,89,10,-24,-19,-22
44.425781,57,2179,2179,90,10,-24,-19,-22
44.429688,57,2179,2179,90,10,-24,-19,-22
44.433594,57,2179,2179,91,10,-24,-19,-22
44.437500,57,2179,2179,92,10,-24,-19,-22
44.441406,57,2179,2179,93,10,-24,-19,-22
44.445312,57,2179,2179,95,10,-24,-19,-22
44.449219,56,2179,2179,96,10,-24,-19,-21
44.453125,56,2179,2179,97,10,-23,-19,-21
44.457031,57,2179,2179,97,10,-23,-19,-21
44.460938,57,2179,2179,98,10,-23,-19,-21
44.464844,57,2179,2179,99,9,-24,-19,-21
44.468750,57,2179,2179,100,11,-23,-19,-21
44.472656,57,2179,2179,101,10,-23,-19,-21
44.476562,58,2179,2179,102,10,-23,-19,-21
44.480469,57,2179,2179,103,10,-23,-19,-21
44.484375,58,2179,2179,104,11,-23,-19,-21
44.488281,58,2179,2179,105,10,-23,-19,-21
44.492188,58,2179,2179,106,10,-23,-18,-21
44.496094,58,2179,2179,107,10,-23,-19,-21
44.500000,58,2179,2179,108,10,-23,-19,-21
44.503906,58,2179,2179,109,10,-23,-19,-21
44.507812,58,2179,2179,110,10,-23,-18,-21
44.511719,58,2179,2179,111,10,-24,-19,-22
44.515625,58,2179,2179,112,10,-23,-19,-22
44.519531,57,2179,2179,113,10,-24,-19,-21
44.523438,57,2179,2179,114,10,-24,-19,-21
44.527344,57,2179,2179,115,10,-24,-19,-21
44.531250,57,2179,2179,116,10,-24,-19,-21
44.535156,57,2179,2179,117,10,-23,-19,-21
44.539062,57,2179,2179,117,10,-24,-18,-21
44.542969,57,2179,2179,117,10,-23,-19,-21
44.546875,57,2179,2179,117,10,-23,-19,-21
44.550781,57,2179,2179,117,10,-23,-19,-22
44.554688,57,2179,2179,117,10,-24,-19,-22
44.558594,57,2179,2179,117,10,-24,-19,-22
44.562500,57,2179,2179,118,10,-24,-19,-21
44.566406,56,2179,2179,119,10,-24,-19,-22
44.570312,57,2179,2179,121,10,-23,-19,-21
44.574219,57,2179,2179,121,10,-23,-19,-22
44.578125,57,2179,2179,122,10,-24,-19,-21
44.582031,57,2179,2179,122,10,-24,-19,-22
44.585938,57,2179,2179,122,10,-24,-19,-22
44.589844,57,2179,2179,122,9,-24,-19,-22
44.593750,58,2179,2179,121,10,-24,-19,-22
44.597656,58,2179,2179,122,10,-24,-19,-22
44.601562,58,2179,2179,122,10,-24,-19,-22
44.605469,59,2179,2179,123,9,-24,-19,-21
44.609375,59,2179,2179,123,9,-23,-19,-22
44.613281,59,2179,2179,124,9,-23,-19,-21
44.617188,58,2179,2179,125,9,-23,-18,-21
44.621094,58,2179,2179,125,9,-23,-18,-21
44.625000,58,2179,2179,125,9,-23,-18,-21
44.628906,58,2179,2179,125,10,-23,-18,-21
44.632812,58,2179,2179,125,10,-23,-19,-21
44.636719,58,2179,2179,125,10,-23,-19,-21
44.640625,58,2179,2179,125,10,-23,-19,-21
44.644531,58,2179,2179,126,10,-23,-18,-21
44.648438,58,2179,2179,127,10,-23,-18,-21
44.652344,58,2179,2179,128,10,-23,-19,-21
44.656250,58,2179,2179,129,11,-23,-19,-21
44.660156,57,2179,2179,130,11,-24,-19,-21
44.664062,57,2179,2179,130,10,-24,-19,-21
44.667969,57,2179,2179,131,11,-24,-19,-22
44.671875,58,2179,2179,131,11,-24,-19,-22
44.675781,58,2179,2179,130,10,-24,-19,-21
44.679688,57,2179,2179,130,10,-24,-19,-22
44.683594,57,2179,2179,129,10,-24,-19,-22
44.687500,58,2179,2179,129,11,-23,-18,-21
44.691406,57,2179,2179,129,10,-23,-18,-21
44.695312,57,2179,2179,129,10,-23,-19,-21
44.699219,57,2179,2179,130,11,-23,-19,-21
44.703125,57,2179,2179,131,10,-24,-19,-21
44.707031,58,2179,2179,131,10,-23,-19,-21
44.710938,58,2179,2179,131,10,-24,-19,-21
44.714844,58,2179,2179,132,9,-24,-19,-21
44.718750,58,2179,2179,132,10,-24,-19,-22
44.722656,58,2179,2179,131,10,-24,-19,-21
44.726562,58,2179,2179,131,9,-24,-19,-22
44.730469,58,2179,2179,131,9,-24,-19,-22
44.734375,58,2179,2179,131,10,-24,-19,-22
44.738281,58,2179,2179,132,10,-24,-19,-22
44.742188,58,2179,2179,132,9,-24,-19,-22
44.746094,58,2179,2179,132,9,-24,-19,-22
44.750000,58,2179,2179,133,10,-24,-19,-22
44.753906,58,2179,2179,133,9,-24,-19,-22
44.757812,58,2179,2179,133,9,-24,-19,-22
44.761719,58,2179,2179,133,9,-24,-19,-22
44.765625,58,2179,2179,133,9,-24,-19,-22
44.769531,57,2179,2179,134,10,-24,-19,-22
44.773438,57,2179,2179,134,9,-24,-19,-21
44.777344,57,2179,2179,134,9,-24,-19,-21
44.781250,57,2179,2179,135,9,-24,-19,-21
44.785156,57,2179,2179,135,10,-24,-19,-22
44.789062,57,2179,2179,135,10,-24,-19,-21
44.792969,58,2179,2179,135,9,-24,-19,-21
44.796875,57,2179,2179,135,9,-24,-19,-22
44.800781,58,2179,2179,135,10,-24,-19,-22
44.804688,58,2179,2179,136,10,-23,-19,-22
44.808594,58,2179,2179,136,9,-24,-19,-22
44.812500,59,2179,2179,136,9,-23,-19,-22
44.816406,58,2179,2179,137,10,-23,-19,-21
44.820312,58,2179,2179,137,10,-23,-19,-22
44.824219,58,2179,2179,137,10,-24,-19,-22
44.828125,58,2179,2179,137,10,-24,-19,-22
44.832031,58,2179,2179,137,10,-24,-19,-22
44.835938,58,2179,2179,137,10,-24,-19,-22
44.839844,58,2179,2179,137,9,-24,-19,-22
44.843750,58,2179,2179,137,10,-24,-19,-22
44.847656,58,2179,2179,138,10,-24,-19,-22
44.851562,58,2179,2179,138,11,-24,-19,-22
44.855469,58,2179,2179,139,11,-24,-19,-22
44.859375,57,2179,2179,139,11,-24,-19,-22
44.863281,57,2179,2179,139,11,-24,-19,-21
44.867188,57,2179,2179,140,11,-24,-19,-21
44.871094,57,2179,2179,140,11,-24,-19,-22
44.875000,57,2179,2179,140,11,-24,-19,-21
44.878906,57,2179,2179,140,11,-24,-19,-21
44.882812,57,2179,2179,140,11,-24,-19,-21
44.886719,57,2179,2179,140,11,-23,-19,-21
44.890625,57,2179,2179,140,10,-23,-19,-21
44.894531,57,2179,2179,140,10,-23,-19,-21
44.898438,57,2179,2179,141,11,-23,-18,-21
44.902344,57,2179,2179,141,11,-23,-18,-21
44.906250,57,2179,2179,140,11,-23,-19,-21
44.910156,57,2179,2179,140,10,-24,-19,-22
44.914062,57,2179,2179,140,10,-24,-19,-22
44.917969,57,2179,2179,140,10,-24,-19,-22
44.921875,57,2179,2179,140,10,-24,-19,-22
44.925781,58,2179,2179,140,9,-24,-20,-22
44.929688,57,2179,2179,141,9,-24,-20,-22
44.933594,57,2179,2179,142,9,-24,-19,-22
44.937500,58,2179,2179,142,9,-24,-19,-22
44.941406,58,2179,2179,142,9,-24,-19,-22
44.945312,57,2179,2179,142,9,-24,-19,-22
44.949219,57,2179,2179,142,9,-23,-19,-21
44.953125,56,2179,2179,141,10,-23,-18,-21
44.957031,56,2179,2179,141,10,-23,-18,-21
44.960938,56,2179,2179,141,10,-23,-18,-21
44.964844,56,2179,2179,141,9,-23,-18,-21
44.968750,55,2179,2179,142,10,-23,-18,-21
44.972656,56,2179,2179,142,10,-23,-18,-21
44.976562,56,2179,2179,142,10,-23,-18,-21
44.980469,56,2179,2179,142,9,-23,-18,-21
44.984375,56,2179,2179,143,10,-23,-18,-21
44.988281,56,2179,2179,143,10,-23,-18,-21
44.992188,56,2179,2179,142,10,-23,-18,-21
44.996094,56,2179,2179,142,10,-24,-18,-21
45.000000,56,2179,2179,142,10,-23,-19,-21
45.003906,56,2179,2179,142,10,-23,-19,-21
45.007812,56,2179,2179,142,10,-23,-19,-21
45.011719,56,2179,2179,143,10,-23,-18,-21
45.015625,56,2179,2179,143,10,-23,-18,-21
45.019531,56,2179,2179,144,10,-23,-18,-21
45.023438,56,2179,2179,144,10,-23,-18,-21
45.027344,56,2179,2179,144,10,-23,-18,-21
45.031250,56,2179,2179,144,10,-23,-18,-21
45.035156,56,2179,2179,145,10,-24,-19,-21
45.039062,56,2179,2179,145,10,-24,-19,-22
45.042969,56,2179,2179,144,10,-24,-19,-22
45.046875,56,2179,2179,144,10,-24,-19,-22
45.050781,56,2179,2179,144,10,-24,-19,-22
45.054688,56,2179,2179,144,10,-24,-19,-22
45.058594,56,2179,2179,144,10,-23,-19,-21
45.062500,56,2179,2179,144,10,-23,-19,-21
45.066406,55,2179,2179,144,10,-23,-19,-21
45.070312,55,2179,2179,144,10,-24,-19,-21
45.074219,55,2179,2179,144,10,-23,-19,-21
45.078125,55,2179,2179,144,10,-23,-19,-21
45.082031,55,2179,2179,145,10,-24,-19,-21
45.085938,55,2179,2179,145,10,-24,-19,-21
45.089844,55,2179,2179,144,9,-24,-19,-22
45.093750,55,2179,2179,144,10,-24,-19,-21
45.097656,55,2179,2179,144,10,-23,-19,-21
45.101562,55,2179,2179,144,10,-23,-19,-21
45.105469,55,2179,2179,145,10,-24,-19,-22
45.109375,55,2179,2179,145,10,-24,-19,-21
45.113281,55,2179,2179,145,10,-24,-19,-22
45.117188,55,2179,2179,146,10,-24,-19,-22
45.121094,55,2179,2179,146,10,-24,-19,-22
45.125000,56,2179,2179,146,9,-24,-19,-22
45.128906,55,2179,2179,146,9,-24,-19,-22
45.132812,55,2179,2179,146,10,-23,-18,-21
45.136719,55,2179,2179,146,10,-23,-19,-22
45.140625,55,2179,2179,146,9,-23,-18,-21
45.144531,55,2179,2179,146,9,-23,-18,-21
45.148438,54,2179,2179,146,10,-23,-18,-21
45.152344,54,2179,2179,146,10,-23,-19,-21
45.156250,54,2179,2179,146,10,-23,-19,-21
45.160156,54,2179,2179,146,10,-24,-19,-22
45.164062,54,2179,2179,146,10,-24,-19,-22
45.167969,54,2179,2179,146,10,-24,-19,-22
45.171875,54,2179,2179,146,10,-24,-19,-22
45.175781,54,2179,2179,146,9,-24,-19,-22
45.179688,53,2179,2179,145,9,-24,-19,-21
45.183594,53,2179,2179,146,9,-23,-18,-21
45.187500,53,2179,2179,146,9,-23,-18,-21
45.191406,53,2179,2179,145,9,-23,-18,-21
45.195312,53,2179,2179,145,9,-22,-18,-21
45.199219,52,2179,2179,146,9,-22,-18,-21
45.203125,52,2179,2179,146,9,-23,-18,-21
45.207031,53,2179,2179,146,9,-22,-18,-21
45.210938,53,2179,2179,146,9,-23,-18,-21
45.214844,52,2179,2179,147,8,-23,-18,-21
45.218750,52,2179,2179,148,10,-23,-18,-21
45.222656,53,2179,2179,148,10,-23,-18,-21
45.226562,53,2179,2179,148,10,-23,-18,-21
45.230469,52,2179,2179,148,10,-23,-18,-21
45.234375,53,2179,2179,149,10,-23,-18,-21
45.238281,53,2179,2179,149,10,-23,-19,-21
45.242188,53,2179,2179,148,10,-24,-19,-22
45.246094,53,2179,2179,148,10,-24,-19,-22
45.250000,53,2179,2179,148,10,-24,-19,-22
45.253906,54,2179,2179,148,10,-24,-20,-22
45.257812,54,2179,2179,148,10,-24,-19,-22
45.261719,54,2179,2179,148,10,-24,-19,-22
45.265625,54,2179,2179,148,10,-24,-19,-22
45.269531,53,2179,2179,148,10,-24,-19,-21
45.273438,54,2179,2179,148,10,-24,-19,-21
45.277344,54,2179,2179,148,10,-24,-19,-21
45.281250,53,2179,2179,149,10,-24,-19,-22
45.285156,53,2179,2179,149,11,-24,-19,-22
45.289062,53,2179,2179,149,11,-24,-19,-22
45.292969,53,2179,2179,148,10,-24,-19,-22
45.296875,53,2179,2179,148,10,-24,-19,-22
45.300781,53,2179,2179,149,11,-24,-19,-22
45.304688,53,2179,2179,149,10,-23,-19,-21
45.308594,53,2179,2179,149,10,-23,-18,-21
45.312500,53,2179,2179,149,10,-23,-18,-21
45.316406,52,2179,2179,149,10,-23,-18,-21
45.320312,52,2179,2179,150,10,-23,-19,-21
45.324219,52,2179,2179,149,10,-23,-19,-21
45.328125,52,2179,2179,149,10,-24,-19,-22
45.332031,52,2179,2179,149,10,-24,-19,-22
45.335938,52,2179,2179,149,10,-23,-19,-22
45.339844,52,2179,2179,148,9,-23,-19,-22
45.343750,52,2179,2179,148,9,-23,-19,-22
45.347656,52,2179,2179,149,10,-23,-18,-21
45.351562,51,2179,2179,149,10,-23,-18,-21
45.355469,51,2179,2179,150,10,-23,-19,-21
45.359375,51,2179,2179,150,10,-23,-19,-21
45.363281,51,2179,2179,150,10,-24,-19,-22
45.367188,51,2179,2179,151,10,-24,-19,-22
45.371094,51,2179,2179,150,10,-24,-19,-22
45.375000,51,2179,2179,149,10,-24,-19,-22
45.378906,51,2179,2179,149,10,-24,-19,-22
45.382812,51,2179,2179,149,10,-24,-19,-22
45.386719,51,2179,2179,149,10,-23,-19,-21
45.390625,51,2179,2179,148,10,-24,-19,-21
45.394531,51,2179,2179,149,10,-23,-19,-21
45.398438,50,2179,2179,149,10,-23,-18,-21
45.402344,50,2179,2179,150,10,-23,-19,-21
45.406250,50,2179,2179,150,10,-23,-19,-21
45.410156,50,2179,2179,149,10,-23,-19,-21
45.414062,50,2179,2179,150,10,-24,-19,-21
45.417969,50,2179,2179,150,10,-23,-19,-21
45.421875,51,2179,2179,150,10,-23,-19,-21
45.425781,51,2179,2179,149,10,-23,-19,-21
45.429688,51,2179,2179,149,10,-23,-19,-21
45.433594,51,2179,2179,149,10,-23,-19,-21
45.437500,51,2179,2179,149,10,-23,-19,-21
45.441406,51,2179,2179,148,9,-23,-19,-21
45.445312,51,2179,2179,147,9,-23,-19,-21
45.449219,51,2179,2179,148,10,-23,-19,-21
45.453125,51,2179,2179,148,10,-23,-19,-22
45.457031,51,2179,2179,148,10,-23,-19,-21
45.460938,52,2179,2179,148,10,-23,-19,-21
45.464844,51,2179,2179,149,9,-23,-19,-21
45.468750,51,2179,2179,150,10,-23,-19,-21
45.472656,52,2179,2179,150,10,-23,-19,-21
45.476562,52,2179,2179,150,10,-24,-19,-21
45.480469,51,2179,2179,151,10,-24,-19,-21
45.484375,51,2179,2179,151,10,-23,-19,-21
45.488281,52,2179,2179,151,10,-23,-19,-21
45.492188,52,2179,2179,150,10,-23,-19,-21
45.496094,51,2179,2179,150,10,-24,-19,-21
45.500000,51,2179,2179,150,10,-24,-19,-21
45.503906,51,2179,2179,150,11,-24,-19,-22
45.507812,51,2179,2179,150,10,-24,-19,-22
45.511719,51,2179,2179,150,10,-24,-19,-21
45.515625,51,2179,2179,150,10,-24,-19,-22
45.519531,51,2179,2179,150,10,-24,-19,-22
45.523438,51,2179,2179,150,10,-23,-19,-21
45.527344,51,2179,2179,150,10,-24,-19,-21
45.531250,51,2179,2179,150,10,-23,-19,-22
45.535156,51,2179,2179,150,10,-23,-19,-21
45.539062,51,2179,2179,150,10,-23,-19,-21
45.542969,51,2179,2179,150,10,-23,-18,-21
45.546875,51,2179,2179,150,10,-23,-19,-21
45.550781,51,2179,2179,150,10,-23,-19,-21
45.554688,52,2179,2179,150,10,-23,-19,-21
45.558594,52,2179,2179,150,10,-23,-19,-21
45.562500,52,2179,2179,150,10,-24,-19,-21
45.566406,51,2179,2179,150,10,-24,-19,-22
45.570312,51,2179,2179,150,10,-24,-19,-22
45.574219,52,2179,2179,149,9,-23,-19,-21
45.578125,52,2179,2179,150,9,-24,-19,-22
45.582031,51,2179,2179,150,10,-24,-19,-22
45.585938,51,2179,2179,150,10,-23,-18,-21
45.589844,51,2179,2179,150,8,-23,-18,-21
45.593750,51,2179,2179,151,9,-23,-18,-21
45.597656,51,2179,2179,151,10,-23,-18,-21
45.601562,50,2179,2179,152,10,-23,-19,-21
45.605469,51,2179,2179,152,10,-23,-19,-21
45.609375,51,2179,2179,152,10,-23,-19,-21
45.613281,50,2179,2179,151,10,-23,-19,-21
45.617188,51,2179,2179,151,10,-23,-19,-21
45.621094,51,2179,2179,150,10,-23,-18,-21
45.625000,51,2179,2179,150,9,-23,-18,-21
45.628906,51,2179,2179,150,9,-23,-18,-21
45.632812,50,2179,2179,150,10,-23,-18,-21
45.636719,50,2179,2179,151,10,-22,-18,-21
45.640625,50,2179,2179,151,9,-23,-18,-20
45.644531,50,2179,2179,151,10,-23,-18,-21
45.648438,49,2179,2179,152,10,-23,-18,-21
45.652344,49,2179,2179,151,10,-23,-18,-21
45.656250,50,2179,2179,151,10,-23,-18,-21
45.660156,50,2179,2179,150,10,-23,-18,-21
45.664062,50,2179,2179,150,9,-23,-18,-21
45.667969,49,2179,2179,150,10,-23,-18,-21
45.671875,50,2179,2179,150,10,-23,-18,-21
45.675781,50,2179,2179,150,10,-23,-19,-21
45.679688,49,2179,2179,151,10,-24,-19,-22
45.683594,49,2179,2179,152,11,-24,-19,-22
45.687500,49,2179,2179,152,11,-24,-19,-22
45.691406,49,2179,2179,152,10,-24,-19,-22
45.695312,49,2179,2179,152,10,-24,-19,-22
45.699219,48,2179,2179,153,11,-24,-19,-22
45.703125,48,2179,2179,152,11,-24,-19,-22
45.707031,48,2179,2179,151,10,-23,-19,-21
45.710938,48,2179,2179,151,10,-23,-19,-21
45.714844,48,2179,2179,151,9,-23,-19,-21
45.718750,47,2179,2179,151,10,-23,-19,-21
45.722656,47,2179,2179,151,10,-23,-19,-22
45.726562,47,2179,2179,152,10,-24,-19,-21
45.730469,47,2179,2179,152,10,-24,-19,-22
45.734375,47,2179,2179,152,10,-24,-19,-21
45.738281,48,2179,2179,153,10,-24,-19,-21
45.742188,48,2179,2179,152,10,-23,-18,-21
45.746094,47,2179,2179,152,10,-23,-18,-21
45.750000,47,2179,2179,153,10,-23,-18,-21
45.753906,47,2179,2179,153,10,-23,-18,-21
45.757812,47,2179,2179,153,10,-23,-18,-21
45.761719,47,2179,2179,153,10,-23,-18,-21
45.765625,46,2179,2179,153,10,-23,-18,-21
45.769531,46,2179,2179,153,10,-24,-19,-21
45.773438,46,2179,2179,153,10,-24,-19,-22
45.777344,46,2179,2179,152,10,-24,-20,-22
45.781250,46,2179,2179,152,10,-24,-20,-22
45.785156,46,2179,2179,152,10,-24,-20,-22
45.789062,46,2179,2179,152,10,-24,-20,-22
45.792969,46,2179,2179,152,10,-24,-19,-22
45.796875,46,2179,2179,152,10,-24,-19,-22
45.800781,46,2179,2179,153,10,-24,-19,-22
45.804688,46,2179,2179,153,10,-24,-19,-22
45.808594,46,2179,2179,153,10,-23,-19,-22
45.812500,46,2179,2179,153,10,-23,-19,-21
45.816406,45,2179,2179,153,10,-23,-19,-21
45.820312,45,2179,2179,153,10,-23,-19,-21
45.824219,45,2179,2179,153,10,-23,-19,-21
45.828125,45,2179,2179,153,10,-23,-18,-21
45.832031,44,2179,2179,153,11,-24,-18,-21
45.835938,45,2179,2179,153,11,-23,-18,-21
45.839844,45,2179,2179,153,10,-23,-19,-21
45.843750,45,2179,2179,153,10,-24,-19,-21
45.847656,45,2179,2179,154,10,-24,-19,-21
45.851562,45,2179,2179,154,11,-23,-18,-21
45.855469,45,2179,2179,154,11,-23,-18,-21
45.859375,45,2179,2179,154,10,-23,-18,-21
45.863281,45,2179,2179,154,10,-23,-18,-21
45.867188,45,2179,2179,155,10,-23,-18,-21
45.871094,45,2179,2179,154,10,-23,-19,-21
45.875000,45,2179,2179,153,10,-24,-19,-22
45.878906,45,2179,2179,153,10,-24,-19,-22
45.882812,44,2179,2179,153,10,-24,-19,-22
45.886719,44,2179,2179,152,10,-24,-19,-22
45.890625,44,2179,2179,152,10,-24,-19,-22
45.894531,44,2179,2179,151,9,-24,-19,-22
45.898438,44,2179,2179,152,10,-24,-19,-22
45.902344,43,2179,2179,152,10,-23,-19,-21
45.906250,43,2179,2179,152,10,-24,-19,-21
45.910156,43,2179,2179,153,10,-24,-19,-21
45.914062,43,2179,2179,153,10,-24,-19,-21
45.917969,42,2179,2179,154,11,-23,-19,-21
45.921875,43,2179,2179,154,11,-24,-19,-21
45.925781,43,2179,2179,154,10,-23,-19,-21
45.929688,42,2179,2179,154,10,-23,-19,-21
45.933594,42,2179,2179,155,10,-23,-19,-21
45.937500,43,2179,2179,155,10,-23,-19,-21
45.941406,42,2179,2179,154,10,-24,-19,-21
45.945312,42,2179,2179,154,10,-24,-19,-21
45.949219,42,2179,2179,154,10,-24,-19,-22
45.953125,42,2179,2179,154,10,-24,-19,-21
45.957031,43,2179,2179,154,10,-23,-19,-21
45.960938,43,2179,2179,154,9,-23,-19,-21
45.964844,42,2179,2179,154,8,-23,-18,-21
45.968750,42,2179,2179,154,10,-23,-19,-21
45.972656,42,2179,2179,154,10,-24,-19,-21
45.976562,42,2179,2179,154,10,-24,-19,-22
45.980469,41,2179,2179,154,10,-24,-20,-22
45.984375,42,2179,2179,154,10,-24,-20,-22
45.988281,42,2179,2179,154,10,-24,-20,-22
45.992188,42,2179,2179,153,10,-24,-20,-22
45.996094,42,2179,2179,153,10,-24,-19,-22
46.000000,42,2179,2179,153,10,-24,-19,-22
46.003906,42,2179,2179,153,10,-23,-19,-21
46.007812,42,2179,2179,152,10,-23,-18,-21
46.011719,42,2179,2179,153,10,-23,-18,-21
46.015625,41,2179,2179,153,10,-23,-18,-21
46.019531,41,2179,2179,153,10,-23,-18,-21
46.023438,41,2179,2179,153,10,-23,-19,-21
46.027344,41,2179,2179,154,10,-23,-19,-21
46.031250,40,2179,2179,155,10,-24,-19,-21
46.035156,41,2179,2179,155,10,-24,-19,-22
46.039062,41,2179,2179,155,10,-24,-19,-21
46.042969,42,2179,2179,154,10,-23,-18,-21
46.046875,42,2179,2179,154,10,-23,-18,-21
46.050781,41,2179,2179,154,10,-23,-18,-21
46.054688,42,2179,2179,154,10,-23,-18,-21
46.058594,41,2179,2179,154,10,-23,-18,-21
46.062500,42,2179,2179,154,10,-23,-18,-21
46.066406,41,2179,2179,155,10,-23,-19,-21
46.070312,41,2179,2179,155,10,-24,-19,-21
46.074219,41,2179,2179,155,10,-24,-19,-22
46.078125,41,2179,2179,155,10,-24,-19,-22
46.082031,41,2179,2179,155,10,-24,-19,-22
46.085938,41,2179,2179,156,10,-24,-19,-22
46.089844,41,2179,2179,155,9,-24,-19,-22
46.093750,41,2179,2179,154,10,-24,-19,-22
46.097656,41,2179,2179,154,10,-24,-19,-22
46.101562,40,2179,2179,154,10,-24,-19,-22
46.105469,40,2179,2179,154,10,-24,-19,-22
46.109375,40,2179,2179,154,10,-24,-19,-21
46.113281,40,2179,2179,154,10,-23,-19,-21
46.117188,39,2179,2179,154,11,-23,-19,-21
46.121094,39,2179,2179,155,11,-23,-18,-21
46.125000,39,2179,2179,155,10,-23,-18,-21
46.128906,39,2179,2179,155,11,-23,-18,-21
46.132812,38,2179,2179,156,11,-23,-18,-21
46.136719,39,2179,2179,157,11,-23,-19,-21
46.140625,39,2179,2179,157,10,-23,-19,-21
46.144531,38,2179,2179,157,10,-23,-19,-21
46.148438,38,2179,2179,157,11,-24,-19,-21
46.152344,38,2179,2179,157,10,-24,-19,-21
46.156250,38,2179,2179,156,10,-24,-19,-21
46.160156,38,2179,2179,156,10,-24,-19,-22
46.164062,38,2179,2179,155,10,-24,-19,-22
46.167969,38,2179,2179,155,10,-24,-19,-22
46.171875,38,2179,2179,154,9,-24,-19,-22
46.175781,38,2179,2179,154,9,-23,-18,-21
46.179688,38,2179,2179,154,9,-23,-19,-21
46.183594,37,2179,2179,154,9,-23,-19,-21
46.187500,37,2179,2179,155,10,-23,-19,-21
46.191406,37,2179,2179,155,9,-24,-19,-21
46.195312,36,2179,2179,155,10,-24,-19,-22
46.199219,36,2179,2179,155,10,-24,-19,-22
46.203125,36,2179,2179,155,10,-24,-19,-22
46.207031,36,2179,2179,155,10,-23,-19,-22
46.210938,36,2179,2179,154,10,-24,-19,-22
46.214844,35,2179,2179,154,9,-24,-19,-22
46.218750,35,2179,2179,154,10,-23,-19,-22
46.222656,35,2179,2179,154,10,-23,-18,-21
46.226562,35,2179,2179,154,10,-23,-18,-21
46.230469,35,2179,2179,154,10,-23,-18,-21
46.234375,35,2179,2179,154,10,-23,-18,-21
46.238281,35,2179,2179,155,11,-23,-18,-21
46.242188,36,2179,2179,155,10,-23,-18,-21
46.246094,36,2179,2179,155,10,-23,-18,-21
46.250000,36,2179,2179,156,10,-24,-19,-22
46.253906,36,2179,2179,156,10,-24,-19,-22
46.257812,37,2179,2179,156,10,-23,-19,-22
46.261719,37,2179,2179,156,10,-24,-19,-21
46.265625,37,2179,2179,156,10,-24,-19,-21
