time_s,raw_ch1,raw_ch2,raw_ch3,raw_ch4,raw_ch5,raw_ch6,raw_ch7,raw_ch8
20.359375,24,2179,2179,22,18,-19,-14,-20
20.363281,25,2179,2179,22,18,-19,-14,-20
20.367188,25,2179,2179,22,18,-19,-14,-20
20.371094,26,2179,2179,22,18,-19,-14,-20
20.375000,26,2179,2179,22,18,-19,-14,-20
20.378906,26,2179,2179,22,18,-19,-14,-21
20.382812,26,2179,2179,22,19,-19,-14,-20
20.386719,27,2179,2179,21,18,-19,-14,-20
20.390625,26,2179,2179,21,18,-19,-14,-21
20.394531,27,2179,2179,21,18,-19,-14,-21
20.398438,28,2179,2179,21,18,-19,-14,-20
20.402344,28,2179,2179,20,18,-19,-14,-20
20.406250,29,2179,2179,21,18,-19,-15,-21
20.410156,29,2179,2179,22,19,-19,-14,-21
20.414062,29,2179,2179,22,19,-19,-15,-21
20.417969,30,2179,2179,23,18,-14,-15,-21
20.421875,30,2179,2179,23,19,-20,-14,-21
20.425781,29,2179,2179,23,19,-20,-15,-21
20.429688,29,2179,2179,23,19,-19,-15,-20
20.433594,29,2179,2179,23,19,-20,-15,-20
20.437500,29,2179,2179,22,18,-20,-15,-20
20.441406,28,2179,2179,22,18,-20,-15,-20
20.445312,29,2179,2179,22,18,-19,-15,-20
20.449219,29,2179,2179,22,19,-19,-15,-20
20.453125,30,2179,2179,22,18,-20,-15,-20
20.457031,30,2179,2179,22,18,-20,-15,-20
20.460938,30,2179,2179,23,18,-20,-14,-20
20.464844,30,2179,2179,23,18,-19,-14,-20
20.468750,31,2179,2179,22,18,-19,-14,-20
20.472656,31,2179,2179,22,18,-19,-14,-20
20.476562,31,2179,2179,22,18,-20,-14,-20
20.480469,30,2179,2179,22,18,-19,-14,-20
20.484375,31,2179,2179,22,18,-19,-14,-20
20.488281,31,2179,2179,22,18,-19,-14,-20
20.492188,30,2179,2179,22,18,-19,-14,-20
20.496094,30,2179,2179,22,18,-19,-15,-20
20.500000,31,2179,2179,22,18,-19,-15,-20
20.503906,31,2179,2179,22,18,-19,-15,-20
20.507812,31,2179,2179,22,17,-19,-15,-20
20.511719,31,2179,2179,22,18,-19,-15,-20
20.515625,32,2179,2179,22,18,-19,-15,-20
20.519531,32,2179,2179,22,17,-20,-14,-20
20.523438,32,2179,2179,22,17,-20,-14,-21
20.527344,33,2179,2179,22,18,-20,-14,-20
20.531250,33,2179,2179,22,18,-20,-15,-21
20.535156,34,2179,2179,21,18,-20,-14,-21
20.539062,34,2179,2179,21,18,-20,-15,-21
20.542969,33,2179,2179,21,18,-23,-15,-21
20.546875,34,2179,2179,21,18,-20,-15,-21
20.550781,34,2179,2179,21,18,-19,-15,-20
20.554688,34,2179,2179,21,18,-20,-15,-21
20.558594,34,2179,2179,22,18,-19,-15,-21
20.562500,34,2179,2179,23,18,-19,-15,-20
20.566406,34,2179,2179,23,18,-19,-15,-21
20.570312,34,2179,2179,23,18,-19,-14,-20
20.574219,34,2179,2179,23,18,-19,-14,-20
20.578125,35,2179,2179,23,19,-19,-14,-20
20.582031,36,2179,2179,23,19,-19,-14,-20
20.585938,36,2179,2179,23,19,-19,-14,-20
20.589844,37,2179,2179,23,19,-19,-14,-20
20.593750,37,2179,2179,23,19,-19,-14,-20
20.597656,37,2179,2179,23,19,-19,-14,-20
20.601562,38,2179,2179,23,18,-19,-14,-20
20.605469,39,2179,2179,23,18,-19,-14,-20
20.609375,39,2179,2179,23,18,-19,-14,-20
20.613281,40,2179,2179,23,18,-19,-14,-20
20.617188,40,2179,2179,22,18,-19,-14,-20
20.621094,41,2179,2179,22,18,-19,-14,-20
20.625000,42,2179,2179,21,18,-19,-14,-20
20.628906,43,2179,2179,22,18,-19,-14,-21
20.632812,44,2179,2179,21,18,-20,-14,-21
20.636719,44,2179,2179,21,18,-20,-14,-21
20.640625,45,2179,2179,21,18,-20,-15,-21
20.644531,46,2179,2179,22,18,-19,-15,-21
20.648438,47,2179,2179,22,18,-20,-15,-21
20.652344,49,2179,2179,22,18,-19,-15,-20
20.656250,50,2179,2179,22,18,-19,-15,-21
20.660156,51,2179,2179,22,18,-20,-15,-20
20.664062,52,2179,2179,22,18,-19,-15,-21
20.667969,53,2179,2179,21,18,-17,-15,-21
20.671875,54,2179,2179,21,18,-19,-14,-21
20.675781,55,2179,2179,21,20,-19,-15,-20
20.679688,56,2179,2179,22,18,-19,-15,-20
20.683594,58,2179,2179,22,18,-19,-15,-20
20.687500,59,2179,2179,22,18,-19,-15,-20
20.691406,60,2179,2179,23,18,-19,-15,-20
20.695312,60,2179,2179,23,18,-19,-15,-20
20.699219,62,2179,2179,23,18,-19,-14,-20
20.703125,62,2179,2179,22,18,-19,-15,-20
20.707031,63,2179,2179,22,18,-19,-14,-20
20.710938,63,2179,2179,22,18,-19,-15,-20
20.714844,64,2179,2179,22,18,-19,-14,-20
20.718750,64,2179,2179,22,18,-19,-14,-20
20.722656,65,2179,2179,22,17,-19,-15,-20
20.726562,65,2179,2179,22,18,-19,-14,-20
20.730469,65,2179,2179,22,18,-19,-14,-20
20.734375,66,2179,2179,22,17,-19,-14,-20
20.738281,66,2179,2179,22,17,-20,-14,-21
20.742188,66,2179,2179,22,18,-20,-15,-20
20.746094,66,2179,2179,22,18,-19,-14,-20
20.750000,67,2179,2179,22,18,-19,-15,-21
20.753906,67,2179,2179,22,18,-20,-15,-20
20.757812,67,2179,2179,22,18,-20,-15,-21
20.761719,67,2179,2179,22,18,-20,-15,-21
20.765625,68,2179,2179,22,18,-20,-15,-21
20.769531,68,2179,2179,22,18,-20,-15,-20
20.773438,69,2179,2179,22,18,-19,-15,-20
20.777344,69,2179,2179,22,18,-19,-15,-20
20.781250,69,2179,2179,22,18,-19,-15,-20
20.785156,69,2179,2179,22,18,-19,-15,-20
20.789062,69,2179,2179,22,18,-19,-14,-20
20.792969,68,2179,2179,22,18,-20,-14,-20
20.796875,68,2179,2179,22,18,-19,-15,-20
20.800781,68,2179,2179,22,19,-19,-15,-20
20.804688,67,2179,2179,22,18,-19,-14,-20
20.808594,68,2179,2179,22,18,-19,-14,-20
20.812500,68,2179,2179,23,18,-19,-15,-20
20.816406,68,2179,2179,22,18,-19,-14,-20
20.820312,68,2179,2179,22,18,-19,-14,-20
20.824219,68,2179,2179,22,18,-19,-15,-20
20.828125,68,2179,2179,22,18,-19,-15,-20
20.832031,69,2179,2179,23,19,-19,-15,-20
20.835938,69,2179,2179,22,18,-19,-15,-20
20.839844,69,2179,2179,22,18,-19,-14,-20
20.843750,68,2179,2179,22,18,-19,-15,-20
20.847656,69,2179,2179,23,18,-19,-14,-20
20.851562,69,2179,2179,22,18,-19,-15,-20
20.855469,69,2179,2179,22,18,-20,-15,-21
20.859375,69,2179,2179,23,19,-20,-15,-20
20.863281,69,2179,2179,23,19,-20,-15,-21
20.867188,70,2179,2179,22,19,-20,-15,-20
20.871094,70,2179,2179,22,18,-20,-15,-20
20.875000,70,2179,2179,22,18,-20,-14,-20
20.878906,70,2179,2179,22,18,-20,-15,-20
20.882812,70,2179,2179,22,18,-19,-15,-20
20.886719,70,2179,2179,22,18,-19,-15,-20
20.890625,70,2179,2179,22,18,-19,-15,-20
20.894531,70,2179,2179,22,18,-19,-15,-20
20.898438,70,2179,2179,23,18,-19,-15,-20
20.902344,70,2179,2179,23,18,-19,-15,-20
20.906250,70,2179,2179,24,17,-19,-14,-20
20.910156,70,2179,2179,25,18,-19,-14,-20
20.914062,70,2179,2179,25,18,-19,-14,-20
20.917969,71,2179,2179,26,17,-18,-15,-20
20.921875,71,2179,2179,27,17,-19,-15,-20
20.925781,71,2179,2179,28,17,-20,-14,-20
20.929688,71,2179,2179,29,18,-19,-15,-20
20.933594,72,2179,2179,29,18,-19,-15,-20
20.937500,72,2179,2179,31,17,-19,-14,-20
20.941406,72,2179,2179,32,18,-19,-14,-20
20.945312,73,2179,2179,34,18,-19,-14,-20
20.949219,73,2179,2179,35,18,-19,-14,-20
20.953125,74,2179,2179,36,18,-19,-14,-20
20.957031,74,2179,2179,38,18,-19,-15,-21
20.960938,74,2179,2179,39,18,-19,-15,-21
20.964844,74,2179,2179,41,18,-19,-15,-21
20.968750,74,2179,2179,41,18,-19,-15,-21
20.972656,75,2179,2179,43,18,-19,-15,-21
20.976562,75,2179,2179,44,18,-20,-15,-21
20.980469,75,2179,2179,45,19,-20,-15,-21
20.984375,76,2179,2179,46,18,-20,-15,-21
20.988281,76,2179,2179,48,18,-20,-15,-20
20.992188,76,2179,2179,50,18,-19,-15,-20
20.996094,76,2179,2179,52,19,-19,-15,-21
21.000000,76,2179,2179,54,19,-19,-15,-21
21.003906,76,2179,2179,55,18,-19,-15,-21
21.007812,76,2179,2179,57,18,-19,-15,-20
21.011719,76,2179,2179,59,19,-19,-14,-20
21.015625,76,2179,2179,61,19,-19,-15,-20
21.019531,76,2179,2179,62,18,-19,-15,-20
21.023438,77,2179,2179,64,18,-19,-14,-20
21.027344,76,2179,2179,65,18,-19,-14,-20
21.031250,76,2179,2179,67,19,-19,-15,-20
21.035156,76,2179,2179,69,18,-19,-14,-20
21.039062,77,2179,2179,72,18,-19,-14,-20
21.042969,76,2179,2179,74,18,-20,-14,-20
21.046875,77,2179,2179,76,18,-19,-15,-20
21.050781,77,2179,2179,78,17,-19,-14,-20
21.054688,77,2179,2179,79,18,-19,-14,-20
21.058594,77,2179,2179,81,18,-19,-14,-20
21.062500,78,2179,2179,81,18,-19,-15,-20
21.066406,79,2179,2179,82,18,-19,-14,-20
21.070312,79,2179,2179,83,18,-19,-15,-20
21.074219,78,2179,2179,83,17,-19,-14,-20
21.078125,79,2179,2179,85,17,-19,-15,-21
21.082031,79,2179,2179,86,18,-20,-15,-21
21.085938,79,2179,2179,88,17,-20,-15,-21
21.089844,79,2179,2179,89,17,-19,-15,-21
21.093750,79,2179,2179,91,18,-20,-15,-21
21.097656,80,2179,2179,92,18,-19,-15,-21
21.101562,80,2179,2179,92,18,-20,-15,-20
21.105469,80,2179,2179,93,17,-19,-14,-20
21.109375,80,2179,2179,94,18,-19,-14,-20
21.113281,80,2179,2179,95,18,-19,-15,-20
21.117188,80,2179,2179,95,18,-19,-15,-20
21.121094,80,2179,2179,97,18,-19,-14,-20
21.125000,80,2179,2179,98,18,-19,-14,-20
21.128906,80,2179,2179,100,18,-19,-15,-20
21.132812,81,2179,2179,101,19,-19,-14,-20
21.136719,81,2179,2179,101,18,-19,-14,-20
21.140625,81,2179,2179,102,18,-19,-14,-20
21.144531,82,2179,2179,103,18,-19,-14,-20
21.148438,83,2179,2179,103,19,-19,-14,-20
21.152344,83,2179,2179,103,18,-19,-14,-20
21.156250,83,2179,2179,103,18,-19,-15,-20
21.160156,82,2179,2179,104,18,-19,-14,-20
21.164062,82,2179,2179,104,18,-19,-14,-20
21.167969,82,2179,2179,104,18,-19,-15,-20
21.171875,82,2179,2179,104,18,-19,-15,-21
21.175781,82,2179,2179,105,17,-19,-14,-21
21.179688,82,2179,2179,106,18,-20,-15,-21
21.183594,82,2179,2179,107,18,-20,-15,-21
21.187500,82,2179,2179,108,18,-20,-15,-21
21.191406,81,2179,2179,109,18,-19,-15,-20
21.195312,81,2179,2179,110,18,-19,-15,-21
21.199219,81,2179,2179,111,18,-19,-15,-20
21.203125,81,2179,2179,111,18,-19,-15,-20
21.207031,81,2179,2179,111,18,-19,-15,-21
21.210938,81,2179,2179,111,18,-19,-15,-20
21.214844,81,2179,2179,110,18,-19,-15,-21
21.218750,81,2179,2179,109,18,-19,-15,-21
21.222656,80,2179,2179,109,18,-20,-15,-21
21.226562,80,2179,2179,108,19,-19,-15,-20
21.230469,80,2179,2179,109,19,-19,-15,-20
21.234375,80,2179,2179,109,18,-19,-15,-20
21.238281,80,2179,2179,110,18,-19,-15,-20
21.242188,80,2179,2179,111,18,-19,-15,-20
21.246094,80,2179,2179,112,18,-19,-14,-20
21.250000,81,2179,2179,113,18,-19,-14,-20
21.253906,81,2179,2179,113,18,-19,-14,-20
21.257812,81,2179,2179,114,18,-19,-14,-20
21.261719,81,2179,2179,114,18,-19,-15,-20
21.265625,81,2179,2179,114,18,-19,-15,-20
21.269531,81,2179,2179,113,18,-19,-15,-20
21.273438,82,2179,2179,113,18,-19,-14,-21
21.277344,81,2179,2179,113,18,-19,-15,-20
21.281250,81,2179,2179,113,18,-19,-15,-20
21.285156,82,2179,2179,113,18,-19,-15,-20
21.289062,82,2179,2179,113,18,-20,-15,-21
21.292969,81,2179,2179,114,18,-20,-15,-20
21.296875,81,2179,2179,114,18,-20,-15,-21
21.300781,81,2179,2179,114,17,-20,-15,-20
21.304688,81,2179,2179,114,18,-20,-15,-21
21.308594,80,2179,2179,114,18,-20,-15,-21
21.312500,80,2179,2179,115,18,-20,-15,-21
21.316406,80,2179,2179,114,18,-19,-15,-21
21.320312,80,2179,2179,114,18,-20,-15,-21
21.324219,80,2179,2179,114,18,-20,-15,-21
21.328125,80,2179,2179,114,18,-20,-15,-21
21.332031,80,2179,2179,115,18,-19,-15,-20
21.335938,80,2179,2179,114,18,-19,-15,-20
21.339844,80,2179,2179,115,18,-20,-15,-20
21.343750,80,2179,2179,115,18,-19,-15,-20
21.347656,80,2179,2179,115,18,-19,-14,-20
21.351562,80,2179,2179,115,18,-19,-14,-20
21.355469,80,2179,2179,115,18,-19,-14,-20
21.359375,79,2179,2179,115,18,-19,-14,-20
21.363281,80,2179,2179,115,18,-19,-15,-20
21.367188,80,2179,2179,115,18,-19,-14,-20
21.371094,80,2179,2179,115,18,-19,-15,-20
21.375000,80,2179,2179,115,18,-19,-14,-20
21.378906,80,2179,2179,115,18,-19,-15,-20
21.382812,80,2179,2179,115,18,-19,-14,-20
21.386719,80,2179,2179,115,18,-19,-15,-20
21.390625,79,2179,2179,116,18,-19,-14,-20
21.394531,79,2179,2179,116,18,-19,-15,-20
21.398438,79,2179,2179,116,18,-19,-15,-21
21.402344,79,2179,2179,116,18,-19,-15,-21
21.406250,79,2179,2179,116,18,-19,-15,-21
21.410156,79,2179,2179,117,18,-20,-15,-21
21.414062,79,2179,2179,117,19,-20,-15,-20
21.417969,79,2179,2179,116,18,-19,-15,-21
21.421875,79,2179,2179,116,18,-20,-15,-20
21.425781,79,2179,2179,117,18,-20,-15,-20
21.429688,79,2179,2179,117,18,-19,-15,-20
21.433594,79,2179,2179,118,18,-19,-15,-20
21.437500,79,2179,2179,117,18,-19,-15,-20
21.441406,79,2179,2179,117,18,-19,-15,-20
21.445312,79,2179,2179,118,18,-19,-15,-20
21.449219,79,2179,2179,118,19,-19,-15,-20
21.453125,79,2179,2179,117,18,-19,-15,-20
21.457031,79,2179,2179,117,18,-19,-14,-20
21.460938,78,2179,2179,118,18,-19,-15,-21
21.464844,78,2179,2179,118,19,-19,-14,-20
21.468750,78,2179,2179,118,18,-19,-14,-20
21.472656,78,2179,2179,118,18,-19,-14,-20
21.476562,78,2179,2179,118,18,-19,-14,-20
21.480469,77,2179,2179,118,18,-19,-14,-20
21.484375,78,2179,2179,118,18,-19,-14,-20
21.488281,78,2179,2179,118,18,-19,-14,-20
21.492188,77,2179,2179,118,18,-19,-14,-20
21.496094,77,2179,2179,118,18,-19,-14,-20
21.500000,77,2179,2179,118,18,-19,-15,-20
21.503906,77,2179,2179,118,18,-19,-15,-20
21.507812,77,2179,2179,118,17,-19,-15,-20
21.511719,76,2179,2179,118,18,-20,-15,-21
21.515625,76,2179,2179,118,18,-20,-15,-21
21.519531,76,2179,2179,118,17,-20,-15,-21
21.523438,76,2179,2179,119,17,-20,-15,-21
21.527344,76,2179,2179,119,18,-20,-15,-21
21.531250,76,2179,2179,119,18,-19,-15,-21
21.535156,76,2179,2179,119,17,-20,-15,-21
21.539062,76,2179,2179,119,18,-19,-15,-20
21.542969,76,2179,2179,119,18,-20,-15,-21
21.546875,76,2179,2179,119,18,-19,-15,-20
21.550781,76,2179,2179,119,18,-19,-15,-20
21.554688,76,2179,2179,119,18,-19,-14,-20
21.558594,76,2179,2179,120,18,-19,-14,-20
21.562500,76,2179,2179,120,18,-19,-15,-20
21.566406,76,2179,2179,119,18,-19,-14,-20
21.570312,76,2179,2179,120,18,-19,-14,-20
21.574219,75,2179,2179,119,19,-19,-15,-20
21.578125,76,2179,2179,119,19,-19,-15,-20
21.582031,76,2179,2179,120,19,-19,-15,-20
21.585938,76,2179,2179,119,18,-19,-15,-21
21.589844,77,2179,2179,119,18,-19,-15,-20
21.593750,76,2179,2179,120,19,-19,-15,-20
21.597656,77,2179,2179,120,19,-19,-14,-20
21.601562,77,2179,2179,120,19,-19,-14,-20
21.605469,77,2179,2179,121,18,-19,-14,-20
21.609375,77,2179,2179,121,19,-19,-14,-20
21.613281,77,2179,2179,122,18,-19,-14,-21
21.617188,77,2179,2179,121,18,-19,-15,-21
21.621094,77,2179,2179,121,18,-20,-15,-21
21.625000,76,2179,2179,121,18,-20,-15,-21
21.628906,76,2179,2179,121,18,-19,-15,-21
21.632812,76,2179,2179,121,18,-20,-15,-20
21.636719,76,2179,2179,121,18,-20,-15,-21
21.640625,76,2179,2179,121,18,-19,-15,-20
21.644531,76,2179,2179,121,18,-20,-15,-21
21.648438,76,2179,2179,121,18,-19,-15,-21
21.652344,77,2179,2179,121,18,-19,-15,-21
21.656250,77,2179,2179,121,18,-20,-15,-21
21.660156,76,2179,2179,121,19,-20,-15,-20
21.664062,76,2179,2179,121,18,-19,-14,-20
21.667969,76,2179,2179,121,18,-19,-15,-20
21.671875,76,2179,2179,121,18,-19,-15,-20
21.675781,75,2179,2179,121,18,-19,-14,-20
21.679688,75,2179,2179,121,19,-19,-14,-20
21.683594,76,2179,2179,120,19,-19,-14,-20
21.687500,76,2179,2179,120,18,-19,-14,-20
21.691406,76,2179,2179,120,18,-19,-14,-20
21.695312,76,2179,2179,120,18,-19,-14,-20
21.699219,76,2179,2179,121,18,-19,-14,-20
21.703125,76,2179,2179,121,18,-19,-14,-20
21.707031,76,2179,2179,121,18,-19,-14,-20
21.710938,76,2179,2179,122,18,-19,-14,-21
21.714844,76,2179,2179,122,18,-19,-14,-20
21.718750,76,2179,2179,121,17,-19,-14,-20
21.722656,76,2179,2179,121,17,-19,-14,-20
21.726562,76,2179,2179,121,18,-19,-15,-20
21.730469,76,2179,2179,121,18,-19,-15,-20
21.734375,76,2179,2179,120,17,-19,-15,-20
21.738281,76,2179,2179,120,17,-19,-15,-21
21.742188,76,2179,2179,121,18,-19,-15,-21
21.746094,76,2179,2179,121,18,-19,-15,-21
21.750000,76,2179,2179,121,18,-19,-15,-21
21.753906,77,2179,2179,121,18,-19,-15,-20
21.757812,77,2179,2179,121,18,-19,-15,-20
21.761719,77,2179,2179,121,19,-19,-15,-20
21.765625,77,2179,2179,121,18,-19,-15,-20
21.769531,76,2179,2179,121,18,-19,-14,-20
21.773438,76,2179,2179,121,18,-19,-15,-20
21.777344,75,2179,2179,121,18,-19,-15,-20
21.781250,75,2179,2179,121,18,-19,-15,-20
21.785156,75,2179,2179,121,18,-19,-14,-20
21.789062,75,2179,2179,121,18,-19,-14,-20
21.792969,75,2179,2179,121,18,-19,-14,-20
21.796875,75,2179,2179,121,18,-19,-14,-20
21.800781,75,2179,2179,121,18,-19,-15,-20
21.804688,75,2179,2179,121,18,-19,-14,-20
21.808594,75,2179,2179,120,18,-19,-14,-20
21.812500,75,2179,2179,122,19,-19,-15,-20
21.816406,74,2179,2179,122,19,-19,-15,-20
21.820312,74,2179,2179,122,19,-19,-14,-20
21.824219,73,2179,2179,121,18,-19,-14,-21
21.828125,72,2179,2179,122,19,-19,-14,-20
21.832031,73,2179,2179,122,19,-19,-14,-20
21.835938,73,2179,2179,121,18,-19,-14,-19
21.839844,73,2179,2179,121,18,-19,-14,-20
21.843750,73,2179,2179,122,19,-19,-15,-20
21.847656,73,2179,2179,122,19,-19,-15,-20
21.851562,73,2179,2179,122,18,-19,-15,-20
21.855469,72,2179,2179,122,18,-20,-15,-21
21.859375,72,2179,2179,123,19,-19,-15,-21
21.863281,72,2179,2179,124,19,-19,-15,-21
21.867188,72,2179,2179,123,19,-19,-15,-21
21.871094,72,2179,2179,123,18,-19,-15,-21
21.875000,72,2179,2179,123,18,-19,-15,-21
21.878906,72,2179,2179,123,18,-19,-15,-21
21.882812,72,2179,2179,123,18,-19,-15,-21
21.886719,72,2179,2179,123,18,-19,-15,-20
21.890625,71,2179,2179,123,18,-19,-15,-21
21.894531,71,2179,2179,123,18,-19,-15,-20
21.898438,71,2179,2179,123,18,-19,-15,-20
21.902344,71,2179,2179,123,18,-19,-14,-20
21.906250,71,2179,2179,123,18,-19,-15,-20
21.910156,71,2179,2179,123,18,-19,-14,-20
21.914062,71,2179,2179,123,18,-19,-14,-20
21.917969,71,2179,2179,123,18,-19,-14,-20
21.921875,72,2179,2179,123,18,-19,-14,-20
21.925781,71,2179,2179,123,18,-19,-14,-20
21.929688,71,2179,2179,123,18,-19,-15,-20
21.933594,72,2179,2179,122,18,-19,-14,-20
21.937500,72,2179,2179,123,17,-19,-15,-20
21.941406,72,2179,2179,123,17,-19,-14,-21
21.945312,72,2179,2179,123,18,-19,-15,-20
21.949219,72,2179,2179,123,18,-19,-15,-21
21.953125,72,2179,2179,123,18,-19,-15,-21
21.957031,72,2179,2179,123,18,-20,-14,-21
21.960938,72,2179,2179,123,18,-19,-14,-20
21.964844,72,2179,2179,124,18,-19,-15,-21
21.968750,72,2179,2179,123,18,-19,-15,-21
21.972656,72,2179,2179,124,18,-19,-15,-21
21.976562,72,2179,2179,124,19,-20,-15,-21
21.980469,72,2179,2179,125,19,-19,-15,-20
21.984375,72,2179,2179,124,18,-19,-15,-21
21.988281,72,2179,2179,124,18,-19,-15,-20
21.992188,72,2179,2179,125,18,-19,-15,-20
21.996094,71,2179,2179,125,19,-19,-15,-21
22.000000,71,2179,2179,125,19,-19,-15,-20
22.003906,71,2179,2179,124,18,-19,-15,-20
22.007812,71,2179,2179,124,18,-19,-15,-20
22.011719,71,2179,2179,125,19,-19,-14,-20
22.015625,71,2179,2179,125,19,-19,-14,-20
22.019531,71,2179,2179,125,18,-19,-14,-20
22.023438,71,2179,2179,126,19,-19,-14,-20
22.027344,71,2179,2179,126,19,-19,-14,-20
22.031250,71,2179,2179,126,19,-19,-14,-20
22.035156,71,2179,2179,126,18,-19,-14,-21
22.039062,71,2179,2179,125,18,-19,-14,-20
22.042969,70,2179,2179,125,19,-19,-15,-21
22.046875,70,2179,2179,125,18,-19,-15,-20
22.050781,70,2179,2179,125,18,-19,-15,-20
22.054688,71,2179,2179,125,18,-19,-15,-20
22.058594,70,2179,2179,125,18,-19,-15,-20
22.062500,71,2179,2179,126,18,-19,-15,-21
22.066406,71,2179,2179,126,18,-19,-15,-20
22.070312,71,2179,2179,126,18,-19,-15,-20
22.074219,70,2179,2179,126,17,-19,-15,-20
22.078125,70,2179,2179,126,18,-19,-15,-21
22.082031,70,2179,2179,126,18,-19,-15,-20
22.085938,70,2179,2179,126,18,-20,-15,-20
22.089844,70,2179,2179,126,18,-20,-15,-20
22.093750,70,2179,2179,126,18,-20,-15,-21
22.097656,69,2179,2179,127,18,-20,-15,-20
22.101562,70,2179,2179,127,18,-19,-15,-20
22.105469,70,2179,2179,127,18,-19,-14,-20
22.109375,69,2179,2179,127,18,-19,-15,-20
22.113281,69,2179,2179,127,18,-19,-15,-20
22.117188,69,2179,2179,126,18,-19,-15,-20
22.121094,69,2179,2179,126,18,-19,-14,-20
22.125000,69,2179,2179,126,18,-19,-15,-20
22.128906,69,2179,2179,126,19,-19,-14,-20
22.132812,70,2179,2179,126,18,-19,-15,-20
22.136719,70,2179,2179,126,18,-19,-14,-20
22.140625,69,2179,2179,127,18,-19,-14,-20
22.144531,69,2179,2179,128,18,-19,-14,-20
22.148438,70,2179,2179,128,19,-19,-14,-20
22.152344,70,2179,2179,128,18,-19,-14,-20
22.156250,70,2179,2179,128,18,-19,-14,-20
22.160156,70,2179,2179,128,19,-19,-14,-20
22.164062,70,2179,2179,127,19,-19,-14,-20
22.167969,71,2179,2179,127,18,-19,-15,-20
22.171875,71,2179,2179,127,18,-19,-15,-20
22.175781,70,2179,2179,128,18,-20,-15,-20
22.179688,70,2179,2179,128,18,-19,-15,-21
22.183594,69,2179,2179,128,18,-19,-15,-20
22.187500,69,2179,2179,128,18,-19,-14,-21
22.191406,69,2179,2179,129,18,-19,-15,-21
22.195312,69,2179,2179,129,18,-19,-15,-21
22.199219,69,2179,2179,129,19,-20,-15,-21
22.203125,69,2179,2179,128,18,-20,-14,-21
22.207031,68,2179,2179,128,18,-20,-15,-20
22.210938,68,2179,2179,128,19,-20,-15,-20
22.214844,68,2179,2179,128,19,-20,-15,-20
22.218750,67,2179,2179,127,18,-19,-15,-20
22.222656,67,2179,2179,127,18,-19,-14,-20
22.226562,66,2179,2179,127,19,-19,-15,-20
22.230469,66,2179,2179,127,19,-19,-14,-20
22.234375,66,2179,2179,127,18,-19,-14,-20
22.238281,66,2179,2179,127,18,-19,-14,-20
22.242188,66,2179,2179,128,18,-19,-14,-20
22.246094,66,2179,2179,128,18,-19,-14,-20
22.250000,66,2179,2179,129,18,-19,-14,-20
22.253906,67,2179,2179,128,18,-19,-14,-20
22.257812,66,2179,2179,128,18,-19,-15,-20
22.261719,66,2179,2179,129,18,-19,-15,-20
22.265625,67,2179,2179,128,18,-19,-15,-20
22.269531,67,2179,2179,128,18,-19,-14,-20
22.273438,67,2179,2179,128,18,-19,-14,-20
22.277344,67,2179,2179,129,18,-19,-14,-20
22.281250,67,2179,2179,129,18,-19,-15,-20
22.285156,68,2179,2179,129,18,-19,-15,-21
22.289062,67,2179,2179,129,18,-19,-14,-20
22.292969,67,2179,2179,129,18,-20,-14,-21
22.296875,67,2179,2179,129,18,-20,-14,-21
22.300781,67,2179,2179,129,18,-19,-15,-21
22.304688,67,2179,2179,129,18,-19,-15,-21
22.308594,67,2179,2179,129,18,-19,-15,-21
22.312500,66,2179,2179,129,18,-19,-15,-21
22.316406,67,2179,2179,129,18,-19,-15,-20
22.320312,66,2179,2179,129,18,-20,-15,-20
22.324219,66,2179,2179,129,18,-19,-15,-20
22.328125,66,2179,2179,129,18,-19,-15,-20
22.332031,66,2179,2179,129,18,-19,-15,-20
22.335938,66,2179,2179,129,18,-19,-14,-20
22.339844,66,2179,2179,129,18,-19,-14,-20
22.343750,65,2179,2179,129,18,-19,-16,-20
22.347656,65,2179,2179,129,18,-19,-14,-20
22.351562,66,2179,2179,129,18,-19,-14,-20
22.355469,65,2179,2179,129,18,-19,-14,-20
22.359375,65,2179,2179,129,18,-19,-14,-20
22.363281,65,2179,2179,129,18,-19,-14,-20
22.367188,65,2179,2179,129,18,-19,-14,-20
22.371094,65,2179,2179,129,18,-19,-14,-20
22.375000,65,2179,2179,130,18,-19,-14,-20
22.378906,65,2179,2179,130,19,-19,-14,-21
22.382812,65,2179,2179,130,18,-19,-14,-21
22.386719,66,2179,2179,130,18,-19,-14,-21
22.390625,66,2179,2179,129,18,-19,-14,-21
22.394531,66,2179,2179,129,18,-19,-15,-21
22.398438,66,2179,2179,129,18,-19,-15,-21
22.402344,66,2179,2179,128,18,-19,-15,-21
22.406250,66,2179,2179,128,18,-20,-15,-21
22.410156,66,2179,2179,129,19,-20,-15,-21
22.414062,65,2179,2179,129,18,-20,-15,-21
22.417969,65,2179,2179,129,18,-20,-15,-21
22.421875,65,2179,2179,129,18,-20,-15,-21
22.425781,64,2179,2179,130,18,-19,-15,-21
22.429688,64,2179,2179,130,19,-19,-15,-20
22.433594,65,2179,2179,130,19,-19,-15,-21
