time_s,raw_ch1,raw_ch2,raw_ch3,raw_ch4,raw_ch5,raw_ch6,raw_ch7,raw_ch8
25.589844,53,2179,2179,24,18,-20,-15,-20
25.593750,53,2179,2179,25,18,-20,-15,-20
25.597656,54,2179,2179,24,18,-20,-15,-20
25.601562,54,2179,2179,24,18,-20,-15,-20
25.605469,55,2179,2179,25,18,-20,-15,-20
25.609375,55,2179,2179,25,18,-20,-15,-20
25.613281,56,2179,2179,25,18,-20,-15,-20
25.617188,56,2179,2179,24,18,-20,-15,-20
25.621094,56,2179,2179,24,18,-20,-15,-20
25.625000,56,2179,2179,24,18,-20,-15,-20
25.628906,57,2179,2179,24,18,-20,-15,-20
25.632812,57,2179,2179,24,18,-20,-15,-20
25.636719,57,2179,2179,24,18,-20,-15,-20
25.640625,57,2179,2179,24,18,-20,-15,-20
25.644531,57,2179,2179,25,18,-20,-15,-20
25.648438,58,2179,2179,24,18,-20,-15,-21
25.652344,58,2179,2179,24,18,-20,-15,-21
25.656250,58,2179,2179,25,18,-20,-15,-21
25.660156,59,2179,2179,25,18,-20,-15,-20
25.664062,59,2179,2179,24,18,-20,-15,-21
25.667969,60,2179,2179,24,18,-20,-15,-20
25.671875,60,2179,2179,24,18,-20,-15,-20
25.675781,60,2179,2179,24,18,-20,-15,-20
25.679688,61,2179,2179,24,18,-20,-15,-20
25.683594,61,2179,2179,24,18,-20,-15,-20
25.687500,61,2179,2179,24,18,-20,-15,-20
25.691406,61,2179,2179,24,18,-20,-15,-20
25.695312,62,2179,2179,24,18,-20,-15,-20
25.699219,62,2179,2179,24,17,-20,-15,-20
25.703125,62,2179,2179,24,18,-20,-15,-20
25.707031,63,2179,2179,24,18,-20,-14,-20
25.710938,63,2179,2179,24,18,-20,-15,-20
25.714844,64,2179,2179,24,18,-20,-15,-20
25.718750,64,2179,2179,24,17,-20,-15,-20
25.722656,64,2179,2179,24,18,-20,-15,-20
25.726562,64,2179,2179,24,17,-20,-15,-20
25.730469,64,2179,2179,24,17,-20,-15,-20
25.734375,65,2179,2179,24,17,-20,-15,-20
25.738281,65,2179,2179,24,17,-20,-15,-20
25.742188,65,2179,2179,24,18,-20,-15,-20
25.746094,66,2179,2179,24,18,-20,-15,-20
25.750000,66,2179,2179,24,17,-20,-15,-20
25.753906,66,2179,2179,24,18,-20,-15,-21
25.757812,66,2179,2179,24,18,-20,-15,-21
25.761719,67,2179,2179,24,18,-20,-15,-21
25.765625,67,2179,2179,24,18,-20,-15,-21
25.769531,67,2179,2179,24,17,-20,-15,-21
25.773438,67,2179,2179,24,18,-20,-15,-21
25.777344,68,2179,2179,24,18,-20,-15,-20
25.781250,68,2179,2179,24,18,-20,-15,-20
25.785156,68,2179,2179,24,18,-20,-15,-20
25.789062,68,2179,2179,24,18,-20,-15,-20
25.792969,68,2179,2179,24,18,-20,-15,-20
25.796875,69,2179,2179,24,18,-20,-15,-20
25.800781,69,2179,2179,24,18,-20,-15,-20
25.804688,69,2179,2179,24,18,-20,-15,-20
25.808594,70,2179,2179,24,18,-20,-15,-20
25.812500,70,2179,2179,25,18,-20,-15,-20
25.816406,70,2179,2179,24,18,-20,-15,-20
25.820312,70,2179,2179,25,18,-20,-15,-20
25.824219,70,2179,2179,25,19,-20,-15,-20
25.828125,70,2179,2179,25,19,-20,-15,-20
25.832031,71,2179,2179,25,18,-20,-14,-20
25.835938,71,2179,2179,25,18,-20,-15,-20
25.839844,71,2179,2179,25,18,-20,-15,-20
25.843750,71,2179,2179,25,18,-20,-15,-20
25.847656,72,2179,2179,24,18,-20,-15,-20
25.851562,72,2179,2179,24,17,-20,-15,-20
25.855469,72,2179,2179,24,18,-20,-15,-20
25.859375,72,2179,2179,24,18,-20,-15,-20
25.863281,72,2179,2179,24,18,-20,-15,-21
25.867188,72,2179,2179,24,18,-20,-15,-21
25.871094,71,2179,2179,24,18,-20,-15,-21
25.875000,71,2179,2179,24,18,-20,-15,-21
25.878906,71,2179,2179,24,18,-20,-15,-21
25.882812,71,2179,2179,24,18,-20,-15,-21
25.886719,71,2179,2179,24,18,-20,-15,-21
25.890625,71,2179,2179,24,18,-20,-15,-21
25.894531,71,2179,2179,24,18,-20,-15,-20
25.898438,71,2179,2179,24,18,-20,-15,-21
25.902344,71,2179,2179,24,18,-20,-15,-20
25.906250,70,2179,2179,24,18,-20,-15,-20
25.910156,70,2179,2179,24,18,-20,-15,-20
25.914062,70,2179,2179,24,19,-20,-15,-20
25.917969,70,2179,2179,24,18,-20,-15,-20
25.921875,70,2179,2179,24,18,-20,-15,-20
25.925781,70,2179,2179,25,18,-20,-15,-21
25.929688,70,2179,2179,25,18,-20,-15,-20
25.933594,70,2179,2179,24,18,-20,-15,-20
25.937500,70,2179,2179,24,18,-20,-15,-20
25.941406,70,2179,2179,25,18,-20,-15,-20
25.945312,71,2179,2179,25,18,-20,-15,-20
25.949219,71,2179,2179,24,17,-20,-15,-20
25.953125,71,2179,2179,24,17,-20,-15,-21
25.957031,71,2179,2179,24,18,-20,-14,-20
25.960938,72,2179,2179,24,18,-20,-15,-21
25.964844,72,2179,2179,24,17,-20,-15,-20
25.968750,72,2179,2179,24,17,-20,-15,-20
25.972656,72,2179,2179,24,18,-20,-15,-20
25.976562,72,2179,2179,24,18,-20,-15,-21
25.980469,73,2179,2179,24,18,-20,-15,-20
25.984375,73,2179,2179,24,18,-20,-15,-21
25.988281,72,2179,2179,24,18,-20,-15,-20
25.992188,73,2179,2179,24,18,-20,-15,-21
25.996094,73,2179,2179,24,18,-20,-15,-21
26.000000,73,2179,2179,24,18,-20,-15,-20
26.003906,73,2179,2179,24,18,-20,-15,-20
26.007812,73,2179,2179,24,18,-20,-15,-20
26.011719,73,2179,2179,25,18,-20,-15,-20
26.015625,73,2179,2179,24,18,-20,-15,-20
26.019531,74,2179,2179,24,18,-20,-15,-20
26.023438,74,2179,2179,25,18,-20,-15,-20
26.027344,74,2179,2179,25,19,-20,-15,-20
26.031250,75,2179,2179,24,18,-20,-15,-20
26.035156,75,2179,2179,25,18,-20,-15,-20
26.039062,75,2179,2179,25,18,-20,-15,-20
26.042969,75,2179,2179,25,19,-20,-15,-20
26.046875,76,2179,2179,25,18,-20,-15,-20
26.050781,76,2179,2179,25,18,-20,-15,-20
26.054688,76,2179,2179,25,18,-20,-15,-20
26.058594,76,2179,2179,26,19,-20,-15,-20
26.062500,77,2179,2179,26,19,-20,-15,-20
26.066406,77,2179,2179,26,18,-20,-15,-20
26.070312,77,2179,2179,25,18,-20,-15,-21
26.074219,77,2179,2179,26,18,-20,-15,-21
26.078125,77,2179,2179,25,18,-20,-15,-21
26.082031,77,2179,2179,25,18,-20,-15,-20
26.085938,77,2179,2179,25,18,-20,-15,-21
26.089844,77,2179,2179,25,18,-23,-15,-21
26.093750,77,2179,2179,25,18,-20,-15,-21
26.097656,78,2179,2179,25,18,-20,-15,-21
26.101562,78,2179,2179,25,18,-20,-15,-20
26.105469,78,2179,2179,26,17,-20,-15,-21
26.109375,78,2179,2179,26,18,-20,-15,-21
26.113281,78,2179,2179,26,18,-20,-15,-21
26.117188,78,2179,2179,26,17,-20,-15,-20
26.121094,78,2179,2179,26,17,-20,-15,-21
26.125000,78,2179,2179,26,18,-20,-15,-20
26.128906,78,2179,2179,26,18,-20,-15,-21
26.132812,78,2179,2179,26,17,-20,-15,-20
26.136719,78,2179,2179,26,17,-20,-15,-20
26.140625,78,2179,2179,26,18,-20,-15,-20
26.144531,78,2179,2179,26,18,-20,-15,-20
26.148438,79,2179,2179,26,17,-20,-15,-20
26.152344,79,2179,2179,26,17,-20,-15,-20
26.156250,79,2179,2179,26,18,-20,-15,-20
26.160156,79,2179,2179,26,18,-20,-15,-20
26.164062,79,2179,2179,26,18,-20,-15,-20
26.167969,79,2179,2179,26,17,-20,-15,-20
26.171875,79,2179,2179,26,18,-20,-15,-20
26.175781,79,2179,2179,26,18,-20,-15,-20
26.179688,80,2179,2179,27,18,-20,-15,-20
26.183594,80,2179,2179,27,18,-20,-15,-20
26.187500,80,2179,2179,27,18,-20,-15,-21
26.191406,80,2179,2179,28,18,-20,-15,-20
26.195312,80,2179,2179,29,18,-20,-15,-20
26.199219,80,2179,2179,30,18,-20,-15,-20
26.203125,80,2179,2179,31,18,-20,-15,-20
26.207031,80,2179,2179,32,18,-20,-15,-21
26.210938,80,2179,2179,33,18,-20,-15,-21
26.214844,81,2179,2179,34,18,-16,-15,-21
26.218750,81,2179,2179,34,18,-20,-15,-21
26.222656,80,2179,2179,36,19,-20,-15,-20
26.226562,80,2179,2179,37,18,-20,-15,-20
26.230469,80,2179,2179,38,18,-20,-15,-21
26.234375,80,2179,2179,40,18,-20,-15,-20
26.238281,80,2179,2179,42,18,-20,-15,-20
26.242188,80,2179,2179,43,18,-20,-15,-21
26.246094,80,2179,2179,45,18,-20,-15,-20
26.250000,80,2179,2179,46,18,-20,-14,-20
26.253906,80,2179,2179,48,18,-20,-14,-20
26.257812,80,2179,2179,50,18,-20,-15,-20
26.261719,81,2179,2179,51,18,-20,-14,-20
26.265625,81,2179,2179,53,18,-20,-14,-20
26.269531,81,2179,2179,55,18,-20,-15,-20
26.273438,81,2179,2179,58,18,-20,-14,-20
26.277344,81,2179,2179,59,18,-20,-15,-20
26.281250,81,2179,2179,61,18,-20,-15,-20
26.285156,81,2179,2179,62,17,-20,-15,-20
26.289062,81,2179,2179,64,17,-20,-15,-20
26.292969,81,2179,2179,66,18,-20,-15,-20
26.296875,81,2179,2179,67,18,-20,-15,-20
26.300781,81,2179,2179,68,18,-20,-15,-20
26.304688,81,2179,2179,70,18,-20,-15,-20
26.308594,81,2179,2179,73,18,-20,-15,-21
26.312500,81,2179,2179,76,18,-20,-15,-21
26.316406,81,2179,2179,79,18,-20,-15,-21
26.320312,81,2179,2179,81,18,-20,-15,-20
26.324219,81,2179,2179,85,18,-20,-15,-21
26.328125,81,2179,2179,87,18,-20,-15,-20
26.332031,81,2179,2179,89,18,-20,-15,-20
26.335938,81,2179,2179,91,18,-20,-15,-20
26.339844,81,2179,2179,93,18,-27,-15,-20
26.343750,81,2179,2179,95,18,-20,-15,-20
26.347656,81,2179,2179,96,18,-20,-15,-21
26.351562,81,2179,2179,98,18,-20,-15,-20
26.355469,80,2179,2179,100,17,-20,-15,-20
26.359375,80,2179,2179,103,18,-20,-15,-20
26.363281,81,2179,2179,105,18,-20,-14,-20
26.367188,81,2179,2179,107,17,-20,-14,-20
26.371094,81,2179,2179,109,17,-20,-14,-20
26.375000,81,2179,2179,112,18,-20,-15,-20
26.378906,81,2179,2179,113,18,-20,-15,-20
26.382812,81,2179,2179,114,18,-20,-15,-20
26.386719,81,2179,2179,115,18,-20,-15,-20
26.390625,81,2179,2179,116,18,-20,-15,-20
26.394531,81,2179,2179,118,18,-20,-15,-20
26.398438,81,2179,2179,119,18,-20,-15,-20
26.402344,81,2179,2179,120,17,-20,-15,-20
26.406250,82,2179,2179,122,18,-20,-15,-20
26.410156,82,2179,2179,124,18,-20,-15,-21
26.414062,82,2179,2179,125,18,-20,-15,-21
26.417969,82,2179,2179,127,17,-20,-15,-20
26.421875,81,2179,2179,129,18,-20,-15,-20
26.425781,81,2179,2179,132,18,-20,-15,-21
26.429688,81,2179,2179,133,18,-20,-15,-20
26.433594,81,2179,2179,135,18,-20,-15,-20
26.437500,81,2179,2179,136,18,-20,-15,-21
26.441406,81,2179,2179,138,18,-20,-15,-20
26.445312,81,2179,2179,139,18,-20,-15,-20
26.449219,81,2179,2179,139,18,-20,-15,-20
26.453125,81,2179,2179,141,18,-20,-15,-20
26.457031,81,2179,2179,142,18,-20,-15,-20
26.460938,81,2179,2179,143,18,-20,-15,-20
26.464844,81,2179,2179,145,18,-13,-15,-20
26.468750,81,2179,2179,146,18,-20,-15,-20
26.472656,81,2179,2179,147,18,-20,-15,-20
26.476562,81,2179,2179,149,18,-20,-15,-20
26.480469,82,2179,2179,149,18,-20,-15,-20
26.484375,82,2179,2179,150,18,-20,-15,-20
26.488281,82,2179,2179,151,18,-20,-15,-20
26.492188,82,2179,2179,152,18,-20,-15,-20
26.496094,82,2179,2179,153,18,-20,-15,-20
26.500000,82,2179,2179,153,18,-20,-15,-20
26.503906,82,2179,2179,153,18,-20,-15,-20
26.507812,82,2179,2179,154,18,-20,-15,-20
26.511719,82,2179,2179,154,18,-20,-15,-20
26.515625,83,2179,2179,154,17,-20,-15,-20
26.519531,83,2179,2179,155,17,-20,-15,-20
26.523438,82,2179,2179,155,18,-20,-15,-21
26.527344,82,2179,2179,155,18,-20,-15,-21
26.531250,82,2179,2179,155,17,-20,-15,-21
26.535156,82,2179,2179,156,17,-20,-15,-21
26.539062,82,2179,2179,156,17,-20,-15,-21
26.542969,82,2179,2179,157,18,-20,-15,-21
26.546875,82,2179,2179,157,18,-20,-15,-20
26.550781,82,2179,2179,158,18,-20,-15,-20
26.554688,82,2179,2179,159,17,-20,-15,-20
26.558594,82,2179,2179,160,18,-20,-15,-20
26.562500,82,2179,2179,161,18,-20,-15,-21
26.566406,82,2179,2179,161,18,-20,-15,-20
26.570312,82,2179,2179,161,18,-20,-15,-21
26.574219,81,2179,2179,162,18,-20,-15,-20
26.578125,81,2179,2179,163,18,-20,-15,-20
26.582031,82,2179,2179,163,18,-20,-15,-20
26.585938,82,2179,2179,163,18,-20,-15,-20
26.589844,82,2179,2179,164,18,-24,-15,-20
26.593750,82,2179,2179,165,18,-20,-15,-20
26.597656,82,2179,2179,165,18,-20,-15,-20
26.601562,82,2179,2179,165,18,-20,-15,-20
26.605469,81,2179,2179,165,18,-20,-15,-20
26.609375,81,2179,2179,165,18,-20,-15,-21
26.613281,82,2179,2179,165,18,-20,-15,-20
26.617188,81,2179,2179,165,18,-20,-15,-20
26.621094,81,2179,2179,164,17,-20,-15,-20
26.625000,81,2179,2179,165,18,-20,-15,-20
26.628906,82,2179,2179,165,18,-20,-15,-21
26.632812,82,2179,2179,165,18,-20,-15,-20
26.636719,81,2179,2179,166,18,-20,-15,-21
26.640625,81,2179,2179,166,18,-20,-15,-20
26.644531,81,2179,2179,167,18,-20,-15,-20
26.648438,81,2179,2179,167,18,-20,-15,-20
26.652344,81,2179,2179,167,18,-20,-15,-21
26.656250,80,2179,2179,167,18,-20,-15,-21
26.660156,80,2179,2179,167,18,-20,-15,-20
26.664062,80,2179,2179,167,19,-20,-15,-21
26.667969,80,2179,2179,166,18,-20,-15,-20
26.671875,80,2179,2179,166,18,-20,-15,-20
26.675781,80,2179,2179,167,18,-20,-15,-21
26.679688,80,2179,2179,167,18,-20,-15,-20
26.683594,80,2179,2179,167,18,-20,-15,-20
26.687500,79,2179,2179,167,18,-20,-15,-20
26.691406,79,2179,2179,168,18,-20,-15,-20
26.695312,79,2179,2179,168,18,-20,-15,-20
26.699219,79,2179,2179,168,17,-20,-15,-20
26.703125,79,2179,2179,168,17,-20,-15,-20
26.707031,79,2179,2179,169,18,-20,-15,-20
26.710938,79,2179,2179,169,18,-20,-15,-20
26.714844,79,2179,2179,168,17,-16,-15,-21
26.718750,79,2179,2179,168,17,-20,-15,-21
26.722656,79,2179,2179,169,18,-20,-15,-21
26.726562,79,2179,2179,168,18,-20,-15,-20
26.730469,79,2179,2179,168,18,-20,-15,-21
26.734375,79,2179,2179,168,17,-20,-15,-20
26.738281,79,2179,2179,168,17,-20,-15,-21
26.742188,79,2179,2179,169,18,-20,-15,-21
26.746094,79,2179,2179,169,18,-20,-15,-21
26.750000,79,2179,2179,169,17,-20,-15,-21
26.753906,78,2179,2179,169,17,-20,-15,-21
26.757812,78,2179,2179,170,18,-20,-15,-21
26.761719,78,2179,2179,170,18,-20,-15,-21
26.765625,78,2179,2179,170,18,-20,-15,-20
26.769531,78,2179,2179,169,18,-20,-15,-20
26.773438,77,2179,2179,170,18,-20,-15,-20
26.777344,77,2179,2179,170,18,-20,-15,-20
26.781250,77,2179,2179,170,18,-20,-15,-20
26.785156,77,2179,2179,170,18,-20,-15,-20
26.789062,76,2179,2179,171,18,-20,-15,-21
26.792969,76,2179,2179,171,18,-20,-15,-20
26.796875,76,2179,2179,171,18,-20,-15,-20
26.800781,76,2179,2179,170,18,-20,-15,-20
26.804688,76,2179,2179,171,18,-20,-15,-20
26.808594,76,2179,2179,171,18,-20,-15,-20
26.812500,76,2179,2179,171,18,-20,-15,-20
26.816406,76,2179,2179,171,18,-20,-15,-20
26.820312,75,2179,2179,171,18,-20,-15,-20
26.824219,76,2179,2179,172,18,-20,-15,-20
26.828125,76,2179,2179,172,18,-20,-15,-20
26.832031,76,2179,2179,171,18,-20,-15,-20
26.835938,76,2179,2179,171,18,-20,-15,-20
26.839844,75,2179,2179,171,18,-22,-15,-20
26.843750,75,2179,2179,171,18,-20,-15,-20
26.847656,76,2179,2179,171,19,-20,-15,-20
26.851562,76,2179,2179,171,18,-20,-15,-20
26.855469,75,2179,2179,172,18,-20,-15,-20
26.859375,75,2179,2179,172,18,-20,-15,-21
26.863281,75,2179,2179,173,18,-20,-15,-20
26.867188,76,2179,2179,173,18,-20,-15,-20
26.871094,75,2179,2179,173,18,-20,-15,-21
26.875000,75,2179,2179,173,18,-20,-15,-21
26.878906,75,2179,2179,172,18,-20,-15,-20
26.882812,75,2179,2179,172,18,-20,-15,-20
26.886719,75,2179,2179,171,18,-20,-15,-20
26.890625,74,2179,2179,171,18,-20,-15,-20
26.894531,74,2179,2179,171,18,-20,-15,-20
26.898438,74,2179,2179,170,18,-20,-15,-20
26.902344,74,2179,2179,170,18,-20,-15,-20
26.906250,74,2179,2179,170,18,-20,-15,-20
26.910156,74,2179,2179,171,18,-20,-15,-20
26.914062,74,2179,2179,171,18,-20,-15,-20
26.917969,74,2179,2179,171,18,-20,-15,-20
26.921875,73,2179,2179,171,18,-20,-15,-20
26.925781,73,2179,2179,171,18,-20,-15,-20
26.929688,74,2179,2179,171,18,-20,-15,-20
26.933594,73,2179,2179,172,18,-20,-15,-20
26.937500,73,2179,2179,172,17,-20,-15,-20
26.941406,73,2179,2179,172,18,-20,-15,-20
26.945312,73,2179,2179,172,18,-20,-15,-20
26.949219,73,2179,2179,172,17,-20,-15,-20
26.953125,73,2179,2179,172,17,-20,-15,-20
26.957031,73,2179,2179,172,17,-20,-15,-20
26.960938,73,2179,2179,172,17,-20,-15,-20
26.964844,73,2179,2179,172,17,-18,-15,-21
26.968750,73,2179,2179,171,17,-20,-15,-21
26.972656,73,2179,2179,171,18,-20,-15,-21
26.976562,73,2179,2179,171,18,-20,-15,-21
26.980469,73,2179,2179,171,18,-20,-15,-21
26.984375,73,2179,2179,171,18,-20,-15,-21
26.988281,72,2179,2179,171,17,-20,-15,-20
26.992188,72,2179,2179,171,18,-20,-15,-21
26.996094,72,2179,2179,171,18,-20,-15,-20
27.000000,72,2179,2179,171,17,-20,-15,-20
27.003906,72,2179,2179,171,18,-20,-15,-20
27.007812,72,2179,2179,172,18,-20,-15,-20
27.011719,72,2179,2179,172,18,-20,-15,-20
27.015625,71,2179,2179,172,18,-20,-15,-20
27.019531,71,2179,2179,172,18,-20,-15,-20
27.023438,71,2179,2179,173,18,-20,-15,-20
27.027344,71,2179,2179,173,18,-20,-15,-20
27.031250,71,2179,2179,173,18,-20,-15,-20
27.035156,71,2179,2179,173,18,-20,-15,-20
27.039062,71,2179,2179,173,18,-20,-15,-20
27.042969,71,2179,2179,173,19,-20,-15,-20
27.046875,71,2179,2179,173,19,-20,-15,-20
27.050781,71,2179,2179,173,18,-20,-15,-20
27.054688,71,2179,2179,172,18,-20,-15,-20
27.058594,71,2179,2179,173,18,-20,-15,-20
27.062500,71,2179,2179,173,18,-20,-15,-20
27.066406,71,2179,2179,172,18,-20,-15,-20
27.070312,72,2179,2179,172,18,-20,-15,-20
27.074219,71,2179,2179,173,18,-20,-15,-20
27.078125,71,2179,2179,173,18,-20,-15,-20
27.082031,71,2179,2179,172,18,-20,-15,-20
27.085938,71,2179,2179,172,18,-20,-15,-21
27.089844,71,2179,2179,173,18,-21,-15,-21
27.093750,70,2179,2179,173,18,-20,-15,-21
27.097656,71,2179,2179,172,17,-20,-15,-20
27.101562,71,2179,2179,172,17,-20,-15,-20
27.105469,70,2179,2179,173,17,-20,-15,-20
27.109375,70,2179,2179,173,18,-20,-15,-20
27.113281,70,2179,2179,173,18,-20,-15,-20
27.117188,70,2179,2179,172,17,-20,-15,-20
27.121094,69,2179,2179,172,17,-20,-15,-20
27.125000,69,2179,2179,173,18,-20,-15,-20
27.128906,69,2179,2179,173,18,-20,-15,-20
27.132812,69,2179,2179,173,17,-20,-15,-20
27.136719,69,2179,2179,173,17,-20,-15,-20
27.140625,69,2179,2179,173,18,-20,-15,-20
27.144531,69,2179,2179,174,18,-20,-15,-20
27.148438,70,2179,2179,174,17,-20,-15,-20
27.152344,70,2179,2179,174,17,-20,-15,-20
27.156250,69,2179,2179,175,18,-20,-15,-20
27.160156,69,2179,2179,174,18,-20,-15,-20
27.164062,69,2179,2179,174,18,-20,-15,-20
27.167969,69,2179,2179,174,18,-20,-15,-20
27.171875,69,2179,2179,173,18,-20,-15,-20
27.175781,69,2179,2179,173,18,-20,-15,-20
27.179688,69,2179,2179,173,18,-20,-15,-20
27.183594,69,2179,2179,173,18,-20,-15,-21
27.187500,69,2179,2179,173,18,-20,-15,-21
27.191406,69,2179,2179,174,18,-20,-15,-21
27.195312,69,2179,2179,175,18,-20,-15,-21
27.199219,69,2179,2179,175,18,-20,-15,-21
27.203125,69,2179,2179,175,18,-20,-15,-21
27.207031,69,2179,2179,175,18,-20,-15,-21
27.210938,69,2179,2179,175,18,-20,-15,-21
27.214844,69,2179,2179,175,18,-19,-15,-21
27.218750,69,2179,2179,175,18,-20,-15,-21
27.222656,68,2179,2179,175,17,-20,-15,-20
27.226562,68,2179,2179,175,18,-20,-15,-20
27.230469,68,2179,2179,174,18,-20,-15,-21
27.234375,68,2179,2179,174,18,-20,-15,-20
27.238281,67,2179,2179,174,18,-20,-15,-20
27.242188,67,2179,2179,175,18,-20,-15,-20
27.246094,67,2179,2179,175,18,-20,-15,-20
27.250000,67,2179,2179,174,18,-20,-15,-20
27.253906,67,2179,2179,174,18,-20,-15,-20
27.257812,67,2179,2179,175,18,-20,-15,-20
27.261719,67,2179,2179,174,18,-20,-15,-20
27.265625,68,2179,2179,174,18,-20,-15,-20
27.269531,68,2179,2179,174,18,-20,-15,-20
27.273438,68,2179,2179,174,18,-20,-15,-20
27.277344,68,2179,2179,174,18,-20,-15,-20
27.281250,68,2179,2179,174,18,-20,-15,-20
27.285156,68,2179,2179,173,17,-20,-15,-20
27.289062,68,2179,2179,173,17,-20,-15,-20
27.292969,68,2179,2179,173,17,-20,-15,-20
27.296875,68,2179,2179,173,18,-20,-15,-20
27.300781,68,2179,2179,173,17,-20,-15,-20
27.304688,68,2179,2179,173,17,-20,-15,-20
27.308594,68,2179,2179,174,18,-20,-15,-20
27.312500,68,2179,2179,174,18,-20,-15,-21
27.316406,68,2179,2179,174,18,-20,-15,-20
27.320312,68,2179,2179,175,18,-20,-15,-20
27.324219,67,2179,2179,175,18,-20,-15,-20
27.328125,67,2179,2179,175,18,-20,-15,-21
27.332031,67,2179,2179,174,18,-20,-15,-20
27.335938,67,2179,2179,174,18,-20,-15,-20
27.339844,67,2179,2179,174,18,-20,-15,-20
27.343750,66,2179,2179,174,18,-20,-15,-20
27.347656,67,2179,2179,174,17,-20,-15,-20
27.351562,67,2179,2179,174,17,-20,-15,-20
27.355469,66,2179,2179,174,18,-20,-15,-20
27.359375,67,2179,2179,174,18,-20,-15,-20
27.363281,67,2179,2179,174,18,-20,-15,-20
27.367188,67,2179,2179,174,18,-20,-15,-20
27.371094,67,2179,2179,174,18,-20,-15,-20
27.375000,67,2179,2179,175,18,-20,-15,-20
27.378906,67,2179,2179,175,18,-20,-15,-20
27.382812,67,2179,2179,175,18,-20,-15,-20
27.386719,67,2179,2179,175,18,-20,-15,-20
27.390625,67,2179,2179,175,18,-20,-15,-20
27.394531,67,2179,2179,175,18,-20,-15,-20
27.398438,67,2179,2179,174,18,-20,-15,-20
27.402344,67,2179,2179,174,18,-20,-15,-20
27.406250,67,2179,2179,175,18,-20,-15,-21
27.410156,67,2179,2179,174,18,-20,-15,-20
27.414062,67,2179,2179,174,18,-20,-15,-20
27.417969,67,2179,2179,174,17,-20,-15,-20
27.421875,66,2179,2179,174,18,-20,-15,-21
27.425781,66,2179,2179,175,18,-20,-15,-20
27.429688,67,2179,2179,175,18,-20,-15,-21
27.433594,67,2179,2179,175,18,-20,-15,-21
27.437500,66,2179,2179,175,18,-20,-15,-20
27.441406,66,2179,2179,175,18,-20,-15,-21
27.445312,66,2179,2179,176,19,-20,-15,-20
27.449219,66,2179,2179,175,18,-20,-15,-20
27.453125,66,2179,2179,176,18,-20,-15,-20
27.457031,65,2179,2179,176,18,-20,-15,-20
27.460938,65,2179,2179,176,18,-20,-15,-20
27.464844,65,2179,2179,176,18,-19,-15,-20
27.468750,65,2179,2179,176,18,-20,-15,-20
27.472656,65,2179,2179,176,17,-20,-15,-20
27.476562,65,2179,2179,176,18,-20,-15,-20
27.480469,65,2179,2179,175,18,-20,-15,-20
27.484375,65,2179,2179,175,18,-20,-15,-20
27.488281,65,2179,2179,175,18,-20,-15,-20
27.492188,65,2179,2179,174,18,-20,-15,-20
27.496094,66,2179,2179,174,18,-20,-15,-20
27.500000,66,2179,2179,173,18,-20,-15,-20
27.503906,65,2179,2179,173,18,-20,-15,-20
27.507812,65,2179,2179,174,18,-20,-15,-20
27.511719,66,2179,2179,174,18,-20,-15,-20
27.515625,66,2179,2179,174,17,-20,-15,-20
27.519531,66,2179,2179,175,18,-20,-15,-20
27.523438,65,2179,2179,176,18,-20,-15,-20
27.527344,65,2179,2179,176,18,-20,-15,-20
27.531250,66,2179,2179,175,17,-20,-15,-21
27.535156,66,2179,2179,175,17,-20,-15,-20
27.539062,65,2179,2179,175,17,-20,-15,-20
27.542969,65,2179,2179,174,18,-20,-15,-21
27.546875,65,2179,2179,174,18,-20,-15,-20
27.550781,65,2179,2179,173,17,-20,-15,-20
27.554688,65,2179,2179,174,18,-20,-15,-20
27.558594,65,2179,2179,174,18,-20,-15,-20
27.562500,65,2179,2179,175,18,-20,-15,-20
27.566406,65,2179,2179,174,18,-20,-15,-20
27.570312,65,2179,2179,174,18,-20,-15,-20
27.574219,64,2179,2179,175,18,-20,-15,-20
27.578125,64,2179,2179,175,18,-20,-15,-20
27.582031,65,2179,2179,174,18,-19,-15,-20
27.585938,65,2179,2179,174,18,-19,-15,-20
27.589844,64,2179,2179,175,18,-20,-15,-20
27.593750,64,2179,2179,175,19,-20,-15,-20
27.597656,65,2179,2179,175,18,-20,-15,-20
27.601562,65,2179,2179,176,18,-20,-15,-20
27.605469,64,2179,2179,177,18,-20,-15,-20
27.609375,64,2179,2179,176,19,-20,-15,-20
27.613281,64,2179,2179,176,18,-20,-15,-20
27.617188,64,2179,2179,175,18,-20,-15,-20
27.621094,64,2179,2179,174,18,-20,-15,-20
27.625000,64,2179,2179,174,18,-20,-15,-20
27.628906,65,2179,2179,174,18,-20,-15,-20
27.632812,64,2179,2179,174,18,-20,-15,-20
